epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,2,32,18,26,9,0.029123634099960327,0.6644377708435059,4.034244537353516,5.347295761108398
0,hybrid interleaved,2,32,18,13,15,0.027037082239985466,0.5491797924041748,4.107283592224121,4.54185676574707
0,hybrid interleaved,2,32,18,5,35,0.02205236256122589,0.03654548525810242,3.872408866882324,4.12287712097168
0,hybrid blocked,2,32,18,21,34,0.02816883847117424,0.3062479496002197,4.073047161102295,3.6858739852905273
0,hybrid blocked,2,32,18,19,8,0.028475534170866013,0.7349352240562439,4.058712959289551,5.146181106567383
0,hybrid interleaved,2,32,18,4,16,0.029144415631890297,0.1761883795261383,4.132400035858154,2.6605870723724365
5,hybrid blocked,2,32,18,26,9,0.02559819445014,0.8504140973091125,4.040866851806641,6.575172424316406
5,hybrid interleaved,2,32,18,13,15,0.025376200675964355,0.1746673882007599,4.082831859588623,4.491869926452637
5,hybrid interleaved,2,32,18,5,35,0.018269935622811317,0.02032609097659588,3.7640445232391357,3.9791488647460938
5,hybrid blocked,2,32,18,21,34,0.022333070635795593,0.45057374238967896,4.087093353271484,3.4645447731018066
5,hybrid blocked,2,32,18,19,8,0.02544090896844864,0.5627952218055725,4.048311710357666,4.654205322265625
5,hybrid interleaved,2,32,18,4,16,0.022734330967068672,0.13573546707630157,4.118281364440918,2.7266972064971924
10,hybrid blocked,2,32,18,26,9,0.02392173931002617,0.9612123966217041,4.070651054382324,5.734574317932129
10,hybrid interleaved,2,32,18,13,15,0.021254029124975204,0.22116829454898834,4.045599937438965,5.3374857902526855
10,hybrid interleaved,2,32,18,5,35,0.016707779839634895,0.02540278248488903,4.006543159484863,5.019402027130127
10,hybrid blocked,2,32,18,21,34,0.019073380157351494,0.7580158710479736,4.101937770843506,3.5371789932250977
10,hybrid blocked,2,32,18,19,8,0.021685555577278137,0.6238651275634766,4.051437854766846,4.558795928955078
10,hybrid interleaved,2,32,18,4,16,0.017826292663812637,0.33604562282562256,4.080409049987793,2.97294282913208
15,hybrid blocked,2,32,18,26,9,0.018101876601576805,0.9835896492004395,4.10598087310791,4.582052707672119
15,hybrid interleaved,2,32,18,13,15,0.01713821478188038,0.33031871914863586,4.043825626373291,5.118872165679932
15,hybrid interleaved,2,32,18,5,35,0.01628388836979866,0.044602327048778534,4.082065105438232,4.37164831161499
15,hybrid blocked,2,32,18,21,34,0.01767045073211193,0.7899782061576843,4.09452486038208,4.145388603210449
15,hybrid blocked,2,32,18,19,8,0.017705542966723442,0.7753483057022095,4.079988956451416,4.398859024047852
15,hybrid interleaved,2,32,18,4,16,0.015418884344398975,0.47776955366134644,4.103407859802246,2.495291233062744
20,hybrid blocked,2,32,18,26,9,0.014372250996530056,0.9999799728393555,4.104134559631348,4.214823246002197
20,hybrid interleaved,2,32,18,13,15,0.011461103335022926,0.38086074590682983,3.998836040496826,5.542336463928223
20,hybrid interleaved,2,32,18,5,35,0.015480437316000462,0.05017658695578575,4.102280139923096,4.273312091827393
20,hybrid blocked,2,32,18,21,34,0.015065760351717472,0.8191994428634644,4.100553512573242,4.265276908874512
20,hybrid blocked,2,32,18,19,8,0.013221938163042068,0.9098618626594543,4.088273048400879,4.511688709259033
20,hybrid interleaved,2,32,18,4,16,0.012026279233396053,0.6952709555625916,4.092681407928467,3.140685558319092
25,hybrid blocked,2,32,18,26,9,0.013894051313400269,0.9999994039535522,4.117035865783691,3.765293598175049
25,hybrid interleaved,2,32,18,13,15,0.012148723006248474,0.4374990165233612,4.035752296447754,5.270095348358154
25,hybrid interleaved,2,32,18,5,35,0.014866628684103489,0.080056332051754,4.11693811416626,3.765876531600952
25,hybrid blocked,2,32,18,21,34,0.014570771716535091,0.8102755546569824,4.117100715637207,3.7593443393707275
25,hybrid blocked,2,32,18,19,8,0.011242495849728584,0.9427207112312317,4.091763973236084,4.621753692626953
25,hybrid interleaved,2,32,18,4,16,0.009997351095080376,0.8424580097198486,4.0298686027526855,4.411860466003418
30,hybrid blocked,2,32,18,26,9,0.013042772188782692,0.9999979138374329,4.126149654388428,3.4897851943969727
