epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,33,256,18,26,9,0.024941515177488327,0.4429023265838623,4.102261066436768,3.4774441719055176
0,pure interleaved,33,256,18,13,15,0.019523367285728455,0.46401965618133545,4.073788166046143,4.399598598480225
0,pure interleaved,33,256,18,5,35,0.018683869391679764,0.13509032130241394,3.89286732673645,10.01477336883545
0,pure blocked,33,256,18,21,34,0.01894649863243103,0.09686402976512909,3.3654143810272217,12.793179512023926
0,pure blocked,33,256,18,19,8,0.014114790596067905,0.5783080458641052,3.6072468757629395,8.308446884155273
0,pure interleaved,33,256,18,4,16,0.022481082007288933,0.3085060119628906,3.9065141677856445,6.639546871185303
5,pure blocked,33,256,18,26,9,0.007784388028085232,0.8312113881111145,4.150984764099121,2.0537960529327393
5,pure interleaved,33,256,18,13,15,0.005337725859135389,0.7086039185523987,4.045237064361572,4.182154655456543
5,pure interleaved,33,256,18,5,35,0.0073942444287240505,0.5090580582618713,4.147765159606934,2.27167010307312
5,pure blocked,33,256,18,21,34,0.009470237419009209,0.1270550936460495,4.1240105628967285,3.628722906112671
5,pure blocked,33,256,18,19,8,0.0006952569237910211,0.954537034034729,3.878525733947754,6.025742530822754
5,pure interleaved,33,256,18,4,16,0.009661481715738773,0.7225008010864258,3.956770896911621,8.399086952209473
10,pure blocked,33,256,18,26,9,0.008813397958874702,0.9953932166099548,4.157562732696533,2.1565895080566406
10,pure interleaved,33,256,18,13,15,0.002505555981770158,0.962730884552002,4.0025248527526855,4.215328216552734
10,pure interleaved,33,256,18,5,35,0.00865875743329525,0.721817672252655,4.159204483032227,2.0183446407318115
10,pure blocked,33,256,18,21,34,0.009145845659077168,0.38445964455604553,4.156620502471924,2.232687473297119
10,pure blocked,33,256,18,19,8,0.0017364827217534184,0.9872511625289917,3.9579010009765625,5.45832633972168
10,pure interleaved,33,256,18,4,16,0.005548544228076935,0.8782638311386108,3.976867198944092,7.963364124298096
15,pure blocked,33,256,18,26,9,0.009519164450466633,0.9999971985816956,4.152441501617432,2.458065986633301
15,pure interleaved,33,256,18,13,15,0.0024757343344390392,0.9705749750137329,4.0214314460754395,4.4397101402282715
15,pure interleaved,33,256,18,5,35,0.009464912116527557,0.7750842571258545,4.152441024780273,2.456038475036621
15,pure blocked,33,256,18,21,34,0.009684678167104721,0.48537319898605347,4.152414321899414,2.4596669673919678
15,pure blocked,33,256,18,19,8,0.0022473467979580164,0.9611918926239014,3.996058940887451,4.983641624450684
15,pure interleaved,33,256,18,4,16,0.0038161769043654203,0.9698760509490967,4.020649433135986,7.242985248565674
20,pure blocked,33,256,18,26,9,0.010662016458809376,0.9999949932098389,4.15691614151001,2.431842088699341
