epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,20,6,18,26,9,0.024750245735049248,0.38586705923080444,4.091695308685303,4.471385478973389
0,pure interleaved,20,6,18,13,15,0.02708575129508972,0.013712831772863865,3.8766112327575684,8.149852752685547
0,pure interleaved,20,6,18,5,35,0.030019458383321762,0.6738265752792358,4.052496433258057,4.78251838684082
0,pure blocked,20,6,18,21,34,0.024066753685474396,0.38120734691619873,3.911522388458252,9.566749572753906
0,pure blocked,20,6,18,19,8,0.026137501001358032,0.5248382687568665,4.104135990142822,4.460322856903076
0,pure interleaved,20,6,18,4,16,0.027083581313490868,0.27552682161331177,4.136327266693115,2.2399275302886963
5,pure blocked,20,6,18,26,9,0.024498512968420982,0.28461289405822754,4.139583110809326,2.718947172164917
5,pure interleaved,20,6,18,13,15,0.02513851225376129,0.016494816169142723,3.9091827869415283,8.187349319458008
5,pure interleaved,20,6,18,5,35,0.028606582432985306,0.8824911713600159,4.132380962371826,2.449836254119873
5,pure blocked,20,6,18,21,34,0.023442264646291733,0.6929718852043152,3.8984062671661377,9.863603591918945
5,pure blocked,20,6,18,19,8,0.025394387543201447,0.9264370799064636,4.056379318237305,5.971309185028076
5,pure interleaved,20,6,18,4,16,0.0256795771420002,0.3730928897857666,4.149677276611328,1.963953971862793
10,pure blocked,20,6,18,26,9,0.02290985733270645,0.4692474603652954,4.1534423828125,2.2801461219787598
10,pure interleaved,20,6,18,13,15,0.023464927449822426,0.0,3.9257452487945557,7.725873947143555
10,pure interleaved,20,6,18,5,35,0.027076255530118942,0.6458121538162231,4.157914161682129,1.0576386451721191
10,pure blocked,20,6,18,21,34,0.024003367871046066,0.45913392305374146,4.029393196105957,7.15778112411499
10,pure blocked,20,6,18,19,8,0.024309813976287842,0.9356400370597839,4.094174861907959,5.085113525390625
10,pure interleaved,20,6,18,4,16,0.02497909404337406,0.17009146511554718,4.141858100891113,1.8722323179244995
15,pure blocked,20,6,18,26,9,0.020693132653832436,0.7572689056396484,4.161802291870117,1.8264747858047485
15,pure interleaved,20,6,18,13,15,0.02122839353978634,0.0,3.9750301837921143,6.922660827636719
15,pure interleaved,20,6,18,5,35,0.02458033710718155,0.10441254824399948,4.166312217712402,0.6746360063552856
15,pure blocked,20,6,18,21,34,0.02324359118938446,0.5919328927993774,4.060688495635986,5.857634544372559
15,pure blocked,20,6,18,19,8,0.02337094582617283,0.9838491678237915,4.083297252655029,5.254899978637695
15,pure interleaved,20,6,18,4,16,0.02447846159338951,0.15843167901039124,4.137563705444336,2.1258230209350586
20,pure blocked,20,6,18,26,9,0.022136367857456207,0.9333239197731018,4.155986785888672,2.4121389389038086
20,pure interleaved,20,6,18,13,15,0.018715720623731613,0.0,3.9705357551574707,6.91709041595459
20,pure interleaved,20,6,18,5,35,0.024261005222797394,0.0,4.162121295928955,1.45127534866333
20,pure blocked,20,6,18,21,34,0.02266520820558071,0.5170588493347168,4.107125759124756,4.220053672790527
20,pure blocked,20,6,18,19,8,0.022172780707478523,0.9867504835128784,4.100146770477295,4.634621620178223
20,pure interleaved,20,6,18,4,16,0.02380218729376793,0.23805880546569824,4.132331371307373,2.392050266265869
25,pure blocked,20,6,18,26,9,0.022486025467514992,0.9976130723953247,4.137279033660889,3.7986552715301514
25,pure interleaved,20,6,18,13,15,0.014097090810537338,0.0,4.004117488861084,6.036686420440674
25,pure interleaved,20,6,18,5,35,0.022516760975122452,0.0,4.1544084548950195,2.8421740531921387
25,pure blocked,20,6,18,21,34,0.022649433463811874,0.5842045545578003,4.116330146789551,3.571030616760254
25,pure blocked,20,6,18,19,8,0.021105751395225525,0.9978358745574951,4.102399826049805,4.5016350746154785
25,pure interleaved,20,6,18,4,16,0.022109489887952805,0.457564115524292,4.145743370056152,2.363982915878296
30,pure blocked,20,6,18,26,9,0.02203400246798992,0.9999983310699463,4.137467861175537,3.7615609169006348
30,pure interleaved,20,6,18,13,15,0.012774842791259289,0.0,4.079441547393799,4.456460475921631
30,pure interleaved,20,6,18,5,35,0.021938005462288857,0.012935535982251167,4.146572113037109,3.4581542015075684
30,pure blocked,20,6,18,21,34,0.021229946985840797,0.5675563812255859,4.125479221343994,3.5016727447509766
30,pure blocked,20,6,18,19,8,0.01946372352540493,0.9992558360099792,4.094156742095947,4.689196586608887
30,pure interleaved,20,6,18,4,16,0.020745372399687767,0.730810821056366,4.147226333618164,2.5712952613830566
35,pure blocked,20,6,18,26,9,0.01958591677248478,0.9999998807907104,4.150197505950928,2.869924306869507
35,pure interleaved,20,6,18,13,15,0.011223576962947845,0.004259198438376188,4.098050594329834,4.177567005157471
35,pure interleaved,20,6,18,5,35,0.019935965538024902,0.0,4.1523895263671875,2.774739980697632
35,pure blocked,20,6,18,21,34,0.019537033513188362,0.5169626474380493,4.146238803863525,2.8469491004943848
35,pure blocked,20,6,18,19,8,0.01779155805706978,0.9997277855873108,4.111454486846924,4.167621612548828
35,pure interleaved,20,6,18,4,16,0.019207162782549858,0.7264073491096497,4.148360252380371,2.2405035495758057
40,pure blocked,20,6,18,26,9,0.018549282103776932,0.9999998807907104,4.152919769287109,2.6761245727539062
40,pure interleaved,20,6,18,13,15,0.00929692666977644,0.06217840686440468,4.118359565734863,3.4038329124450684
40,pure interleaved,20,6,18,5,35,0.018552444875240326,0.0,4.153111457824707,2.6549086570739746
40,pure blocked,20,6,18,21,34,0.01700509712100029,0.7617530822753906,4.149971961975098,2.663217782974243
40,pure blocked,20,6,18,19,8,0.015937821939587593,0.9996020197868347,4.124377250671387,3.996060371398926
40,pure interleaved,20,6,18,4,16,0.016840064898133278,0.8976858258247375,4.144556522369385,2.4437732696533203
