epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,28,6,18,26,9,0.0292423814535141,0.0,4.074509143829346,3.2727909088134766
0,pure interleaved,28,6,18,13,15,0.025378229096531868,0.20190976560115814,4.140773773193359,2.570809841156006
0,pure interleaved,28,6,18,5,35,0.02598816715180874,0.0,4.140773773193359,2.570809841156006
0,pure blocked,28,6,18,21,34,0.027632813900709152,0.24768580496311188,4.154997825622559,1.6589070558547974
0,pure blocked,28,6,18,19,8,0.02762606367468834,0.43997645378112793,4.140773773193359,2.570809841156006
0,pure interleaved,28,6,18,4,16,0.02437375672161579,0.8932827711105347,4.134106159210205,4.094672203063965
5,pure blocked,28,6,18,26,9,0.027826327830553055,0.0,4.112691879272461,2.730928897857666
5,pure interleaved,28,6,18,13,15,0.025636006146669388,0.08411602675914764,4.143983364105225,1.6340982913970947
5,pure interleaved,28,6,18,5,35,0.02576354704797268,0.0,4.1439104080200195,2.3588192462921143
5,pure blocked,28,6,18,21,34,0.02680736407637596,0.15204960107803345,4.160794734954834,1.3669472932815552
5,pure blocked,28,6,18,19,8,0.027420010417699814,0.335963636636734,4.1439104080200195,2.3588192462921143
5,pure interleaved,28,6,18,4,16,0.025876512750983238,0.7370193600654602,4.141469955444336,3.2352302074432373
10,pure blocked,28,6,18,26,9,0.026419077068567276,0.0010290866484865546,4.167109489440918,0.7376265525817871
10,pure interleaved,28,6,18,13,15,0.02537151426076889,0.09786844998598099,4.136494159698486,1.762600064277649
10,pure interleaved,28,6,18,5,35,0.02456221543252468,0.0,4.143375396728516,2.822469711303711
10,pure blocked,28,6,18,21,34,0.02597085013985634,0.4279574155807495,4.151134490966797,2.064526081085205
10,pure blocked,28,6,18,19,8,0.025957388803362846,0.47502145171165466,4.143375396728516,2.822469711303711
10,pure interleaved,28,6,18,4,16,0.02598591148853302,0.5771952271461487,4.139450550079346,3.2404139041900635
15,pure blocked,28,6,18,26,9,0.02526567131280899,0.8934756517410278,4.160548686981201,1.5585861206054688
15,pure interleaved,28,6,18,13,15,0.02573586255311966,0.043032556772232056,4.140458106994629,1.781207799911499
15,pure interleaved,28,6,18,5,35,0.024319175630807877,0.020398659631609917,4.152170181274414,2.2780747413635254
15,pure blocked,28,6,18,21,34,0.02506357617676258,0.4500383734703064,4.153393745422363,1.8718616962432861
15,pure blocked,28,6,18,19,8,0.025768587365746498,0.4866357743740082,4.148006439208984,2.7655458450317383
15,pure interleaved,28,6,18,4,16,0.02523386850953102,0.36854755878448486,4.121792316436768,2.970487594604492
20,pure blocked,28,6,18,26,9,0.024486010894179344,0.999975860118866,4.1532063484191895,2.152714729309082
20,pure interleaved,28,6,18,13,15,0.02596665918827057,0.05683937296271324,4.134802341461182,2.102043867111206
20,pure interleaved,28,6,18,5,35,0.02436836063861847,0.12601879239082336,4.153241157531738,2.156777858734131
20,pure blocked,28,6,18,21,34,0.0242256261408329,0.5310528874397278,4.153225421905518,2.1548683643341064
20,pure blocked,28,6,18,19,8,0.026014108210802078,0.5225133895874023,4.149458885192871,2.754930019378662
20,pure interleaved,28,6,18,4,16,0.02508903667330742,0.3593030869960785,4.104637622833252,3.146031379699707
25,pure blocked,28,6,18,26,9,0.023858970031142235,0.9999998211860657,4.154121398925781,1.4544404745101929
25,pure interleaved,28,6,18,13,15,0.02503207139670849,0.011591160669922829,4.1453375816345215,1.5868289470672607
25,pure interleaved,28,6,18,5,35,0.02368485927581787,0.18181386590003967,4.154139995574951,1.4546581506729126
25,pure blocked,28,6,18,21,34,0.023340094834566116,0.7951767444610596,4.15415096282959,1.4547922611236572
25,pure blocked,28,6,18,19,8,0.025825345888733864,0.3915533125400543,4.149389743804932,2.2343459129333496
25,pure interleaved,28,6,18,4,16,0.024632226675748825,0.49575477838516235,4.086913585662842,3.5639500617980957
30,pure blocked,28,6,18,26,9,0.02329772152006626,1.0,4.158844947814941,1.287534475326538
30,pure interleaved,28,6,18,13,15,0.023716632276773453,0.09507878869771957,4.149079322814941,2.2055130004882812
30,pure interleaved,28,6,18,5,35,0.02294406108558178,0.17145906388759613,4.158844947814941,1.287534475326538
30,pure blocked,28,6,18,21,34,0.022563021630048752,0.9004507660865784,4.158844947814941,1.287534475326538
30,pure blocked,28,6,18,19,8,0.02481691911816597,0.5823670625686646,4.147943496704102,2.7210869789123535
30,pure interleaved,28,6,18,4,16,0.02366204746067524,0.5606685280799866,4.101995468139648,3.194817543029785
35,pure blocked,28,6,18,26,9,0.022193416953086853,1.0,4.1613287925720215,0.9848437905311584
35,pure interleaved,28,6,18,13,15,0.02237662300467491,0.11268716305494308,4.140712738037109,2.985814094543457
35,pure interleaved,28,6,18,5,35,0.021551264449954033,0.0009657666087150574,4.1613287925720215,0.9848437905311584
35,pure blocked,28,6,18,21,34,0.02121874876320362,0.9655565023422241,4.1613287925720215,0.9848437905311584
35,pure blocked,28,6,18,19,8,0.023422513157129288,0.7303910851478577,4.148132801055908,2.636753559112549
35,pure interleaved,28,6,18,4,16,0.02335350774228573,0.48433205485343933,4.116940975189209,2.192653179168701
40,pure blocked,28,6,18,26,9,0.021592309698462486,1.0,4.156161785125732,1.1314231157302856
40,pure interleaved,28,6,18,13,15,0.02107570320367813,0.32158422470092773,4.153140068054199,3.208259105682373
40,pure interleaved,28,6,18,5,35,0.02090960554778576,0.19326788187026978,4.156161785125732,1.1314231157302856
40,pure blocked,28,6,18,21,34,0.02060665376484394,0.9554808139801025,4.156161785125732,1.1314231157302856
40,pure blocked,28,6,18,19,8,0.02190452627837658,0.8622875809669495,4.14966344833374,2.5603840351104736
40,pure interleaved,28,6,18,4,16,0.02186466008424759,0.6621860861778259,4.14086389541626,2.302733898162842
45,pure blocked,28,6,18,26,9,0.021033043041825294,1.0,4.161951065063477,0.8527110815048218
45,pure interleaved,28,6,18,13,15,0.01979875937104225,0.5765900611877441,4.146966934204102,5.42581844329834
45,pure interleaved,28,6,18,5,35,0.020349673926830292,0.00018293896573595703,4.161951065063477,0.8527110815048218
45,pure blocked,28,6,18,21,34,0.020062526687979698,0.7153486013412476,4.161951065063477,0.8527110815048218
45,pure blocked,28,6,18,19,8,0.019671497866511345,0.9266482591629028,4.144449234008789,3.240779399871826
45,pure interleaved,28,6,18,4,16,0.01951526664197445,0.957733690738678,4.154288291931152,2.471766948699951
50,pure blocked,28,6,18,26,9,0.01999896764755249,1.0,4.16607141494751,0.6652994155883789
50,pure interleaved,28,6,18,13,15,0.018831368535757065,0.6755656599998474,4.1429572105407715,5.5123772621154785
50,pure interleaved,28,6,18,5,35,0.01911657676100731,0.048680052161216736,4.16607141494751,0.6652994155883789
50,pure blocked,28,6,18,21,34,0.018865196034312248,0.3527890741825104,4.16607141494751,0.6652994155883789
50,pure blocked,28,6,18,19,8,0.018327422440052032,0.7894282937049866,4.1486616134643555,2.9138970375061035
50,pure interleaved,28,6,18,4,16,0.01787009835243225,0.9988633394241333,4.152352333068848,2.6586551666259766
55,pure blocked,28,6,18,26,9,0.01791744865477085,1.0,4.1658196449279785,0.8471540808677673
55,pure interleaved,28,6,18,13,15,0.017539964988827705,0.6514323949813843,4.147159576416016,5.387514114379883
55,pure interleaved,28,6,18,5,35,0.017057830467820168,0.0003579503973014653,4.1658196449279785,0.8471540808677673
55,pure blocked,28,6,18,21,34,0.01686590164899826,0.3325645327568054,4.1658196449279785,0.8471540808677673
55,pure blocked,28,6,18,19,8,0.017608776688575745,0.8859983682632446,4.149217128753662,2.985034942626953
55,pure interleaved,28,6,18,4,16,0.016786064952611923,1.0,4.149217128753662,2.985034942626953
60,pure blocked,28,6,18,26,9,0.016836944967508316,1.0000001192092896,4.167148113250732,0.8217642307281494
60,pure interleaved,28,6,18,13,15,0.017211558297276497,0.5645267367362976,4.155285835266113,4.117215633392334
60,pure interleaved,28,6,18,5,35,0.016149939969182014,0.08524396270513535,4.167148113250732,0.8217642307281494
60,pure blocked,28,6,18,21,34,0.015978123992681503,0.19744686782360077,4.167148113250732,0.8217642307281494
60,pure blocked,28,6,18,19,8,0.01648063026368618,0.8627158403396606,4.155350685119629,2.5310754776000977
60,pure interleaved,28,6,18,4,16,0.0158295426517725,0.9996590614318848,4.156239032745361,2.411644697189331
65,pure blocked,28,6,18,26,9,0.015323941595852375,0.9999998807907104,4.1639323234558105,1.3049365282058716
65,pure interleaved,28,6,18,13,15,0.015201522968709469,0.6216949820518494,4.1590142250061035,3.3245158195495605
65,pure interleaved,28,6,18,5,35,0.015046956017613411,1.9189771993666227e-09,4.1639323234558105,1.3049365282058716
65,pure blocked,28,6,18,21,34,0.014894427731633186,0.0,4.1639323234558105,1.3049365282058716
65,pure blocked,28,6,18,19,8,0.01598615013062954,0.5396976470947266,4.153181552886963,2.5249791145324707
65,pure interleaved,28,6,18,4,16,0.015779322013258934,0.9951239824295044,4.15751838684082,2.090186834335327
70,pure blocked,28,6,18,26,9,0.01483508013188839,1.0,4.164090633392334,1.112398624420166
70,pure interleaved,28,6,18,13,15,0.014943767338991165,0.14433233439922333,4.161285877227783,1.799316644668579
70,pure interleaved,28,6,18,5,35,0.014547544531524181,0.12834994494915009,4.164090633392334,1.112398624420166
70,pure blocked,28,6,18,21,34,0.014423537068068981,0.9798935055732727,4.164090633392334,1.112398624420166
70,pure blocked,28,6,18,19,8,0.014984413981437683,0.6609838008880615,4.153539180755615,2.316624164581299
70,pure interleaved,28,6,18,4,16,0.014922527596354485,0.9513238668441772,4.160838603973389,1.3633222579956055
75,pure blocked,28,6,18,26,9,0.01465895026922226,1.0,4.168872356414795,0.5772368907928467
75,pure interleaved,28,6,18,13,15,0.01349275466054678,0.36548668146133423,4.16558837890625,1.794296145439148
75,pure interleaved,28,6,18,5,35,0.014327796176075935,0.2980608344078064,4.168872356414795,0.5772368907928467
75,pure blocked,28,6,18,21,34,0.014267707243561745,0.4294097125530243,4.168872356414795,0.5772368907928467
75,pure blocked,28,6,18,19,8,0.01380906067788601,0.5323327779769897,4.160174369812012,1.9845798015594482
75,pure interleaved,28,6,18,4,16,0.01410262193530798,0.954947829246521,4.164919853210449,1.2379109859466553
80,pure blocked,28,6,18,26,9,0.013887695968151093,0.9999999403953552,4.168933868408203,0.5808472633361816
80,pure interleaved,28,6,18,13,15,0.013094550929963589,0.14080673456192017,4.166812896728516,1.1552221775054932
80,pure interleaved,28,6,18,5,35,0.013762474060058594,0.04966628924012184,4.168933868408203,0.5808472633361816
80,pure blocked,28,6,18,21,34,0.013692967593669891,0.9182388782501221,4.168933868408203,0.5808472633361816
80,pure blocked,28,6,18,19,8,0.012969236820936203,0.6585976481437683,4.161468505859375,1.7919267416000366
80,pure interleaved,28,6,18,4,16,0.014009799808263779,0.9191794395446777,4.167463779449463,0.83412104845047
85,pure blocked,28,6,18,26,9,0.014056670479476452,0.9999991655349731,4.168853759765625,0.5536755323410034
85,pure interleaved,28,6,18,13,15,0.012705694884061813,0.37195804715156555,4.166163921356201,1.538208246231079
85,pure interleaved,28,6,18,5,35,0.014081639237701893,0.040862876921892166,4.168859004974365,0.5524081587791443
85,pure blocked,28,6,18,21,34,0.014011356979608536,0.06091266870498657,4.168859004974365,0.5524081587791443
85,pure blocked,28,6,18,19,8,0.012651489116251469,0.813636302947998,4.163553714752197,1.6284592151641846
85,pure interleaved,28,6,18,4,16,0.013957960531115532,0.5094481706619263,4.169701099395752,0.17680351436138153
90,pure blocked,28,6,18,26,9,0.012039069086313248,0.9999836683273315,4.168617248535156,0.6167517900466919
90,pure interleaved,28,6,18,13,15,0.011869884096086025,0.47701790928840637,4.163907051086426,2.170644760131836
