epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,8,256,18,26,9,0.01986691728234291,0.04490390047430992,3.9314193725585938,5.628910064697266
0,pure interleaved,8,256,18,13,15,0.01998871937394142,0.09796367585659027,3.7516067028045654,7.29858922958374
0,pure interleaved,8,256,18,5,35,0.017859390005469322,0.0023093116469681263,3.3710997104644775,6.445199966430664
0,pure blocked,8,256,18,21,34,0.026618918403983116,0.4769842028617859,4.039425849914551,5.262174606323242
0,pure blocked,8,256,18,19,8,0.013423524796962738,0.6736302375793457,3.545487403869629,10.661163330078125
0,pure interleaved,8,256,18,4,16,0.027104435488581657,0.6119610071182251,4.065659999847412,3.01973295211792
5,pure blocked,8,256,18,26,9,0.004776313900947571,0.35849258303642273,4.152461528778076,1.796173095703125
5,pure interleaved,8,256,18,13,15,0.005201289430260658,0.2847210168838501,3.8993468284606934,8.631359100341797
5,pure interleaved,8,256,18,5,35,0.006300416775047779,0.10875454545021057,4.10713005065918,2.549743175506592
5,pure blocked,8,256,18,21,34,0.0040445756167173386,0.5308090448379517,4.151058673858643,1.3060683012008667
5,pure blocked,8,256,18,19,8,0.0031504591461271048,0.6958391666412354,3.9222309589385986,9.652518272399902
5,pure interleaved,8,256,18,4,16,0.002129610627889633,0.7290251851081848,3.9314017295837402,4.412657260894775
10,pure blocked,8,256,18,26,9,0.0030876826494932175,0.7822659015655518,4.164483547210693,1.1659348011016846
10,pure interleaved,8,256,18,13,15,0.0019962398800998926,0.5929776430130005,3.971107006072998,7.319160461425781
10,pure interleaved,8,256,18,5,35,0.0030135964043438435,0.10739795863628387,4.160796642303467,1.0720477104187012
10,pure blocked,8,256,18,21,34,0.003078324720263481,0.5121955871582031,4.1623640060424805,1.05935800075531
10,pure blocked,8,256,18,19,8,0.0030440539121627808,0.7860060930252075,4.0330400466918945,8.696187973022461
10,pure interleaved,8,256,18,4,16,0.0010191192850470543,0.9768680334091187,4.001212120056152,4.616290092468262
15,pure blocked,8,256,18,26,9,0.004084112122654915,0.9828159809112549,4.165640354156494,1.2785776853561401
15,pure interleaved,8,256,18,13,15,0.0016223805723711848,0.7265658378601074,4.0133819580078125,6.9013261795043945
15,pure interleaved,8,256,18,5,35,0.00393942603841424,0.09694327414035797,4.165490627288818,1.2795605659484863
15,pure blocked,8,256,18,21,34,0.0041169882752001286,0.7152645587921143,4.165106773376465,1.3010246753692627
15,pure blocked,8,256,18,19,8,0.0019341239240020514,0.6549240946769714,3.988737106323242,9.439876556396484
15,pure interleaved,8,256,18,4,16,0.0010427588131278753,0.9916536808013916,4.030109882354736,4.241209983825684
20,pure blocked,8,256,18,26,9,0.00475954869762063,0.9984089136123657,4.165314674377441,1.5863242149353027
20,pure interleaved,8,256,18,13,15,0.0007870240369811654,0.8516092300415039,4.0407891273498535,6.478377819061279
