epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,0,6,18,26,9,0.028267914429306984,0.01899176836013794,4.138037204742432,2.0801777839660645
0,hybrid interleaved,0,6,18,13,15,0.02609892003238201,0.9826145172119141,4.147631645202637,1.7426068782806396
0,hybrid interleaved,0,6,18,5,35,0.02765214815735817,0.6797515153884888,4.138596534729004,2.0643296241760254
0,hybrid blocked,0,6,18,21,34,0.026336554437875748,0.12789280712604523,4.099256992340088,5.114765644073486
0,hybrid blocked,0,6,18,19,8,0.025744762271642685,0.21304576098918915,3.9757065773010254,8.221458435058594
0,hybrid interleaved,0,6,18,4,16,0.027368225157260895,0.060959964990615845,4.097135066986084,5.533540725708008
5,hybrid blocked,0,6,18,26,9,0.026576289907097816,0.0258152037858963,4.143815994262695,1.8775006532669067
5,hybrid interleaved,0,6,18,13,15,0.024627190083265305,0.9833930134773254,4.150808334350586,1.6042320728302002
5,hybrid interleaved,0,6,18,5,35,0.025413811206817627,0.5546882152557373,4.15112829208374,1.594746708869934
5,hybrid blocked,0,6,18,21,34,0.023934796452522278,0.11578288674354553,4.143242359161377,2.98398494720459
5,hybrid blocked,0,6,18,19,8,0.026831883937120438,0.29327601194381714,4.038084030151367,7.490068435668945
5,hybrid interleaved,0,6,18,4,16,0.026821795850992203,0.019287005066871643,4.082042217254639,5.677391529083252
10,hybrid blocked,0,6,18,26,9,0.02424452267587185,0.06637328118085861,4.146999835968018,1.757612705230713
10,hybrid interleaved,0,6,18,13,15,0.021638905629515648,0.9786055088043213,4.153517246246338,1.5293495655059814
10,hybrid interleaved,0,6,18,5,35,0.021748371422290802,0.5800440311431885,4.155328273773193,1.5075894594192505
10,hybrid blocked,0,6,18,21,34,0.020321600139141083,0.2036622315645218,4.163671493530273,0.9069702625274658
10,hybrid blocked,0,6,18,19,8,0.026280904188752174,0.2754983603954315,4.096169471740723,4.952054023742676
10,hybrid interleaved,0,6,18,4,16,0.025369349867105484,0.022700950503349304,4.106997489929199,4.730840682983398
15,hybrid blocked,0,6,18,26,9,0.02080603875219822,0.5818440914154053,4.153148651123047,1.4957995414733887
15,hybrid interleaved,0,6,18,13,15,0.018256204202771187,0.9999880790710449,4.153293132781982,1.4901864528656006
15,hybrid interleaved,0,6,18,5,35,0.018207427114248276,0.5942075848579407,4.15927791595459,1.3070629835128784
15,hybrid blocked,0,6,18,21,34,0.01673956960439682,0.6939119696617126,4.160816192626953,1.2613109350204468
15,hybrid blocked,0,6,18,19,8,0.02475915290415287,0.2866453528404236,4.095225811004639,5.1157355308532715
15,hybrid interleaved,0,6,18,4,16,0.02316945046186447,0.035743482410907745,4.118999481201172,4.26700496673584
20,hybrid blocked,0,6,18,26,9,0.016527827829122543,0.9018715023994446,4.161687850952148,1.0395146608352661
20,hybrid interleaved,0,6,18,13,15,0.014282820746302605,1.0000001192092896,4.156877040863037,1.1990011930465698
20,hybrid interleaved,0,6,18,5,35,0.014626997523009777,0.5158427357673645,4.164104461669922,1.0246022939682007
20,hybrid blocked,0,6,18,21,34,0.013185192830860615,0.664699912071228,4.164175033569336,1.0299283266067505
20,hybrid blocked,0,6,18,19,8,0.02302582748234272,0.24012969434261322,4.085478782653809,5.606812477111816
20,hybrid interleaved,0,6,18,4,16,0.018899278715252876,0.013628706336021423,4.1105146408081055,4.369016647338867
25,hybrid blocked,0,6,18,26,9,0.013344724662601948,0.9999332427978516,4.164580345153809,1.013763427734375
25,hybrid interleaved,0,6,18,13,15,0.01164044439792633,1.0000001192092896,4.157980918884277,1.1580486297607422
25,hybrid interleaved,0,6,18,5,35,0.012274755164980888,0.5546586513519287,4.1645379066467285,1.011109471321106
25,hybrid blocked,0,6,18,21,34,0.010989087633788586,0.7140630483627319,4.16456937789917,1.013021469116211
25,hybrid blocked,0,6,18,19,8,0.021404558792710304,0.24001559615135193,4.0893425941467285,5.727552890777588
25,hybrid interleaved,0,6,18,4,16,0.01809784397482872,0.022971171885728836,4.11050271987915,4.626546859741211
30,hybrid blocked,0,6,18,26,9,0.010968353599309921,0.9999999403953552,4.162487030029297,0.9170703887939453
30,hybrid interleaved,0,6,18,13,15,0.009794961661100388,1.0,4.157829761505127,1.1514023542404175
30,hybrid interleaved,0,6,18,5,35,0.010410414077341557,0.6317895650863647,4.162383079528809,0.9176115989685059
30,hybrid blocked,0,6,18,21,34,0.009411303326487541,0.8865993022918701,4.162508487701416,0.9169553518295288
30,hybrid blocked,0,6,18,19,8,0.01610545814037323,0.27627697587013245,4.125067234039307,4.5248212814331055
30,hybrid interleaved,0,6,18,4,16,0.0139333950355649,0.03486333414912224,4.113353252410889,4.346777439117432
35,hybrid blocked,0,6,18,26,9,0.009645738638937473,0.9999970197677612,4.165963172912598,0.7183254957199097
35,hybrid interleaved,0,6,18,13,15,0.00864216685295105,1.0,4.160241603851318,1.0115724802017212
35,hybrid interleaved,0,6,18,5,35,0.00931612029671669,0.6220332980155945,4.165886402130127,0.717849850654602
35,hybrid blocked,0,6,18,21,34,0.008500541560351849,0.9220557808876038,4.1659626960754395,0.7183166742324829
35,hybrid blocked,0,6,18,19,8,0.015349742025136948,0.2637573480606079,4.120597839355469,4.443272590637207
35,hybrid interleaved,0,6,18,4,16,0.014329791069030762,0.20621903240680695,4.123267650604248,4.220238208770752
40,hybrid blocked,0,6,18,26,9,0.008622778579592705,0.9999982118606567,4.1651201248168945,0.5960149765014648
40,hybrid interleaved,0,6,18,13,15,0.007927863858640194,0.9999999403953552,4.163890838623047,0.6835477352142334
40,hybrid interleaved,0,6,18,5,35,0.008472755551338196,0.6046925187110901,4.165080547332764,0.5973248481750488
40,hybrid blocked,0,6,18,21,34,0.007875083945691586,0.9898804426193237,4.165129661560059,0.5957157015800476
40,hybrid blocked,0,6,18,19,8,0.010915414430201054,0.1621493548154831,4.154513359069824,2.0025854110717773
40,hybrid interleaved,0,6,18,4,16,0.015132207423448563,0.3926454186439514,4.129073619842529,4.530294418334961
45,hybrid blocked,0,6,18,26,9,0.006953461095690727,0.9999966621398926,4.166223049163818,0.48414626717567444
45,hybrid interleaved,0,6,18,13,15,0.006494093686342239,1.0,4.1647772789001465,0.517324686050415
45,hybrid interleaved,0,6,18,5,35,0.006865549832582474,0.5520456433296204,4.166193008422852,0.48842963576316833
45,hybrid blocked,0,6,18,21,34,0.006513379514217377,0.9884614944458008,4.166239261627197,0.4823251962661743
45,hybrid blocked,0,6,18,19,8,0.009357362054288387,0.03382757678627968,4.153602600097656,1.9595026969909668
45,hybrid interleaved,0,6,18,4,16,0.012871232815086842,0.5817182660102844,4.108203887939453,5.226375579833984
50,hybrid blocked,0,6,18,26,9,0.007010132540017366,0.9999993443489075,4.166512966156006,0.46775203943252563
50,hybrid interleaved,0,6,18,13,15,0.006803683936595917,1.0000001192092896,4.165191650390625,0.4806938171386719
50,hybrid interleaved,0,6,18,5,35,0.007031623274087906,0.641094446182251,4.166465759277344,0.4644182622432709
50,hybrid blocked,0,6,18,21,34,0.006860495079308748,0.9870175123214722,4.166518211364746,0.4681217670440674
50,hybrid blocked,0,6,18,19,8,0.00729726068675518,0.5047668814659119,4.168178558349609,0.5684213042259216
50,hybrid interleaved,0,6,18,4,16,0.012767257168889046,0.6184892058372498,4.109529972076416,5.250590801239014
55,hybrid blocked,0,6,18,26,9,0.005634778644889593,0.9999989867210388,4.1666951179504395,0.3911530375480652
55,hybrid interleaved,0,6,18,13,15,0.005592583678662777,1.0,4.165690898895264,0.4795466959476471
55,hybrid interleaved,0,6,18,5,35,0.0057048555463552475,0.6631085872650146,4.1666646003723145,0.3912610709667206
55,hybrid blocked,0,6,18,21,34,0.005630503408610821,0.9920662641525269,4.166710376739502,0.39109307527542114
55,hybrid blocked,0,6,18,19,8,0.005718567408621311,0.9949121475219727,4.16705322265625,0.4289006292819977
55,hybrid interleaved,0,6,18,4,16,0.011905428022146225,0.5710957646369934,4.12177038192749,5.102697849273682
60,hybrid blocked,0,6,18,26,9,0.005398204550147057,0.9999997615814209,4.165654182434082,0.45252570509910583
60,hybrid interleaved,0,6,18,13,15,0.005419575609266758,1.0,4.164202690124512,0.49302977323532104
60,hybrid interleaved,0,6,18,5,35,0.005514427553862333,0.7709732055664062,4.165625095367432,0.45295459032058716
60,hybrid blocked,0,6,18,21,34,0.005506714805960655,0.9930845499038696,4.1656694412231445,0.45237505435943604
60,hybrid blocked,0,6,18,19,8,0.005424188915640116,0.9994105100631714,4.164436340332031,0.4784778952598572
60,hybrid interleaved,0,6,18,4,16,0.013826584443449974,0.6055926084518433,4.0963616371154785,6.319928169250488
65,hybrid blocked,0,6,18,26,9,0.005032847635447979,0.9999987483024597,4.166037082672119,0.3324343264102936
65,hybrid interleaved,0,6,18,13,15,0.005164249800145626,1.0000001192092896,4.165045261383057,0.4104844927787781
65,hybrid interleaved,0,6,18,5,35,0.005160088650882244,0.8777050375938416,4.166010856628418,0.3348256051540375
65,hybrid blocked,0,6,18,21,34,0.005174408666789532,0.9865628480911255,4.166052341461182,0.33111846446990967
65,hybrid blocked,0,6,18,19,8,0.005132406018674374,1.0000001192092896,4.165045261383057,0.4104844927787781
65,hybrid interleaved,0,6,18,4,16,0.013145141303539276,0.6028439998626709,4.122701644897461,5.420171737670898
70,hybrid blocked,0,6,18,26,9,0.00508904131129384,0.9999979734420776,4.166323184967041,0.35660457611083984
70,hybrid interleaved,0,6,18,13,15,0.005196709651499987,1.0000001192092896,4.165495872497559,0.40691375732421875
70,hybrid interleaved,0,6,18,5,35,0.0052182115614414215,0.9686282277107239,4.166301250457764,0.3552045524120331
70,hybrid blocked,0,6,18,21,34,0.005240189842879772,0.9887604713439941,4.166335582733154,0.3573873043060303
70,hybrid blocked,0,6,18,19,8,0.005133503582328558,1.0000001192092896,4.165495872497559,0.40691375732421875
70,hybrid interleaved,0,6,18,4,16,0.012852036394178867,0.6371265649795532,4.121164321899414,5.444268703460693
75,hybrid blocked,0,6,18,26,9,0.004591197241097689,0.9999964833259583,4.167087554931641,0.3472241759300232
75,hybrid interleaved,0,6,18,13,15,0.004643257707357407,1.0,4.165976524353027,0.3804231882095337
75,hybrid interleaved,0,6,18,5,35,0.004685054998844862,0.9462496638298035,4.1670637130737305,0.34481319785118103
75,hybrid blocked,0,6,18,21,34,0.0047392998822033405,0.9843388795852661,4.167102813720703,0.3483390212059021
75,hybrid blocked,0,6,18,19,8,0.0045781973749399185,1.0,4.165976524353027,0.3804231882095337
75,hybrid interleaved,0,6,18,4,16,0.010528594255447388,0.5800988078117371,4.097884178161621,6.532365322113037
80,hybrid blocked,0,6,18,26,9,0.004421937745064497,0.9999985694885254,4.166088104248047,0.5109297633171082
80,hybrid interleaved,0,6,18,13,15,0.004548213444650173,1.0,4.165462017059326,0.5411810874938965
80,hybrid interleaved,0,6,18,5,35,0.004558253567665815,0.9976780414581299,4.166064739227295,0.5099191665649414
80,hybrid blocked,0,6,18,21,34,0.004581500310450792,0.9973419904708862,4.166100978851318,0.5115192532539368
80,hybrid blocked,0,6,18,19,8,0.004440360702574253,1.0,4.165462017059326,0.5411810874938965
80,hybrid interleaved,0,6,18,4,16,0.011143489740788937,0.6242057085037231,4.120224952697754,4.8451409339904785
85,hybrid blocked,0,6,18,26,9,0.004402569495141506,0.9999991059303284,4.167242527008057,0.5062894821166992
85,hybrid interleaved,0,6,18,13,15,0.004505288787186146,1.0,4.1666717529296875,0.5164074301719666
85,hybrid interleaved,0,6,18,5,35,0.004510111641138792,0.9946690201759338,4.167230129241943,0.5062066316604614
85,hybrid blocked,0,6,18,21,34,0.0045468928292393684,0.9942159056663513,4.1672515869140625,0.5069760680198669
85,hybrid blocked,0,6,18,19,8,0.00441380450502038,1.0,4.1666717529296875,0.5164074301719666
85,hybrid interleaved,0,6,18,4,16,0.01121141854673624,0.591728925704956,4.1299262046813965,3.706505298614502
90,hybrid blocked,0,6,18,26,9,0.003933287691324949,0.9999994039535522,4.167146682739258,0.44645553827285767
90,hybrid interleaved,0,6,18,13,15,0.00402724789455533,1.0,4.166866779327393,0.44342947006225586
90,hybrid interleaved,0,6,18,5,35,0.004042862914502621,0.9989526271820068,4.167129993438721,0.44626402854919434
90,hybrid blocked,0,6,18,21,34,0.0040643238462507725,0.9987030029296875,4.167157173156738,0.44657227396965027
90,hybrid blocked,0,6,18,19,8,0.0039444658905267715,1.0,4.166866779327393,0.44342947006225586
90,hybrid interleaved,0,6,18,4,16,0.009794988669455051,0.5895553231239319,4.125023365020752,4.219306468963623
95,hybrid blocked,0,6,18,26,9,0.0037560751661658287,0.9999983906745911,4.167426586151123,0.4307258129119873
95,hybrid interleaved,0,6,18,13,15,0.00380999525077641,1.000000238418579,4.167055130004883,0.45470038056373596
95,hybrid interleaved,0,6,18,5,35,0.003829667577520013,0.9988100528717041,4.167411804199219,0.4300726354122162
95,hybrid blocked,0,6,18,21,34,0.0038342424668371677,0.998569905757904,4.167436122894287,0.43113192915916443
95,hybrid blocked,0,6,18,19,8,0.003744489746168256,1.000000238418579,4.167055130004883,0.45470038056373596
95,hybrid interleaved,0,6,18,4,16,0.010060769505798817,0.4446391463279724,4.131332874298096,3.9016199111938477
100,hybrid blocked,0,6,18,26,9,0.0034166935365647078,0.9999980926513672,4.167221546173096,0.461397647857666
100,hybrid interleaved,0,6,18,13,15,0.003484421642497182,0.9999999403953552,4.167149066925049,0.4580457806587219
100,hybrid interleaved,0,6,18,5,35,0.0035005651880055666,0.9997563362121582,4.167207717895508,0.46076056361198425
100,hybrid blocked,0,6,18,21,34,0.0035074749030172825,0.9995310306549072,4.167229175567627,0.46180158853530884
100,hybrid blocked,0,6,18,19,8,0.0033980244770646095,0.9999999403953552,4.167149066925049,0.4580457806587219
100,hybrid interleaved,0,6,18,4,16,0.00945685151964426,0.4643619656562805,4.128522872924805,3.734344482421875
