epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,34,6,18,26,9,0.028056500479578972,0.0,4.1161394119262695,4.488772392272949
0,pure interleaved,34,6,18,13,15,0.03175576776266098,0.021368898451328278,4.040485858917236,6.255862712860107
0,pure interleaved,34,6,18,5,35,0.026919741183519363,0.10546063631772995,3.7168660163879395,13.883403778076172
0,pure blocked,34,6,18,21,34,0.026244018226861954,0.875860333442688,4.147639274597168,2.3707194328308105
0,pure blocked,34,6,18,19,8,0.029286837205290794,0.24360229074954987,4.103124618530273,4.0754008293151855
0,pure interleaved,34,6,18,4,16,0.024425402283668518,0.0,4.045979022979736,5.813767433166504
5,pure blocked,34,6,18,26,9,0.028636474162340164,0.0,4.110200881958008,2.719982624053955
5,pure interleaved,34,6,18,13,15,0.031994741410017014,0.0,3.8767480850219727,10.646032333374023
5,pure interleaved,34,6,18,5,35,0.023009223863482475,0.07583799958229065,3.741288661956787,13.232166290283203
5,pure blocked,34,6,18,21,34,0.02576379105448723,0.6424673795700073,4.151162624359131,2.3471388816833496
5,pure blocked,34,6,18,19,8,0.02784046344459057,0.19565291702747345,4.107172012329102,3.64444899559021
5,pure interleaved,34,6,18,4,16,0.025316447019577026,0.0,4.010503768920898,6.528084754943848
10,pure blocked,34,6,18,26,9,0.027921581640839577,0.4368263781070709,4.1476216316223145,2.409205436706543
10,pure interleaved,34,6,18,13,15,0.027114838361740112,0.0,3.842623710632324,11.677590370178223
10,pure interleaved,34,6,18,5,35,0.022556940093636513,0.11366656422615051,4.006324291229248,8.027807235717773
10,pure blocked,34,6,18,21,34,0.025872720405459404,0.9285244941711426,4.150514602661133,2.442138671875
10,pure blocked,34,6,18,19,8,0.02632039226591587,0.1842188835144043,4.085535049438477,3.9664647579193115
10,pure interleaved,34,6,18,4,16,0.026353128254413605,0.0006328895105980337,4.054409503936768,4.8944549560546875
15,pure blocked,34,6,18,26,9,0.026633724570274353,0.7253632545471191,4.155860424041748,2.2335851192474365
15,pure interleaved,34,6,18,13,15,0.02011621743440628,0.010236418806016445,3.852980613708496,10.966772079467773
15,pure interleaved,34,6,18,5,35,0.02163800783455372,0.22010059654712677,4.096032619476318,4.613735198974609
15,pure blocked,34,6,18,21,34,0.025195268914103508,0.9722049236297607,4.154311656951904,2.243896722793579
15,pure blocked,34,6,18,19,8,0.024520600214600563,0.1441320776939392,4.082348823547363,4.114147663116455
15,pure interleaved,34,6,18,4,16,0.025711074471473694,0.024438856169581413,4.074588775634766,4.2420549392700195
20,pure blocked,34,6,18,26,9,0.023135464638471603,0.9865253567695618,4.139470100402832,2.587606906890869
20,pure interleaved,34,6,18,13,15,0.018547113984823227,0.0,3.8335533142089844,11.559391021728516
20,pure interleaved,34,6,18,5,35,0.022061191499233246,0.5902948379516602,4.137231826782227,3.5608136653900146
20,pure blocked,34,6,18,21,34,0.023987602442502975,0.9972316026687622,4.150528430938721,2.4398839473724365
