epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,11,32,18,26,9,0.023067189380526543,0.24748870730400085,4.088150978088379,2.5162291526794434
0,hybrid interleaved,11,32,18,13,15,0.024845141917467117,0.14248523116111755,4.061042785644531,4.856689453125
0,hybrid interleaved,11,32,18,5,35,0.03238930180668831,0.3137385845184326,4.144069194793701,2.4919028282165527
0,hybrid blocked,11,32,18,21,34,0.026444686576724052,0.1019756942987442,3.9800384044647217,7.263246536254883
0,hybrid blocked,11,32,18,19,8,0.022789640352129936,0.03733673691749573,4.112934112548828,3.0429084300994873
0,hybrid interleaved,11,32,18,4,16,0.020189594477415085,0.34058889746665955,4.073277473449707,4.975908279418945
5,hybrid blocked,11,32,18,26,9,0.022685840725898743,0.24090565741062164,4.1384406089782715,2.111109495162964
5,hybrid interleaved,11,32,18,13,15,0.019763339310884476,0.2692941129207611,4.003920078277588,5.726352691650391
5,hybrid interleaved,11,32,18,5,35,0.02446717396378517,0.614886999130249,4.142453193664551,2.278134822845459
5,hybrid blocked,11,32,18,21,34,0.019184928387403488,0.27835339307785034,4.0726494789123535,4.820821762084961
5,hybrid blocked,11,32,18,19,8,0.019528260454535484,0.013897658325731754,4.105932235717773,3.418147563934326
5,hybrid interleaved,11,32,18,4,16,0.017262620851397514,0.26476535201072693,4.069158554077148,4.782844066619873
10,hybrid blocked,11,32,18,26,9,0.016293644905090332,0.5394529700279236,4.142693519592285,2.0195538997650146
10,hybrid interleaved,11,32,18,13,15,0.014593207277357578,0.3512674570083618,3.922405242919922,5.347897052764893
10,hybrid interleaved,11,32,18,5,35,0.016560666263103485,0.6192870140075684,4.1408915519714355,2.7095165252685547
10,hybrid blocked,11,32,18,21,34,0.013883883133530617,0.5308277606964111,4.13117790222168,3.0051493644714355
10,hybrid blocked,11,32,18,19,8,0.017707478255033493,0.0,4.083257675170898,3.02013897895813
10,hybrid interleaved,11,32,18,4,16,0.015657981857657433,0.32225361466407776,4.117637634277344,3.815385580062866
15,hybrid blocked,11,32,18,26,9,0.011801940388977528,0.8814996480941772,4.1449809074401855,2.191035747528076
15,hybrid interleaved,11,32,18,13,15,0.010410504415631294,0.5200374126434326,3.9350414276123047,5.5557026863098145
15,hybrid interleaved,11,32,18,5,35,0.011630882509052753,0.6222912669181824,4.141617774963379,2.6818718910217285
15,hybrid blocked,11,32,18,21,34,0.00929381512105465,0.6675630807876587,4.138566970825195,2.9414970874786377
15,hybrid blocked,11,32,18,19,8,0.012391826137900352,0.05238253250718117,4.114246845245361,2.7393605709075928
15,hybrid interleaved,11,32,18,4,16,0.012366445735096931,0.5700905919075012,4.137356758117676,3.5448174476623535
20,hybrid blocked,11,32,18,26,9,0.00918603502213955,0.9890232086181641,4.144025802612305,2.2711074352264404
20,hybrid interleaved,11,32,18,13,15,0.007763603702187538,0.521295964717865,3.935187578201294,5.3447465896606445
20,hybrid interleaved,11,32,18,5,35,0.009289156645536423,0.5841841697692871,4.144556999206543,2.387566328048706
20,hybrid blocked,11,32,18,21,34,0.008232350461184978,0.712797224521637,4.14255428314209,2.576716661453247
20,hybrid blocked,11,32,18,19,8,0.008631238713860512,0.2059839963912964,4.137397766113281,2.2745766639709473
20,hybrid interleaved,11,32,18,4,16,0.0101297777146101,0.7933705449104309,4.130744457244873,3.2580997943878174
25,hybrid blocked,11,32,18,26,9,0.007592658046633005,0.9999994039535522,4.145141124725342,2.081235408782959
25,hybrid interleaved,11,32,18,13,15,0.007238264195621014,0.6592669486999512,3.9622793197631836,5.29560661315918
25,hybrid interleaved,11,32,18,5,35,0.007784648332744837,0.4419287145137787,4.145705223083496,2.096451759338379
25,hybrid blocked,11,32,18,21,34,0.007272135000675917,0.6739037036895752,4.143229007720947,2.226686954498291
25,hybrid blocked,11,32,18,19,8,0.006723786238580942,0.4104713797569275,4.148057460784912,1.9285392761230469
25,hybrid interleaved,11,32,18,4,16,0.008174566552042961,0.8648001551628113,4.121333599090576,3.1255476474761963
30,hybrid blocked,11,32,18,26,9,0.006988605484366417,0.9999997615814209,4.142257213592529,2.2928929328918457
30,hybrid interleaved,11,32,18,13,15,0.006414738949388266,0.7882063984870911,4.010717868804932,5.967731475830078
30,hybrid interleaved,11,32,18,5,35,0.007073478307574987,0.4304121732711792,4.142289161682129,2.291438341140747
30,hybrid blocked,11,32,18,21,34,0.006901371758431196,0.6753920316696167,4.141867637634277,2.3081963062286377
30,hybrid blocked,11,32,18,19,8,0.006583138834685087,0.8594576120376587,4.146904945373535,1.2484753131866455
30,hybrid interleaved,11,32,18,4,16,0.007348502054810524,0.9168036580085754,4.116626262664795,3.034348487854004
35,hybrid blocked,11,32,18,26,9,0.0063844588585197926,0.9999998807907104,4.142305850982666,2.4165003299713135
35,hybrid interleaved,11,32,18,13,15,0.0048823365941643715,0.8465290069580078,3.9906532764434814,6.5630903244018555
35,hybrid interleaved,11,32,18,5,35,0.006247073411941528,0.39240074157714844,4.142327308654785,2.4163756370544434
35,hybrid blocked,11,32,18,21,34,0.006303893867880106,0.6871776580810547,4.142301559448242,2.4167213439941406
