epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,2,6,18,26,9,0.02835169993340969,0.2363889217376709,4.139892101287842,3.095116138458252
0,pure interleaved,2,6,18,13,15,0.026447875425219536,0.0023464185651391745,4.139892101287842,3.095116138458252
0,pure interleaved,2,6,18,5,35,0.029436932876706123,0.8934539556503296,4.141587257385254,3.022360324859619
0,pure blocked,2,6,18,21,34,0.02811076119542122,0.2438051998615265,4.153804779052734,2.2181196212768555
0,pure blocked,2,6,18,19,8,0.028272025287151337,0.9999998807907104,4.139892101287842,3.095116138458252
0,pure interleaved,2,6,18,4,16,0.02906419150531292,0.019589226692914963,4.116338729858398,4.358649253845215
5,pure blocked,2,6,18,26,9,0.02687949873507023,0.0,4.14189338684082,2.7917137145996094
5,pure interleaved,2,6,18,13,15,0.025706879794597626,0.0013796227285638452,4.144265174865723,2.8353211879730225
5,pure interleaved,2,6,18,5,35,0.028219785541296005,0.890216588973999,4.145383834838867,2.7114274501800537
5,pure blocked,2,6,18,21,34,0.026599064469337463,0.8935631513595581,4.164346218109131,1.4387788772583008
5,pure blocked,2,6,18,19,8,0.026427291333675385,1.0,4.144265174865723,2.8353211879730225
5,pure interleaved,2,6,18,4,16,0.02726193703711033,0.10225144773721695,4.0945658683776855,5.2848429679870605
10,pure blocked,2,6,18,26,9,0.02478749305009842,0.0,4.142735958099365,2.701566696166992
10,pure interleaved,2,6,18,13,15,0.024098219349980354,0.0012919092550873756,4.149814605712891,2.6119935512542725
10,pure interleaved,2,6,18,5,35,0.0275258906185627,0.8927148580551147,4.128890514373779,3.255936622619629
10,pure blocked,2,6,18,21,34,0.024552814662456512,0.970344066619873,4.160460472106934,2.315767288208008
10,pure blocked,2,6,18,19,8,0.02424461953341961,0.9983376860618591,4.15030574798584,2.589139699935913
10,pure interleaved,2,6,18,4,16,0.025522349402308464,0.07539083063602448,4.099564552307129,5.207344055175781
15,pure blocked,2,6,18,26,9,0.02192949876189232,0.07775402069091797,4.155925273895264,2.379607677459717
15,pure interleaved,2,6,18,13,15,0.021827654913067818,0.0,4.149350166320801,2.455740213394165
15,pure interleaved,2,6,18,5,35,0.025095714256167412,0.9221317768096924,4.132019996643066,3.1227304935455322
15,pure blocked,2,6,18,21,34,0.021890884265303612,0.8888657689094543,4.161548137664795,2.3955674171447754
15,pure blocked,2,6,18,19,8,0.02108171582221985,0.9829922914505005,4.1517486572265625,2.385331630706787
15,pure interleaved,2,6,18,4,16,0.02387191541492939,0.05046389624476433,4.074728488922119,5.963482856750488
20,pure blocked,2,6,18,26,9,0.018643882125616074,0.24687089025974274,4.161314964294434,2.432305335998535
20,pure interleaved,2,6,18,13,15,0.01893085613846779,0.0,4.148001670837402,2.4768853187561035
20,pure interleaved,2,6,18,5,35,0.022711187601089478,0.9715895652770996,4.134324073791504,3.0676827430725098
20,pure blocked,2,6,18,21,34,0.01864195615053177,0.9193917512893677,4.161314964294434,2.432305335998535
20,pure blocked,2,6,18,19,8,0.018083903938531876,0.9999999403953552,4.148001670837402,2.4768853187561035
20,pure interleaved,2,6,18,4,16,0.02082088589668274,0.036971237510442734,4.080428123474121,5.4551239013671875
