epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,23,32,18,26,9,0.027699247002601624,0.21472859382629395,4.037460803985596,3.896904468536377
0,pure interleaved,23,32,18,13,15,0.023719998076558113,0.3740466237068176,4.105938911437988,4.860977649688721
0,pure interleaved,23,32,18,5,35,0.029295383021235466,0.5481931567192078,4.031152725219727,5.504612445831299
0,pure blocked,23,32,18,21,34,0.02312009409070015,0.37636908888816833,4.069222927093506,2.597156524658203
0,pure blocked,23,32,18,19,8,0.027917848899960518,0.20188981294631958,3.9791340827941895,5.401698589324951
0,pure interleaved,23,32,18,4,16,0.026706276461482048,0.6965560913085938,4.121304035186768,3.086031198501587
5,pure blocked,23,32,18,26,9,0.01906394585967064,0.3315799832344055,4.049959182739258,4.294425964355469
5,pure interleaved,23,32,18,13,15,0.020793477073311806,0.5167316198348999,4.083803653717041,4.017031669616699
5,pure interleaved,23,32,18,5,35,0.02625703439116478,0.5641705989837646,4.117876052856445,2.9560458660125732
5,pure blocked,23,32,18,21,34,0.02142360433936119,0.595220148563385,4.1280975341796875,1.5634675025939941
5,pure blocked,23,32,18,19,8,0.020928137004375458,0.16232502460479736,3.9020135402679443,4.977341651916504
5,pure interleaved,23,32,18,4,16,0.02847694605588913,0.6473387479782104,4.095348358154297,3.5347607135772705
10,pure blocked,23,32,18,26,9,0.013232843950390816,0.3930542469024658,4.097442626953125,3.657585620880127
10,pure interleaved,23,32,18,13,15,0.019130680710077286,0.5289034843444824,4.068645477294922,4.682160377502441
10,pure interleaved,23,32,18,5,35,0.02170868217945099,0.43838703632354736,4.10457706451416,2.230682134628296
10,pure blocked,23,32,18,21,34,0.019942527636885643,0.44164279103279114,4.149725437164307,1.3292752504348755
10,pure blocked,23,32,18,19,8,0.015574997290968895,0.12704160809516907,3.757035970687866,5.034032821655273
10,pure interleaved,23,32,18,4,16,0.022981280460953712,0.7973555326461792,4.078009128570557,4.046550273895264
15,pure blocked,23,32,18,26,9,0.01241871528327465,0.7401542067527771,4.1337971687316895,2.9540932178497314
15,pure interleaved,23,32,18,13,15,0.015102803707122803,0.6008250713348389,4.070852279663086,4.8912811279296875
15,pure interleaved,23,32,18,5,35,0.01799974963068962,0.42482197284698486,4.107241153717041,2.182573080062866
15,pure blocked,23,32,18,21,34,0.017541076987981796,0.6249749660491943,4.134867191314697,1.6842423677444458
15,pure blocked,23,32,18,19,8,0.011491895653307438,0.07632769644260406,3.7697019577026367,4.99656343460083
15,pure interleaved,23,32,18,4,16,0.017895447090268135,0.8765861392021179,4.072697639465332,4.056262016296387
20,pure blocked,23,32,18,26,9,0.01110045611858368,0.9777675867080688,4.12237024307251,2.253833770751953
20,pure interleaved,23,32,18,13,15,0.01235769223421812,0.5935359001159668,4.0773606300354,5.172149658203125
20,pure interleaved,23,32,18,5,35,0.012112019583582878,0.36068063974380493,4.114129066467285,1.7220368385314941
20,pure blocked,23,32,18,21,34,0.012532826513051987,0.8913533091545105,4.108556270599365,1.8067787885665894
20,pure blocked,23,32,18,19,8,0.007491979282349348,0.045890986919403076,3.7268471717834473,4.289184093475342
20,pure interleaved,23,32,18,4,16,0.013491494581103325,0.9058022499084473,4.0833330154418945,3.727595090866089
25,pure blocked,23,32,18,26,9,0.010468900203704834,0.997553825378418,4.117666721343994,1.6449675559997559
25,pure interleaved,23,32,18,13,15,0.011222650296986103,0.6845414638519287,4.07697057723999,5.141345024108887
25,pure interleaved,23,32,18,5,35,0.010339174419641495,0.3248288929462433,4.118640899658203,1.6470258235931396
25,pure blocked,23,32,18,21,34,0.010863539762794971,0.9681150913238525,4.118577480316162,1.6449508666992188
25,pure blocked,23,32,18,19,8,0.0059514534659683704,0.015512289479374886,3.7454428672790527,4.707913398742676
25,pure interleaved,23,32,18,4,16,0.010105735622346401,0.8571070432662964,4.0897979736328125,3.4992165565490723
30,pure blocked,23,32,18,26,9,0.00882919691503048,0.9999955892562866,4.121521472930908,1.578723669052124
30,pure interleaved,23,32,18,13,15,0.009702548384666443,0.7263035178184509,4.083459854125977,4.927980422973633
30,pure interleaved,23,32,18,5,35,0.008432087488472462,0.3233059346675873,4.121655464172363,1.5820122957229614
30,pure blocked,23,32,18,21,34,0.009012897498905659,0.9629000425338745,4.121490478515625,1.5815722942352295
30,pure blocked,23,32,18,19,8,0.004548974335193634,0.025332709774374962,3.8425302505493164,4.068573951721191
30,pure interleaved,23,32,18,4,16,0.007893909700214863,0.9243258237838745,4.096809387207031,3.319324016571045
35,pure blocked,23,32,18,26,9,0.008481181226670742,0.9999999403953552,4.1272664070129395,1.5886180400848389
35,pure interleaved,23,32,18,13,15,0.007692738436162472,0.6757198572158813,4.0727972984313965,4.967411518096924
35,pure interleaved,23,32,18,5,35,0.008144162595272064,0.2944240868091583,4.127208232879639,1.5893168449401855
35,pure blocked,23,32,18,21,34,0.008437695913016796,0.9876091480255127,4.127221584320068,1.5879812240600586
35,pure blocked,23,32,18,19,8,0.0035175736993551254,0.11408638954162598,3.8766050338745117,3.8486392498016357
35,pure interleaved,23,32,18,4,16,0.007246621418744326,0.9725921154022217,4.106728553771973,2.9814341068267822
40,pure blocked,23,32,18,26,9,0.007892406545579433,0.9999995231628418,4.130731105804443,1.5873548984527588
40,pure interleaved,23,32,18,13,15,0.0060000354424119,0.7969995737075806,4.056765079498291,5.299584865570068
40,pure interleaved,23,32,18,5,35,0.007725923787802458,0.27546125650405884,4.130797386169434,1.5880248546600342
40,pure blocked,23,32,18,21,34,0.007824520580470562,0.9901727437973022,4.130800724029541,1.5862456560134888
40,pure blocked,23,32,18,19,8,0.003221533726900816,0.46354836225509644,3.9299516677856445,3.487189292907715
40,pure interleaved,23,32,18,4,16,0.0066963378340005875,0.9880133271217346,4.10018253326416,3.1651129722595215
45,pure blocked,23,32,18,26,9,0.007639814633876085,0.9999995827674866,4.137751579284668,1.5701806545257568
45,pure interleaved,23,32,18,13,15,0.005254347808659077,0.8229694962501526,4.085780143737793,3.935668706893921
