epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,25,256,18,26,9,0.020792178809642792,0.5910574197769165,4.126509666442871,2.529470920562744
0,hybrid interleaved,25,256,18,13,15,0.019117269665002823,0.2912493646144867,3.876906394958496,5.400312423706055
0,hybrid interleaved,25,256,18,5,35,0.02252948470413685,0.33282631635665894,4.01773738861084,5.259581089019775
0,hybrid blocked,25,256,18,21,34,0.022927211597561836,0.05611460283398628,4.021523475646973,3.9755401611328125
0,hybrid blocked,25,256,18,19,8,0.02364763244986534,0.5686877965927124,4.083333969116211,3.4276041984558105
0,hybrid interleaved,25,256,18,4,16,0.02123505063354969,0.05091951787471771,3.7326464653015137,4.20823860168457
5,hybrid blocked,25,256,18,26,9,0.014491264708340168,0.9521744251251221,4.157410144805908,1.2300217151641846
5,hybrid interleaved,25,256,18,13,15,0.01700240932404995,0.47858428955078125,3.9556920528411865,3.5482139587402344
5,hybrid interleaved,25,256,18,5,35,0.01380925253033638,0.3793419599533081,4.158199787139893,1.2776509523391724
5,hybrid blocked,25,256,18,21,34,0.014405212365090847,0.04359227418899536,4.16059684753418,1.1272130012512207
5,hybrid blocked,25,256,18,19,8,0.009305929765105247,0.9299450516700745,3.8934736251831055,5.490346908569336
5,hybrid interleaved,25,256,18,4,16,0.011333855800330639,0.8203426599502563,3.813992977142334,6.860166549682617
10,hybrid blocked,25,256,18,26,9,0.008798891678452492,0.9999985694885254,4.16636323928833,0.7753999829292297
10,hybrid interleaved,25,256,18,13,15,0.006320021580904722,0.7785456776618958,3.9523990154266357,4.555041790008545
10,hybrid interleaved,25,256,18,5,35,0.008746081963181496,0.24277393519878387,4.166364669799805,0.775269627571106
10,hybrid blocked,25,256,18,21,34,0.008705060929059982,0.06618392467498779,4.166369438171387,0.7744027376174927
10,hybrid blocked,25,256,18,19,8,0.0039374493062496185,0.8114418387413025,3.611402988433838,5.479164123535156
10,hybrid interleaved,25,256,18,4,16,0.005786580499261618,0.9026337265968323,3.887373447418213,6.581391334533691
15,hybrid blocked,25,256,18,26,9,0.006555411498993635,1.0,4.168269157409668,0.391235888004303
15,hybrid interleaved,25,256,18,13,15,0.007247197441756725,0.9429216384887695,3.9978113174438477,3.46537709236145
15,hybrid interleaved,25,256,18,5,35,0.006541850510984659,0.228773832321167,4.168269157409668,0.391235888004303
15,hybrid blocked,25,256,18,21,34,0.006515059620141983,0.08453163504600525,4.168269157409668,0.391235888004303
15,hybrid blocked,25,256,18,19,8,0.0014362713554874063,0.9371322393417358,3.66618013381958,7.800158500671387
15,hybrid interleaved,25,256,18,4,16,0.0013359618606045842,0.9775059819221497,3.9694533348083496,5.068025588989258
20,hybrid blocked,25,256,18,26,9,0.008355033583939075,1.0,4.167758941650391,0.6518616080284119
20,hybrid interleaved,25,256,18,13,15,0.004060510080307722,0.9759920239448547,3.9062159061431885,5.2312493324279785
20,hybrid interleaved,25,256,18,5,35,0.008364720270037651,0.06096193939447403,4.167758464813232,0.6519187092781067
20,hybrid blocked,25,256,18,21,34,0.008325767703354359,0.24768812954425812,4.167758464813232,0.6519150137901306
20,hybrid blocked,25,256,18,19,8,0.002205626107752323,0.9244306087493896,3.9672083854675293,5.4741668701171875
20,hybrid interleaved,25,256,18,4,16,0.0012617333559319377,0.9666689038276672,3.9758222103118896,5.772684097290039
25,hybrid blocked,25,256,18,26,9,0.00779320253059268,0.9999998807907104,4.168523788452148,0.6462351083755493
25,hybrid interleaved,25,256,18,13,15,0.0027162034530192614,0.8997600078582764,4.066389560699463,4.1828718185424805
25,hybrid interleaved,25,256,18,5,35,0.007793191354721785,0.10590080916881561,4.16852331161499,0.6458555459976196
25,hybrid blocked,25,256,18,21,34,0.00779904006049037,0.2848900854587555,4.168523788452148,0.6464139223098755
25,hybrid blocked,25,256,18,19,8,0.004394476301968098,0.9532379508018494,4.033651828765869,4.534422874450684
25,hybrid interleaved,25,256,18,4,16,0.005205683875828981,0.9961252212524414,4.062632083892822,4.564652442932129
30,hybrid blocked,25,256,18,26,9,0.01592409983277321,0.9999994039535522,4.161757469177246,1.678175687789917
30,hybrid interleaved,25,256,18,13,15,0.001368641504086554,0.9650278091430664,3.869614601135254,6.331191062927246
30,hybrid interleaved,25,256,18,5,35,0.015935994684696198,0.2418065220117569,4.161752700805664,1.6779485940933228
30,hybrid blocked,25,256,18,21,34,0.01590147241950035,0.1319144070148468,4.161755084991455,1.6781482696533203
30,hybrid blocked,25,256,18,19,8,0.005799232050776482,0.9686244130134583,4.1132378578186035,3.1527061462402344
30,hybrid interleaved,25,256,18,4,16,0.0030348743312060833,0.9596384167671204,3.968564987182617,5.95040225982666
35,hybrid blocked,25,256,18,26,9,0.01522019226104021,0.9999998211860657,4.161089897155762,1.6682727336883545
35,hybrid interleaved,25,256,18,13,15,0.0035165499430149794,0.9439841508865356,4.003970623016357,4.901090145111084
35,hybrid interleaved,25,256,18,5,35,0.015250222757458687,0.2033301144838333,4.161088466644287,1.6682097911834717
35,hybrid blocked,25,256,18,21,34,0.015222401358187199,0.14285117387771606,4.161081314086914,1.669349193572998
35,hybrid blocked,25,256,18,19,8,0.002078813733533025,0.9785051941871643,4.067451000213623,5.0536699295043945
35,hybrid interleaved,25,256,18,4,16,0.0017901763785630465,0.9814435839653015,4.041449069976807,4.838925361633301
40,hybrid blocked,25,256,18,26,9,0.021672124043107033,0.9999991059303284,4.1546549797058105,2.6991348266601562
40,hybrid interleaved,25,256,18,13,15,0.002560824854299426,0.9900925159454346,4.010192394256592,4.939507007598877
40,hybrid interleaved,25,256,18,5,35,0.021661967039108276,0.11644823104143143,4.154656887054443,2.698995351791382
40,hybrid blocked,25,256,18,21,34,0.021663149818778038,0.3399367332458496,4.154665946960449,2.6983957290649414
40,hybrid blocked,25,256,18,19,8,0.0037666098214685917,0.978163480758667,4.014246940612793,5.78677225112915
40,hybrid interleaved,25,256,18,4,16,0.002688311506062746,0.9821167588233948,4.050309181213379,4.699029922485352
45,hybrid blocked,25,256,18,26,9,0.02134821005165577,0.9999921917915344,4.16155481338501,2.1042165756225586
45,hybrid interleaved,25,256,18,13,15,0.002470764797180891,0.9693545699119568,4.076761722564697,3.9620628356933594
45,hybrid interleaved,25,256,18,5,35,0.021313361823558807,0.23891882598400116,4.161581039428711,2.0970849990844727
45,hybrid blocked,25,256,18,21,34,0.021326782181859016,0.48556333780288696,4.161585330963135,2.0997514724731445
45,hybrid blocked,25,256,18,19,8,0.0035645398311316967,0.9712269902229309,4.0817155838012695,4.611006259918213
45,hybrid interleaved,25,256,18,4,16,0.002996286144480109,0.9794139266014099,4.002204895019531,5.370455265045166
50,hybrid blocked,25,256,18,26,9,0.01686485856771469,0.9999969601631165,4.150945663452148,3.1700925827026367
50,hybrid interleaved,25,256,18,13,15,0.008157161064445972,0.9388042688369751,4.131259918212891,3.293168067932129
50,hybrid interleaved,25,256,18,5,35,0.016861317679286003,0.2657697796821594,4.150914192199707,3.1710152626037598
50,hybrid blocked,25,256,18,21,34,0.01689143292605877,0.1106378585100174,4.150941371917725,3.17022967338562
50,hybrid blocked,25,256,18,19,8,0.0018883183365687728,0.9696323871612549,4.058290481567383,5.367889881134033
50,hybrid interleaved,25,256,18,4,16,0.0008219839073717594,0.9924412965774536,4.033807754516602,5.625844955444336
55,hybrid blocked,25,256,18,26,9,0.01977747306227684,0.9999997019767761,4.162216663360596,2.4986660480499268
55,hybrid interleaved,25,256,18,13,15,0.0029511332977563143,0.9838060736656189,4.077144622802734,4.467961311340332
55,hybrid interleaved,25,256,18,5,35,0.01977032981812954,0.21104997396469116,4.162208080291748,2.5009031295776367
55,hybrid blocked,25,256,18,21,34,0.019770214334130287,0.3357691466808319,4.16221809387207,2.4987614154815674
55,hybrid blocked,25,256,18,19,8,0.0025553167797625065,0.9894447326660156,4.073450088500977,4.950442790985107
55,hybrid interleaved,25,256,18,4,16,0.0005575870745815337,0.9846603274345398,4.061252593994141,4.703469753265381
60,hybrid blocked,25,256,18,26,9,0.02291305921971798,0.9999991655349731,4.157179355621338,2.7376856803894043
60,hybrid interleaved,25,256,18,13,15,0.0017138042021542788,0.9530173540115356,4.087193489074707,4.815078258514404
60,hybrid interleaved,25,256,18,5,35,0.02290763519704342,0.43942803144454956,4.157209873199463,2.739638090133667
60,hybrid blocked,25,256,18,21,34,0.022932345047593117,0.16294993460178375,4.157175540924072,2.738240957260132
60,hybrid blocked,25,256,18,19,8,0.002374746138229966,0.9875704646110535,4.090028285980225,4.166628837585449
60,hybrid interleaved,25,256,18,4,16,0.001520040794275701,0.9947001338005066,4.057012557983398,4.82955265045166
65,hybrid blocked,25,256,18,26,9,0.01642182469367981,0.9999993443489075,4.161147117614746,2.8577985763549805
65,hybrid interleaved,25,256,18,13,15,0.0006080975290387869,0.958066463470459,4.080471992492676,4.354512691497803
65,hybrid interleaved,25,256,18,5,35,0.016441721469163895,0.4358697235584259,4.161168098449707,2.85863995552063
65,hybrid blocked,25,256,18,21,34,0.016429362818598747,0.24049371480941772,4.161163330078125,2.8571555614471436
65,hybrid blocked,25,256,18,19,8,0.0070830537006258965,0.9835295677185059,4.104283809661865,3.8101625442504883
65,hybrid interleaved,25,256,18,4,16,0.0012564092176035047,0.9714698791503906,4.09619665145874,3.9060254096984863
70,hybrid blocked,25,256,18,26,9,0.019454646855592728,0.9999990463256836,4.16021728515625,2.7580485343933105
70,hybrid interleaved,25,256,18,13,15,0.002842326881363988,0.9530368447303772,4.060144424438477,5.610107898712158
70,hybrid interleaved,25,256,18,5,35,0.019492661580443382,0.41759514808654785,4.160236358642578,2.762326240539551
70,hybrid blocked,25,256,18,21,34,0.019487697631120682,0.2323226034641266,4.160231590270996,2.7575435638427734
70,hybrid blocked,25,256,18,19,8,0.0028053144924342632,0.9519510269165039,4.077978610992432,4.782013893127441
70,hybrid interleaved,25,256,18,4,16,0.0023783354554325342,0.9884426593780518,4.079733848571777,4.924868106842041
75,hybrid blocked,25,256,18,26,9,0.01894371397793293,0.9999974370002747,4.162476062774658,2.8013689517974854
75,hybrid interleaved,25,256,18,13,15,0.0026722417678683996,0.9901489615440369,4.102511882781982,3.6963372230529785
75,hybrid interleaved,25,256,18,5,35,0.018984472379088402,0.5782362222671509,4.162515163421631,2.80222225189209
75,hybrid blocked,25,256,18,21,34,0.018975483253598213,0.1906120479106903,4.1624979972839355,2.8013296127319336
75,hybrid blocked,25,256,18,19,8,0.0007379400194622576,0.9583050608634949,4.089205741882324,4.988307952880859
75,hybrid interleaved,25,256,18,4,16,0.001118300948292017,0.9965831637382507,4.091166973114014,4.4420905113220215
80,hybrid blocked,25,256,18,26,9,0.02088351547718048,0.9999995231628418,4.159889221191406,3.134343147277832
80,hybrid interleaved,25,256,18,13,15,0.0031846892088651657,0.989435076713562,4.112245559692383,3.7254738807678223
80,hybrid interleaved,25,256,18,5,35,0.020880330353975296,0.5879543423652649,4.159892559051514,3.1334383487701416
80,hybrid blocked,25,256,18,21,34,0.02086496725678444,0.2945100963115692,4.1598968505859375,3.1344430446624756
80,hybrid blocked,25,256,18,19,8,0.0028900003526359797,0.9579718112945557,4.105544567108154,4.30894660949707
80,hybrid interleaved,25,256,18,4,16,0.004130911082029343,0.9910303354263306,4.109827518463135,3.8127264976501465
85,hybrid blocked,25,256,18,26,9,0.018627673387527466,0.9999995231628418,4.163437843322754,3.079988956451416
85,hybrid interleaved,25,256,18,13,15,0.0026531440671533346,0.9934287071228027,4.11394739151001,3.568063259124756
85,hybrid interleaved,25,256,18,5,35,0.018662212416529655,0.5612978339195251,4.163440227508545,3.0784289836883545
85,hybrid blocked,25,256,18,21,34,0.01861964911222458,0.3713456690311432,4.1634202003479,3.081754207611084
85,hybrid blocked,25,256,18,19,8,0.0024897849652916193,0.9694334864616394,4.11442232131958,4.17928409576416
85,hybrid interleaved,25,256,18,4,16,0.0007802153704687953,0.9986701607704163,4.107324600219727,4.252889156341553
90,hybrid blocked,25,256,18,26,9,0.02009422890841961,0.9999971985816956,4.165560245513916,2.8641464710235596
90,hybrid interleaved,25,256,18,13,15,0.001511991722509265,0.9893262982368469,4.117182731628418,3.4276962280273438
90,hybrid interleaved,25,256,18,5,35,0.020078523084521294,0.6020706295967102,4.165576934814453,2.866591453552246
90,hybrid blocked,25,256,18,21,34,0.020104268565773964,0.4149802625179291,4.165581703186035,2.864077091217041
90,hybrid blocked,25,256,18,19,8,0.003013135166838765,0.9958013296127319,4.121364593505859,3.348832368850708
90,hybrid interleaved,25,256,18,4,16,0.0016754955286160111,0.9936453104019165,4.0945963859558105,4.6495466232299805
95,hybrid blocked,25,256,18,26,9,0.020783860236406326,0.9999885559082031,4.165520668029785,2.986973524093628
95,hybrid interleaved,25,256,18,13,15,0.0011607920750975609,0.9977304935455322,4.089925765991211,4.463424205780029
95,hybrid interleaved,25,256,18,5,35,0.02084100805222988,0.5880871415138245,4.165565013885498,2.9908838272094727
95,hybrid blocked,25,256,18,21,34,0.020823590457439423,0.3926304280757904,4.165551662445068,2.989828109741211
95,hybrid blocked,25,256,18,19,8,0.002242553047835827,0.9907085299491882,4.115678310394287,3.6542680263519287
95,hybrid interleaved,25,256,18,4,16,0.000542710127774626,0.9954074621200562,4.090846538543701,4.22210693359375
100,hybrid blocked,25,256,18,26,9,0.019334647804498672,0.9999958276748657,4.16571044921875,2.826401710510254
100,hybrid interleaved,25,256,18,13,15,0.0021405741572380066,0.9931994080543518,4.12426233291626,3.1945574283599854
100,hybrid interleaved,25,256,18,5,35,0.019369376823306084,0.6332883238792419,4.165722846984863,2.8220386505126953
100,hybrid blocked,25,256,18,21,34,0.01935272105038166,0.4042290449142456,4.1657257080078125,2.817887306213379
100,hybrid blocked,25,256,18,19,8,0.0014475721400231123,0.9814512133598328,4.141112804412842,2.7980031967163086
100,hybrid interleaved,25,256,18,4,16,0.0009469303768128157,0.9988349080085754,4.12467622756958,3.7151660919189453
105,hybrid blocked,25,256,18,26,9,0.01954946294426918,0.999996542930603,4.165731430053711,3.019923448562622
105,hybrid interleaved,25,256,18,13,15,0.0011740000918507576,0.9939466714859009,4.125751972198486,3.0732903480529785
105,hybrid interleaved,25,256,18,5,35,0.019536640495061874,0.6791382431983948,4.165724754333496,3.0192830562591553
105,hybrid blocked,25,256,18,21,34,0.019551485776901245,0.4016662836074829,4.165730953216553,3.0218162536621094
105,hybrid blocked,25,256,18,19,8,0.0029187651816755533,0.9979730844497681,4.122440338134766,3.740551233291626
105,hybrid interleaved,25,256,18,4,16,0.002635499695315957,0.9997696876525879,4.114734649658203,4.166197299957275
110,hybrid blocked,25,256,18,26,9,0.019141973927617073,0.9999963641166687,4.167374610900879,2.713407516479492
110,hybrid interleaved,25,256,18,13,15,0.0011261480394750834,0.993435263633728,4.132652282714844,3.663654327392578
110,hybrid interleaved,25,256,18,5,35,0.01910603605210781,0.6195370554924011,4.1673784255981445,2.712221622467041
110,hybrid blocked,25,256,18,21,34,0.019107142463326454,0.5119909048080444,4.167374610900879,2.712486982345581
110,hybrid blocked,25,256,18,19,8,0.0020545602310448885,0.9940993785858154,4.108222007751465,3.8524413108825684
110,hybrid interleaved,25,256,18,4,16,0.0019225765718147159,0.9936968088150024,4.130434989929199,3.5778560638427734
115,hybrid blocked,25,256,18,26,9,0.020666781812906265,0.999998927116394,4.166747570037842,2.6903135776519775
115,hybrid interleaved,25,256,18,13,15,0.0022332239896059036,0.9986755847930908,4.137411594390869,3.361894130706787
115,hybrid interleaved,25,256,18,5,35,0.020684106275439262,0.6813809275627136,4.166738510131836,2.6894302368164062
115,hybrid blocked,25,256,18,21,34,0.02067309245467186,0.492707222700119,4.166747093200684,2.6901133060455322
115,hybrid blocked,25,256,18,19,8,0.0015988667728379369,0.9722588062286377,4.14653205871582,2.868224859237671
115,hybrid interleaved,25,256,18,4,16,0.0007463757647201419,0.9992316961288452,4.13590145111084,3.324841022491455
120,hybrid blocked,25,256,18,26,9,0.02046750858426094,0.9999904036521912,4.168507099151611,2.61946964263916
120,hybrid interleaved,25,256,18,13,15,0.0007474266458302736,0.9993565678596497,4.14312744140625,3.0396809577941895
120,hybrid interleaved,25,256,18,5,35,0.020523423328995705,0.6653336882591248,4.168504238128662,2.620675802230835
120,hybrid blocked,25,256,18,21,34,0.020401878282427788,0.5565585494041443,4.168513774871826,2.617098808288574
120,hybrid blocked,25,256,18,19,8,0.0002985411847475916,0.9917169809341431,4.1093926429748535,4.525392055511475
120,hybrid interleaved,25,256,18,4,16,0.0016822422621771693,0.9992353916168213,4.130870342254639,3.4157519340515137
