epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,1,256,18,26,9,0.02834434062242508,0.4166164994239807,4.036101341247559,6.159835338592529
0,pure interleaved,1,256,18,13,15,0.020558198913931847,0.19373559951782227,3.0828113555908203,7.937098503112793
0,pure interleaved,1,256,18,5,35,0.026545969769358635,0.31671786308288574,3.8514699935913086,7.534236907958984
0,pure blocked,1,256,18,21,34,0.026235492900013924,0.3745647966861725,4.127056121826172,2.074242115020752
0,pure blocked,1,256,18,19,8,0.022625111043453217,0.5262625217437744,4.131436347961426,2.4624829292297363
0,pure interleaved,1,256,18,4,16,0.02207685075700283,0.1970081627368927,3.283461809158325,7.6612396240234375
5,pure blocked,1,256,18,26,9,0.021228913217782974,0.5794771313667297,4.163664817810059,1.0422629117965698
5,pure interleaved,1,256,18,13,15,0.013486113399267197,0.6023126840591431,3.869257926940918,4.649290084838867
5,pure interleaved,1,256,18,5,35,0.02037292718887329,0.383734792470932,4.160811901092529,1.5075017213821411
5,pure blocked,1,256,18,21,34,0.0202011875808239,0.15723644196987152,4.167603492736816,0.47710907459259033
5,pure blocked,1,256,18,19,8,0.018996821716427803,0.9179709553718567,4.020203590393066,8.333478927612305
5,pure interleaved,1,256,18,4,16,0.008698051795363426,0.7009234428405762,3.6870453357696533,7.0375800132751465
10,pure blocked,1,256,18,26,9,0.017608774825930595,0.9999586343765259,4.165497779846191,0.7371320128440857
10,pure interleaved,1,256,18,13,15,0.007191324140876532,0.8979144096374512,3.906243085861206,4.8340606689453125
10,pure interleaved,1,256,18,5,35,0.017656002193689346,0.02979547530412674,4.165511131286621,0.7349653244018555
10,pure blocked,1,256,18,21,34,0.017668116837739944,0.1633155792951584,4.165536880493164,0.7370834946632385
10,pure blocked,1,256,18,19,8,0.006389600224792957,0.9320278167724609,3.9949655532836914,10.679656028747559
10,pure interleaved,1,256,18,4,16,0.0059525794349610806,0.9685856103897095,3.802309989929199,6.937103271484375
15,pure blocked,1,256,18,26,9,0.014671229757368565,0.9999990463256836,4.159768104553223,1.3783934116363525
15,pure interleaved,1,256,18,13,15,0.0014160836581140757,0.8274281024932861,3.6100714206695557,8.287458419799805
15,pure interleaved,1,256,18,5,35,0.0147085627540946,0.13582831621170044,4.159763336181641,1.3784090280532837
15,pure blocked,1,256,18,21,34,0.014712397940456867,0.3227892518043518,4.159775733947754,1.3775501251220703
15,pure blocked,1,256,18,19,8,0.005389683414250612,0.8681459426879883,4.010985374450684,9.19492244720459
15,pure interleaved,1,256,18,4,16,0.0007838181918486953,0.8815827965736389,3.8533618450164795,7.00402307510376
20,pure blocked,1,256,18,26,9,0.01746170036494732,0.9999849796295166,4.157745361328125,1.8301796913146973
20,pure interleaved,1,256,18,13,15,0.000810195051599294,0.9279263615608215,3.989133358001709,4.700518608093262
20,pure interleaved,1,256,18,5,35,0.01749463379383087,0.2260836660861969,4.157719135284424,1.8333221673965454
20,pure blocked,1,256,18,21,34,0.017479130998253822,0.5308688879013062,4.15775728225708,1.8294802904129028
20,pure blocked,1,256,18,19,8,0.00427628168836236,0.9393829703330994,4.041153430938721,10.597417831420898
20,pure interleaved,1,256,18,4,16,0.010610007680952549,0.8724596500396729,4.000301837921143,4.478074073791504
25,pure blocked,1,256,18,26,9,0.01884576678276062,0.9999879598617554,4.158731460571289,2.5077924728393555
25,pure interleaved,1,256,18,13,15,0.005333704873919487,0.958747386932373,4.085787773132324,3.4118142127990723
25,pure interleaved,1,256,18,5,35,0.01888173632323742,0.3243091404438019,4.158746719360352,2.5128555297851562
25,pure blocked,1,256,18,21,34,0.018921466544270515,0.4459232687950134,4.15876579284668,2.505600929260254
25,pure blocked,1,256,18,19,8,0.0006982383783906698,0.981593668460846,4.042811870574951,10.591470718383789
25,pure interleaved,1,256,18,4,16,0.00041881922516040504,0.9393858313560486,3.7406749725341797,7.644101142883301
30,pure blocked,1,256,18,26,9,0.01697354018688202,0.9999916553497314,4.158569812774658,2.6716439723968506
30,pure interleaved,1,256,18,13,15,0.006094266194850206,0.6678280830383301,4.158445358276367,1.147101879119873
30,pure interleaved,1,256,18,5,35,0.016947118565440178,0.2680819034576416,4.158525466918945,2.6749427318573
30,pure blocked,1,256,18,21,34,0.016945526003837585,0.32076260447502136,4.158496379852295,2.679009199142456
30,pure blocked,1,256,18,19,8,0.0009640713687986135,0.9159379601478577,3.9700746536254883,12.0833101272583
30,pure interleaved,1,256,18,4,16,0.0012878446141257882,0.9830414652824402,3.8630974292755127,6.241281986236572
35,pure blocked,1,256,18,26,9,0.019979894161224365,0.9999944567680359,4.16136360168457,2.444260358810425
35,pure interleaved,1,256,18,13,15,0.0006877469713799655,0.9626851677894592,4.047394275665283,4.083999156951904
35,pure interleaved,1,256,18,5,35,0.019980574026703835,0.2971004247665405,4.16135311126709,2.438279867172241
35,pure blocked,1,256,18,21,34,0.01995520479977131,0.32747140526771545,4.1613898277282715,2.437818765640259
35,pure blocked,1,256,18,19,8,0.0006058758008293808,0.9093802571296692,4.007714748382568,10.445316314697266
35,pure interleaved,1,256,18,4,16,0.004702424164861441,0.8977330327033997,4.081213474273682,3.4350271224975586
40,pure blocked,1,256,18,26,9,0.017299089580774307,0.9999940991401672,4.153279781341553,3.188641309738159
40,pure interleaved,1,256,18,13,15,0.00022408494260162115,0.941043496131897,4.014188289642334,3.880730390548706
40,pure interleaved,1,256,18,5,35,0.017303435131907463,0.33080026507377625,4.1532487869262695,3.1798651218414307
40,pure blocked,1,256,18,21,34,0.017298003658652306,0.3327244520187378,4.153216361999512,3.179503917694092
40,pure blocked,1,256,18,19,8,0.0033090312499552965,0.8116859793663025,4.105783462524414,6.873563289642334
