epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,46,32,18,26,9,0.029675723984837532,0.38509371876716614,4.075570106506348,3.942661762237549
0,pure interleaved,46,32,18,13,15,0.0210341177880764,0.1288866549730301,4.115269660949707,4.921619892120361
0,pure interleaved,46,32,18,5,35,0.027808349579572678,0.47741061449050903,4.149474143981934,2.3788952827453613
0,pure blocked,46,32,18,21,34,0.029560022056102753,0.1453002691268921,4.021420478820801,3.226379156112671
0,pure blocked,46,32,18,19,8,0.032704342156648636,0.06571429967880249,4.14259147644043,2.333794593811035
0,pure interleaved,46,32,18,4,16,0.02671939693391323,0.13584278523921967,4.121919631958008,2.6430888175964355
5,pure blocked,46,32,18,26,9,0.022693589329719543,0.549214780330658,4.11517333984375,3.349487781524658
5,pure interleaved,46,32,18,13,15,0.019151534885168076,0.10929825901985168,4.1236419677734375,4.800542831420898
5,pure interleaved,46,32,18,5,35,0.021619118750095367,0.7170565128326416,4.1125712394714355,3.2943100929260254
5,pure blocked,46,32,18,21,34,0.023346954956650734,0.21449339389801025,4.058575630187988,2.8564465045928955
5,pure blocked,46,32,18,19,8,0.02623196691274643,0.0798574835062027,4.134586334228516,3.095745086669922
5,pure interleaved,46,32,18,4,16,0.022195784375071526,0.14856182038784027,4.124960899353027,2.4655051231384277
10,pure blocked,46,32,18,26,9,0.02034793235361576,0.7295195460319519,4.135891437530518,2.452834129333496
10,pure interleaved,46,32,18,13,15,0.018822699785232544,0.17129947245121002,4.11497163772583,4.5228376388549805
10,pure interleaved,46,32,18,5,35,0.01913582906126976,0.7178146243095398,4.130795001983643,2.746955156326294
10,pure blocked,46,32,18,21,34,0.01939276047050953,0.3960031270980835,4.118254661560059,2.583035945892334
10,pure blocked,46,32,18,19,8,0.022274764254689217,0.1823415905237198,4.109160900115967,3.972324848175049
10,pure interleaved,46,32,18,4,16,0.019436102360486984,0.1592087596654892,4.127849578857422,2.3820455074310303
15,pure blocked,46,32,18,26,9,0.01722007989883423,0.8521841168403625,4.147468090057373,2.127919912338257
15,pure interleaved,46,32,18,13,15,0.01525096781551838,0.2643073797225952,4.107919216156006,4.521895408630371
15,pure interleaved,46,32,18,5,35,0.015777764841914177,0.44372063875198364,4.153245449066162,2.048281669616699
15,pure blocked,46,32,18,21,34,0.015705550089478493,0.5760886669158936,4.140191078186035,2.2796123027801514
15,pure blocked,46,32,18,19,8,0.01781211979687214,0.30110377073287964,4.105067729949951,4.247445106506348
15,pure interleaved,46,32,18,4,16,0.016874460503458977,0.42507505416870117,4.096133232116699,2.9840824604034424
20,pure blocked,46,32,18,26,9,0.014804070815443993,0.9955435395240784,4.1468305587768555,1.922196626663208
20,pure interleaved,46,32,18,13,15,0.01530340313911438,0.13084129989147186,4.07444953918457,4.219381809234619
20,pure interleaved,46,32,18,5,35,0.01363886147737503,0.1768038421869278,4.147536754608154,1.8689463138580322
20,pure blocked,46,32,18,21,34,0.013871584087610245,0.49633800983428955,4.146998882293701,1.919001817703247
20,pure blocked,46,32,18,19,8,0.015371548011898994,0.3366006314754486,4.060298442840576,5.285676956176758
20,pure interleaved,46,32,18,4,16,0.01564748026430607,0.5303667783737183,4.085118293762207,3.2631654739379883
25,pure blocked,46,32,18,26,9,0.013022594153881073,0.9999899864196777,4.147841930389404,1.8306005001068115
25,pure interleaved,46,32,18,13,15,0.012812069617211819,0.200713112950325,4.102904319763184,3.6718478202819824
25,pure interleaved,46,32,18,5,35,0.012264251708984375,0.1547890305519104,4.147849082946777,1.8301358222961426
25,pure blocked,46,32,18,21,34,0.01222031656652689,0.6016907691955566,4.147843837738037,1.8287185430526733
25,pure blocked,46,32,18,19,8,0.01465202122926712,0.3715793788433075,4.046485424041748,5.2563700675964355
25,pure interleaved,46,32,18,4,16,0.014769919216632843,0.8293098211288452,4.092658042907715,3.2637438774108887
30,pure blocked,46,32,18,26,9,0.012075028382241726,0.9999993443489075,4.147144794464111,1.7531859874725342
30,pure interleaved,46,32,18,13,15,0.011336736381053925,0.11790600419044495,4.080588340759277,3.6529579162597656
30,pure interleaved,46,32,18,5,35,0.01135986763983965,0.05672333016991615,4.147197723388672,1.7525098323822021
30,pure blocked,46,32,18,21,34,0.011264757253229618,0.437664270401001,4.147210121154785,1.7528940439224243
30,pure blocked,46,32,18,19,8,0.012890119105577469,0.44021350145339966,4.064505577087402,5.1219048500061035
30,pure interleaved,46,32,18,4,16,0.013614424504339695,0.8847864270210266,4.0658416748046875,3.65058970451355
35,pure blocked,46,32,18,26,9,0.011504000052809715,0.9999943971633911,4.149889945983887,1.5987452268600464
35,pure interleaved,46,32,18,13,15,0.011122963391244411,0.11987954378128052,4.045112133026123,4.321149826049805
35,pure interleaved,46,32,18,5,35,0.010817661881446838,0.11622346192598343,4.149862766265869,1.595576286315918
35,pure blocked,46,32,18,21,34,0.010753724724054337,0.46800607442855835,4.149851322174072,1.5972683429718018
35,pure blocked,46,32,18,19,8,0.011350640095770359,0.3847986161708832,4.047429084777832,5.012355804443359
35,pure interleaved,46,32,18,4,16,0.011368599720299244,0.9366550445556641,4.0717244148254395,3.7434403896331787
40,pure blocked,46,32,18,26,9,0.010774104855954647,0.9999861717224121,4.154338836669922,1.3983618021011353
40,pure interleaved,46,32,18,13,15,0.010245779529213905,0.2452394664287567,4.077335357666016,3.5675339698791504
