epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,17,6,18,26,9,0.025744546204805374,0.9968331456184387,4.136959075927734,3.1372921466827393
0,hybrid interleaved,17,6,18,13,15,0.027906233444809914,0.0,4.146376132965088,2.247343063354492
0,hybrid interleaved,17,6,18,5,35,0.03161872550845146,0.6313547492027283,4.135725021362305,3.043163299560547
0,hybrid blocked,17,6,18,21,34,0.02809174917638302,0.04172234237194061,3.9771509170532227,5.474016189575195
0,hybrid blocked,17,6,18,19,8,0.03111598826944828,0.7270384430885315,4.137800216674805,2.6463191509246826
0,hybrid interleaved,17,6,18,4,16,0.029977494850754738,0.58921879529953,4.159035682678223,1.3177893161773682
5,hybrid blocked,17,6,18,26,9,0.02624441310763359,0.7752554416656494,4.132429599761963,3.035987138748169
5,hybrid interleaved,17,6,18,13,15,0.027539977803826332,0.0,4.111687183380127,3.5701582431793213
5,hybrid interleaved,17,6,18,5,35,0.029117804020643234,0.399407297372818,4.141759395599365,2.8685302734375
5,hybrid blocked,17,6,18,21,34,0.027258099988102913,0.07466746866703033,4.1073126792907715,3.3053665161132812
5,hybrid blocked,17,6,18,19,8,0.027874954044818878,0.6604465246200562,4.1435160636901855,2.6210293769836426
5,hybrid interleaved,17,6,18,4,16,0.028815878555178642,0.7717351913452148,4.1545610427856445,1.4201254844665527
10,hybrid blocked,17,6,18,26,9,0.026347745209932327,0.3912464380264282,4.144650459289551,2.3129775524139404
10,hybrid interleaved,17,6,18,13,15,0.026937782764434814,0.0,4.090898036956787,4.020107269287109
10,hybrid interleaved,17,6,18,5,35,0.02704964205622673,0.16887013614177704,4.140041351318359,3.1291768550872803
10,hybrid blocked,17,6,18,21,34,0.02709079533815384,0.4492267370223999,4.159267425537109,1.2512738704681396
10,hybrid blocked,17,6,18,19,8,0.025843312963843346,0.605387270450592,4.15136194229126,2.26845121383667
10,hybrid interleaved,17,6,18,4,16,0.02754022553563118,0.9608327746391296,4.15265417098999,1.5613858699798584
