epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,3,32,18,26,9,0.027554072439670563,0.395859956741333,4.1437788009643555,2.5821852684020996
0,hybrid interleaved,3,32,18,13,15,0.023250466212630272,0.4551256000995636,4.0875468254089355,4.3742146492004395
0,hybrid interleaved,3,32,18,5,35,0.01763611100614071,0.4776846766471863,4.044585227966309,7.167129039764404
0,hybrid blocked,3,32,18,21,34,0.022756382822990417,0.4498922824859619,4.120527744293213,2.8742518424987793
0,hybrid blocked,3,32,18,19,8,0.025825029239058495,0.1477503776550293,4.111231327056885,2.572744846343994
0,hybrid interleaved,3,32,18,4,16,0.027739383280277252,0.332602858543396,4.144395351409912,2.717580795288086
5,hybrid blocked,3,32,18,26,9,0.02354746125638485,0.5998871326446533,4.145732879638672,2.1000428199768066
5,hybrid interleaved,3,32,18,13,15,0.016850808635354042,0.6372430920600891,4.03334903717041,5.525049209594727
5,hybrid interleaved,3,32,18,5,35,0.018116239458322525,0.3783676326274872,4.130643367767334,4.212871551513672
5,hybrid blocked,3,32,18,21,34,0.017569513991475105,0.6622050404548645,4.133616924285889,2.4672698974609375
5,hybrid blocked,3,32,18,19,8,0.023242274299263954,0.3760213851928711,4.093294143676758,2.9129183292388916
5,hybrid interleaved,3,32,18,4,16,0.026516130194067955,0.2965557277202606,4.1520233154296875,2.2988827228546143
10,hybrid blocked,3,32,18,26,9,0.019741784781217575,0.8582237958908081,4.152390956878662,1.631912112236023
10,hybrid interleaved,3,32,18,13,15,0.01576101966202259,0.6327219605445862,4.008004188537598,6.210870742797852
10,hybrid interleaved,3,32,18,5,35,0.019356966018676758,0.2925601005554199,4.1521477699279785,2.2189736366271973
10,hybrid blocked,3,32,18,21,34,0.0162475798279047,0.589533805847168,4.125011920928955,2.064868211746216
10,hybrid blocked,3,32,18,19,8,0.018757827579975128,0.47216835618019104,4.127089500427246,2.2339305877685547
10,hybrid interleaved,3,32,18,4,16,0.023764973506331444,0.2324250042438507,4.155267715454102,1.897928237915039
15,hybrid blocked,3,32,18,26,9,0.013194230385124683,0.9460266828536987,4.152541160583496,1.584700345993042
15,hybrid interleaved,3,32,18,13,15,0.012138858437538147,0.7028160095214844,4.033875465393066,6.482666492462158
15,hybrid interleaved,3,32,18,5,35,0.015366727486252785,0.275407075881958,4.148634910583496,1.6589479446411133
15,hybrid blocked,3,32,18,21,34,0.01381075568497181,0.4924294054508209,4.1309309005737305,2.093489170074463
15,hybrid blocked,3,32,18,19,8,0.011153950355947018,0.6394824981689453,4.1251935958862305,2.2122998237609863
15,hybrid interleaved,3,32,18,4,16,0.01643684320151806,0.359327495098114,4.152989387512207,1.9346418380737305
20,hybrid blocked,3,32,18,26,9,0.010409804992377758,0.9692691564559937,4.152499675750732,1.4544531106948853
20,hybrid interleaved,3,32,18,13,15,0.00864715501666069,0.7414031624794006,4.022559642791748,7.0859761238098145
20,hybrid interleaved,3,32,18,5,35,0.012626114301383495,0.2554979920387268,4.150173664093018,1.4478964805603027
20,hybrid blocked,3,32,18,21,34,0.011477341875433922,0.46924257278442383,4.138470649719238,1.953428030014038
