epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,24,256,18,26,9,0.025405455380678177,0.37008243799209595,3.9575045108795166,6.20582914352417
0,hybrid interleaved,24,256,18,13,15,0.025418920442461967,0.6186595559120178,4.074770927429199,3.6068992614746094
0,hybrid interleaved,24,256,18,5,35,0.02687792293727398,0.5873939990997314,4.106776237487793,3.8314015865325928
0,hybrid blocked,24,256,18,21,34,0.025285271927714348,0.7008398771286011,4.1261444091796875,3.083333969116211
0,hybrid blocked,24,256,18,19,8,0.024548623710870743,0.6202751398086548,4.074855804443359,2.6416285037994385
0,hybrid interleaved,24,256,18,4,16,0.018828362226486206,0.3705537021160126,3.385491371154785,11.259053230285645
5,hybrid blocked,24,256,18,26,9,0.01664169691503048,0.9313930869102478,4.146043300628662,2.3965303897857666
5,hybrid interleaved,24,256,18,13,15,0.013938493095338345,0.9409966468811035,4.0550994873046875,2.4659841060638428
5,hybrid interleaved,24,256,18,5,35,0.01653978042304516,0.2008972316980362,4.14735746383667,2.237534761428833
5,hybrid blocked,24,256,18,21,34,0.016739564016461372,0.29891321063041687,4.150447845458984,2.2093043327331543
5,hybrid blocked,24,256,18,19,8,0.010732345283031464,0.9865208864212036,3.762355089187622,3.5688138008117676
5,hybrid interleaved,24,256,18,4,16,0.023562273010611534,0.7896742224693298,3.9747602939605713,6.724723815917969
10,hybrid blocked,24,256,18,26,9,0.01535415556281805,0.9999998807907104,4.163193225860596,1.1349124908447266
10,hybrid interleaved,24,256,18,13,15,0.005385632626712322,0.9728033542633057,4.018929481506348,2.882235050201416
10,hybrid interleaved,24,256,18,5,35,0.015268842689692974,0.10257194936275482,4.16319465637207,1.1346749067306519
10,hybrid blocked,24,256,18,21,34,0.015260616317391396,0.21791069209575653,4.163192272186279,1.1345866918563843
10,hybrid blocked,24,256,18,19,8,0.003538532182574272,0.9973419904708862,3.677281379699707,3.5732603073120117
10,hybrid interleaved,24,256,18,4,16,0.018664658069610596,0.7266649007797241,3.9757401943206787,5.095357894897461
15,hybrid blocked,24,256,18,26,9,0.014159176498651505,0.9999999403953552,4.163170337677002,0.6062275767326355
15,hybrid interleaved,24,256,18,13,15,0.003206826513633132,0.9468045830726624,3.892204523086548,3.5875816345214844
15,hybrid interleaved,24,256,18,5,35,0.014152184128761292,0.010788865387439728,4.163170337677002,0.6063532829284668
15,hybrid blocked,24,256,18,21,34,0.014139872044324875,0.09383843094110489,4.16317081451416,0.6062825322151184
15,hybrid blocked,24,256,18,19,8,0.004889484494924545,0.9876549243927002,3.8605751991271973,3.055100440979004
15,hybrid interleaved,24,256,18,4,16,0.0062759993597865105,0.9607107043266296,3.904802083969116,5.891518592834473
20,hybrid blocked,24,256,18,26,9,0.017092334106564522,0.9999923706054688,4.166004180908203,0.6505500674247742
20,hybrid interleaved,24,256,18,13,15,0.006248721852898598,0.9793139100074768,4.037854194641113,2.648092746734619
20,hybrid interleaved,24,256,18,5,35,0.017135171219706535,0.41449567675590515,4.1660027503967285,0.6509792804718018
20,hybrid blocked,24,256,18,21,34,0.0170956589281559,0.16835534572601318,4.165990829467773,0.6522607803344727
20,hybrid blocked,24,256,18,19,8,0.00201298831962049,0.966957151889801,3.959582567214966,2.4324209690093994
20,hybrid interleaved,24,256,18,4,16,0.004615621641278267,0.9638105630874634,4.008787155151367,5.634315013885498
25,hybrid blocked,24,256,18,26,9,0.00843300111591816,0.9999944567680359,4.166555881500244,0.7307084202766418
25,hybrid interleaved,24,256,18,13,15,0.003932489547878504,0.9941684007644653,3.78184175491333,4.529836654663086
25,hybrid interleaved,24,256,18,5,35,0.008407904766499996,0.09519654512405396,4.16655969619751,0.7300235033035278
25,hybrid blocked,24,256,18,21,34,0.008387235924601555,0.0,4.166567325592041,0.7293776273727417
25,hybrid blocked,24,256,18,19,8,0.0023967113811522722,0.9882464408874512,4.102662086486816,1.4646965265274048
25,hybrid interleaved,24,256,18,4,16,0.006221316754817963,0.9323385953903198,3.996971368789673,5.561235427856445
30,hybrid blocked,24,256,18,26,9,0.010404243133962154,0.9999892711639404,4.166415214538574,0.8651548027992249
30,hybrid interleaved,24,256,18,13,15,0.005980313289910555,0.9494467973709106,4.018466949462891,3.824486494064331
30,hybrid interleaved,24,256,18,5,35,0.010386423207819462,0.259535551071167,4.166409492492676,0.864360511302948
30,hybrid blocked,24,256,18,21,34,0.01043025590479374,0.2591456174850464,4.166399002075195,0.8680120706558228
30,hybrid blocked,24,256,18,19,8,0.0005786910769529641,0.9927687644958496,3.8781321048736572,2.9434428215026855
30,hybrid interleaved,24,256,18,4,16,0.009138481691479683,0.9744994044303894,4.089775085449219,3.4286930561065674
35,hybrid blocked,24,256,18,26,9,0.013286035507917404,0.9999989867210388,4.1558990478515625,1.563939094543457
35,hybrid interleaved,24,256,18,13,15,0.004250698257237673,0.9436783194541931,4.090989589691162,3.0899317264556885
35,hybrid interleaved,24,256,18,5,35,0.013254078105092049,0.04641096666455269,4.155825614929199,1.5623165369033813
35,hybrid blocked,24,256,18,21,34,0.01327045913785696,0.3204518258571625,4.1558661460876465,1.5626987218856812
35,hybrid blocked,24,256,18,19,8,0.005699192639440298,0.9999992847442627,4.090392112731934,1.7192481756210327
35,hybrid interleaved,24,256,18,4,16,0.0028051105327904224,0.9862098693847656,3.9438891410827637,5.500505447387695
40,hybrid blocked,24,256,18,26,9,0.017721686512231827,0.9999986290931702,4.155609607696533,1.8840041160583496
40,hybrid interleaved,24,256,18,13,15,0.006260271184146404,0.9598298072814941,4.1033549308776855,3.2403695583343506
40,hybrid interleaved,24,256,18,5,35,0.017731385305523872,0.07754186540842056,4.155557632446289,1.887499451637268
40,hybrid blocked,24,256,18,21,34,0.01774543523788452,0.335617333650589,4.155575752258301,1.8858212232589722
40,hybrid blocked,24,256,18,19,8,0.0053195408545434475,0.9998239278793335,4.0436530113220215,2.037550210952759
40,hybrid interleaved,24,256,18,4,16,0.0010612746700644493,0.985449492931366,3.864251136779785,7.587264060974121
45,hybrid blocked,24,256,18,26,9,0.01876988634467125,0.9999900460243225,4.160619735717773,1.7830698490142822
45,hybrid interleaved,24,256,18,13,15,0.0018030900973826647,0.9965345859527588,3.986764907836914,4.309093475341797
45,hybrid interleaved,24,256,18,5,35,0.018792085349559784,0.19962197542190552,4.160619735717773,1.7843081951141357
45,hybrid blocked,24,256,18,21,34,0.018781250342726707,0.10268577933311462,4.160630702972412,1.782790184020996
45,hybrid blocked,24,256,18,19,8,0.0035473674070090055,0.9913054704666138,4.144438743591309,0.9908983707427979
45,hybrid interleaved,24,256,18,4,16,0.0003986063238698989,0.9843288660049438,4.034946441650391,5.111579418182373
50,hybrid blocked,24,256,18,26,9,0.023594964295625687,0.9999776482582092,4.164867401123047,2.4148383140563965
50,hybrid interleaved,24,256,18,13,15,0.006048418115824461,0.9587762355804443,4.03312873840332,4.448668479919434
50,hybrid interleaved,24,256,18,5,35,0.023589398711919785,0.43891286849975586,4.164839744567871,2.4088289737701416
50,hybrid blocked,24,256,18,21,34,0.023594053462147713,0.3633553385734558,4.164847373962402,2.408156156539917
50,hybrid blocked,24,256,18,19,8,0.002703693462535739,0.9786624908447266,4.127199172973633,1.4093546867370605
50,hybrid interleaved,24,256,18,4,16,0.00037864860496483743,0.9896559715270996,3.975862503051758,6.010378837585449
55,hybrid blocked,24,256,18,26,9,0.022188309580087662,0.9999986290931702,4.1586222648620605,3.4073681831359863
55,hybrid interleaved,24,256,18,13,15,0.003756666788831353,0.9986354112625122,4.077456951141357,3.4819223880767822
55,hybrid interleaved,24,256,18,5,35,0.022214965894818306,0.43332552909851074,4.158637046813965,3.407930374145508
55,hybrid blocked,24,256,18,21,34,0.02218993380665779,0.46970030665397644,4.158615589141846,3.4091315269470215
55,hybrid blocked,24,256,18,19,8,0.005130669567734003,0.994136393070221,4.137677192687988,1.1969491243362427
55,hybrid interleaved,24,256,18,4,16,0.0024249267298728228,0.9673810005187988,4.071417808532715,4.361968040466309
60,hybrid blocked,24,256,18,26,9,0.024958647787570953,0.9999946355819702,4.163756370544434,3.0602433681488037
60,hybrid interleaved,24,256,18,13,15,0.0033925382886081934,0.9190845489501953,4.091563701629639,3.264378786087036
60,hybrid interleaved,24,256,18,5,35,0.024965761229395866,0.44279810786247253,4.1637468338012695,3.057701826095581
60,hybrid blocked,24,256,18,21,34,0.02496909163892269,0.15859699249267578,4.163753509521484,3.059889078140259
60,hybrid blocked,24,256,18,19,8,0.0013035890879109502,0.9925125241279602,4.124373435974121,1.3446309566497803
60,hybrid interleaved,24,256,18,4,16,0.003623006399720907,0.9573482275009155,4.047947883605957,5.930633068084717
65,hybrid blocked,24,256,18,26,9,0.023214392364025116,0.9999910593032837,4.162140369415283,3.035581111907959
65,hybrid interleaved,24,256,18,13,15,0.0055495998822152615,0.9876738786697388,4.0530805587768555,4.394917011260986
65,hybrid interleaved,24,256,18,5,35,0.023201098665595055,0.4406644105911255,4.162113189697266,3.02612566947937
