epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,40,6,18,26,9,0.02744915522634983,0.9913360476493835,4.0599141120910645,8.951005935668945
0,hybrid interleaved,40,6,18,13,15,0.027038894593715668,0.8574885129928589,4.157332420349121,1.7767654657363892
0,hybrid interleaved,40,6,18,5,35,0.02583579160273075,0.11267701536417007,4.152634620666504,1.491755485534668
0,hybrid blocked,40,6,18,21,34,0.027639135718345642,0.25674986839294434,4.150211334228516,2.21486234664917
0,hybrid blocked,40,6,18,19,8,0.02807643823325634,0.8872827887535095,4.1567912101745605,1.878497838973999
0,hybrid interleaved,40,6,18,4,16,0.028552472591400146,0.04116794466972351,4.148121356964111,2.8116307258605957
5,hybrid blocked,40,6,18,26,9,0.026639334857463837,0.9871296882629395,4.1321234703063965,4.697508335113525
5,hybrid interleaved,40,6,18,13,15,0.025130968540906906,0.5688597559928894,4.157824516296387,1.7761240005493164
5,hybrid interleaved,40,6,18,5,35,0.02430848777294159,0.166733980178833,4.158535480499268,1.1702589988708496
5,hybrid blocked,40,6,18,21,34,0.02532513439655304,0.31763577461242676,4.153287887573242,2.1703379154205322
5,hybrid blocked,40,6,18,19,8,0.025832485407590866,0.8434683680534363,4.155006408691406,2.0266547203063965
5,hybrid interleaved,40,6,18,4,16,0.02604355663061142,0.11561739444732666,4.149048805236816,2.56076979637146
10,hybrid blocked,40,6,18,26,9,0.024789635092020035,0.855937123298645,4.155884742736816,2.079749584197998
10,hybrid interleaved,40,6,18,13,15,0.023148875683546066,0.4400264322757721,4.160037040710449,1.578380823135376
10,hybrid interleaved,40,6,18,5,35,0.02245975472033024,0.7210611701011658,4.160866737365723,1.5132019519805908
10,hybrid blocked,40,6,18,21,34,0.02406098134815693,0.28298065066337585,4.155139923095703,1.9059630632400513
10,hybrid blocked,40,6,18,19,8,0.024009469896554947,0.8503205180168152,4.157729148864746,1.7445728778839111
10,hybrid interleaved,40,6,18,4,16,0.024335157126188278,0.1263352334499359,4.15625,1.9246912002563477
15,hybrid blocked,40,6,18,26,9,0.022507183253765106,1.0000001192092896,4.156960487365723,1.7715673446655273
15,hybrid interleaved,40,6,18,13,15,0.021491682156920433,0.33118748664855957,4.15959358215332,1.6058473587036133
15,hybrid interleaved,40,6,18,5,35,0.021094968542456627,0.8934101462364197,4.1596245765686035,1.6035161018371582
15,hybrid blocked,40,6,18,21,34,0.02275703102350235,0.3060501515865326,4.156960487365723,1.7715673446655273
15,hybrid blocked,40,6,18,19,8,0.022195283323526382,0.8908201456069946,4.159602165222168,1.605159878730774
15,hybrid interleaved,40,6,18,4,16,0.022898158058524132,0.10160662233829498,4.1574506759643555,1.7851994037628174
20,hybrid blocked,40,6,18,26,9,0.020459149032831192,0.9999998211860657,4.160007476806641,1.5545001029968262
20,hybrid interleaved,40,6,18,13,15,0.01841946505010128,0.923804521560669,4.163315773010254,1.211042046546936
20,hybrid interleaved,40,6,18,5,35,0.01953584887087345,0.6084444522857666,4.160007476806641,1.5545001029968262
20,hybrid blocked,40,6,18,21,34,0.02057304047048092,0.3396807909011841,4.160007476806641,1.5545001029968262
20,hybrid blocked,40,6,18,19,8,0.01903165876865387,0.9962963461875916,4.163256645202637,1.2224037647247314
20,hybrid interleaved,40,6,18,4,16,0.021802421659231186,0.03692657873034477,4.160317420959473,1.701204538345337
25,hybrid blocked,40,6,18,26,9,0.018688324838876724,0.9999998211860657,4.162784576416016,1.2746400833129883
25,hybrid interleaved,40,6,18,13,15,0.016045859083533287,0.9561710357666016,4.165245532989502,0.8622812032699585
25,hybrid interleaved,40,6,18,5,35,0.017906907945871353,0.3891158103942871,4.162784576416016,1.2746400833129883
25,hybrid blocked,40,6,18,21,34,0.018950961530208588,0.3473481833934784,4.162784576416016,1.2746400833129883
25,hybrid blocked,40,6,18,19,8,0.016399240121245384,0.9654786586761475,4.165307998657227,0.845039963722229
25,hybrid interleaved,40,6,18,4,16,0.01887742429971695,0.052683696150779724,4.162784576416016,1.2746400833129883
30,hybrid blocked,40,6,18,26,9,0.018722914159297943,1.0,4.164645671844482,1.112020492553711
30,hybrid interleaved,40,6,18,13,15,0.016566000878810883,0.9718695878982544,4.166380882263184,0.6813116669654846
30,hybrid interleaved,40,6,18,5,35,0.01813528500497341,0.36744940280914307,4.164645671844482,1.112020492553711
30,hybrid blocked,40,6,18,21,34,0.01928342506289482,0.39435213804244995,4.164645671844482,1.112020492553711
30,hybrid blocked,40,6,18,19,8,0.01665741205215454,0.9575189352035522,4.16640567779541,0.6162463426589966
30,hybrid interleaved,40,6,18,4,16,0.01921575330197811,0.08009149879217148,4.164645671844482,1.112020492553711
35,hybrid blocked,40,6,18,26,9,0.017226567491889,0.9999998807907104,4.1653547286987305,1.1276330947875977
