epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,6,6,18,26,9,0.027217600494623184,0.28077930212020874,4.0729265213012695,5.352700710296631
0,pure interleaved,6,6,18,13,15,0.027409667149186134,0.18362151086330414,4.121702671051025,3.7030582427978516
0,pure interleaved,6,6,18,5,35,0.027324186637997627,0.2813524305820465,4.133691310882568,3.221082925796509
0,pure blocked,6,6,18,21,34,0.02551153115928173,0.482748806476593,4.115386962890625,4.1391282081604
0,pure blocked,6,6,18,19,8,0.02628481201827526,0.34655842185020447,4.140626430511475,2.6659319400787354
0,pure interleaved,6,6,18,4,16,0.029019812121987343,0.9306110739707947,4.13838529586792,2.7014644145965576
5,pure blocked,6,6,18,26,9,0.026784438639879227,0.255820095539093,4.061749458312988,5.031588554382324
5,pure interleaved,6,6,18,13,15,0.02644917741417885,0.1556037962436676,4.125390529632568,3.4123589992523193
5,pure interleaved,6,6,18,5,35,0.025049548596143723,0.5748193264007568,4.146806716918945,2.349106550216675
5,pure blocked,6,6,18,21,34,0.026278948411345482,0.14391204714775085,4.121621608734131,3.7127528190612793
5,pure blocked,6,6,18,19,8,0.025457043200731277,0.5043461322784424,4.142396450042725,2.871591329574585
5,pure interleaved,6,6,18,4,16,0.02805025689303875,0.9611457586288452,4.14444637298584,2.5487124919891357
10,pure blocked,6,6,18,26,9,0.025273358449339867,0.5576074123382568,4.105494499206543,3.4847686290740967
10,pure interleaved,6,6,18,13,15,0.02558446303009987,0.17478372156620026,4.1230149269104,3.469590187072754
10,pure interleaved,6,6,18,5,35,0.023802507668733597,0.5330369472503662,4.1511993408203125,2.2851572036743164
10,pure blocked,6,6,18,21,34,0.025958003476262093,0.15450772643089294,4.120748996734619,3.6050682067871094
10,pure blocked,6,6,18,19,8,0.0244221743196249,0.6475777626037598,4.146085739135742,2.716658115386963
10,pure interleaved,6,6,18,4,16,0.02724328823387623,0.953775942325592,4.15042781829834,2.454613447189331
15,pure blocked,6,6,18,26,9,0.023387480527162552,0.7282164692878723,4.124701976776123,2.7153403759002686
15,pure interleaved,6,6,18,13,15,0.024452650919556618,0.10949603468179703,4.128178596496582,2.9613022804260254
15,pure interleaved,6,6,18,5,35,0.02149168960750103,0.5466828346252441,4.156349182128906,1.930747151374817
15,pure blocked,6,6,18,21,34,0.02557274140417576,0.1390048861503601,4.123640060424805,3.1809651851654053
15,pure blocked,6,6,18,19,8,0.02340123988687992,0.7553257346153259,4.1507248878479,2.3766515254974365
15,pure interleaved,6,6,18,4,16,0.02700510062277317,0.977472186088562,4.156198024749756,1.9289747476577759
20,pure blocked,6,6,18,26,9,0.02165229432284832,0.9083410501480103,4.151576519012451,2.369286060333252
20,pure interleaved,6,6,18,13,15,0.02320435270667076,0.1459234058856964,4.125930309295654,2.821366548538208
20,pure interleaved,6,6,18,5,35,0.02096795104444027,0.47638198733329773,4.158029556274414,1.8614590167999268
20,pure blocked,6,6,18,21,34,0.024635490030050278,0.12329953908920288,4.145286560058594,2.2128233909606934
20,pure blocked,6,6,18,19,8,0.023592254146933556,0.8264679312705994,4.147967338562012,2.1876559257507324
20,pure interleaved,6,6,18,4,16,0.02509636990725994,0.999958872795105,4.158038139343262,1.8617264032363892
25,pure blocked,6,6,18,26,9,0.020483894273638725,0.9519645571708679,4.156731605529785,2.025758743286133
25,pure interleaved,6,6,18,13,15,0.021397659555077553,0.06421201676130295,4.121244430541992,2.380338191986084
25,pure interleaved,6,6,18,5,35,0.01843046024441719,0.38828611373901367,4.158364772796631,1.7869536876678467
25,pure blocked,6,6,18,21,34,0.019639285281300545,0.12710250914096832,4.1597371101379395,1.769256830215454
25,pure blocked,6,6,18,19,8,0.022468211129307747,0.9316108226776123,4.1504411697387695,1.9331953525543213
25,pure interleaved,6,6,18,4,16,0.0237624142318964,0.9999986886978149,4.159259796142578,1.7766636610031128
30,pure blocked,6,6,18,26,9,0.017624162137508392,0.9999991059303284,4.160367012023926,1.682531476020813
30,pure interleaved,6,6,18,13,15,0.020010458305478096,0.06409835815429688,4.12158203125,2.2943592071533203
30,pure interleaved,6,6,18,5,35,0.01651155762374401,0.3478189706802368,4.160357475280762,1.68260657787323
30,pure blocked,6,6,18,21,34,0.016854960471391678,0.15344549715518951,4.1603546142578125,1.6826306581497192
30,pure blocked,6,6,18,19,8,0.020460719242691994,0.9929591417312622,4.141129016876221,1.9495618343353271
30,pure interleaved,6,6,18,4,16,0.02143879234790802,0.9999839067459106,4.161190032958984,1.6741294860839844
35,pure blocked,6,6,18,26,9,0.017068712040781975,0.9999738931655884,4.16238260269165,1.6032218933105469
35,pure interleaved,6,6,18,13,15,0.01808079518377781,0.11166244000196457,4.126091957092285,2.357346296310425
35,pure interleaved,6,6,18,5,35,0.01646905392408371,0.2545885443687439,4.162421226501465,1.602360486984253
35,pure blocked,6,6,18,21,34,0.017070040106773376,0.20001006126403809,4.162400245666504,1.602836012840271
35,pure blocked,6,6,18,19,8,0.017986586317420006,0.9972277283668518,4.138154029846191,2.0065345764160156
35,pure interleaved,6,6,18,4,16,0.019935907796025276,0.9999963045120239,4.162504196166992,1.600466251373291
40,pure blocked,6,6,18,26,9,0.016614951193332672,0.9999944567680359,4.162747859954834,1.7649409770965576
40,pure interleaved,6,6,18,13,15,0.016432013362646103,0.05671617388725281,4.134507179260254,2.1300976276397705
40,pure interleaved,6,6,18,5,35,0.016645992174744606,0.08992396295070648,4.162746906280518,1.7643834352493286
40,pure blocked,6,6,18,21,34,0.017032479867339134,0.2571386992931366,4.162747383117676,1.7647593021392822
40,pure blocked,6,6,18,19,8,0.016270194202661514,0.9996896386146545,4.141377925872803,1.933898687362671
40,pure interleaved,6,6,18,4,16,0.017427096143364906,0.9981207251548767,4.162639617919922,1.74080228805542
45,pure blocked,6,6,18,26,9,0.015375339426100254,0.999985933303833,4.1638712882995605,1.7063477039337158
45,pure interleaved,6,6,18,13,15,0.015243403613567352,0.057476408779621124,4.139479637145996,2.0629959106445312
45,pure interleaved,6,6,18,5,35,0.015568981878459454,0.08337908983230591,4.163871765136719,1.7052021026611328
45,pure blocked,6,6,18,21,34,0.016001136973500252,0.24914881587028503,4.163871765136719,1.7055702209472656
45,pure blocked,6,6,18,19,8,0.014729450456798077,0.9999336004257202,4.1394219398498535,2.124889373779297
45,pure interleaved,6,6,18,4,16,0.016072874888777733,0.9999988079071045,4.1638712882995605,1.705557942390442
50,pure blocked,6,6,18,26,9,0.014701001346111298,0.999976634979248,4.164523601531982,1.6283208131790161
50,pure interleaved,6,6,18,13,15,0.014629242941737175,0.03717034310102463,4.150130271911621,1.747591495513916
50,pure interleaved,6,6,18,5,35,0.01505682710558176,0.06139287352561951,4.164520740509033,1.6257604360580444
50,pure blocked,6,6,18,21,34,0.01524315495043993,0.16129815578460693,4.164518356323242,1.6242725849151611
50,pure blocked,6,6,18,19,8,0.014117377810180187,1.0000001192092896,4.1478729248046875,1.8839654922485352
50,pure interleaved,6,6,18,4,16,0.01472463645040989,0.9970874190330505,4.164409637451172,1.587929606437683
55,pure blocked,6,6,18,26,9,0.012893648818135262,0.999997615814209,4.165469169616699,1.4199320077896118
55,pure interleaved,6,6,18,13,15,0.014423923566937447,0.055051397532224655,4.154707431793213,1.5239208936691284
