epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,32,256,18,26,9,0.02389059029519558,0.005101808346807957,4.065063953399658,1.8506839275360107
0,hybrid interleaved,32,256,18,13,15,0.021005000919103622,0.4516336917877197,3.878645420074463,4.942133903503418
0,hybrid interleaved,32,256,18,5,35,0.022488411515951157,0.0930500403046608,4.0944414138793945,1.471843957901001
0,hybrid blocked,32,256,18,21,34,0.019100818783044815,0.6563206315040588,3.2393710613250732,7.009638786315918
0,hybrid blocked,32,256,18,19,8,0.011958600953221321,0.4203789234161377,3.499434232711792,12.725835800170898
0,hybrid interleaved,32,256,18,4,16,0.013412815518677235,0.6025385856628418,3.7750473022460938,7.866617202758789
5,hybrid blocked,32,256,18,26,9,0.006636347156018019,0.8598867654800415,4.154483795166016,2.6539087295532227
5,hybrid interleaved,32,256,18,13,15,0.004268373362720013,0.9805848598480225,3.9510083198547363,3.54288387298584
5,hybrid interleaved,32,256,18,5,35,0.007184103596955538,0.6170979142189026,4.151576995849609,2.683953285217285
5,hybrid blocked,32,256,18,21,34,0.008917438797652721,0.38514795899391174,4.133853912353516,3.1807148456573486
5,hybrid blocked,32,256,18,19,8,0.004265723749995232,0.9400004148483276,3.856393814086914,10.146637916564941
5,hybrid interleaved,32,256,18,4,16,0.009775028564035892,0.8951185345649719,3.8649802207946777,7.991100311279297
10,hybrid blocked,32,256,18,26,9,0.01079415064305067,0.9996546506881714,4.151431083679199,3.3321008682250977
10,hybrid interleaved,32,256,18,13,15,0.0042379493825137615,0.9898773431777954,3.9254531860351562,3.7004218101501465
10,hybrid interleaved,32,256,18,5,35,0.011001181788742542,0.5336611270904541,4.151442527770996,3.3419251441955566
10,hybrid blocked,32,256,18,21,34,0.01086425967514515,0.35058489441871643,4.151031494140625,3.3564703464508057
10,hybrid blocked,32,256,18,19,8,0.0033524027094244957,0.8803161978721619,3.7311654090881348,10.97934627532959
10,hybrid interleaved,32,256,18,4,16,0.005398151930421591,0.9606448411941528,3.889871120452881,8.500954627990723
15,hybrid blocked,32,256,18,26,9,0.01323044765740633,0.9999995231628418,4.151131629943848,3.1900649070739746
15,hybrid interleaved,32,256,18,13,15,0.0025413306429982185,0.9945634603500366,3.9146833419799805,3.8426475524902344
15,hybrid interleaved,32,256,18,5,35,0.013165428303182125,0.5962647795677185,4.151129722595215,3.1914827823638916
15,hybrid blocked,32,256,18,21,34,0.013401297852396965,0.42212963104248047,4.151134014129639,3.1912550926208496
15,hybrid blocked,32,256,18,19,8,0.003386399243026972,0.7899473905563354,3.789801836013794,10.56046199798584
15,hybrid interleaved,32,256,18,4,16,0.003765013301745057,0.9813622832298279,3.8930776119232178,8.158951759338379
20,hybrid blocked,32,256,18,26,9,0.013615542091429234,0.9999997615814209,4.15341329574585,3.1799256801605225
20,hybrid interleaved,32,256,18,13,15,0.0014587600016966462,0.9948573112487793,4.01129150390625,3.6828269958496094
20,hybrid interleaved,32,256,18,5,35,0.013579189777374268,0.5951424241065979,4.153402328491211,3.1785905361175537
20,hybrid blocked,32,256,18,21,34,0.013724755495786667,0.5699253678321838,4.153404712677002,3.179379463195801
20,hybrid blocked,32,256,18,19,8,0.0006543652852997184,0.7698112726211548,3.7174739837646484,9.664945602416992
20,hybrid interleaved,32,256,18,4,16,0.0018857726827263832,0.9770169258117676,3.9695377349853516,6.1530537605285645
25,hybrid blocked,32,256,18,26,9,0.013118620030581951,0.9999999403953552,4.1580963134765625,2.759099006652832
25,hybrid interleaved,32,256,18,13,15,0.0014990005875006318,0.9877194166183472,4.040192604064941,3.557549476623535
25,hybrid interleaved,32,256,18,5,35,0.013096078298985958,0.5843559503555298,4.158103942871094,2.758863925933838
25,hybrid blocked,32,256,18,21,34,0.013206175528466702,0.443406343460083,4.158103942871094,2.7589590549468994
25,hybrid blocked,32,256,18,19,8,0.000758121139369905,0.7842592597007751,3.7459499835968018,9.461187362670898
25,hybrid interleaved,32,256,18,4,16,0.0012820601696148515,0.9765690565109253,3.964958429336548,6.811476707458496
30,hybrid blocked,32,256,18,26,9,0.012646741233766079,1.0,4.1580610275268555,2.8448290824890137
30,hybrid interleaved,32,256,18,13,15,0.0005571720539592206,0.9895317554473877,4.053913116455078,3.2910709381103516
30,hybrid interleaved,32,256,18,5,35,0.012648407369852066,0.5585885643959045,4.158058166503906,2.8452651500701904
30,hybrid blocked,32,256,18,21,34,0.012705611996352673,0.46316808462142944,4.1580634117126465,2.8448386192321777
30,hybrid blocked,32,256,18,19,8,0.001075448701158166,0.8446696400642395,3.9265975952148438,8.065853118896484
30,hybrid interleaved,32,256,18,4,16,0.0007297777337953448,0.9715990424156189,4.036759853363037,5.635715484619141
35,hybrid blocked,32,256,18,26,9,0.011760304681956768,1.0,4.1591596603393555,2.4510626792907715
35,hybrid interleaved,32,256,18,13,15,0.0010472640860825777,0.99845951795578,4.051666259765625,3.42638897895813
35,hybrid interleaved,32,256,18,5,35,0.011753665283322334,0.49915561079978943,4.159158706665039,2.4508800506591797
35,hybrid blocked,32,256,18,21,34,0.011790621094405651,0.31685689091682434,4.159158229827881,2.4511282444000244
35,hybrid blocked,32,256,18,19,8,0.0008365148096345365,0.6847981214523315,3.5739147663116455,9.767767906188965
35,hybrid interleaved,32,256,18,4,16,0.0014034364139661193,0.9754942655563354,4.061331748962402,5.086094379425049
40,hybrid blocked,32,256,18,26,9,0.012508660554885864,0.9999997615814209,4.1584930419921875,2.2937521934509277
40,hybrid interleaved,32,256,18,13,15,0.0008883756818249822,0.9912075996398926,4.080616474151611,3.015625
40,hybrid interleaved,32,256,18,5,35,0.012520808726549149,0.3924342691898346,4.158495903015137,2.2936699390411377
40,hybrid blocked,32,256,18,21,34,0.012544926255941391,0.39962702989578247,4.158495903015137,2.2936618328094482
40,hybrid blocked,32,256,18,19,8,0.0016655396902933717,0.8566551804542542,3.9788386821746826,8.550177574157715
40,hybrid interleaved,32,256,18,4,16,0.0020159557461738586,0.9946011900901794,4.067037582397461,5.579764366149902
45,hybrid blocked,32,256,18,26,9,0.00884351134300232,1.0,4.155848979949951,2.4907712936401367
45,hybrid interleaved,32,256,18,13,15,0.0006359820254147053,0.977861762046814,4.072914123535156,3.0994486808776855
45,hybrid interleaved,32,256,18,5,35,0.008847540244460106,0.4304853081703186,4.155847072601318,2.4908270835876465
45,hybrid blocked,32,256,18,21,34,0.008853700943291187,0.3792075216770172,4.155849456787109,2.490713596343994
45,hybrid blocked,32,256,18,19,8,0.000895821547601372,0.808082103729248,3.9324631690979004,8.753996849060059
45,hybrid interleaved,32,256,18,4,16,0.0024107634089887142,0.9899152517318726,4.045709609985352,6.245659351348877
50,hybrid blocked,32,256,18,26,9,0.014337906613945961,0.9999999403953552,4.157692909240723,2.585162401199341
50,hybrid interleaved,32,256,18,13,15,0.0016723278677091002,0.9942766427993774,4.0814104080200195,2.942997455596924
50,hybrid interleaved,32,256,18,5,35,0.014354645274579525,0.3824653625488281,4.157694339752197,2.5855469703674316
50,hybrid blocked,32,256,18,21,34,0.014360022731125355,0.3561471700668335,4.157693862915039,2.585503339767456
50,hybrid blocked,32,256,18,19,8,0.0017248608637601137,0.8272669315338135,4.0073018074035645,7.519952774047852
50,hybrid interleaved,32,256,18,4,16,0.001623076037503779,0.9929189682006836,4.088531970977783,5.003511905670166
55,hybrid blocked,32,256,18,26,9,0.01371985673904419,0.9999999403953552,4.157939434051514,2.526607036590576
55,hybrid interleaved,32,256,18,13,15,0.0008772326982580125,0.9963948130607605,4.098618030548096,2.6896910667419434
55,hybrid interleaved,32,256,18,5,35,0.013732409104704857,0.28530022501945496,4.157940864562988,2.526323080062866
55,hybrid blocked,32,256,18,21,34,0.013741739094257355,0.5292620658874512,4.157939910888672,2.5264575481414795
55,hybrid blocked,32,256,18,19,8,0.0021339727099984884,0.915406346321106,4.066622257232666,6.495168209075928
55,hybrid interleaved,32,256,18,4,16,0.0022418033331632614,0.9921208620071411,4.120518207550049,3.993967294692993
60,hybrid blocked,32,256,18,26,9,0.013192789629101753,0.9999998807907104,4.159962177276611,2.7250888347625732
60,hybrid interleaved,32,256,18,13,15,0.001224906649440527,0.9967004060745239,4.108043670654297,2.890164613723755
60,hybrid interleaved,32,256,18,5,35,0.013195022940635681,0.3863968551158905,4.159963607788086,2.7250359058380127
60,hybrid blocked,32,256,18,21,34,0.013202386908233166,0.47095000743865967,4.159966468811035,2.7254726886749268
60,hybrid blocked,32,256,18,19,8,0.0016340789152309299,0.8270639777183533,4.0500593185424805,5.949844837188721
60,hybrid interleaved,32,256,18,4,16,0.0012650542194023728,0.9952769875526428,4.08617639541626,4.880336761474609
65,hybrid blocked,32,256,18,26,9,0.013573363423347473,1.0,4.160910606384277,3.3370962142944336
65,hybrid interleaved,32,256,18,13,15,0.0011776519240811467,0.9933815002441406,4.114623546600342,2.688505172729492
65,hybrid interleaved,32,256,18,5,35,0.013564671389758587,0.5272954702377319,4.160912036895752,3.336913585662842
65,hybrid blocked,32,256,18,21,34,0.013584064319729805,0.47444427013397217,4.16091251373291,3.3377633094787598
65,hybrid blocked,32,256,18,19,8,0.0008569946512579918,0.9279521703720093,4.0797271728515625,5.951797962188721
65,hybrid interleaved,32,256,18,4,16,0.0009728652657940984,0.992657482624054,4.098767280578613,4.754202842712402
70,hybrid blocked,32,256,18,26,9,0.0095779774710536,1.0,4.156606674194336,3.2569732666015625
70,hybrid interleaved,32,256,18,13,15,0.0006563650094904006,0.9864901900291443,4.070197105407715,3.7716171741485596
70,hybrid interleaved,32,256,18,5,35,0.009575696662068367,0.5487261414527893,4.156605243682861,3.2555439472198486
70,hybrid blocked,32,256,18,21,34,0.009572168812155724,0.3966580331325531,4.156608581542969,3.2558932304382324
70,hybrid blocked,32,256,18,19,8,0.001274865702725947,0.893445611000061,4.087737560272217,5.8688178062438965
70,hybrid interleaved,32,256,18,4,16,0.0007908806437626481,0.9923746585845947,4.090471267700195,4.9029860496521
75,hybrid blocked,32,256,18,26,9,0.012643835507333279,0.9999995231628418,4.162549018859863,3.617758274078369
