epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,14,256,18,26,9,0.017446966841816902,0.14934197068214417,3.482757568359375,9.102912902832031
0,pure interleaved,14,256,18,13,15,0.017545750364661217,0.38863611221313477,3.669612407684326,6.291989326477051
0,pure interleaved,14,256,18,5,35,0.017965996637940407,0.22422227263450623,3.7751893997192383,5.3463826179504395
0,pure blocked,14,256,18,21,34,0.012383319437503815,0.3379078805446625,2.8357419967651367,6.697378158569336
0,pure blocked,14,256,18,19,8,0.022835979238152504,0.15914900600910187,4.128905296325684,1.5433955192565918
0,pure interleaved,14,256,18,4,16,0.019976478070020676,0.36123329401016235,3.9363269805908203,4.434815406799316
5,pure blocked,14,256,18,26,9,0.00817998219281435,0.35555121302604675,4.096166133880615,3.4196109771728516
5,pure interleaved,14,256,18,13,15,0.00469264155253768,0.48782187700271606,3.8349449634552,6.334513187408447
5,pure interleaved,14,256,18,5,35,0.008073227480053902,0.5050320029258728,4.134863376617432,3.031576156616211
5,pure blocked,14,256,18,21,34,0.008713065646588802,0.1925574243068695,4.106189727783203,3.684142589569092
5,pure blocked,14,256,18,19,8,0.004918850027024746,0.7161768078804016,4.003262042999268,3.859915018081665
5,pure interleaved,14,256,18,4,16,0.001394622609950602,0.7676645517349243,3.8034117221832275,6.661203861236572
10,pure blocked,14,256,18,26,9,0.008189281448721886,0.9894577860832214,4.148867607116699,3.261241912841797
10,pure interleaved,14,256,18,13,15,0.0035328022204339504,0.6658931374549866,3.927403211593628,6.810091972351074
10,pure interleaved,14,256,18,5,35,0.008848259225487709,0.33664512634277344,4.146417140960693,3.1095967292785645
10,pure blocked,14,256,18,21,34,0.009056167677044868,0.09718622267246246,4.14092493057251,3.4077508449554443
10,pure blocked,14,256,18,19,8,0.0028843358159065247,0.8438090085983276,3.965902805328369,5.694467067718506
10,pure interleaved,14,256,18,4,16,0.0008916988153941929,0.909995436668396,3.8772387504577637,5.752042770385742
15,pure blocked,14,256,18,26,9,0.00854663085192442,0.9999967813491821,4.146592617034912,3.6501145362854004
15,pure interleaved,14,256,18,13,15,0.0035469240974634886,0.7596428394317627,3.8931946754455566,7.994481563568115
15,pure interleaved,14,256,18,5,35,0.008687406778335571,0.3172560930252075,4.146512508392334,3.6617484092712402
15,pure blocked,14,256,18,21,34,0.00902384053915739,0.11187062412500381,4.146609306335449,3.6498308181762695
15,pure blocked,14,256,18,19,8,0.0021035289391875267,0.8717873692512512,4.026818752288818,5.402012825012207
15,pure interleaved,14,256,18,4,16,0.0018487853230908513,0.9603614211082458,3.9241185188293457,5.201364994049072
20,pure blocked,14,256,18,26,9,0.008504248224198818,0.9999966025352478,4.144662857055664,3.6545603275299072
20,pure interleaved,14,256,18,13,15,0.0014087717281654477,0.9242704510688782,3.929769992828369,8.269356727600098
20,pure interleaved,14,256,18,5,35,0.008621611632406712,0.3093996047973633,4.144647598266602,3.6576223373413086
20,pure blocked,14,256,18,21,34,0.008681175298988819,0.10701470822095871,4.144648551940918,3.654994010925293
20,pure blocked,14,256,18,19,8,0.002250581281259656,0.9055015444755554,4.042632102966309,4.54766321182251
20,pure interleaved,14,256,18,4,16,0.0016776018310338259,0.9801884889602661,3.947441816329956,4.922779083251953
25,pure blocked,14,256,18,26,9,0.008655311539769173,0.9999977946281433,4.145578861236572,3.684743881225586
