epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,16,32,18,26,9,0.028890235349535942,0.6154906749725342,4.151791572570801,1.3750393390655518
0,pure interleaved,16,32,18,13,15,0.02213132381439209,0.6614717245101929,4.092311859130859,3.733996868133545
0,pure interleaved,16,32,18,5,35,0.02888135053217411,0.33346307277679443,4.083786964416504,2.8676071166992188
0,pure blocked,16,32,18,21,34,0.025501912459731102,0.1324663907289505,4.142956256866455,1.8110783100128174
0,pure blocked,16,32,18,19,8,0.030692312866449356,0.22719517350196838,4.111284255981445,2.7253572940826416
0,pure interleaved,16,32,18,4,16,0.020053112879395485,0.08040469884872437,4.148695945739746,2.1725525856018066
5,pure blocked,16,32,18,26,9,0.021314406767487526,0.47838348150253296,4.151106834411621,1.5448126792907715
5,pure interleaved,16,32,18,13,15,0.015584910288453102,0.7440788745880127,4.066020488739014,4.052554130554199
5,pure interleaved,16,32,18,5,35,0.02439955808222294,0.5231742858886719,4.124626159667969,1.4290804862976074
5,pure blocked,16,32,18,21,34,0.019638298079371452,0.10420817136764526,4.144922256469727,1.574338674545288
5,pure blocked,16,32,18,19,8,0.01996929943561554,0.27113473415374756,4.113357067108154,2.680619955062866
5,pure interleaved,16,32,18,4,16,0.015366815961897373,0.0661495104432106,4.134767055511475,2.461772918701172
10,pure blocked,16,32,18,26,9,0.015215380117297173,0.42867258191108704,4.158318519592285,1.1727633476257324
10,pure interleaved,16,32,18,13,15,0.012470325455069542,0.7268739342689514,4.083971977233887,4.33125114440918
10,pure interleaved,16,32,18,5,35,0.017912732437253,0.7652779817581177,4.146986961364746,1.9695264101028442
10,pure blocked,16,32,18,21,34,0.014132272452116013,0.1875399500131607,4.146770000457764,1.8056349754333496
10,pure blocked,16,32,18,19,8,0.01282681617885828,0.3525316119194031,4.120039463043213,2.6938796043395996
10,pure interleaved,16,32,18,4,16,0.01142831053584814,0.02049768716096878,4.145601272583008,1.74462890625
15,pure blocked,16,32,18,26,9,0.011803807690739632,0.956148624420166,4.155916690826416,1.5523033142089844
15,pure interleaved,16,32,18,13,15,0.011403023265302181,0.7874083518981934,4.0984697341918945,4.648348331451416
15,pure interleaved,16,32,18,5,35,0.01268733013421297,0.6877827644348145,4.1482343673706055,2.0946550369262695
15,pure blocked,16,32,18,21,34,0.011981882154941559,0.26618948578834534,4.146759986877441,1.8455966711044312
15,pure blocked,16,32,18,19,8,0.0097805792465806,0.6084529757499695,4.118127346038818,2.952526569366455
15,pure interleaved,16,32,18,4,16,0.009857398457825184,0.1242012083530426,4.15048360824585,1.5070687532424927
20,pure blocked,16,32,18,26,9,0.010932916775345802,0.9873157739639282,4.139347076416016,1.9637477397918701
20,pure interleaved,16,32,18,13,15,0.011250227689743042,0.8288376927375793,4.106933116912842,5.066231727600098
20,pure interleaved,16,32,18,5,35,0.010908178053796291,0.4542560279369354,4.137168884277344,2.0640769004821777
20,pure blocked,16,32,18,21,34,0.011279482394456863,0.4350871443748474,4.138357639312744,2.0332255363464355
20,pure blocked,16,32,18,19,8,0.007228027563542128,0.7009555101394653,4.12753963470459,2.532365322113037
20,pure interleaved,16,32,18,4,16,0.01002900768071413,0.36086028814315796,4.131772994995117,1.9731144905090332
25,pure blocked,16,32,18,26,9,0.008506447076797485,0.9870713353157043,4.1556172370910645,1.4786460399627686
25,pure interleaved,16,32,18,13,15,0.011925610713660717,0.8710340261459351,4.094443321228027,5.64056396484375
25,pure interleaved,16,32,18,5,35,0.009090487845242023,0.5826370716094971,4.15308952331543,1.481844186782837
25,pure blocked,16,32,18,21,34,0.008719039149582386,0.26312142610549927,4.155526161193848,1.4806767702102661
25,pure blocked,16,32,18,19,8,0.006821123417466879,0.8655039072036743,4.123081684112549,2.7437596321105957
25,pure interleaved,16,32,18,4,16,0.009452949278056622,0.6236168146133423,4.142321586608887,1.7099111080169678
30,pure blocked,16,32,18,26,9,0.008942240849137306,0.9999993443489075,4.151134490966797,1.561208724975586
30,pure interleaved,16,32,18,13,15,0.009091954678297043,0.8555219173431396,4.115264415740967,5.2994842529296875
30,pure interleaved,16,32,18,5,35,0.009688492864370346,0.3504255712032318,4.151119709014893,1.5615274906158447
30,pure blocked,16,32,18,21,34,0.009196249768137932,0.340844988822937,4.151129245758057,1.5614380836486816
30,pure blocked,16,32,18,19,8,0.005531923845410347,0.9276299476623535,4.119991302490234,2.7731778621673584
30,pure interleaved,16,32,18,4,16,0.00896482914686203,0.6230133175849915,4.130738258361816,1.9980485439300537
35,pure blocked,16,32,18,26,9,0.008663914166390896,0.9999986290931702,4.152460098266602,1.5913093090057373
