epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,37,6,18,26,9,0.025976398959755898,0.8557884693145752,3.95713472366333,6.7149658203125
0,hybrid interleaved,37,6,18,13,15,0.02746017649769783,0.10578102618455887,4.104246139526367,3.938446521759033
0,hybrid interleaved,37,6,18,5,35,0.027147188782691956,0.4206569194793701,4.1586480140686035,1.4214874505996704
0,hybrid blocked,37,6,18,21,34,0.0274034570902586,0.5720351934432983,4.142371654510498,2.641312599182129
0,hybrid blocked,37,6,18,19,8,0.02645738795399666,0.7449374198913574,4.081830978393555,4.697776794433594
0,hybrid interleaved,37,6,18,4,16,0.028909752145409584,0.17837882041931152,4.104673862457275,3.452648639678955
5,hybrid blocked,37,6,18,26,9,0.023795297369360924,0.9174355268478394,3.70418119430542,8.942904472351074
5,hybrid interleaved,37,6,18,13,15,0.026580603793263435,0.11242502927780151,4.10879373550415,3.546837329864502
5,hybrid interleaved,37,6,18,5,35,0.02434016764163971,0.7464291453361511,4.155871391296387,2.001511573791504
5,hybrid blocked,37,6,18,21,34,0.02554265223443508,0.6059945821762085,4.1327714920043945,2.8609962463378906
5,hybrid blocked,37,6,18,19,8,0.025615673512220383,0.6492156982421875,4.076439380645752,4.582952976226807
5,hybrid interleaved,37,6,18,4,16,0.030576199293136597,0.3238886892795563,4.1028056144714355,3.8156425952911377
10,hybrid blocked,37,6,18,26,9,0.021537063643336296,0.9182083606719971,3.689070463180542,9.23983383178711
10,hybrid interleaved,37,6,18,13,15,0.026730366051197052,0.03564945235848427,4.070977210998535,4.312723159790039
10,hybrid interleaved,37,6,18,5,35,0.020969241857528687,0.984528660774231,4.13486909866333,2.8849895000457764
10,hybrid blocked,37,6,18,21,34,0.022747118026018143,0.9165784120559692,4.139641761779785,2.8806371688842773
10,hybrid blocked,37,6,18,19,8,0.023438183590769768,0.5512338280677795,4.0606913566589355,4.606679916381836
10,hybrid interleaved,37,6,18,4,16,0.028632109984755516,0.31706002354621887,4.111080169677734,3.6744742393493652
15,hybrid blocked,37,6,18,26,9,0.017965469509363174,0.9740394353866577,3.9474680423736572,7.027508735656738
15,hybrid interleaved,37,6,18,13,15,0.02359537035226822,0.05279689282178879,4.095027446746826,3.708254337310791
15,hybrid interleaved,37,6,18,5,35,0.01703774929046631,0.9345110654830933,4.130882263183594,3.110433578491211
15,hybrid blocked,37,6,18,21,34,0.01895873248577118,0.9863255023956299,4.14362096786499,3.0212481021881104
15,hybrid blocked,37,6,18,19,8,0.020728645846247673,0.4153091311454773,4.100099563598633,3.802044630050659
15,hybrid interleaved,37,6,18,4,16,0.026566756889224052,0.41926759481430054,4.118179798126221,3.5196852684020996
20,hybrid blocked,37,6,18,26,9,0.014725851826369762,0.9835281372070312,4.06294059753418,5.2360992431640625
20,hybrid interleaved,37,6,18,13,15,0.019850214943289757,0.08791657537221909,4.114538669586182,3.0107171535491943
20,hybrid interleaved,37,6,18,5,35,0.014053411781787872,0.6717743873596191,4.1332268714904785,3.223808765411377
20,hybrid blocked,37,6,18,21,34,0.014461178332567215,0.9669620394706726,4.1528801918029785,2.6727209091186523
20,hybrid blocked,37,6,18,19,8,0.017819654196500778,0.3157603144645691,4.116745948791504,3.2476181983947754
20,hybrid interleaved,37,6,18,4,16,0.02369786985218525,0.5099046230316162,4.120741844177246,3.44057559967041
25,hybrid blocked,37,6,18,26,9,0.012500421144068241,0.9968935251235962,4.127874374389648,3.537130832672119
25,hybrid interleaved,37,6,18,13,15,0.015696857124567032,0.07230866700410843,4.119523525238037,2.7646124362945557
25,hybrid interleaved,37,6,18,5,35,0.011453012004494667,0.5750832557678223,4.140414237976074,3.0242598056793213
25,hybrid blocked,37,6,18,21,34,0.011341361328959465,0.7781185507774353,4.141481399536133,2.9840588569641113
25,hybrid blocked,37,6,18,19,8,0.014165842905640602,0.21575573086738586,4.112768650054932,3.182518482208252
25,hybrid interleaved,37,6,18,4,16,0.021210329607129097,0.557363748550415,4.1324357986450195,3.030667304992676
30,hybrid blocked,37,6,18,26,9,0.011366218328475952,0.9999976754188538,4.1393723487854,3.219785213470459
30,hybrid interleaved,37,6,18,13,15,0.013799261301755905,0.06867354363203049,4.113916873931885,3.1281890869140625
30,hybrid interleaved,37,6,18,5,35,0.010794696398079395,0.28639668226242065,4.139398097991943,3.2188220024108887
30,hybrid blocked,37,6,18,21,34,0.010640459135174751,0.3175675570964813,4.1395583152771,3.211200714111328
30,hybrid blocked,37,6,18,19,8,0.012578580528497696,0.1733003556728363,4.110824108123779,3.2199792861938477
30,hybrid interleaved,37,6,18,4,16,0.018231872469186783,0.6626405715942383,4.134257793426514,2.9877376556396484
35,hybrid blocked,37,6,18,26,9,0.010268270038068295,0.9999967217445374,4.1393842697143555,3.770240545272827
35,hybrid interleaved,37,6,18,13,15,0.011122753843665123,0.07875913381576538,4.132083415985107,2.7008564472198486
35,hybrid interleaved,37,6,18,5,35,0.009525139816105366,0.4222571849822998,4.139276504516602,3.778062105178833
35,hybrid blocked,37,6,18,21,34,0.00964035838842392,0.28186073899269104,4.13955020904541,3.7599031925201416
35,hybrid blocked,37,6,18,19,8,0.010587711818516254,0.1436338871717453,4.121340751647949,3.235136032104492
35,hybrid interleaved,37,6,18,4,16,0.017099441960453987,0.7436705827713013,4.141427516937256,2.8341176509857178
40,hybrid blocked,37,6,18,26,9,0.009518156759440899,0.9999951124191284,4.142597198486328,3.5533993244171143
40,hybrid interleaved,37,6,18,13,15,0.010961798951029778,0.14307937026023865,4.149932861328125,2.1069095134735107
40,hybrid interleaved,37,6,18,5,35,0.009097054600715637,0.7711264491081238,4.142593860626221,3.55411958694458
40,hybrid blocked,37,6,18,21,34,0.009048882871866226,0.057522233575582504,4.142836570739746,3.543851613998413
40,hybrid blocked,37,6,18,19,8,0.009970000945031643,0.17872659862041473,4.140003204345703,2.6768078804016113
40,hybrid interleaved,37,6,18,4,16,0.01429637148976326,0.7411961555480957,4.144916534423828,2.7089016437530518
45,hybrid blocked,37,6,18,26,9,0.008082826621830463,0.9999890327453613,4.145824432373047,3.346055269241333
45,hybrid interleaved,37,6,18,13,15,0.008996699005365372,0.14381402730941772,4.148507118225098,2.3316588401794434
45,hybrid interleaved,37,6,18,5,35,0.007854852825403214,0.847316324710846,4.145918369293213,3.3432106971740723
45,hybrid blocked,37,6,18,21,34,0.007781917229294777,0.044214121997356415,4.146001815795898,3.340620994567871
45,hybrid blocked,37,6,18,19,8,0.00845253374427557,0.21497780084609985,4.142110347747803,2.693572521209717
45,hybrid interleaved,37,6,18,4,16,0.013367974199354649,0.7474098205566406,4.143705368041992,2.756272315979004
50,hybrid blocked,37,6,18,26,9,0.008259209804236889,0.9999856948852539,4.148593425750732,3.308992385864258
50,hybrid interleaved,37,6,18,13,15,0.0093916654586792,0.10660271346569061,4.150332450866699,2.0422489643096924
50,hybrid interleaved,37,6,18,5,35,0.008033333346247673,0.9194080829620361,4.148601531982422,3.307765007019043
50,hybrid blocked,37,6,18,21,34,0.008072773925960064,0.009917808696627617,4.148618698120117,3.3048202991485596
50,hybrid blocked,37,6,18,19,8,0.008568204939365387,0.15446969866752625,4.141177177429199,2.5715794563293457
50,hybrid interleaved,37,6,18,4,16,0.012166946195065975,0.7102294564247131,4.148502826690674,2.4183216094970703
55,hybrid blocked,37,6,18,26,9,0.008340369910001755,0.9999905824661255,4.146321773529053,3.5224556922912598
55,hybrid interleaved,37,6,18,13,15,0.008574720472097397,0.08250907808542252,4.1512298583984375,1.94044029712677
55,hybrid interleaved,37,6,18,5,35,0.007991043850779533,0.8281055688858032,4.146328449249268,3.5219688415527344
55,hybrid blocked,37,6,18,21,34,0.00821643602102995,0.0,4.146388053894043,3.517685651779175
55,hybrid blocked,37,6,18,19,8,0.008070219308137894,0.13173514604568481,4.14504337310791,2.305969476699829
55,hybrid interleaved,37,6,18,4,16,0.010745733976364136,0.7077761888504028,4.150502681732178,2.333326816558838
60,hybrid blocked,37,6,18,26,9,0.007629630155861378,0.9999945163726807,4.148987293243408,3.264636993408203
60,hybrid interleaved,37,6,18,13,15,0.008465179242193699,0.09351162612438202,4.158066749572754,1.6257926225662231
60,hybrid interleaved,37,6,18,5,35,0.007403546012938023,0.8801993727684021,4.149022102355957,3.263154983520508
60,hybrid blocked,37,6,18,21,34,0.007536307442933321,0.0,4.1490936279296875,3.2600717544555664
60,hybrid blocked,37,6,18,19,8,0.0075767734088003635,0.11945324391126633,4.150976657867432,2.0424463748931885
60,hybrid interleaved,37,6,18,4,16,0.011086264625191689,0.7425745129585266,4.154895782470703,2.0722105503082275
65,hybrid blocked,37,6,18,26,9,0.0072365691885352135,0.9999909400939941,4.154767990112305,2.797429084777832
65,hybrid interleaved,37,6,18,13,15,0.008708913810551167,0.22353817522525787,4.159542083740234,1.5550849437713623
65,hybrid interleaved,37,6,18,5,35,0.007085900753736496,0.7889645099639893,4.154767990112305,2.7973318099975586
65,hybrid blocked,37,6,18,21,34,0.007197786588221788,0.0,4.15477180480957,2.7964160442352295
65,hybrid blocked,37,6,18,19,8,0.009154068306088448,0.5435422658920288,4.163951396942139,1.4577676057815552
65,hybrid interleaved,37,6,18,4,16,0.010260619223117828,0.7308820486068726,4.156114101409912,1.919079065322876
70,hybrid blocked,37,6,18,26,9,0.007212663069367409,1.0000001192092896,4.157226085662842,2.51204252243042
70,hybrid interleaved,37,6,18,13,15,0.008900259621441364,0.6606267094612122,4.165687084197998,1.4838619232177734
70,hybrid interleaved,37,6,18,5,35,0.007079283241182566,0.9195054769515991,4.157226085662842,2.51204252243042
70,hybrid blocked,37,6,18,21,34,0.00718735670670867,0.0,4.157226085662842,2.51204252243042
70,hybrid blocked,37,6,18,19,8,0.00782771222293377,0.42893290519714355,4.160950183868408,1.6573439836502075
70,hybrid interleaved,37,6,18,4,16,0.009032892994582653,0.7967561483383179,4.1554646492004395,2.169889211654663
75,hybrid blocked,37,6,18,26,9,0.006624595262110233,0.9999999403953552,4.157444477081299,2.4400408267974854
75,hybrid interleaved,37,6,18,13,15,0.006659717299044132,0.6981809139251709,4.166565418243408,1.263059377670288
75,hybrid interleaved,37,6,18,5,35,0.006531206425279379,0.9858648180961609,4.157444477081299,2.4400408267974854
75,hybrid blocked,37,6,18,21,34,0.006632033735513687,0.0,4.157444477081299,2.4400408267974854
75,hybrid blocked,37,6,18,19,8,0.006094994954764843,0.584876537322998,4.166211128234863,1.2558857202529907
75,hybrid interleaved,37,6,18,4,16,0.008181581273674965,0.8785639405250549,4.154268264770508,2.3320162296295166
80,hybrid blocked,37,6,18,26,9,0.006729383487254381,1.0,4.160553932189941,2.12959885597229
80,hybrid interleaved,37,6,18,13,15,0.007399079855531454,0.955714225769043,4.164346218109131,1.522310495376587
80,hybrid interleaved,37,6,18,5,35,0.006633511278778315,0.9868219494819641,4.160553932189941,2.12959885597229
80,hybrid blocked,37,6,18,21,34,0.00673025194555521,0.058713529258966446,4.160553932189941,2.12959885597229
80,hybrid blocked,37,6,18,19,8,0.004857607185840607,0.9286367893218994,4.163426399230957,1.11457359790802
80,hybrid interleaved,37,6,18,4,16,0.007166219409555197,0.9355788230895996,4.155348777770996,2.210763692855835
85,hybrid blocked,37,6,18,26,9,0.00598735548555851,1.0,4.163452625274658,1.5088725090026855
85,hybrid interleaved,37,6,18,13,15,0.007272602058947086,0.9999470710754395,4.156769275665283,2.0762577056884766
85,hybrid interleaved,37,6,18,5,35,0.00591441011056304,0.9651602506637573,4.163452625274658,1.5088725090026855
85,hybrid blocked,37,6,18,21,34,0.006005075294524431,0.0,4.163452625274658,1.5088725090026855
85,hybrid blocked,37,6,18,19,8,0.0053891767747700214,0.9089868068695068,4.168467044830322,0.6478123664855957
85,hybrid interleaved,37,6,18,4,16,0.0070989904925227165,0.9850335121154785,4.152799606323242,2.30293607711792
90,hybrid blocked,37,6,18,26,9,0.005919857881963253,1.0,4.164872646331787,1.3934111595153809
90,hybrid interleaved,37,6,18,13,15,0.007056604605168104,0.9999299049377441,4.159264087677002,1.8649533987045288
90,hybrid interleaved,37,6,18,5,35,0.005892426241189241,0.9854505062103271,4.164872646331787,1.3934111595153809
90,hybrid blocked,37,6,18,21,34,0.005952704697847366,0.08021314442157745,4.164872646331787,1.3934111595153809
90,hybrid blocked,37,6,18,19,8,0.0047135306522250175,0.8853127956390381,4.167933464050293,0.6628286242485046
90,hybrid interleaved,37,6,18,4,16,0.006492821499705315,0.9942161440849304,4.151875019073486,2.2339489459991455
95,hybrid blocked,37,6,18,26,9,0.005536264274269342,0.9999860525131226,4.166114807128906,1.0436019897460938
95,hybrid interleaved,37,6,18,13,15,0.00631180964410305,0.9999945163726807,4.160120010375977,1.6037893295288086
95,hybrid interleaved,37,6,18,5,35,0.005436659790575504,0.9506715536117554,4.166133880615234,1.039852499961853
95,hybrid blocked,37,6,18,21,34,0.005541338585317135,0.017008064314723015,4.166155815124512,1.0352935791015625
95,hybrid blocked,37,6,18,19,8,0.004938826430588961,0.656094491481781,4.167324542999268,0.7201247811317444
95,hybrid interleaved,37,6,18,4,16,0.005235464312136173,0.999657928943634,4.148495674133301,2.191797971725464
100,hybrid blocked,37,6,18,26,9,0.005654003471136093,0.9999994039535522,4.167713165283203,0.7712668776512146
100,hybrid interleaved,37,6,18,13,15,0.005320943426340818,0.9985887408256531,4.157711982727051,1.7375916242599487
100,hybrid interleaved,37,6,18,5,35,0.005584163591265678,0.9823553562164307,4.167725563049316,0.7681530714035034
100,hybrid blocked,37,6,18,21,34,0.005664483178406954,0.04484573006629944,4.167741775512695,0.7643458843231201
100,hybrid blocked,37,6,18,19,8,0.005314873997122049,0.8891691565513611,4.168351173400879,0.5640939474105835
100,hybrid interleaved,37,6,18,4,16,0.004661979619413614,0.9999494552612305,4.149728298187256,2.1080574989318848
105,hybrid blocked,37,6,18,26,9,0.005736481864005327,0.9999750852584839,4.167461395263672,0.7494426965713501
105,hybrid interleaved,37,6,18,13,15,0.005324192810803652,0.9998152256011963,4.1616291999816895,1.3860297203063965
105,hybrid interleaved,37,6,18,5,35,0.005662640556693077,0.9998454451560974,4.167470932006836,0.7464109659194946
105,hybrid blocked,37,6,18,21,34,0.0057450453750789165,0.11917738616466522,4.167481899261475,0.742682933807373
105,hybrid blocked,37,6,18,19,8,0.005366571247577667,0.9856199026107788,4.168273448944092,0.5412265062332153
105,hybrid interleaved,37,6,18,4,16,0.004319082014262676,0.9999547004699707,4.154553413391113,1.789970874786377
110,hybrid blocked,37,6,18,26,9,0.0053710779175162315,0.999999463558197,4.167578220367432,0.6945379376411438
110,hybrid interleaved,37,6,18,13,15,0.005023850128054619,0.9976439476013184,4.160518646240234,1.4642059803009033
110,hybrid interleaved,37,6,18,5,35,0.005258144810795784,0.9997097849845886,4.167588233947754,0.6924843192100525
110,hybrid blocked,37,6,18,21,34,0.005360088311135769,0.17220020294189453,4.167599678039551,0.6899445056915283
110,hybrid blocked,37,6,18,19,8,0.004881436005234718,0.9505928754806519,4.168552875518799,0.4137002229690552
110,hybrid interleaved,37,6,18,4,16,0.004677274264395237,0.9998251795768738,4.159104347229004,1.5505831241607666
115,hybrid blocked,37,6,18,26,9,0.005988013930618763,0.9999998807907104,4.167276382446289,0.8828832507133484
115,hybrid interleaved,37,6,18,13,15,0.00478956988081336,0.9995731115341187,4.160504341125488,1.405272364616394
115,hybrid interleaved,37,6,18,5,35,0.005897591821849346,0.9993831515312195,4.167276382446289,0.8828832507133484
115,hybrid blocked,37,6,18,21,34,0.005979177542030811,0.2664719820022583,4.167276382446289,0.8828832507133484
115,hybrid blocked,37,6,18,19,8,0.005686003714799881,0.969848096370697,4.16778039932251,0.6401388049125671
115,hybrid interleaved,37,6,18,4,16,0.004491491708904505,0.9997851848602295,4.160212993621826,1.4222419261932373
120,hybrid blocked,37,6,18,26,9,0.00610354682430625,1.0,4.168252944946289,0.5811365842819214
120,hybrid interleaved,37,6,18,13,15,0.004401100799441338,0.9999645948410034,4.158021450042725,1.6266297101974487
120,hybrid interleaved,37,6,18,5,35,0.005998617969453335,1.0,4.168252944946289,0.5811365842819214
120,hybrid blocked,37,6,18,21,34,0.006090041249990463,0.07292163372039795,4.168252944946289,0.5811365842819214
120,hybrid blocked,37,6,18,19,8,0.005915453657507896,0.9973270297050476,4.168486595153809,0.5240727663040161
120,hybrid interleaved,37,6,18,4,16,0.0036737360060214996,0.9990550875663757,4.1551194190979,1.7943274974822998
