epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,40,256,18,26,9,0.025220932438969612,0.0,4.15128231048584,1.6713014841079712
0,hybrid interleaved,40,256,18,13,15,0.023298434913158417,0.6581803560256958,3.9960618019104004,3.6677989959716797
0,hybrid interleaved,40,256,18,5,35,0.026152580976486206,0.709809422492981,4.148882865905762,1.7268842458724976
0,hybrid blocked,40,256,18,21,34,0.023077134042978287,0.027923347428441048,3.9505271911621094,8.610152244567871
0,hybrid blocked,40,256,18,19,8,0.011371194384992123,0.7437641620635986,3.3993730545043945,10.831999778747559
0,hybrid interleaved,40,256,18,4,16,0.027827933430671692,0.18630337715148926,3.9246373176574707,3.6357431411743164
5,hybrid blocked,40,256,18,26,9,0.019302280619740486,0.9483921527862549,4.1650872230529785,0.6117169857025146
5,hybrid interleaved,40,256,18,13,15,0.01469398383051157,0.7860310673713684,3.9316635131835938,4.231943130493164
5,hybrid interleaved,40,256,18,5,35,0.019458115100860596,0.0,4.163707256317139,0.6467870473861694
5,hybrid blocked,40,256,18,21,34,0.01918620616197586,0.0,4.167742729187012,0.4856519401073456
5,hybrid blocked,40,256,18,19,8,0.016046999022364616,0.9426388740539551,3.7121694087982178,8.449502944946289
5,hybrid interleaved,40,256,18,4,16,0.017163483425974846,0.9574100971221924,3.940452814102173,3.825809955596924
10,hybrid blocked,40,256,18,26,9,0.012127931229770184,0.9999997615814209,4.16884183883667,0.2268260419368744
10,hybrid interleaved,40,256,18,13,15,0.009634943678975105,0.8712774515151978,4.022517204284668,4.902776718139648
10,hybrid interleaved,40,256,18,5,35,0.012158740311861038,0.0,4.168841361999512,0.2267933487892151
10,hybrid blocked,40,256,18,21,34,0.01214087288826704,0.0,4.16884183883667,0.2268500030040741
10,hybrid blocked,40,256,18,19,8,0.006409010849893093,0.9575947523117065,3.835803508758545,6.790703773498535
10,hybrid interleaved,40,256,18,4,16,0.011359712108969688,0.9591213464736938,3.905690908432007,4.237126350402832
15,hybrid blocked,40,256,18,26,9,0.010839777998626232,0.9999999403953552,4.1683502197265625,0.31689751148223877
15,hybrid interleaved,40,256,18,13,15,0.01615130715072155,0.7733330726623535,4.0655837059021,3.339975118637085
15,hybrid interleaved,40,256,18,5,35,0.010850965045392513,0.010295076295733452,4.168344974517822,0.3172602355480194
15,hybrid blocked,40,256,18,21,34,0.010848049074411392,0.09608972817659378,4.168333530426025,0.31802189350128174
15,hybrid blocked,40,256,18,19,8,0.013857843354344368,0.9027032852172852,3.9276819229125977,4.919355869293213
15,hybrid interleaved,40,256,18,4,16,0.007824246771633625,0.9285891056060791,3.92606782913208,3.375537395477295
20,hybrid blocked,40,256,18,26,9,0.013461410999298096,0.9999991655349731,4.162425994873047,0.6141321063041687
