epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,44,256,18,26,9,0.020604906603693962,0.1074313148856163,4.0081963539123535,5.420741558074951
0,hybrid interleaved,44,256,18,13,15,0.02382902428507805,0.024367433041334152,4.003259658813477,4.614669322967529
0,hybrid interleaved,44,256,18,5,35,0.00825387891381979,0.16730329394340515,2.642148017883301,12.396502494812012
0,hybrid blocked,44,256,18,21,34,0.022684605792164803,0.004920730832964182,4.1072587966918945,2.426745653152466
0,hybrid blocked,44,256,18,19,8,0.010399670340120792,0.7303569316864014,3.633748769760132,6.708767414093018
0,hybrid interleaved,44,256,18,4,16,0.02262876369059086,0.0708637610077858,3.824747323989868,4.312215328216553
5,hybrid blocked,44,256,18,26,9,0.007179903797805309,0.8130773305892944,4.153271675109863,1.786136507987976
5,hybrid interleaved,44,256,18,13,15,0.004053879529237747,0.6771030426025391,3.8638546466827393,7.390524864196777
5,hybrid interleaved,44,256,18,5,35,0.007284489925950766,0.25652098655700684,4.125670433044434,2.4520843029022217
5,hybrid blocked,44,256,18,21,34,0.0058104959316551685,0.05582030862569809,4.158985137939453,1.366103172302246
5,hybrid blocked,44,256,18,19,8,0.0022079769987612963,0.943675696849823,3.8423714637756348,6.5862298011779785
5,hybrid interleaved,44,256,18,4,16,0.0016893837600946426,0.40835243463516235,3.6986734867095947,5.173060417175293
10,hybrid blocked,44,256,18,26,9,0.006246477365493774,0.9990355968475342,4.154045581817627,1.7489937543869019
10,hybrid interleaved,44,256,18,13,15,0.0027151957619935274,0.815920352935791,3.971461296081543,7.070578575134277
10,hybrid interleaved,44,256,18,5,35,0.006344852037727833,0.39899134635925293,4.154973983764648,1.7914799451828003
10,hybrid blocked,44,256,18,21,34,0.006139056757092476,0.012711319141089916,4.153932094573975,1.77443528175354
10,hybrid blocked,44,256,18,19,8,0.0014724162174388766,0.8604562878608704,3.770920515060425,7.304052352905273
10,hybrid interleaved,44,256,18,4,16,0.002103698207065463,0.7299379706382751,3.8880767822265625,5.04008674621582
15,hybrid blocked,44,256,18,26,9,0.006109773647040129,0.9999988675117493,4.154823303222656,1.7244453430175781
15,hybrid interleaved,44,256,18,13,15,0.001848016050644219,0.9558031558990479,4.012862682342529,7.515260696411133
15,hybrid interleaved,44,256,18,5,35,0.006148305721580982,0.37322771549224854,4.154815673828125,1.7250274419784546
