epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,37,6,18,26,9,0.024468176066875458,0.8413137197494507,3.9231834411621094,7.024836540222168
0,hybrid interleaved,37,6,18,13,15,0.027611762285232544,0.1107785552740097,4.103699684143066,3.946887254714966
0,hybrid interleaved,37,6,18,5,35,0.027305005118250847,0.5740288496017456,4.158371925354004,1.5190626382827759
0,hybrid blocked,37,6,18,21,34,0.02685670740902424,0.5246855616569519,4.146188259124756,2.587299108505249
0,hybrid blocked,37,6,18,19,8,0.027801916003227234,0.7783793210983276,4.087132453918457,4.508114814758301
0,hybrid interleaved,37,6,18,4,16,0.029772376641631126,0.17917445302009583,4.1030497550964355,3.5121278762817383
5,hybrid blocked,37,6,18,26,9,0.02325700968503952,0.9009714126586914,3.4962732791900635,10.671504974365234
5,hybrid interleaved,37,6,18,13,15,0.026804586872458458,0.13397815823554993,4.110337734222412,3.6937038898468018
5,hybrid interleaved,37,6,18,5,35,0.025840166956186295,0.7835856676101685,4.149611949920654,2.156710147857666
5,hybrid blocked,37,6,18,21,34,0.02614735998213291,0.49096304178237915,4.141966819763184,2.8838319778442383
5,hybrid blocked,37,6,18,19,8,0.027701569721102715,0.7717611789703369,4.0887370109558105,4.342020511627197
5,hybrid interleaved,37,6,18,4,16,0.029250558465719223,0.31871357560157776,4.104089260101318,3.7139902114868164
10,hybrid blocked,37,6,18,26,9,0.022839685901999474,0.8962648510932922,3.5418930053710938,10.310697555541992
10,hybrid interleaved,37,6,18,13,15,0.025821026414632797,0.13623955845832825,4.098463535308838,4.0937018394470215
10,hybrid interleaved,37,6,18,5,35,0.02426084503531456,0.9473398327827454,4.121936321258545,3.211671829223633
10,hybrid blocked,37,6,18,21,34,0.025182491168379784,0.36536556482315063,4.115163803100586,3.6368746757507324
10,hybrid blocked,37,6,18,19,8,0.026553001254796982,0.7930508255958557,4.079947471618652,4.71144962310791
10,hybrid interleaved,37,6,18,4,16,0.02635877951979637,0.3129653334617615,4.105937480926514,3.744579792022705
15,hybrid blocked,37,6,18,26,9,0.02112412452697754,0.9537606835365295,3.914538621902466,7.109907627105713
15,hybrid interleaved,37,6,18,13,15,0.023766538128256798,0.16576553881168365,4.104076385498047,3.604807138442993
15,hybrid interleaved,37,6,18,5,35,0.02212192304432392,0.8072690963745117,4.122352123260498,3.2444422245025635
15,hybrid blocked,37,6,18,21,34,0.023722440004348755,0.4937734603881836,4.137105464935303,2.766223907470703
15,hybrid blocked,37,6,18,19,8,0.02447252906858921,0.6833585500717163,4.0966362953186035,3.856058120727539
15,hybrid interleaved,37,6,18,4,16,0.02416604571044445,0.5333256125450134,4.119723320007324,3.499314785003662
