epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,2,32,18,26,9,0.028525175526738167,0.7279312610626221,4.016276836395264,6.1295928955078125
0,hybrid interleaved,2,32,18,13,15,0.028146779164671898,0.3622567653656006,4.086732864379883,4.187161445617676
0,hybrid interleaved,2,32,18,5,35,0.024119623005390167,0.030628526583313942,3.895815372467041,3.8067820072174072
0,hybrid blocked,2,32,18,21,34,0.028919465839862823,0.2737296521663666,4.08123254776001,3.154740333557129
0,hybrid blocked,2,32,18,19,8,0.02888326160609722,0.7285210490226746,4.0674285888671875,5.264267444610596
0,hybrid interleaved,2,32,18,4,16,0.02806963585317135,0.045800670981407166,4.140429973602295,2.2829155921936035
5,hybrid blocked,2,32,18,26,9,0.02584528923034668,0.9297974109649658,4.018340110778809,7.140035629272461
5,hybrid interleaved,2,32,18,13,15,0.02772245928645134,0.18036185204982758,4.056694507598877,4.299910068511963
5,hybrid interleaved,2,32,18,5,35,0.022921012714505196,0.029137451201677322,3.7351956367492676,4.172090530395508
5,hybrid blocked,2,32,18,21,34,0.027002587914466858,0.573185920715332,4.0902814865112305,3.4535584449768066
5,hybrid blocked,2,32,18,19,8,0.026464849710464478,0.4851834774017334,4.081859111785889,4.501311302185059
5,hybrid interleaved,2,32,18,4,16,0.024300359189510345,0.16186365485191345,4.131460666656494,2.1888411045074463
10,hybrid blocked,2,32,18,26,9,0.02471398189663887,0.9642032384872437,4.061728477478027,5.553539276123047
10,hybrid interleaved,2,32,18,13,15,0.02416207082569599,0.4546672999858856,3.9818625450134277,5.794668197631836
10,hybrid interleaved,2,32,18,5,35,0.023125432431697845,0.061466284096241,4.044142723083496,4.443085193634033
10,hybrid blocked,2,32,18,21,34,0.024735260754823685,0.8735888004302979,4.096869468688965,3.8281126022338867
10,hybrid blocked,2,32,18,19,8,0.02346414513885975,0.6693776249885559,4.097614765167236,4.33775520324707
10,hybrid interleaved,2,32,18,4,16,0.021495167165994644,0.4740896224975586,4.1232008934021,2.235297918319702
15,hybrid blocked,2,32,18,26,9,0.021501129493117332,0.9933948516845703,4.106267929077148,4.3144097328186035
15,hybrid interleaved,2,32,18,13,15,0.021257132291793823,0.5144464373588562,3.9957098960876465,5.383531093597412
15,hybrid interleaved,2,32,18,5,35,0.021478140726685524,0.15124884247779846,4.094141006469727,4.3772735595703125
15,hybrid blocked,2,32,18,21,34,0.02163762040436268,0.8866610527038574,4.102597713470459,4.20791482925415
15,hybrid blocked,2,32,18,19,8,0.02049718238413334,0.9236651062965393,4.083067417144775,3.9074690341949463
15,hybrid interleaved,2,32,18,4,16,0.019196299836039543,0.7539529800415039,4.072052478790283,3.115920305252075
20,hybrid blocked,2,32,18,26,9,0.01965794898569584,0.999989926815033,4.106460094451904,4.118580341339111
20,hybrid interleaved,2,32,18,13,15,0.014582013711333275,0.6054171323776245,3.9536702632904053,6.000288963317871
20,hybrid interleaved,2,32,18,5,35,0.019527137279510498,0.14080537855625153,4.106606483459473,4.0954108238220215
