epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,43,256,18,26,9,0.017566462978720665,0.2756490707397461,4.0202226638793945,4.144003868103027
0,hybrid interleaved,43,256,18,13,15,0.02270331420004368,0.4815799593925476,3.6447854042053223,8.263911247253418
0,hybrid interleaved,43,256,18,5,35,0.018314668908715248,0.032812394201755524,3.8870842456817627,5.533877849578857
0,hybrid blocked,43,256,18,21,34,0.020357957109808922,0.07561761885881424,3.8818013668060303,4.571760654449463
0,hybrid blocked,43,256,18,19,8,0.02206740342080593,0.4496763348579407,4.130676746368408,2.0988643169403076
0,hybrid interleaved,43,256,18,4,16,0.01748235523700714,0.18716789782047272,3.636232376098633,3.948328733444214
5,hybrid blocked,43,256,18,26,9,0.003594533773139119,0.6590372323989868,4.155539512634277,1.3319233655929565
5,hybrid interleaved,43,256,18,13,15,0.004013411700725555,0.9217945337295532,3.890425205230713,8.196663856506348
5,hybrid interleaved,43,256,18,5,35,0.004035309422761202,0.2166842520236969,4.153731346130371,1.891440510749817
5,hybrid blocked,43,256,18,21,34,0.005635703448206186,0.020157761871814728,4.139062404632568,2.8387606143951416
5,hybrid blocked,43,256,18,19,8,0.0012061563320457935,0.9524266719818115,3.9536828994750977,3.1628756523132324
5,hybrid interleaved,43,256,18,4,16,0.0018597618909552693,0.7419745922088623,3.649448871612549,6.1894145011901855
10,hybrid blocked,43,256,18,26,9,0.0027941130101680756,0.9393779039382935,4.158176898956299,1.6765422821044922
10,hybrid interleaved,43,256,18,13,15,0.0009419848211109638,0.8819283843040466,3.846843719482422,7.791491985321045
10,hybrid interleaved,43,256,18,5,35,0.0032000956125557423,0.6976609230041504,4.160590171813965,1.719024658203125
10,hybrid blocked,43,256,18,21,34,0.0029270807281136513,0.070219025015831,4.157618999481201,1.9306902885437012
10,hybrid blocked,43,256,18,19,8,0.0005704150535166264,0.938880205154419,3.971233367919922,4.109748363494873
10,hybrid interleaved,43,256,18,4,16,0.0017767950193956494,0.8425378799438477,3.865330696105957,5.586944580078125
15,hybrid blocked,43,256,18,26,9,0.003255622461438179,0.9977903366088867,4.162972450256348,1.6072204113006592
15,hybrid interleaved,43,256,18,13,15,0.001087471260689199,0.9869421720504761,3.9138686656951904,7.735327243804932
15,hybrid interleaved,43,256,18,5,35,0.0032735124696046114,0.7349799275398254,4.1631669998168945,1.6492542028427124
15,hybrid blocked,43,256,18,21,34,0.0030647977255284786,0.14578184485435486,4.162942409515381,1.6590536832809448
15,hybrid blocked,43,256,18,19,8,0.0004230089543852955,0.9114419221878052,3.9701473712921143,4.59616231918335
15,hybrid interleaved,43,256,18,4,16,0.001206173445098102,0.8843072056770325,3.8899130821228027,5.972808361053467
20,hybrid blocked,43,256,18,26,9,0.0029089951422065496,0.9999598860740662,4.162655353546143,1.671142578125
20,hybrid interleaved,43,256,18,13,15,0.0011199625441804528,0.9879116415977478,4.000088214874268,6.58134651184082
20,hybrid interleaved,43,256,18,5,35,0.0028626311104744673,0.7709585428237915,4.162655830383301,1.686314582824707
20,hybrid blocked,43,256,18,21,34,0.002773352200165391,0.13421770930290222,4.162635803222656,1.6839804649353027
20,hybrid blocked,43,256,18,19,8,0.0002924837463069707,0.970994770526886,3.9996469020843506,4.446765899658203
20,hybrid interleaved,43,256,18,4,16,0.0010383231565356255,0.9840196967124939,3.9317567348480225,5.586634635925293
25,hybrid blocked,43,256,18,26,9,0.0035736130084842443,0.9999979734420776,4.161735534667969,2.041818380355835
25,hybrid interleaved,43,256,18,13,15,0.0007726437761448324,0.9831072092056274,4.02872371673584,6.2278594970703125
25,hybrid interleaved,43,256,18,5,35,0.0035417405888438225,0.7365096807479858,4.161732196807861,2.0425283908843994
25,hybrid blocked,43,256,18,21,34,0.003501282539218664,0.11132779717445374,4.161734104156494,2.0422539710998535
25,hybrid blocked,43,256,18,19,8,0.0003441704611759633,0.9758074283599854,4.021889686584473,4.466728210449219
25,hybrid interleaved,43,256,18,4,16,0.0008112571085803211,0.9867785573005676,3.969362258911133,5.527106285095215
30,hybrid blocked,43,256,18,26,9,0.004541122820228338,1.0000001192092896,4.162152290344238,2.1055080890655518
30,hybrid interleaved,43,256,18,13,15,0.0006074061384424567,0.9642749428749084,4.018759250640869,6.410621643066406
30,hybrid interleaved,43,256,18,5,35,0.00452880235388875,0.682992160320282,4.162150859832764,2.1056437492370605
30,hybrid blocked,43,256,18,21,34,0.004513280000537634,0.14233092963695526,4.162154674530029,2.1055359840393066
30,hybrid blocked,43,256,18,19,8,0.00033773406175896525,0.9181373119354248,3.992293357849121,4.986227035522461
30,hybrid interleaved,43,256,18,4,16,0.000482192583149299,0.9787266850471497,4.008155345916748,5.318573474884033
35,hybrid blocked,43,256,18,26,9,0.004441575147211552,1.0000001192092896,4.161973476409912,2.0491535663604736
35,hybrid interleaved,43,256,18,13,15,0.0005870235618203878,0.9588642716407776,4.079465389251709,5.546847343444824
35,hybrid interleaved,43,256,18,5,35,0.004441940225660801,0.6413785815238953,4.161972999572754,2.0491626262664795
35,hybrid blocked,43,256,18,21,34,0.004430087748914957,0.17873121798038483,4.161972999572754,2.049147605895996
35,hybrid blocked,43,256,18,19,8,0.0005622915341518819,0.949897050857544,4.007200717926025,4.916715621948242
35,hybrid interleaved,43,256,18,4,16,0.0007791173411533237,0.9959298968315125,4.057100296020508,4.69774055480957
40,hybrid blocked,43,256,18,26,9,0.005713443271815777,1.0000001192092896,4.164158821105957,2.0580697059631348
40,hybrid interleaved,43,256,18,13,15,0.0004637518431991339,0.9837969541549683,4.067892074584961,5.972078323364258
40,hybrid interleaved,43,256,18,5,35,0.005720838438719511,0.685093879699707,4.164158344268799,2.0580718517303467
40,hybrid blocked,43,256,18,21,34,0.005700621288269758,0.16673588752746582,4.164158821105957,2.0580692291259766
40,hybrid blocked,43,256,18,19,8,0.0003662562230601907,0.907524824142456,4.031609058380127,4.50982141494751
40,hybrid interleaved,43,256,18,4,16,0.000675113289617002,0.979550838470459,4.057973384857178,4.443017482757568
45,hybrid blocked,43,256,18,26,9,0.0057654487900435925,0.9999998807907104,4.163830280303955,2.198300838470459
45,hybrid interleaved,43,256,18,13,15,0.000536704552359879,0.9847218990325928,4.062870979309082,6.260221481323242
45,hybrid interleaved,43,256,18,5,35,0.005770999006927013,0.6958585381507874,4.163830280303955,2.198301076889038
45,hybrid blocked,43,256,18,21,34,0.005749010480940342,0.21494823694229126,4.163830280303955,2.19830060005188
45,hybrid blocked,43,256,18,19,8,0.00045483853318728507,0.890472948551178,4.00672721862793,4.879493236541748
45,hybrid interleaved,43,256,18,4,16,0.0008927311282604933,0.9739605784416199,4.046647071838379,4.56702995300293
50,hybrid blocked,43,256,18,26,9,0.006159386597573757,1.0,4.163814544677734,2.196638822555542
50,hybrid interleaved,43,256,18,13,15,0.00038464751560240984,0.9852358102798462,4.038771629333496,7.063612937927246
50,hybrid interleaved,43,256,18,5,35,0.00616080965846777,0.792569100856781,4.163814544677734,2.196638584136963
50,hybrid blocked,43,256,18,21,34,0.006151269655674696,0.21355067193508148,4.163814544677734,2.196638822555542
50,hybrid blocked,43,256,18,19,8,0.0004878999025095254,0.8425343632698059,4.0259222984313965,4.332367420196533
50,hybrid interleaved,43,256,18,4,16,0.0005502458079718053,0.9754541516304016,4.002267837524414,5.08284330368042
55,hybrid blocked,43,256,18,26,9,0.007240614853799343,1.0,4.165016174316406,2.2559409141540527
55,hybrid interleaved,43,256,18,13,15,0.0003571250708773732,0.9896547794342041,4.083916664123535,6.08370304107666
