epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,47,6,18,26,9,0.026447325944900513,0.30499958992004395,4.131692886352539,5.899912357330322
0,hybrid interleaved,47,6,18,13,15,0.027210352942347527,0.3786308765411377,4.111454010009766,4.0603413581848145
0,hybrid interleaved,47,6,18,5,35,0.02506803534924984,0.31349363923072815,4.017797470092773,2.8635172843933105
0,hybrid blocked,47,6,18,21,34,0.0284732598811388,0.0,4.145202159881592,3.9451282024383545
0,hybrid blocked,47,6,18,19,8,0.026591366156935692,0.23730669915676117,4.067668437957764,4.043468475341797
0,hybrid interleaved,47,6,18,4,16,0.026320237666368484,0.5130822658538818,4.086815357208252,4.0091962814331055
5,hybrid blocked,47,6,18,26,9,0.02579055167734623,0.4692310094833374,4.115102291107178,6.052120208740234
5,hybrid interleaved,47,6,18,13,15,0.027087386697530746,0.3814917206764221,4.131760597229004,4.072155952453613
5,hybrid interleaved,47,6,18,5,35,0.022890083491802216,0.4370995759963989,4.0011887550354,3.5339925289154053
5,hybrid blocked,47,6,18,21,34,0.0303332656621933,0.0010158633813261986,4.1243205070495605,4.397544860839844
5,hybrid blocked,47,6,18,19,8,0.0260329507291317,0.24473078548908234,4.1136345863342285,3.2000107765197754
5,hybrid interleaved,47,6,18,4,16,0.025348497554659843,0.5211403965950012,4.115325927734375,3.342111587524414
10,hybrid blocked,47,6,18,26,9,0.02280573919415474,0.6860150694847107,4.118742942810059,5.592033863067627
10,hybrid interleaved,47,6,18,13,15,0.026294520124793053,0.33125025033950806,4.133818626403809,3.633070468902588
10,hybrid interleaved,47,6,18,5,35,0.022150101140141487,0.36468684673309326,4.071937084197998,3.8035054206848145
10,hybrid blocked,47,6,18,21,34,0.027745066210627556,0.07143251597881317,4.0869879722595215,5.292978763580322
10,hybrid blocked,47,6,18,19,8,0.025565560907125473,0.31879040598869324,4.13641357421875,2.895007610321045
10,hybrid interleaved,47,6,18,4,16,0.0238651130348444,0.5040614008903503,4.135542869567871,2.5428738594055176
15,hybrid blocked,47,6,18,26,9,0.02263766899704933,0.8231731653213501,4.110969543457031,5.647321701049805
15,hybrid interleaved,47,6,18,13,15,0.025363778695464134,0.32615259289741516,4.131630897521973,3.6409502029418945
15,hybrid interleaved,47,6,18,5,35,0.019757311791181564,0.37954074144363403,4.113500595092773,3.436983346939087
15,hybrid blocked,47,6,18,21,34,0.023716364055871964,0.46289846301078796,4.097233295440674,5.206201553344727
15,hybrid blocked,47,6,18,19,8,0.02449268102645874,0.49257802963256836,4.141696453094482,2.965555429458618
15,hybrid interleaved,47,6,18,4,16,0.022565966472029686,0.5001060962677002,4.135223865509033,2.5853028297424316
20,hybrid blocked,47,6,18,26,9,0.01768920198082924,0.865530252456665,4.130282402038574,4.4556379318237305
20,hybrid interleaved,47,6,18,13,15,0.02348574809730053,0.2695896625518799,4.130916595458984,3.414055109024048
20,hybrid interleaved,47,6,18,5,35,0.017164243385195732,0.24499770998954773,4.1296916007995605,2.2886247634887695
20,hybrid blocked,47,6,18,21,34,0.019807524979114532,0.11096392571926117,4.1234517097473145,3.7221291065216064
20,hybrid blocked,47,6,18,19,8,0.022671328857541084,0.5604920387268066,4.150755405426025,2.413590431213379
20,hybrid interleaved,47,6,18,4,16,0.02084880881011486,0.4350469410419464,4.130734443664551,2.549726724624634
25,hybrid blocked,47,6,18,26,9,0.01275367196649313,0.9687813520431519,4.139288425445557,3.632020950317383
25,hybrid interleaved,47,6,18,13,15,0.02073545940220356,0.34736818075180054,4.134920597076416,3.4944725036621094
25,hybrid interleaved,47,6,18,5,35,0.014122073538601398,0.09349118918180466,4.132269859313965,2.380267858505249
25,hybrid blocked,47,6,18,21,34,0.015846537426114082,0.4557769298553467,4.136407852172852,3.261536121368408
25,hybrid blocked,47,6,18,19,8,0.02287275344133377,0.9051978588104248,4.149054050445557,3.2202260494232178
25,hybrid interleaved,47,6,18,4,16,0.018221961334347725,0.4385112226009369,4.141724109649658,2.4217753410339355
30,hybrid blocked,47,6,18,26,9,0.010303993709385395,0.9998462200164795,4.139115810394287,3.289350986480713
30,hybrid interleaved,47,6,18,13,15,0.018329650163650513,0.37725475430488586,4.135867118835449,3.372724771499634
30,hybrid interleaved,47,6,18,5,35,0.0115442406386137,0.018661275506019592,4.130075931549072,2.886237859725952
30,hybrid blocked,47,6,18,21,34,0.013292137533426285,0.7975866198539734,4.139032363891602,3.27809739112854
30,hybrid blocked,47,6,18,19,8,0.020496059209108353,0.9710699319839478,4.141814708709717,4.047128200531006
30,hybrid interleaved,47,6,18,4,16,0.01631106622517109,0.6679414510726929,4.1504130363464355,2.2816293239593506
35,hybrid blocked,47,6,18,26,9,0.009043986909091473,0.9999930262565613,4.1437087059021,3.0899367332458496
35,hybrid interleaved,47,6,18,13,15,0.013310162350535393,0.474659264087677,4.143025875091553,3.3515918254852295
35,hybrid interleaved,47,6,18,5,35,0.010291936807334423,0.0,4.134722709655762,2.9478108882904053
35,hybrid blocked,47,6,18,21,34,0.011251120828092098,0.8867191076278687,4.1437087059021,3.0899367332458496
35,hybrid blocked,47,6,18,19,8,0.018628474324941635,0.9719528555870056,4.1507248878479,3.5722146034240723
35,hybrid interleaved,47,6,18,4,16,0.013574793003499508,0.6630451083183289,4.156962871551514,1.915704607963562
40,hybrid blocked,47,6,18,26,9,0.00943350326269865,0.9999991655349731,4.148531913757324,2.7116451263427734
40,hybrid interleaved,47,6,18,13,15,0.01134016364812851,0.505220353603363,4.141381740570068,3.3967089653015137
40,hybrid interleaved,47,6,18,5,35,0.010806841775774956,0.0,4.143784999847412,2.6311843395233154
40,hybrid blocked,47,6,18,21,34,0.010912965051829815,0.9370142817497253,4.148531913757324,2.7116451263427734
40,hybrid blocked,47,6,18,19,8,0.016219502314925194,0.9977760910987854,4.151567459106445,3.3790087699890137
40,hybrid interleaved,47,6,18,4,16,0.012060516513884068,0.7191870808601379,4.158274173736572,1.794485092163086
45,hybrid blocked,47,6,18,26,9,0.009626979008316994,0.9999998807907104,4.153143405914307,2.3855738639831543
45,hybrid interleaved,47,6,18,13,15,0.010516755282878876,0.5183430910110474,4.1428985595703125,3.079435348510742
45,hybrid interleaved,47,6,18,5,35,0.010106105357408524,0.0,4.150980472564697,2.321458339691162
45,hybrid blocked,47,6,18,21,34,0.010485363192856312,0.9337331056594849,4.153143405914307,2.3855738639831543
45,hybrid blocked,47,6,18,19,8,0.014831281267106533,0.9984951615333557,4.152000904083252,2.8462119102478027
45,hybrid interleaved,47,6,18,4,16,0.011223051697015762,0.49781450629234314,4.16165018081665,1.5097864866256714
50,hybrid blocked,47,6,18,26,9,0.008480413816869259,1.0,4.158967018127441,2.049917459487915
50,hybrid interleaved,47,6,18,13,15,0.00834827683866024,0.5408961772918701,4.140074253082275,2.9912283420562744
50,hybrid interleaved,47,6,18,5,35,0.008717069402337074,0.0,4.158292770385742,2.0109353065490723
50,hybrid blocked,47,6,18,21,34,0.009072690270841122,0.955812931060791,4.158967018127441,2.049917459487915
50,hybrid blocked,47,6,18,19,8,0.01448854897171259,0.9573302268981934,4.154270172119141,2.5683298110961914
50,hybrid interleaved,47,6,18,4,16,0.01018713042140007,0.4766755700111389,4.161891937255859,1.472118616104126
55,hybrid blocked,47,6,18,26,9,0.007531368639320135,1.0,4.161417484283447,1.683934211730957
55,hybrid interleaved,47,6,18,13,15,0.00979636237025261,0.6549964547157288,4.150552272796631,2.727470874786377
55,hybrid interleaved,47,6,18,5,35,0.007873031310737133,0.0,4.160832405090332,1.661332368850708
55,hybrid blocked,47,6,18,21,34,0.00788959488272667,0.9559394121170044,4.161417484283447,1.683934211730957
55,hybrid blocked,47,6,18,19,8,0.013425568118691444,0.9859343767166138,4.156186103820801,2.3014211654663086
55,hybrid interleaved,47,6,18,4,16,0.009486149996519089,0.009177971631288528,4.156773090362549,1.3146717548370361
60,hybrid blocked,47,6,18,26,9,0.008616192266345024,1.0,4.16194486618042,1.7227057218551636
60,hybrid interleaved,47,6,18,13,15,0.007936532609164715,0.6120818853378296,4.149058818817139,2.6533420085906982
60,hybrid interleaved,47,6,18,5,35,0.00892014428973198,0.0,4.161688327789307,1.7103970050811768
60,hybrid blocked,47,6,18,21,34,0.008777444250881672,0.9702110290527344,4.16194486618042,1.7227057218551636
60,hybrid blocked,47,6,18,19,8,0.011171109974384308,0.9903279542922974,4.155533313751221,2.2762725353240967
60,hybrid interleaved,47,6,18,4,16,0.007900002412497997,0.0,4.143536567687988,1.7778297662734985
65,hybrid blocked,47,6,18,26,9,0.009102889336645603,1.0000001192092896,4.164005756378174,1.5465660095214844
65,hybrid interleaved,47,6,18,13,15,0.008714098483324051,0.7138733863830566,4.154550552368164,2.5880186557769775
65,hybrid interleaved,47,6,18,5,35,0.009280317462980747,0.0,4.163946628570557,1.5434191226959229
65,hybrid blocked,47,6,18,21,34,0.00908731110394001,0.9669704437255859,4.164005756378174,1.5465660095214844
65,hybrid blocked,47,6,18,19,8,0.010062629356980324,0.9944044947624207,4.1601948738098145,1.9492228031158447
65,hybrid interleaved,47,6,18,4,16,0.007588266395032406,0.0,4.147820949554443,1.53464674949646
70,hybrid blocked,47,6,18,26,9,0.008448335342109203,0.9999999403953552,4.165036201477051,1.3248929977416992
70,hybrid interleaved,47,6,18,13,15,0.00852558109909296,0.8037720918655396,4.160765647888184,2.0874524116516113
70,hybrid interleaved,47,6,18,5,35,0.008614150807261467,0.0,4.164935111999512,1.3242768049240112
70,hybrid blocked,47,6,18,21,34,0.008397764526307583,0.9615939855575562,4.165036201477051,1.3248929977416992
70,hybrid blocked,47,6,18,19,8,0.00905652530491352,0.9954161643981934,4.161677360534668,1.6527659893035889
70,hybrid interleaved,47,6,18,4,16,0.006458440329879522,0.007238785736262798,4.135059833526611,1.7423166036605835
75,hybrid blocked,47,6,18,26,9,0.008640173822641373,1.0,4.166435241699219,1.2010910511016846
75,hybrid interleaved,47,6,18,13,15,0.008205771446228027,0.9583024978637695,4.163172721862793,1.7584140300750732
75,hybrid interleaved,47,6,18,5,35,0.008790203370153904,0.0,4.16640043258667,1.2009615898132324
75,hybrid blocked,47,6,18,21,34,0.008581467904150486,0.9736055135726929,4.166435241699219,1.2010910511016846
75,hybrid blocked,47,6,18,19,8,0.008250380866229534,0.9971128702163696,4.16239595413208,1.6036677360534668
75,hybrid interleaved,47,6,18,4,16,0.0070053874514997005,0.0,4.145595550537109,1.4420714378356934
80,hybrid blocked,47,6,18,26,9,0.008211280219256878,0.9999998807907104,4.167271614074707,1.1137772798538208
80,hybrid interleaved,47,6,18,13,15,0.007580077741295099,0.9974029064178467,4.162356376647949,1.5961562395095825
80,hybrid interleaved,47,6,18,5,35,0.008259532041847706,0.0,4.167266368865967,1.1130468845367432
80,hybrid blocked,47,6,18,21,34,0.008043210953474045,0.9806989431381226,4.167271614074707,1.1137772798538208
80,hybrid blocked,47,6,18,19,8,0.007492722012102604,0.998392641544342,4.1619038581848145,1.6531860828399658
80,hybrid interleaved,47,6,18,4,16,0.005756716709583998,0.0,4.123102188110352,1.662197232246399
85,hybrid blocked,47,6,18,26,9,0.007913260720670223,0.9999998211860657,4.167572021484375,1.0612857341766357
85,hybrid interleaved,47,6,18,13,15,0.0072806403040885925,0.9913358688354492,4.16253662109375,1.5674458742141724
85,hybrid interleaved,47,6,18,5,35,0.007962611503899097,0.0,4.1675705909729,1.0609302520751953
85,hybrid blocked,47,6,18,21,34,0.007775797974318266,0.9742017984390259,4.167572021484375,1.0612857341766357
85,hybrid blocked,47,6,18,19,8,0.0072105033323168755,0.9966457486152649,4.162110805511475,1.603240728378296
85,hybrid interleaved,47,6,18,4,16,0.0060544791631400585,0.0,4.1440324783325195,1.2141120433807373
90,hybrid blocked,47,6,18,26,9,0.007090240716934204,1.0,4.16813325881958,0.9211556911468506
90,hybrid interleaved,47,6,18,13,15,0.006346456240862608,0.9899302124977112,4.163930892944336,1.4057650566101074
90,hybrid interleaved,47,6,18,5,35,0.007156767882406712,0.0,4.1681318283081055,0.9210675954818726
90,hybrid blocked,47,6,18,21,34,0.007003454491496086,0.9675105810165405,4.16813325881958,0.9211556911468506
90,hybrid blocked,47,6,18,19,8,0.006157769355922937,0.9931765794754028,4.163060665130615,1.4699583053588867
90,hybrid interleaved,47,6,18,4,16,0.005439594388008118,0.025525812059640884,4.140953063964844,1.398221731185913
95,hybrid blocked,47,6,18,26,9,0.006537958513945341,1.0,4.168296813964844,0.7925167083740234
95,hybrid interleaved,47,6,18,13,15,0.005828980356454849,0.9877253770828247,4.16436767578125,1.3377587795257568
95,hybrid interleaved,47,6,18,5,35,0.006505188997834921,0.0,4.168301105499268,0.7912517786026001
95,hybrid blocked,47,6,18,21,34,0.0064120604656636715,0.9666845798492432,4.168296813964844,0.7925167083740234
95,hybrid blocked,47,6,18,19,8,0.005673366133123636,0.994385302066803,4.163683891296387,1.3840374946594238
95,hybrid interleaved,47,6,18,4,16,0.005079145543277264,0.0364251472055912,4.144753932952881,1.2466236352920532
100,hybrid blocked,47,6,18,26,9,0.005931629333645105,1.0,4.169370174407959,0.413572758436203
100,hybrid interleaved,47,6,18,13,15,0.005738282110542059,0.9846888780593872,4.165867805480957,1.1330924034118652
100,hybrid interleaved,47,6,18,5,35,0.005845740903168917,0.0,4.169371128082275,0.4130065143108368
100,hybrid blocked,47,6,18,21,34,0.0058041890151798725,0.9458609223365784,4.169370174407959,0.413572758436203
100,hybrid blocked,47,6,18,19,8,0.005580191966146231,0.9931203722953796,4.165205955505371,1.1847862005233765
100,hybrid interleaved,47,6,18,4,16,0.004487324971705675,0.1344166100025177,4.143182277679443,1.493009090423584
105,hybrid blocked,47,6,18,26,9,0.00567415077239275,1.0,4.168817043304443,0.524265706539154
105,hybrid interleaved,47,6,18,13,15,0.005501653533428907,0.9877368211746216,4.1652631759643555,1.2137575149536133
105,hybrid interleaved,47,6,18,5,35,0.005662576295435429,0.0,4.168818473815918,0.52406907081604
105,hybrid blocked,47,6,18,21,34,0.005616496317088604,0.9919268488883972,4.168817043304443,0.524265706539154
105,hybrid blocked,47,6,18,19,8,0.005316940136253834,0.9952291250228882,4.164426326751709,1.2805333137512207
105,hybrid interleaved,47,6,18,4,16,0.004396431148052216,0.18240652978420258,4.150094985961914,1.2771413326263428
110,hybrid blocked,47,6,18,26,9,0.005293157417327166,0.9999998807907104,4.169440746307373,0.2942356467247009
110,hybrid interleaved,47,6,18,13,15,0.004811934195458889,0.9768602848052979,4.165689468383789,1.1335086822509766
110,hybrid interleaved,47,6,18,5,35,0.005260890815407038,0.0,4.169440746307373,0.2941542863845825
110,hybrid blocked,47,6,18,21,34,0.005256964359432459,0.9646517038345337,4.169440746307373,0.2942356467247009
110,hybrid blocked,47,6,18,19,8,0.004673660732805729,0.9959988594055176,4.16486930847168,1.1959620714187622
110,hybrid interleaved,47,6,18,4,16,0.0045502446591854095,0.2083320915699005,4.149855613708496,1.3110313415527344
115,hybrid blocked,47,6,18,26,9,0.004826074931770563,0.9999999403953552,4.169589519500732,0.18915832042694092
115,hybrid interleaved,47,6,18,13,15,0.004761843476444483,0.9786120057106018,4.16621208190918,1.010558009147644
115,hybrid interleaved,47,6,18,5,35,0.004831826779991388,0.0,4.169589996337891,0.18912869691848755
115,hybrid blocked,47,6,18,21,34,0.004808505531400442,0.895675539970398,4.169589519500732,0.18915832042694092
