epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,1,32,18,26,9,0.025297299027442932,0.49591588973999023,4.10117244720459,5.099579334259033
0,hybrid interleaved,1,32,18,13,15,0.0217591505497694,0.06674706190824509,4.150933265686035,1.5086631774902344
0,hybrid interleaved,1,32,18,5,35,0.028468353673815727,0.42019346356391907,4.062105655670166,3.9603326320648193
0,hybrid blocked,1,32,18,21,34,0.03294277936220169,0.03908490389585495,4.129265785217285,2.622276782989502
0,hybrid blocked,1,32,18,19,8,0.029238596558570862,0.8629753589630127,4.138879776000977,2.647686004638672
0,hybrid interleaved,1,32,18,4,16,0.02787947654724121,0.5445136427879333,4.162655830383301,1.2529077529907227
5,hybrid blocked,1,32,18,26,9,0.022551678121089935,0.5201918482780457,4.102890491485596,4.409663677215576
5,hybrid interleaved,1,32,18,13,15,0.019964605569839478,0.1599770337343216,4.15800666809082,1.0860068798065186
5,hybrid interleaved,1,32,18,5,35,0.023910051211714745,0.40427976846694946,4.098917007446289,4.7925848960876465
5,hybrid blocked,1,32,18,21,34,0.026820043101906776,0.1035822182893753,4.145062446594238,2.288053512573242
5,hybrid blocked,1,32,18,19,8,0.022398600354790688,0.8173427581787109,4.137155055999756,2.91705584526062
5,hybrid interleaved,1,32,18,4,16,0.023889049887657166,0.6996956467628479,4.138216495513916,3.5129244327545166
10,hybrid blocked,1,32,18,26,9,0.018410852178931236,0.6652564406394958,4.1216959953308105,3.3242921829223633
10,hybrid interleaved,1,32,18,13,15,0.014964278787374496,0.41998717188835144,4.157479763031006,1.3969035148620605
10,hybrid interleaved,1,32,18,5,35,0.01709405891597271,0.4303756356239319,4.1381707191467285,3.1399765014648438
10,hybrid blocked,1,32,18,21,34,0.020229272544384003,0.4042162001132965,4.143569469451904,2.839470386505127
10,hybrid blocked,1,32,18,19,8,0.015880264341831207,0.9214292168617249,4.116166114807129,3.268078327178955
10,hybrid interleaved,1,32,18,4,16,0.022258944809436798,0.7952703237533569,4.079499244689941,5.227383613586426
15,hybrid blocked,1,32,18,26,9,0.012671303004026413,0.8002734184265137,4.146063327789307,2.4165711402893066
15,hybrid interleaved,1,32,18,13,15,0.009740471839904785,0.5423152446746826,4.145999908447266,1.8537051677703857
15,hybrid interleaved,1,32,18,5,35,0.011566380970180035,0.3129749596118927,4.145420551300049,2.320310115814209
15,hybrid blocked,1,32,18,21,34,0.012274220585823059,0.4710037410259247,4.13874626159668,2.694268226623535
15,hybrid blocked,1,32,18,19,8,0.009456990286707878,0.9665603041648865,4.11102819442749,3.082368850708008
15,hybrid interleaved,1,32,18,4,16,0.01645330712199211,0.8896747827529907,3.9682297706604004,7.4136457443237305
20,hybrid blocked,1,32,18,26,9,0.00801296066492796,0.9969391226768494,4.140632152557373,1.9641613960266113
20,hybrid interleaved,1,32,18,13,15,0.007118656765669584,0.723397970199585,4.1380696296691895,2.153311252593994
20,hybrid interleaved,1,32,18,5,35,0.00830119289457798,0.3620522618293762,4.143379211425781,1.9295251369476318
20,hybrid blocked,1,32,18,21,34,0.008324496448040009,0.29767701029777527,4.138758182525635,2.041257381439209
20,hybrid blocked,1,32,18,19,8,0.0065649403259158134,0.9817632436752319,4.11462926864624,2.952042818069458
20,hybrid interleaved,1,32,18,4,16,0.012206941843032837,0.9307575225830078,3.9519286155700684,7.542102813720703
25,hybrid blocked,1,32,18,26,9,0.006326042581349611,0.9999993443489075,4.142271518707275,1.9704411029815674
25,hybrid interleaved,1,32,18,13,15,0.0059021105989813805,0.7893157005310059,4.1408796310424805,2.0540690422058105
25,hybrid interleaved,1,32,18,5,35,0.006553737446665764,0.3473412096500397,4.142696857452393,1.9581865072250366
25,hybrid blocked,1,32,18,21,34,0.006504213437438011,0.31453198194503784,4.14232873916626,1.9684102535247803
25,hybrid blocked,1,32,18,19,8,0.005013599060475826,0.9920337796211243,4.116201400756836,2.9184529781341553
25,hybrid interleaved,1,32,18,4,16,0.011483400128781796,0.943510115146637,3.941223621368408,7.590403079986572
30,hybrid blocked,1,32,18,26,9,0.0048380750231444836,0.9999995231628418,4.138784885406494,2.0621299743652344
30,hybrid interleaved,1,32,18,13,15,0.004420160781592131,0.8624709248542786,4.13413143157959,2.2652578353881836
30,hybrid interleaved,1,32,18,5,35,0.0050575146451592445,0.31130486726760864,4.138815402984619,2.06063175201416
30,hybrid blocked,1,32,18,21,34,0.004960609134286642,0.3130820691585541,4.1388421058654785,2.059640884399414
30,hybrid blocked,1,32,18,19,8,0.004108329303562641,0.9981740713119507,4.1136980056762695,3.0053064823150635
30,hybrid interleaved,1,32,18,4,16,0.011027732864022255,0.9633648991584778,3.9828336238861084,6.939113616943359
35,hybrid blocked,1,32,18,26,9,0.0046340408734977245,0.9999996423721313,4.14650821685791,1.8739748001098633
35,hybrid interleaved,1,32,18,13,15,0.0041769035160541534,0.8880615234375,4.14342737197876,2.049255847930908
35,hybrid interleaved,1,32,18,5,35,0.0048598372377455235,0.3219594955444336,4.146502494812012,1.874404788017273
35,hybrid blocked,1,32,18,21,34,0.004703316371887922,0.30760884284973145,4.146534442901611,1.8721721172332764
35,hybrid blocked,1,32,18,19,8,0.0035258636344224215,0.9991885423660278,4.121400356292725,2.859438896179199
35,hybrid interleaved,1,32,18,4,16,0.00909857451915741,0.983705997467041,4.001059532165527,6.428619384765625
40,hybrid blocked,1,32,18,26,9,0.003985031973570585,0.9999994039535522,4.146191120147705,1.8856537342071533
40,hybrid interleaved,1,32,18,13,15,0.003818544326350093,0.9618686437606812,4.143015384674072,2.038835048675537
40,hybrid interleaved,1,32,18,5,35,0.0042393808253109455,0.3014894425868988,4.146226406097412,1.8842089176177979
40,hybrid blocked,1,32,18,21,34,0.003937848377972841,0.2900467813014984,4.146207332611084,1.8851423263549805
40,hybrid blocked,1,32,18,19,8,0.0031906291842460632,0.9998344779014587,4.117620944976807,2.9329094886779785
40,hybrid interleaved,1,32,18,4,16,0.007825363427400589,0.977349579334259,4.016746997833252,6.3718109130859375
45,hybrid blocked,1,32,18,26,9,0.003451158059760928,0.9999994039535522,4.146852016448975,1.9947452545166016
45,hybrid interleaved,1,32,18,13,15,0.0033716389443725348,0.9918228387832642,4.141393184661865,2.1124138832092285
45,hybrid interleaved,1,32,18,5,35,0.003665294498205185,0.3360307216644287,4.146847248077393,1.9932879209518433
45,hybrid blocked,1,32,18,21,34,0.003379189409315586,0.22094927728176117,4.14685583114624,1.9944484233856201
45,hybrid blocked,1,32,18,19,8,0.0024761841632425785,0.9992363452911377,4.103780269622803,3.2703166007995605
45,hybrid interleaved,1,32,18,4,16,0.004999564029276371,0.9885631799697876,4.0047831535339355,6.4239091873168945
