epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,42,6,18,26,9,0.029223008081316948,0.44815927743911743,4.132145881652832,3.1911227703094482
0,pure interleaved,42,6,18,13,15,0.03091198019683361,0.5150638818740845,4.008984088897705,6.464912414550781
0,pure interleaved,42,6,18,5,35,0.02870405837893486,0.9999999403953552,4.12347412109375,3.4905600547790527
0,pure blocked,42,6,18,21,34,0.028762415051460266,0.2936208248138428,4.12347412109375,3.4905600547790527
0,pure blocked,42,6,18,19,8,0.02800160087645054,0.4605567157268524,4.140193462371826,2.697964668273926
0,pure interleaved,42,6,18,4,16,0.027608124539256096,0.9785956144332886,4.136838912963867,3.094568967819214
5,pure blocked,42,6,18,26,9,0.028189627453684807,0.17124734818935394,4.147834777832031,2.1191349029541016
5,pure interleaved,42,6,18,13,15,0.028879918158054352,0.5363584160804749,3.9992806911468506,6.007145881652832
5,pure interleaved,42,6,18,5,35,0.028231751173734665,1.0,4.1313347816467285,3.0216903686523438
5,pure blocked,42,6,18,21,34,0.026661567389965057,0.2882051169872284,4.1313347816467285,3.0216903686523438
5,pure blocked,42,6,18,19,8,0.027233991771936417,0.395149290561676,4.155336380004883,1.994907259941101
5,pure interleaved,42,6,18,4,16,0.027017761021852493,0.9922789931297302,4.131981372833252,2.9900565147399902
10,pure blocked,42,6,18,26,9,0.024413887411355972,0.5286837220191956,4.135095119476318,2.8380284309387207
10,pure interleaved,42,6,18,13,15,0.02765778824687004,0.5354148745536804,4.0222907066345215,6.219551086425781
10,pure interleaved,42,6,18,5,35,0.02641078643500805,1.0000001192092896,4.135095119476318,2.8380284309387207
10,pure blocked,42,6,18,21,34,0.024486830458045006,0.256670206785202,4.135095119476318,2.8380284309387207
10,pure blocked,42,6,18,19,8,0.025849750265479088,0.21995431184768677,4.147267818450928,1.987734079360962
10,pure interleaved,42,6,18,4,16,0.026461591944098473,0.99411541223526,4.132810115814209,2.8475341796875
15,pure blocked,42,6,18,26,9,0.02261868305504322,0.9657451510429382,4.135152339935303,2.668248176574707
15,pure interleaved,42,6,18,13,15,0.026121292263269424,0.5126736760139465,3.9433069229125977,7.4057464599609375
15,pure interleaved,42,6,18,5,35,0.02354137785732746,1.0000001192092896,4.135152339935303,2.668248176574707
15,pure blocked,42,6,18,21,34,0.02199118211865425,0.22740760445594788,4.135152339935303,2.668248176574707
15,pure blocked,42,6,18,19,8,0.025230634957551956,0.17678150534629822,4.15224552154541,1.765472173690796
15,pure interleaved,42,6,18,4,16,0.025872891768813133,0.9854109287261963,4.133621692657471,2.7467758655548096
20,pure blocked,42,6,18,26,9,0.018771829083561897,0.9978975057601929,4.134552001953125,2.6757426261901855
20,pure interleaved,42,6,18,13,15,0.02391127496957779,0.4835525453090668,3.9911351203918457,6.81585693359375
20,pure interleaved,42,6,18,5,35,0.0199446864426136,1.0,4.134552001953125,2.6757426261901855
20,pure blocked,42,6,18,21,34,0.018591254949569702,0.23116081953048706,4.134552001953125,2.6757426261901855
20,pure blocked,42,6,18,19,8,0.025031104683876038,0.42247071862220764,4.151040077209473,1.9264647960662842
20,pure interleaved,42,6,18,4,16,0.024782400578260422,0.9455307722091675,4.147167682647705,2.409071922302246
25,pure blocked,42,6,18,26,9,0.015587841160595417,0.9999999403953552,4.134880065917969,2.5435633659362793
25,pure interleaved,42,6,18,13,15,0.023034827783703804,0.4856938123703003,4.051130771636963,6.030338764190674
25,pure interleaved,42,6,18,5,35,0.016420334577560425,0.998677670955658,4.134880065917969,2.5435633659362793
25,pure blocked,42,6,18,21,34,0.015632595866918564,0.22363024950027466,4.134880065917969,2.5435633659362793
25,pure blocked,42,6,18,19,8,0.0245785154402256,0.5757190585136414,4.152141094207764,2.071882963180542
25,pure interleaved,42,6,18,4,16,0.022387312725186348,0.8743097186088562,4.152462005615234,2.1402876377105713
30,pure blocked,42,6,18,26,9,0.01401529274880886,1.0,4.139615058898926,2.564134120941162
30,pure interleaved,42,6,18,13,15,0.02348063327372074,0.6086406111717224,4.02622127532959,6.775304794311523
30,pure interleaved,42,6,18,5,35,0.014324945397675037,0.9841375946998596,4.139615058898926,2.564134120941162
30,pure blocked,42,6,18,21,34,0.013776671141386032,0.17111238837242126,4.139615058898926,2.564134120941162
30,pure blocked,42,6,18,19,8,0.02337264083325863,0.5940716862678528,4.146066665649414,2.417165994644165
30,pure interleaved,42,6,18,4,16,0.016633307561278343,0.6199082732200623,4.155677318572998,2.1454453468322754
35,pure blocked,42,6,18,26,9,0.011468530632555485,1.0,4.141638278961182,2.521756649017334
35,pure interleaved,42,6,18,13,15,0.02294824831187725,0.5733532905578613,4.050686836242676,5.998270034790039
35,pure interleaved,42,6,18,5,35,0.01188776083290577,0.9982510209083557,4.141638278961182,2.521756649017334
35,pure blocked,42,6,18,21,34,0.01155487634241581,0.10770511627197266,4.141638278961182,2.521756649017334
35,pure blocked,42,6,18,19,8,0.014408462680876255,0.8116631507873535,4.15351676940918,2.2648282051086426
35,pure interleaved,42,6,18,4,16,0.012876228429377079,0.4614054560661316,4.152031421661377,1.9858746528625488
40,pure blocked,42,6,18,26,9,0.009590745903551579,1.0,4.144644737243652,2.3602445125579834
40,pure interleaved,42,6,18,13,15,0.022755740210413933,0.6469361782073975,4.058887958526611,5.806249141693115
40,pure interleaved,42,6,18,5,35,0.009761754423379898,0.9955059885978699,4.144644737243652,2.3602445125579834
40,pure blocked,42,6,18,21,34,0.009547905996441841,0.11201967298984528,4.144644737243652,2.3602445125579834
40,pure blocked,42,6,18,19,8,0.009378766641020775,0.878791332244873,4.155421733856201,2.2159860134124756
40,pure interleaved,42,6,18,4,16,0.010534917935729027,0.6627453565597534,4.151917934417725,1.9726630449295044
45,pure blocked,42,6,18,26,9,0.009094905108213425,0.9999999403953552,4.150330066680908,2.161571979522705
45,pure interleaved,42,6,18,13,15,0.022482965141534805,0.637801468372345,3.981999397277832,6.536208152770996
45,pure interleaved,42,6,18,5,35,0.009151790291070938,0.9963909983634949,4.150330066680908,2.161571979522705
45,pure blocked,42,6,18,21,34,0.009022919461131096,0.1064150258898735,4.150330066680908,2.161571979522705
45,pure blocked,42,6,18,19,8,0.008906080387532711,0.9300545454025269,4.157358169555664,1.9302432537078857
45,pure interleaved,42,6,18,4,16,0.009689989499747753,0.7447655200958252,4.153965950012207,1.8909586668014526
50,pure blocked,42,6,18,26,9,0.008161408826708794,1.000000238418579,4.154928684234619,1.9331330060958862
50,pure interleaved,42,6,18,13,15,0.022252529859542847,0.7271795868873596,3.94573712348938,7.351897239685059
50,pure interleaved,42,6,18,5,35,0.008204609155654907,0.9996448159217834,4.154928684234619,1.9331330060958862
50,pure blocked,42,6,18,21,34,0.008151001296937466,0.06413520872592926,4.154928684234619,1.9331330060958862
50,pure blocked,42,6,18,19,8,0.00888868048787117,0.7319177985191345,4.158909797668457,1.762343406677246
50,pure interleaved,42,6,18,4,16,0.008548793382942677,0.9921654462814331,4.157952785491943,1.6511287689208984
55,pure blocked,42,6,18,26,9,0.0072905938141047955,0.9999998807907104,4.1569504737854,1.8484810590744019
55,pure interleaved,42,6,18,13,15,0.02206769585609436,0.6714425683021545,4.039881229400635,5.653835296630859
55,pure interleaved,42,6,18,5,35,0.0073179504834115505,0.9999998807907104,4.1569504737854,1.8484810590744019
55,pure blocked,42,6,18,21,34,0.0072899991646409035,0.06465793401002884,4.1569504737854,1.8484810590744019
55,pure blocked,42,6,18,19,8,0.007294772192835808,0.9603818655014038,4.160125732421875,1.7501518726348877
55,pure interleaved,42,6,18,4,16,0.0075544072315096855,0.9961308836936951,4.1601176261901855,1.540512204170227
60,pure blocked,42,6,18,26,9,0.0063722580671310425,1.0,4.157715797424316,1.8313668966293335
60,pure interleaved,42,6,18,13,15,0.02191983349621296,0.7392287254333496,4.077739715576172,4.635072708129883
60,pure interleaved,42,6,18,5,35,0.006333993282169104,1.0,4.157715797424316,1.8313668966293335
60,pure blocked,42,6,18,21,34,0.006308044772595167,0.06995423883199692,4.157715797424316,1.8313668966293335
60,pure blocked,42,6,18,19,8,0.0063914647325873375,0.9739235043525696,4.160128593444824,1.78215754032135
60,pure interleaved,42,6,18,4,16,0.006539470516145229,0.996252179145813,4.160369396209717,1.6393746137619019
65,pure blocked,42,6,18,26,9,0.005831846036016941,1.000000238418579,4.1600565910339355,1.3849093914031982
65,pure interleaved,42,6,18,13,15,0.021788643673062325,0.6544780135154724,4.056140899658203,6.066273212432861
65,pure interleaved,42,6,18,5,35,0.005794905591756105,1.000000238418579,4.1600565910339355,1.3849093914031982
65,pure blocked,42,6,18,21,34,0.005760101601481438,0.0479944683611393,4.1600565910339355,1.3849093914031982
65,pure blocked,42,6,18,19,8,0.005876172333955765,0.9961619973182678,4.16141414642334,1.3488119840621948
65,pure interleaved,42,6,18,4,16,0.005978856701403856,0.9918556809425354,4.162545680999756,1.3143399953842163
70,pure blocked,42,6,18,26,9,0.005536830518394709,0.9999999403953552,4.161266803741455,1.2837705612182617
70,pure interleaved,42,6,18,13,15,0.02168477512896061,0.7872860431671143,4.073214054107666,5.399028778076172
70,pure interleaved,42,6,18,5,35,0.005529396701604128,0.9999999403953552,4.161266803741455,1.2837705612182617
70,pure blocked,42,6,18,21,34,0.005438134539872408,0.00016448824317194521,4.161266803741455,1.2837705612182617
70,pure blocked,42,6,18,19,8,0.005588179919868708,0.9990068674087524,4.161856174468994,1.2593716382980347
70,pure interleaved,42,6,18,4,16,0.005626872647553682,0.9985193610191345,4.1626739501953125,1.2020233869552612
75,pure blocked,42,6,18,26,9,0.005212482530623674,0.9999998807907104,4.161787033081055,1.255850911140442
75,pure interleaved,42,6,18,13,15,0.021062826737761497,0.7243093848228455,4.105318069458008,4.176629543304443
75,pure interleaved,42,6,18,5,35,0.00517921382561326,0.9999998807907104,4.161787033081055,1.255850911140442
75,pure blocked,42,6,18,21,34,0.005128717981278896,0.0,4.161787033081055,1.255850911140442
75,pure blocked,42,6,18,19,8,0.005251091439276934,0.9998088479042053,4.162078857421875,1.2406944036483765
75,pure interleaved,42,6,18,4,16,0.005252841394394636,0.9980533719062805,4.16350793838501,1.134657621383667
80,pure blocked,42,6,18,26,9,0.004931964445859194,0.9999999403953552,4.163171291351318,1.1616623401641846
80,pure interleaved,42,6,18,13,15,0.021495271474123,0.7787522077560425,4.0985612869262695,4.111843585968018
80,pure interleaved,42,6,18,5,35,0.0048928698524832726,0.9999999403953552,4.163171291351318,1.1616623401641846
80,pure blocked,42,6,18,21,34,0.004843350034207106,0.0,4.163171291351318,1.1616623401641846
80,pure blocked,42,6,18,19,8,0.004964330233633518,0.9998849630355835,4.1634016036987305,1.1433160305023193
80,pure interleaved,42,6,18,4,16,0.004942264873534441,0.9998269081115723,4.163614273071289,1.125495195388794
85,pure blocked,42,6,18,26,9,0.004519445355981588,0.9999999403953552,4.164855480194092,1.0421743392944336
85,pure interleaved,42,6,18,13,15,0.019283857196569443,0.7985687255859375,4.138986587524414,2.7857213020324707
85,pure interleaved,42,6,18,5,35,0.004546785261482,0.9999999403953552,4.164855480194092,1.0421743392944336
85,pure blocked,42,6,18,21,34,0.004484540317207575,0.0035862233489751816,4.164855480194092,1.0421743392944336
85,pure blocked,42,6,18,19,8,0.004570191726088524,0.998361349105835,4.165115833282471,0.987716555595398
85,pure interleaved,42,6,18,4,16,0.0045794351026415825,0.999384880065918,4.165273666381836,1.0239797830581665
90,pure blocked,42,6,18,26,9,0.0045160697773098946,0.9999998807907104,4.166260242462158,0.8610498309135437
90,pure interleaved,42,6,18,13,15,0.019646452739834785,0.73784339427948,4.151737213134766,2.202709197998047
90,pure interleaved,42,6,18,5,35,0.004452539142221212,0.9999998807907104,4.166260242462158,0.8610498309135437
90,pure blocked,42,6,18,21,34,0.004391154274344444,0.0,4.166260242462158,0.8610498309135437
90,pure blocked,42,6,18,19,8,0.0044854809530079365,0.9999998807907104,4.166260242462158,0.8610498309135437
90,pure interleaved,42,6,18,4,16,0.0044777062721550465,0.9999996423721313,4.166274070739746,0.8595691919326782
95,pure blocked,42,6,18,26,9,0.004144180566072464,0.9999999403953552,4.166546821594238,0.836226761341095
95,pure interleaved,42,6,18,13,15,0.017263954505324364,0.7952501773834229,4.154160499572754,1.859279990196228
95,pure interleaved,42,6,18,5,35,0.004084770102053881,0.9999999403953552,4.166546821594238,0.836226761341095
95,pure blocked,42,6,18,21,34,0.0040428717620670795,0.0,4.166546821594238,0.836226761341095
95,pure blocked,42,6,18,19,8,0.004124032333493233,0.9999999403953552,4.166546821594238,0.836226761341095
95,pure interleaved,42,6,18,4,16,0.004121771082282066,0.9998946189880371,4.166786193847656,0.8093581795692444
100,pure blocked,42,6,18,26,9,0.004366143140941858,0.9999998807907104,4.16744327545166,0.7081373333930969
100,pure interleaved,42,6,18,13,15,0.017794422805309296,0.8926252722740173,4.156917572021484,1.9060437679290771
