epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,12,256,18,26,9,0.015369586646556854,0.06719223409891129,3.5238404273986816,5.684250831604004
0,hybrid interleaved,12,256,18,13,15,0.020035695284605026,0.6582068800926208,4.057133674621582,5.187631130218506
0,hybrid interleaved,12,256,18,5,35,0.019775180146098137,0.19030426442623138,3.408125638961792,4.883049964904785
0,hybrid blocked,12,256,18,21,34,0.01802680268883705,0.49394166469573975,3.2399871349334717,4.738341331481934
0,hybrid blocked,12,256,18,19,8,0.021132711321115494,0.6518977880477905,4.069797992706299,3.607954978942871
0,hybrid interleaved,12,256,18,4,16,0.020010042935609818,0.2219553142786026,3.7472658157348633,7.5696563720703125
5,hybrid blocked,12,256,18,26,9,0.0037485037464648485,0.5558544993400574,4.1540961265563965,1.9678421020507812
5,hybrid interleaved,12,256,18,13,15,0.0014589291531592607,0.9037777185440063,3.8084967136383057,6.108364105224609
5,hybrid interleaved,12,256,18,5,35,0.00708015076816082,0.2723756730556488,4.127385139465332,2.0498390197753906
5,hybrid blocked,12,256,18,21,34,0.0036536636762320995,0.4039634168148041,4.087793827056885,2.1432015895843506
5,hybrid blocked,12,256,18,19,8,0.0017670332454144955,0.8499033451080322,3.8558413982391357,3.543827772140503
5,hybrid interleaved,12,256,18,4,16,0.004066760651767254,0.6838429570198059,3.8779468536376953,7.7398271560668945
10,hybrid blocked,12,256,18,26,9,0.003929837141185999,0.9722123146057129,4.155891418457031,1.9337828159332275
10,hybrid interleaved,12,256,18,13,15,0.0018415452213957906,0.9724598526954651,3.9114222526550293,5.610186576843262
10,hybrid interleaved,12,256,18,5,35,0.005214825738221407,0.3959880471229553,4.1558122634887695,1.9395406246185303
10,hybrid blocked,12,256,18,21,34,0.004549728706479073,0.4868672788143158,4.149503707885742,1.9430193901062012
10,hybrid blocked,12,256,18,19,8,0.0013524298556149006,0.9679237008094788,3.8922085762023926,4.685120105743408
10,hybrid interleaved,12,256,18,4,16,0.000999524025246501,0.9488358497619629,3.8835015296936035,7.441930294036865
15,hybrid blocked,12,256,18,26,9,0.004483743570744991,0.9988366365432739,4.157704830169678,1.7462443113327026
15,hybrid interleaved,12,256,18,13,15,0.0012474247487261891,0.9528328776359558,3.98993182182312,5.390575408935547
15,hybrid interleaved,12,256,18,5,35,0.004906374961137772,0.3700364828109741,4.157478332519531,1.7375432252883911
15,hybrid blocked,12,256,18,21,34,0.004763917066156864,0.5193660259246826,4.156825065612793,1.7304894924163818
15,hybrid blocked,12,256,18,19,8,0.0007939106435514987,0.9757418632507324,3.8302221298217773,5.140644550323486
15,hybrid interleaved,12,256,18,4,16,0.0011148910271003842,0.9767764806747437,3.974419116973877,6.402128219604492
20,hybrid blocked,12,256,18,26,9,0.004192762542515993,0.9998459815979004,4.161597728729248,1.3554065227508545
20,hybrid interleaved,12,256,18,13,15,0.000990102649666369,0.9777560830116272,3.9876277446746826,5.819704055786133
20,hybrid interleaved,12,256,18,5,35,0.004416659940034151,0.24886982142925262,4.161466598510742,1.345304250717163
20,hybrid blocked,12,256,18,21,34,0.004326452501118183,0.4876701831817627,4.161466121673584,1.3508464097976685
20,hybrid blocked,12,256,18,19,8,0.0007544365362264216,0.9615185260772705,3.9053969383239746,4.0974321365356445
20,hybrid interleaved,12,256,18,4,16,0.0006276192143559456,0.970205545425415,3.9760689735412598,6.294658660888672
25,hybrid blocked,12,256,18,26,9,0.004911269061267376,0.9999951124191284,4.164676189422607,1.2528421878814697
25,hybrid interleaved,12,256,18,13,15,0.0007989156292751431,0.9939591884613037,3.950590133666992,5.506017684936523
25,hybrid interleaved,12,256,18,5,35,0.005045262165367603,0.337115079164505,4.164649963378906,1.252560019493103
25,hybrid blocked,12,256,18,21,34,0.004974462557584047,0.5998193621635437,4.164674282073975,1.2522649765014648
25,hybrid blocked,12,256,18,19,8,0.000688627827912569,0.9474600553512573,4.021386623382568,3.2264695167541504
25,hybrid interleaved,12,256,18,4,16,0.0007592395413666964,0.9785281419754028,3.9783029556274414,5.862222671508789
30,hybrid blocked,12,256,18,26,9,0.005211480427533388,0.9999996423721313,4.166533470153809,1.1939418315887451
30,hybrid interleaved,12,256,18,13,15,0.0006108509842306376,0.9879590272903442,3.988013982772827,5.42409086227417
30,hybrid interleaved,12,256,18,5,35,0.005290784873068333,0.42983293533325195,4.166531085968018,1.1939448118209839
30,hybrid blocked,12,256,18,21,34,0.005236788187175989,0.5928760170936584,4.166533470153809,1.1939208507537842
30,hybrid blocked,12,256,18,19,8,0.0007076329202391207,0.981343150138855,4.0156636238098145,3.4695661067962646
30,hybrid interleaved,12,256,18,4,16,0.0004906724207103252,0.9962766170501709,4.011995315551758,5.274112701416016
35,hybrid blocked,12,256,18,26,9,0.00538099417462945,1.0,4.167126655578613,1.106134057044983
35,hybrid interleaved,12,256,18,13,15,0.0007114738109521568,0.9898006916046143,4.022650241851807,4.997320652008057
35,hybrid interleaved,12,256,18,5,35,0.005419076886028051,0.37285059690475464,4.167126655578613,1.1062055826187134
35,hybrid blocked,12,256,18,21,34,0.005396156571805477,0.5889137983322144,4.167126655578613,1.1061335802078247
35,hybrid blocked,12,256,18,19,8,0.000806008349172771,0.9805471897125244,4.035135746002197,3.4579105377197266
35,hybrid interleaved,12,256,18,4,16,0.0006401902646757662,0.9985793828964233,4.041701316833496,4.800281047821045
40,hybrid blocked,12,256,18,26,9,0.006181544624269009,1.0,4.167361259460449,1.1263314485549927
40,hybrid interleaved,12,256,18,13,15,0.0005603421595878899,0.9600149989128113,4.013585090637207,5.431495189666748
40,hybrid interleaved,12,256,18,5,35,0.006177891977131367,0.33824795484542847,4.167360782623291,1.126368761062622
40,hybrid blocked,12,256,18,21,34,0.006177617236971855,0.5219794511795044,4.167360782623291,1.1263314485549927
40,hybrid blocked,12,256,18,19,8,0.0004322034365031868,0.9699333906173706,4.007834434509277,3.6554572582244873
40,hybrid interleaved,12,256,18,4,16,0.0006255035987123847,0.9915178418159485,4.059796333312988,4.396008014678955
45,hybrid blocked,12,256,18,26,9,0.005330416839569807,1.0,4.166470050811768,1.4439626932144165
45,hybrid interleaved,12,256,18,13,15,0.0007991913007572293,0.9884877800941467,4.081734657287598,3.9828646183013916
45,hybrid interleaved,12,256,18,5,35,0.005353295709937811,0.25206640362739563,4.166470050811768,1.4439659118652344
