epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,33,32,18,26,9,0.025608953088521957,0.8518704175949097,4.131481647491455,2.8544676303863525
0,hybrid interleaved,33,32,18,13,15,0.022323327139019966,0.59026700258255,4.1026153564453125,3.7732365131378174
0,hybrid interleaved,33,32,18,5,35,0.022654954344034195,0.24990572035312653,4.076075077056885,6.005577087402344
0,hybrid blocked,33,32,18,21,34,0.025300363078713417,0.7359086871147156,4.0954179763793945,2.9804868698120117
0,hybrid blocked,33,32,18,19,8,0.02988378517329693,0.22281433641910553,4.140585422515869,3.703357219696045
0,hybrid interleaved,33,32,18,4,16,0.02816801145672798,0.11287108063697815,4.063095569610596,3.7783055305480957
5,hybrid blocked,33,32,18,26,9,0.022096877917647362,0.868532657623291,4.097461223602295,3.8756675720214844
5,hybrid interleaved,33,32,18,13,15,0.020316345617175102,0.8267139196395874,4.108807563781738,3.776740550994873
5,hybrid interleaved,33,32,18,5,35,0.024067142978310585,0.5231475830078125,4.115992546081543,4.33664608001709
5,hybrid blocked,33,32,18,21,34,0.021657204255461693,0.5440356135368347,4.1338114738464355,1.8758904933929443
5,hybrid blocked,33,32,18,19,8,0.025927038863301277,0.2192665934562683,4.134097099304199,3.7838070392608643
5,hybrid interleaved,33,32,18,4,16,0.023104222491383553,0.17274174094200134,3.9474916458129883,4.9384446144104
10,hybrid blocked,33,32,18,26,9,0.017610330134630203,0.8877627849578857,4.114139080047607,3.1005401611328125
10,hybrid interleaved,33,32,18,13,15,0.018054459244012833,0.9086753129959106,4.100217342376709,4.205070495605469
10,hybrid interleaved,33,32,18,5,35,0.019783305004239082,0.7160822153091431,4.110837936401367,3.2304890155792236
10,hybrid blocked,33,32,18,21,34,0.017916496843099594,0.21890950202941895,4.132829666137695,2.2316532135009766
10,hybrid blocked,33,32,18,19,8,0.018350882455706596,0.5208697319030762,4.137999534606934,3.6208770275115967
10,hybrid interleaved,33,32,18,4,16,0.019217366352677345,0.30218544602394104,3.964125156402588,5.833080768585205
15,hybrid blocked,33,32,18,26,9,0.014036145061254501,0.9691256284713745,4.121413707733154,2.9945037364959717
15,hybrid interleaved,33,32,18,13,15,0.016730444505810738,0.9252577424049377,4.079340934753418,4.415995121002197
15,hybrid interleaved,33,32,18,5,35,0.015734108164906502,0.8655417561531067,4.103161334991455,2.963195323944092
15,hybrid blocked,33,32,18,21,34,0.01472399476915598,0.23785915970802307,4.125276565551758,2.961113929748535
15,hybrid blocked,33,32,18,19,8,0.01396885234862566,0.956943154335022,4.0986528396606445,3.0335254669189453
15,hybrid interleaved,33,32,18,4,16,0.01761993207037449,0.39596429467201233,3.9161951541900635,5.988669395446777
20,hybrid blocked,33,32,18,26,9,0.011838888749480247,0.9992429614067078,4.115472316741943,2.9635705947875977
20,hybrid interleaved,33,32,18,13,15,0.014365734532475471,0.9553452134132385,4.022242069244385,5.034721851348877
20,hybrid interleaved,33,32,18,5,35,0.012655925005674362,0.9253078103065491,4.113273620605469,2.8589165210723877
20,hybrid blocked,33,32,18,21,34,0.012476352043449879,0.22249379754066467,4.118862628936768,2.954312562942505
20,hybrid blocked,33,32,18,19,8,0.011341754347085953,0.9776596426963806,4.073271751403809,3.108600616455078
20,hybrid interleaved,33,32,18,4,16,0.013680705800652504,0.5591667294502258,3.9000558853149414,6.0923752784729
25,hybrid blocked,33,32,18,26,9,0.009440797381103039,0.9999948143959045,4.119231700897217,2.7742083072662354
25,hybrid interleaved,33,32,18,13,15,0.011335369199514389,0.9656038284301758,4.021535396575928,4.897099018096924
25,hybrid interleaved,33,32,18,5,35,0.009820450097322464,0.9355853199958801,4.119531631469727,2.776278018951416
25,hybrid blocked,33,32,18,21,34,0.009597782045602798,0.19533896446228027,4.119307518005371,2.775928020477295
25,hybrid blocked,33,32,18,19,8,0.008738977834582329,0.9923845529556274,4.043814659118652,3.0683517456054688
25,hybrid interleaved,33,32,18,4,16,0.010242845863103867,0.6874257326126099,3.8147599697113037,7.3604607582092285
30,hybrid blocked,33,32,18,26,9,0.008458460681140423,0.9999862909317017,4.132959365844727,2.8370113372802734
30,hybrid interleaved,33,32,18,13,15,0.006498235743492842,0.9734074473381042,4.0103325843811035,4.962780475616455
30,hybrid interleaved,33,32,18,5,35,0.0087813725695014,0.907516598701477,4.133222579956055,2.845262050628662
30,hybrid blocked,33,32,18,21,34,0.00833603460341692,0.23859402537345886,4.133049964904785,2.841165542602539
30,hybrid blocked,33,32,18,19,8,0.00709003210067749,0.9861712455749512,4.061692237854004,3.035242795944214
30,hybrid interleaved,33,32,18,4,16,0.009165951050817966,0.7412051558494568,3.902035713195801,6.199187755584717
35,hybrid blocked,33,32,18,26,9,0.007522315718233585,0.9999820590019226,4.1412811279296875,2.6614573001861572
35,hybrid interleaved,33,32,18,13,15,0.0065896715968847275,0.9663587212562561,4.018875598907471,4.60404634475708
35,hybrid interleaved,33,32,18,5,35,0.008134237490594387,0.8526732325553894,4.141385078430176,2.6688783168792725
35,hybrid blocked,33,32,18,21,34,0.007482631132006645,0.2056962251663208,4.141331195831299,2.6639485359191895
35,hybrid blocked,33,32,18,19,8,0.005644578021019697,0.9895110726356506,4.064955711364746,2.998225450515747
35,hybrid interleaved,33,32,18,4,16,0.007779703009873629,0.7789039015769958,3.989128351211548,5.036932468414307
40,hybrid blocked,33,32,18,26,9,0.006594221573323011,0.9999745488166809,4.145875453948975,2.4567110538482666
40,hybrid interleaved,33,32,18,13,15,0.006055945530533791,0.9647283554077148,4.040575981140137,4.376943588256836
40,hybrid interleaved,33,32,18,5,35,0.007122902199625969,0.8510462641716003,4.146005153656006,2.4621646404266357
40,hybrid blocked,33,32,18,21,34,0.006593953352421522,0.23514246940612793,4.145909786224365,2.4594621658325195
40,hybrid blocked,33,32,18,19,8,0.0044562253169715405,0.9970195889472961,4.088525295257568,2.799586296081543
40,hybrid interleaved,33,32,18,4,16,0.006150614935904741,0.8263356685638428,3.953712224960327,5.692835330963135
45,hybrid blocked,33,32,18,26,9,0.007099505513906479,0.9999723434448242,4.151856899261475,2.3358585834503174
45,hybrid interleaved,33,32,18,13,15,0.0034008128568530083,0.9793201684951782,4.040999889373779,4.611514568328857
45,hybrid interleaved,33,32,18,5,35,0.007609817199409008,0.8374701738357544,4.151928901672363,2.340427875518799
45,hybrid blocked,33,32,18,21,34,0.007118728943169117,0.27310991287231445,4.1519246101379395,2.3362855911254883
45,hybrid blocked,33,32,18,19,8,0.003993194084614515,0.9973151087760925,4.096523284912109,2.7769124507904053
45,hybrid interleaved,33,32,18,4,16,0.004923483356833458,0.8392918705940247,3.999312400817871,4.926265716552734
50,hybrid blocked,33,32,18,26,9,0.006500970106571913,0.9999801516532898,4.1582489013671875,2.0766992568969727
50,hybrid interleaved,33,32,18,13,15,0.004164000041782856,0.9876342415809631,4.047484397888184,4.401252269744873
50,hybrid interleaved,33,32,18,5,35,0.006911961827427149,0.8225113153457642,4.1583075523376465,2.079765796661377
50,hybrid blocked,33,32,18,21,34,0.006511811167001724,0.2993725538253784,4.15826940536499,2.078317403793335
50,hybrid blocked,33,32,18,19,8,0.003609491279348731,0.999383807182312,4.116513252258301,2.5311057567596436
50,hybrid interleaved,33,32,18,4,16,0.00321440352126956,0.8643713593482971,4.000712871551514,5.039214134216309
55,hybrid blocked,33,32,18,26,9,0.005622037220746279,0.9999676942825317,4.156614303588867,2.2076377868652344
55,hybrid interleaved,33,32,18,13,15,0.003546399064362049,0.992263674736023,4.072258949279785,4.185723781585693
55,hybrid interleaved,33,32,18,5,35,0.005919227842241526,0.8611707091331482,4.156709671020508,2.2102890014648438
55,hybrid blocked,33,32,18,21,34,0.005630760453641415,0.20270437002182007,4.156708717346191,2.2076776027679443
55,hybrid blocked,33,32,18,19,8,0.00344200455583632,0.9999025464057922,4.116578102111816,2.5375049114227295
55,hybrid interleaved,33,32,18,4,16,0.003644626121968031,0.9178367257118225,4.015867710113525,4.770348072052002
60,hybrid blocked,33,32,18,26,9,0.005313445348292589,0.999983012676239,4.157524585723877,2.139113426208496
60,hybrid interleaved,33,32,18,13,15,0.0023831871803849936,0.9948024153709412,4.0450758934021,4.5686845779418945
60,hybrid interleaved,33,32,18,5,35,0.005563850048929453,0.8179323077201843,4.157586097717285,2.140326738357544
60,hybrid blocked,33,32,18,21,34,0.005351277533918619,0.1915837973356247,4.157539367675781,2.14052152633667
