epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,23,32,18,26,9,0.026732776314020157,0.19135424494743347,4.061977386474609,3.5399765968322754
0,pure interleaved,23,32,18,13,15,0.0222416240721941,0.3506699502468109,4.12061071395874,4.285663604736328
0,pure interleaved,23,32,18,5,35,0.0286241602152586,0.2686712145805359,3.9758460521698,5.543857097625732
0,pure blocked,23,32,18,21,34,0.023849785327911377,0.20837929844856262,4.068700313568115,2.7967782020568848
0,pure blocked,23,32,18,19,8,0.029669171199202538,0.10146073997020721,4.031738758087158,4.576474666595459
0,pure interleaved,23,32,18,4,16,0.026203226298093796,0.853621780872345,4.1343207359313965,2.9724671840667725
5,pure blocked,23,32,18,26,9,0.01778261363506317,0.5104541182518005,4.014275550842285,5.52578067779541
5,pure interleaved,23,32,18,13,15,0.02174297906458378,0.49524736404418945,4.134991645812988,3.054199695587158
5,pure interleaved,23,32,18,5,35,0.025121482089161873,0.5315927267074585,4.1141791343688965,2.9406826496124268
5,pure blocked,23,32,18,21,34,0.022520286962389946,0.279385507106781,4.147828102111816,1.9666131734848022
5,pure blocked,23,32,18,19,8,0.02548791468143463,0.05314449220895767,4.027702808380127,4.113884925842285
5,pure interleaved,23,32,18,4,16,0.02713783085346222,0.9178804159164429,4.113602638244629,2.899221897125244
10,pure blocked,23,32,18,26,9,0.01708061248064041,0.5988613963127136,4.089859485626221,5.7588114738464355
10,pure interleaved,23,32,18,13,15,0.018397348001599312,0.5211143493652344,4.132157325744629,2.687854528427124
10,pure interleaved,23,32,18,5,35,0.020404765382409096,0.6587194204330444,4.112273693084717,1.8775380849838257
10,pure blocked,23,32,18,21,34,0.02017657272517681,0.05781315639615059,4.159088611602783,1.0004074573516846
10,pure blocked,23,32,18,19,8,0.01765754632651806,0.029710443690419197,4.028976917266846,3.122953414916992
10,pure interleaved,23,32,18,4,16,0.02281183935701847,0.9478123784065247,4.086584091186523,2.7960658073425293
15,pure blocked,23,32,18,26,9,0.013639279641211033,0.7857475280761719,4.121240615844727,4.447674751281738
15,pure interleaved,23,32,18,13,15,0.014986862428486347,0.632479190826416,4.12844181060791,3.6171560287475586
15,pure interleaved,23,32,18,5,35,0.016596322879195213,0.5976759195327759,4.120754718780518,1.85319983959198
15,pure blocked,23,32,18,21,34,0.017042871564626694,0.16675424575805664,4.1321024894714355,1.6671456098556519
15,pure blocked,23,32,18,19,8,0.012881108559668064,0.06031988933682442,4.012460708618164,3.7912545204162598
15,pure interleaved,23,32,18,4,16,0.017349136993288994,0.918830394744873,4.107758522033691,2.7001404762268066
20,pure blocked,23,32,18,26,9,0.013006828725337982,0.9595977067947388,4.120515823364258,3.2262487411499023
20,pure interleaved,23,32,18,13,15,0.013327091932296753,0.7196119427680969,4.134124755859375,3.4054698944091797
20,pure interleaved,23,32,18,5,35,0.012258090078830719,0.4738836884498596,4.12575626373291,1.8660063743591309
20,pure blocked,23,32,18,21,34,0.013800435699522495,0.3618827760219574,4.127930641174316,2.090226173400879
20,pure blocked,23,32,18,19,8,0.01039255689829588,0.16438041627407074,3.9209718704223633,4.5830769538879395
20,pure interleaved,23,32,18,4,16,0.013471904210746288,0.9557868242263794,4.0958356857299805,2.833505630493164
25,pure blocked,23,32,18,26,9,0.010882590897381306,0.9957159161567688,4.128944396972656,1.920879602432251
25,pure interleaved,23,32,18,13,15,0.011022687889635563,0.7892109751701355,4.128382682800293,3.652893543243408
25,pure interleaved,23,32,18,5,35,0.0103105204179883,0.37305161356925964,4.131351470947266,1.834270715713501
25,pure blocked,23,32,18,21,34,0.011197522282600403,0.5734829902648926,4.131490230560303,1.8333334922790527
25,pure blocked,23,32,18,19,8,0.00875301193445921,0.27082139253616333,3.897975444793701,4.776488304138184
25,pure interleaved,23,32,18,4,16,0.009553605690598488,0.9777749180793762,4.095287322998047,2.6680054664611816
30,pure blocked,23,32,18,26,9,0.009697213768959045,0.9999879598617554,4.131917476654053,1.9585870504379272
30,pure interleaved,23,32,18,13,15,0.010792977176606655,0.8236172199249268,4.140672206878662,2.780385732650757
30,pure interleaved,23,32,18,5,35,0.009362651966512203,0.34777915477752686,4.131923675537109,1.9604978561401367
