epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,18,6,18,26,9,0.02641102857887745,0.005878451745957136,4.13331413269043,2.7693662643432617
0,pure interleaved,18,6,18,13,15,0.02573731727898121,0.30819398164749146,4.112533092498779,4.176849365234375
0,pure interleaved,18,6,18,5,35,0.027166420593857765,0.06958664953708649,4.099309921264648,4.936859607696533
0,pure blocked,18,6,18,21,34,0.026352468878030777,0.011237364262342453,4.1102166175842285,4.912996292114258
0,pure blocked,18,6,18,19,8,0.02741948701441288,0.12667229771614075,4.093245029449463,3.039243698120117
0,pure interleaved,18,6,18,4,16,0.028676794841885567,0.8264829516410828,4.131527423858643,4.48057746887207
5,pure blocked,18,6,18,26,9,0.02657066471874714,0.0969228446483612,4.156445503234863,1.4804210662841797
5,pure interleaved,18,6,18,13,15,0.025832368060946465,0.12193586677312851,4.12656831741333,3.943385601043701
5,pure interleaved,18,6,18,5,35,0.02661733329296112,0.011830375529825687,4.137544631958008,3.960759401321411
5,pure blocked,18,6,18,21,34,0.024993088096380234,0.002985463012009859,4.118592739105225,4.018253326416016
5,pure blocked,18,6,18,19,8,0.026231175288558006,0.15121248364448547,4.092718124389648,3.168910264968872
5,pure interleaved,18,6,18,4,16,0.02690851502120495,0.8734239339828491,4.136033058166504,3.6944499015808105
10,pure blocked,18,6,18,26,9,0.027145637199282646,0.17753152549266815,4.113170623779297,2.3419246673583984
10,pure interleaved,18,6,18,13,15,0.024833980947732925,0.2683495879173279,4.125738143920898,4.167540073394775
10,pure interleaved,18,6,18,5,35,0.025537380948662758,0.0,4.142035484313965,3.9596991539001465
10,pure blocked,18,6,18,21,34,0.023990614339709282,0.0,4.125970363616943,3.9596924781799316
10,pure blocked,18,6,18,19,8,0.024960901588201523,0.22584953904151917,4.1116743087768555,2.761746406555176
10,pure interleaved,18,6,18,4,16,0.0259239561855793,0.9113926887512207,4.13614559173584,3.8793208599090576
15,pure blocked,18,6,18,26,9,0.025782786309719086,0.25038987398147583,4.134817123413086,1.882688045501709
15,pure interleaved,18,6,18,13,15,0.02268172800540924,0.2155839055776596,4.132379531860352,3.7703042030334473
15,pure interleaved,18,6,18,5,35,0.024183519184589386,0.0,4.143717288970947,3.109579563140869
15,pure blocked,18,6,18,21,34,0.023268502205610275,0.0,4.13844633102417,3.5670557022094727
15,pure blocked,18,6,18,19,8,0.023817123845219612,0.2989126443862915,4.121203422546387,2.537024736404419
