epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,29,32,18,26,9,0.02275530993938446,0.1273529827594757,4.130055904388428,2.335585594177246
0,pure interleaved,29,32,18,13,15,0.02603098191320896,0.4373900592327118,4.088406562805176,4.058830261230469
0,pure interleaved,29,32,18,5,35,0.025258678942918777,0.37399721145629883,4.121182918548584,2.4811348915100098
0,pure blocked,29,32,18,21,34,0.025835111737251282,0.23476290702819824,4.060186386108398,3.947972536087036
0,pure blocked,29,32,18,19,8,0.026477759703993797,0.3522709310054779,4.074387073516846,5.0970683097839355
0,pure interleaved,29,32,18,4,16,0.028782395645976067,0.1473114788532257,3.986466884613037,9.984551429748535
5,pure blocked,29,32,18,26,9,0.019031565636396408,0.19718745350837708,4.116968154907227,2.2069716453552246
5,pure interleaved,29,32,18,13,15,0.02393098548054695,0.282090961933136,4.097986221313477,3.257584571838379
5,pure interleaved,29,32,18,5,35,0.018693208694458008,0.3619905710220337,4.1160173416137695,2.2415263652801514
5,pure blocked,29,32,18,21,34,0.019396495074033737,0.1371697038412094,4.057128429412842,3.4748029708862305
5,pure blocked,29,32,18,19,8,0.023570282384753227,0.3935226500034332,4.092363357543945,3.9340932369232178
5,pure interleaved,29,32,18,4,16,0.0234362855553627,0.2078348696231842,4.040508270263672,8.780924797058105
10,pure blocked,29,32,18,26,9,0.01356874592602253,0.6536802053451538,4.128590106964111,2.1240100860595703
10,pure interleaved,29,32,18,13,15,0.023505883291363716,0.4650985896587372,4.0408806800842285,4.045605659484863
10,pure interleaved,29,32,18,5,35,0.012837862595915794,0.24397622048854828,4.135041236877441,2.162226915359497
10,pure blocked,29,32,18,21,34,0.013471972197294235,0.2124464511871338,4.1187639236450195,2.3679423332214355
10,pure blocked,29,32,18,19,8,0.018057571724057198,0.5266999006271362,4.115901947021484,3.8375351428985596
10,pure interleaved,29,32,18,4,16,0.014397704042494297,0.3803933560848236,4.049740791320801,7.405910491943359
15,pure blocked,29,32,18,26,9,0.011736067943274975,0.9209359288215637,4.145019054412842,1.9949679374694824
15,pure interleaved,29,32,18,13,15,0.022574257105588913,0.49061137437820435,4.0468244552612305,4.125441551208496
15,pure interleaved,29,32,18,5,35,0.010565008968114853,0.18766209483146667,4.146014213562012,1.9991363286972046
15,pure blocked,29,32,18,21,34,0.010690304450690746,0.2966197431087494,4.149382591247559,1.9055513143539429
15,pure blocked,29,32,18,19,8,0.015043264254927635,0.7850279808044434,4.121419906616211,4.736955165863037
15,pure interleaved,29,32,18,4,16,0.011311713606119156,0.5267046689987183,4.078027248382568,5.513915061950684
20,pure blocked,29,32,18,26,9,0.010466797277331352,0.9750261306762695,4.147418975830078,2.1410512924194336
20,pure interleaved,29,32,18,13,15,0.019643666222691536,0.49844124913215637,4.003653526306152,4.6406168937683105
20,pure interleaved,29,32,18,5,35,0.009461267851293087,0.2361002415418625,4.147697925567627,2.0987555980682373
20,pure blocked,29,32,18,21,34,0.009344195947051048,0.3393470048904419,4.147782802581787,2.0594499111175537
20,pure blocked,29,32,18,19,8,0.014723536558449268,0.8698993921279907,4.113361835479736,5.892001628875732
20,pure interleaved,29,32,18,4,16,0.008772915229201317,0.6802180409431458,4.096944808959961,4.533306121826172
25,pure blocked,29,32,18,26,9,0.009323221631348133,0.9998207092285156,4.153415203094482,1.7655376195907593
25,pure interleaved,29,32,18,13,15,0.015789121389389038,0.5602914094924927,3.99894380569458,4.48767614364624
25,pure interleaved,29,32,18,5,35,0.00849261786788702,0.2283059060573578,4.153561592102051,1.793853521347046
25,pure blocked,29,32,18,21,34,0.008455038070678711,0.3798040449619293,4.153414249420166,1.7680659294128418
25,pure blocked,29,32,18,19,8,0.012409408576786518,0.9431082606315613,4.104834079742432,6.179361343383789
