epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,42,6,18,26,9,0.029198743402957916,0.42750126123428345,4.139309406280518,2.858644962310791
0,hybrid interleaved,42,6,18,13,15,0.029978320002555847,0.6680242419242859,4.005043983459473,6.414692401885986
0,hybrid interleaved,42,6,18,5,35,0.028301198035478592,1.0,4.128982067108154,3.2721354961395264
0,hybrid blocked,42,6,18,21,34,0.028154565021395683,0.3303467333316803,4.129631996154785,3.2635421752929688
0,hybrid blocked,42,6,18,19,8,0.028867943212389946,0.4959155321121216,4.129809856414795,3.2065656185150146
0,hybrid interleaved,42,6,18,4,16,0.027844825759530067,0.8789670467376709,4.1360392570495605,3.164073944091797
5,hybrid blocked,42,6,18,26,9,0.026625225320458412,0.34799155592918396,4.139124393463135,2.5075132846832275
5,hybrid interleaved,42,6,18,13,15,0.027647539973258972,0.685640811920166,3.990054130554199,6.535732269287109
5,hybrid interleaved,42,6,18,5,35,0.027171002700924873,1.0,4.133136749267578,2.830362319946289
5,hybrid blocked,42,6,18,21,34,0.026441195979714394,0.24709752202033997,4.133136749267578,2.830362319946289
5,hybrid blocked,42,6,18,19,8,0.026996072381734848,0.6480218768119812,4.145236492156982,2.5250742435455322
5,hybrid interleaved,42,6,18,4,16,0.02664969116449356,0.7607753276824951,4.134754657745361,2.8113369941711426
10,hybrid blocked,42,6,18,26,9,0.023901401087641716,0.8788613677024841,4.137827396392822,2.788673162460327
10,hybrid interleaved,42,6,18,13,15,0.02600015141069889,0.6977773308753967,4.045746326446533,6.025656700134277
10,hybrid interleaved,42,6,18,5,35,0.02525012008845806,1.0,4.137827396392822,2.788673162460327
10,hybrid blocked,42,6,18,21,34,0.024082854390144348,0.26515859365463257,4.137827396392822,2.788673162460327
10,hybrid blocked,42,6,18,19,8,0.02516116201877594,0.6148501634597778,4.1381072998046875,2.8330259323120117
10,hybrid interleaved,42,6,18,4,16,0.02569669298827648,0.8476650714874268,4.14677095413208,2.6686806678771973
15,hybrid blocked,42,6,18,26,9,0.020125802606344223,0.9828996658325195,4.131702899932861,2.676501989364624
15,hybrid interleaved,42,6,18,13,15,0.02353757806122303,0.8047548532485962,4.002379417419434,6.5138773918151855
15,hybrid interleaved,42,6,18,5,35,0.022932589054107666,1.0000001192092896,4.131702899932861,2.676501989364624
15,hybrid blocked,42,6,18,21,34,0.02172894775867462,0.1960318684577942,4.131702899932861,2.676501989364624
15,hybrid blocked,42,6,18,19,8,0.023568930104374886,0.7319579124450684,4.144103050231934,2.489820957183838
15,hybrid interleaved,42,6,18,4,16,0.023553917184472084,0.9626880288124084,4.153733730316162,2.3553903102874756
20,hybrid blocked,42,6,18,26,9,0.015260493382811546,0.9984838962554932,4.133432388305664,2.623009204864502
20,hybrid interleaved,42,6,18,13,15,0.023835234344005585,0.8731211423873901,4.001441955566406,7.013271331787109
20,hybrid interleaved,42,6,18,5,35,0.018678508698940277,0.9999999403953552,4.133432388305664,2.623009204864502
20,hybrid blocked,42,6,18,21,34,0.016612043604254723,0.13152968883514404,4.133432388305664,2.623009204864502
20,hybrid blocked,42,6,18,19,8,0.02124738320708275,0.8453549742698669,4.142645359039307,2.566462516784668
20,hybrid interleaved,42,6,18,4,16,0.021192539483308792,0.9994357824325562,4.1553874015808105,2.181886911392212
25,hybrid blocked,42,6,18,26,9,0.010607223957777023,1.0,4.129635334014893,2.8389241695404053
25,hybrid interleaved,42,6,18,13,15,0.02212178334593773,0.6886446475982666,4.058724403381348,5.898078918457031
25,hybrid interleaved,42,6,18,5,35,0.013512488454580307,1.0,4.129635334014893,2.8389241695404053
25,hybrid blocked,42,6,18,21,34,0.012088891118764877,0.1146669089794159,4.129635334014893,2.8389241695404053
25,hybrid blocked,42,6,18,19,8,0.011909602209925652,0.9487854838371277,4.14033317565918,2.5942463874816895
25,hybrid interleaved,42,6,18,4,16,0.018573865294456482,0.8840587735176086,4.155147552490234,2.289170026779175
30,hybrid blocked,42,6,18,26,9,0.009393944405019283,1.0,4.138987064361572,2.6293609142303467
30,hybrid interleaved,42,6,18,13,15,0.02181350812315941,0.6334675550460815,4.084525108337402,5.055488109588623
30,hybrid interleaved,42,6,18,5,35,0.010962040163576603,1.0,4.138987064361572,2.6293609142303467
30,hybrid blocked,42,6,18,21,34,0.010485350154340267,0.11743880808353424,4.138987064361572,2.6293609142303467
30,hybrid blocked,42,6,18,19,8,0.009684980846941471,0.9967083930969238,4.142046928405762,2.5444297790527344
30,hybrid interleaved,42,6,18,4,16,0.01599879190325737,0.9273204803466797,4.15613317489624,2.154578685760498
35,hybrid blocked,42,6,18,26,9,0.007457385770976543,0.9999999403953552,4.1360182762146,2.664735794067383
35,hybrid interleaved,42,6,18,13,15,0.01816765032708645,0.6866768002510071,4.098854064941406,4.603458404541016
35,hybrid interleaved,42,6,18,5,35,0.008487149141728878,0.9999999403953552,4.1360182762146,2.664735794067383
35,hybrid blocked,42,6,18,21,34,0.008205643855035305,0.10900035500526428,4.1360182762146,2.664735794067383
35,hybrid blocked,42,6,18,19,8,0.007690312806516886,0.9999999403953552,4.1360182762146,2.664735794067383
35,hybrid interleaved,42,6,18,4,16,0.010036466643214226,0.9277648329734802,4.1596293449401855,1.9865057468414307
40,hybrid blocked,42,6,18,26,9,0.00664997473359108,1.0000001192092896,4.147772312164307,2.224576473236084
40,hybrid interleaved,42,6,18,13,15,0.018135368824005127,0.837351381778717,4.101615905761719,4.813542366027832
40,hybrid interleaved,42,6,18,5,35,0.007221885025501251,0.9998039603233337,4.147772312164307,2.224576473236084
40,hybrid blocked,42,6,18,21,34,0.007038801908493042,0.1282922625541687,4.147772312164307,2.224576473236084
40,hybrid blocked,42,6,18,19,8,0.006758258678019047,1.0000001192092896,4.147772312164307,2.224576473236084
40,hybrid interleaved,42,6,18,4,16,0.007209974341094494,0.8904085159301758,4.160630702972412,1.8567793369293213
45,hybrid blocked,42,6,18,26,9,0.005834959447383881,0.9999999403953552,4.154229640960693,1.9335113763809204
45,hybrid interleaved,42,6,18,13,15,0.017807168886065483,0.9402984380722046,4.088132858276367,5.086326599121094
45,hybrid interleaved,42,6,18,5,35,0.006205226294696331,0.9999999403953552,4.154229640960693,1.9335113763809204
45,hybrid blocked,42,6,18,21,34,0.006090504117310047,0.1446528434753418,4.154229640960693,1.9335113763809204
45,hybrid blocked,42,6,18,19,8,0.005909147206693888,0.9999999403953552,4.154229640960693,1.9335113763809204
45,hybrid interleaved,42,6,18,4,16,0.00611206516623497,0.9999999403953552,4.154229640960693,1.9335113763809204
50,hybrid blocked,42,6,18,26,9,0.005588520783931017,0.9999998807907104,4.157817363739014,1.7192699909210205
50,hybrid interleaved,42,6,18,13,15,0.013025498017668724,0.9306977987289429,4.124683380126953,3.6574881076812744
50,hybrid interleaved,42,6,18,5,35,0.005759703926742077,0.9999998807907104,4.157817363739014,1.7192699909210205
50,hybrid blocked,42,6,18,21,34,0.005716918967664242,0.12443360686302185,4.157817363739014,1.7192699909210205
50,hybrid blocked,42,6,18,19,8,0.005604650359600782,0.9999998807907104,4.157817363739014,1.7192699909210205
50,hybrid interleaved,42,6,18,4,16,0.005723900627344847,0.9999998807907104,4.157817363739014,1.7192699909210205
55,hybrid blocked,42,6,18,26,9,0.005113960709422827,0.9999999403953552,4.160437107086182,1.557284951210022
55,hybrid interleaved,42,6,18,13,15,0.014111683703958988,0.8874580264091492,4.13153600692749,3.240433692932129
