epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,28,6,18,26,9,0.028078250586986542,0.054596904665231705,4.128671646118164,2.2126986980438232
0,pure interleaved,28,6,18,13,15,0.02604420855641365,0.4048949182033539,4.1465840339660645,2.7435948848724365
0,pure interleaved,28,6,18,5,35,0.027039067819714546,0.015216848812997341,4.137115001678467,2.57991099357605
0,pure blocked,28,6,18,21,34,0.029086222872138023,0.33500656485557556,4.1521501541137695,1.7389733791351318
0,pure blocked,28,6,18,19,8,0.027055414393544197,0.4260461926460266,4.137115001678467,2.57991099357605
0,pure interleaved,28,6,18,4,16,0.02720244601368904,0.8924331665039062,4.1531877517700195,3.3242878913879395
5,pure blocked,28,6,18,26,9,0.027571137994527817,0.22773884236812592,4.154547214508057,1.5664864778518677
5,pure interleaved,28,6,18,13,15,0.02552676573395729,0.5584195852279663,4.151180267333984,3.1763110160827637
5,pure interleaved,28,6,18,5,35,0.02559931017458439,0.00039560007280670106,4.137402534484863,2.792729139328003
5,pure blocked,28,6,18,21,34,0.027965979650616646,0.21156883239746094,4.158977508544922,1.4806678295135498
5,pure blocked,28,6,18,19,8,0.02504049800336361,0.3748821020126343,4.137402534484863,2.792729139328003
5,pure interleaved,28,6,18,4,16,0.025751153007149696,0.8441330194473267,4.155091285705566,3.1210665702819824
10,pure blocked,28,6,18,26,9,0.026965826749801636,0.6311628818511963,4.161367416381836,1.2413164377212524
10,pure interleaved,28,6,18,13,15,0.02485639601945877,0.8306230306625366,4.145249843597412,4.1213178634643555
10,pure interleaved,28,6,18,5,35,0.023652013391256332,0.0,4.138435363769531,3.1628291606903076
10,pure blocked,28,6,18,21,34,0.026700537651777267,0.24601294100284576,4.1611456871032715,1.4240888357162476
10,pure blocked,28,6,18,19,8,0.022462399676442146,0.47516611218452454,4.138435363769531,3.1628291606903076
10,pure interleaved,28,6,18,4,16,0.024515165016055107,0.7614917755126953,4.149023056030273,3.127073287963867
