epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,24,6,18,26,9,0.02737996354699135,0.5283669829368591,4.137690544128418,3.2726736068725586
0,pure interleaved,24,6,18,13,15,0.027663609012961388,0.0,3.0399889945983887,13.175453186035156
0,pure interleaved,24,6,18,5,35,0.026828374713659286,0.32836776971817017,4.033522605895996,5.9423675537109375
0,pure blocked,24,6,18,21,34,0.025179440155625343,0.41870319843292236,4.12789249420166,4.355633735656738
0,pure blocked,24,6,18,19,8,0.02788819558918476,0.2766973674297333,4.129680156707764,2.9980199337005615
0,pure interleaved,24,6,18,4,16,0.025798790156841278,0.9959735870361328,4.133990287780762,4.006380081176758
5,pure blocked,24,6,18,26,9,0.026620270684361458,0.4096687138080597,4.132641315460205,4.065407752990723
5,pure interleaved,24,6,18,13,15,0.027066390961408615,0.010174482129514217,3.007221221923828,12.973649978637695
5,pure interleaved,24,6,18,5,35,0.026274658739566803,0.38012129068374634,4.0431671142578125,5.674795150756836
5,pure blocked,24,6,18,21,34,0.025162121281027794,0.8056008815765381,4.130294322967529,4.2533063888549805
5,pure blocked,24,6,18,19,8,0.0274384506046772,0.6110386848449707,4.14539909362793,2.3787038326263428
5,pure interleaved,24,6,18,4,16,0.025069938972592354,1.0,4.130294322967529,4.2533063888549805
10,pure blocked,24,6,18,26,9,0.025854146108031273,0.4067719280719757,4.1342973709106445,4.071595191955566
10,pure interleaved,24,6,18,13,15,0.026228204369544983,0.0026322572957724333,2.9701383113861084,13.561119079589844
10,pure interleaved,24,6,18,5,35,0.02617594040930271,0.4179701805114746,4.085184574127197,4.692122936248779
10,pure blocked,24,6,18,21,34,0.024380676448345184,0.750669538974762,4.1342973709106445,4.071595191955566
10,pure blocked,24,6,18,19,8,0.02681986428797245,0.6680927276611328,4.141864776611328,2.5434610843658447
10,pure interleaved,24,6,18,4,16,0.02433028630912304,0.9999999403953552,4.1342973709106445,4.071595191955566
