epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,17,32,18,26,9,0.02440616674721241,0.40039294958114624,3.9301490783691406,6.765219211578369
0,pure interleaved,17,32,18,13,15,0.024445107206702232,0.6015030145645142,4.127439022064209,3.803469657897949
0,pure interleaved,17,32,18,5,35,0.02669324353337288,0.02990802377462387,4.103487014770508,4.463357925415039
0,pure blocked,17,32,18,21,34,0.0240325890481472,0.5450540781021118,4.130819320678711,3.3602120876312256
0,pure blocked,17,32,18,19,8,0.02361185848712921,0.3572362959384918,4.13233757019043,3.8073081970214844
0,pure interleaved,17,32,18,4,16,0.026029469445347786,0.5799617767333984,4.095849990844727,3.6637797355651855
5,pure blocked,17,32,18,26,9,0.018386710435152054,0.39955538511276245,3.9822115898132324,5.347606182098389
5,pure interleaved,17,32,18,13,15,0.023228060454130173,0.5157153010368347,4.105377674102783,3.607534408569336
5,pure interleaved,17,32,18,5,35,0.01964336819946766,0.038598012179136276,4.085188388824463,5.3464837074279785
5,pure blocked,17,32,18,21,34,0.021234644576907158,0.664692759513855,4.097639560699463,3.5483875274658203
5,pure blocked,17,32,18,19,8,0.018878571689128876,0.5346029996871948,4.130921363830566,3.7693467140197754
5,pure interleaved,17,32,18,4,16,0.019878992810845375,0.8051432967185974,4.093555927276611,3.0425524711608887
10,pure blocked,17,32,18,26,9,0.016219791024923325,0.3763999342918396,4.08083438873291,4.089158058166504
10,pure interleaved,17,32,18,13,15,0.019723737612366676,0.7392356991767883,4.122520446777344,3.6590418815612793
10,pure interleaved,17,32,18,5,35,0.017419690266251564,0.0614100843667984,4.113892555236816,4.605292320251465
10,pure blocked,17,32,18,21,34,0.016918795183300972,0.6367648839950562,4.127284526824951,3.2329978942871094
10,pure blocked,17,32,18,19,8,0.016497410833835602,0.6124690771102905,4.130860328674316,3.6944077014923096
10,pure interleaved,17,32,18,4,16,0.015491686761379242,0.8388879299163818,4.082066059112549,3.3407435417175293
15,pure blocked,17,32,18,26,9,0.012248112820088863,0.4513668119907379,4.137460231781006,2.837559223175049
15,pure interleaved,17,32,18,13,15,0.017599115148186684,0.8524529933929443,4.055539131164551,4.105230331420898
15,pure interleaved,17,32,18,5,35,0.014282912015914917,0.12490315735340118,4.134039402008057,4.543163299560547
15,pure blocked,17,32,18,21,34,0.014266306534409523,0.604545533657074,4.148226737976074,2.903904438018799
15,pure blocked,17,32,18,19,8,0.012094482779502869,0.7330792546272278,4.129669666290283,3.7325007915496826
15,pure interleaved,17,32,18,4,16,0.010606608353555202,0.8625951409339905,4.0696845054626465,3.672529697418213
20,pure blocked,17,32,18,26,9,0.010935237631201744,0.7507164478302002,4.1524271965026855,2.4575002193450928
20,pure interleaved,17,32,18,13,15,0.014870546758174896,0.8851238489151001,4.0496063232421875,3.838862895965576
20,pure interleaved,17,32,18,5,35,0.011185644194483757,0.2379598617553711,4.149457931518555,3.184407949447632
20,pure blocked,17,32,18,21,34,0.012128951027989388,0.5688866972923279,4.154873847961426,2.707721710205078
20,pure blocked,17,32,18,19,8,0.009131329134106636,0.8333099484443665,4.125636100769043,3.7309179306030273
20,pure interleaved,17,32,18,4,16,0.00719502242282033,0.9208388328552246,4.07461404800415,4.030067443847656
25,pure blocked,17,32,18,26,9,0.009994624182581902,0.861684262752533,4.158930778503418,2.224705219268799
25,pure interleaved,17,32,18,13,15,0.011767197400331497,0.9036285281181335,4.060890197753906,4.0243048667907715
25,pure interleaved,17,32,18,5,35,0.01113980170339346,0.2566729485988617,4.155789375305176,2.6289596557617188
25,pure blocked,17,32,18,21,34,0.010793368332087994,0.4473396837711334,4.158811092376709,2.410104274749756
25,pure blocked,17,32,18,19,8,0.006948007736355066,0.9353793859481812,4.121339321136475,3.7122488021850586
25,pure interleaved,17,32,18,4,16,0.004372571595013142,0.938991904258728,4.071297645568848,4.33773946762085
30,pure blocked,17,32,18,26,9,0.009084281511604786,0.9365254640579224,4.16029167175293,2.1624045372009277
30,pure interleaved,17,32,18,13,15,0.009778348729014397,0.9047519564628601,4.059057712554932,4.371880531311035
30,pure interleaved,17,32,18,5,35,0.00982398260384798,0.3761626183986664,4.158578395843506,2.3851277828216553
30,pure blocked,17,32,18,21,34,0.01002553291618824,0.5685113072395325,4.159576892852783,2.2738308906555176
30,pure blocked,17,32,18,19,8,0.004943139385432005,0.8922380805015564,4.110462188720703,3.6952805519104004
30,pure interleaved,17,32,18,4,16,0.00366227887570858,0.9401472806930542,4.072771072387695,4.479339599609375
35,pure blocked,17,32,18,26,9,0.008569237776100636,0.9874128699302673,4.158857822418213,2.280611991882324
35,pure interleaved,17,32,18,13,15,0.008102006278932095,0.9363007545471191,4.078409194946289,4.21846866607666
35,pure interleaved,17,32,18,5,35,0.009132245555520058,0.34676140546798706,4.159088611602783,2.3708877563476562
35,pure blocked,17,32,18,21,34,0.009143519215285778,0.4756564199924469,4.158538818359375,2.341094732284546
35,pure blocked,17,32,18,19,8,0.004410959780216217,0.9263712167739868,4.123618125915527,3.370983362197876
35,pure interleaved,17,32,18,4,16,0.002802040660753846,0.9244072437286377,4.048271656036377,4.969919204711914
40,pure blocked,17,32,18,26,9,0.008028792217373848,0.9963071346282959,4.159784317016602,2.2268941402435303
40,pure interleaved,17,32,18,13,15,0.00633242866024375,0.9705015420913696,4.080301761627197,4.399493217468262
40,pure interleaved,17,32,18,5,35,0.00842297077178955,0.34043341875076294,4.159801006317139,2.2874815464019775
40,pure blocked,17,32,18,21,34,0.00852694921195507,0.49220702052116394,4.159572601318359,2.237173080444336
40,pure blocked,17,32,18,19,8,0.00390229350887239,0.9261601567268372,4.106150150299072,3.7514309883117676
40,pure interleaved,17,32,18,4,16,0.0029996922239661217,0.9146300554275513,4.052948951721191,4.740297317504883
45,pure blocked,17,32,18,26,9,0.00762998778373003,0.9990984797477722,4.158769130706787,2.1860578060150146
45,pure interleaved,17,32,18,13,15,0.005342747550457716,0.9760316610336304,4.096073627471924,4.24006986618042
45,pure interleaved,17,32,18,5,35,0.007725968491286039,0.3382894992828369,4.158877849578857,2.2139201164245605
45,pure blocked,17,32,18,21,34,0.00785741861909628,0.5261768102645874,4.1587138175964355,2.193138599395752
45,pure blocked,17,32,18,19,8,0.003323161043226719,0.9507521390914917,4.1172380447387695,3.525322914123535
45,pure interleaved,17,32,18,4,16,0.002474321285262704,0.8934028148651123,4.0499420166015625,4.622917652130127
50,pure blocked,17,32,18,26,9,0.007531988434493542,0.9997680187225342,4.160877227783203,1.9547213315963745
50,pure interleaved,17,32,18,13,15,0.004246443975716829,0.9717254638671875,4.105715751647949,3.9570813179016113
50,pure interleaved,17,32,18,5,35,0.007675467990338802,0.3474394977092743,4.160915374755859,1.9706209897994995
50,pure blocked,17,32,18,21,34,0.00771130807697773,0.5760531425476074,4.1608195304870605,1.9558238983154297
50,pure blocked,17,32,18,19,8,0.0032418612390756607,0.9695464372634888,4.124697685241699,3.3244285583496094
50,pure interleaved,17,32,18,4,16,0.002508759731426835,0.8892353177070618,4.059602737426758,4.527285575866699
55,pure blocked,17,32,18,26,9,0.007952622137963772,0.9999710321426392,4.161117076873779,2.070356845855713
55,pure interleaved,17,32,18,13,15,0.00415367865934968,0.9890464544296265,4.108882427215576,4.090677738189697
55,pure interleaved,17,32,18,5,35,0.007908168248832226,0.3690924644470215,4.1611104011535645,2.0759682655334473
55,pure blocked,17,32,18,21,34,0.007962281815707684,0.6237331032752991,4.161084175109863,2.0680432319641113
55,pure blocked,17,32,18,19,8,0.0031151617877185345,0.977551281452179,4.125453472137451,3.310319662094116
55,pure interleaved,17,32,18,4,16,0.002454807749018073,0.9002739787101746,4.056732177734375,4.324295520782471
60,pure blocked,17,32,18,26,9,0.007913123816251755,0.9999940991401672,4.160885810852051,2.005464553833008
60,pure interleaved,17,32,18,13,15,0.0036734002642333508,0.9922319054603577,4.11335563659668,3.9961888790130615
60,pure interleaved,17,32,18,5,35,0.007956846617162228,0.3944201171398163,4.160876274108887,2.007143974304199
60,pure blocked,17,32,18,21,34,0.007994617335498333,0.6634541153907776,4.160877227783203,2.0047080516815186
60,pure blocked,17,32,18,19,8,0.002545540453866124,0.9896026253700256,4.124690532684326,3.3958616256713867
60,pure interleaved,17,32,18,4,16,0.002182228025048971,0.9345486760139465,4.061614036560059,4.2046308517456055
65,pure blocked,17,32,18,26,9,0.007463356014341116,0.9999972581863403,4.163151741027832,1.7010443210601807
65,pure interleaved,17,32,18,13,15,0.0030433873180299997,0.9904322028160095,4.111433029174805,3.9979400634765625
65,pure interleaved,17,32,18,5,35,0.007480943575501442,0.3847682476043701,4.163153171539307,1.7010691165924072
65,pure blocked,17,32,18,21,34,0.007498276419937611,0.6661985516548157,4.163147926330566,1.701078176498413
65,pure blocked,17,32,18,19,8,0.002605508780106902,0.9908907413482666,4.130199909210205,3.1864864826202393
65,pure interleaved,17,32,18,4,16,0.002368655987083912,0.9487313032150269,4.079256534576416,3.8665261268615723
70,pure blocked,17,32,18,26,9,0.007031753659248352,0.9999996423721313,4.163119792938232,1.6763726472854614
70,pure interleaved,17,32,18,13,15,0.0027520444709807634,0.9963461756706238,4.1136794090271,3.8726420402526855
70,pure interleaved,17,32,18,5,35,0.00702813221141696,0.41215312480926514,4.163120269775391,1.676364779472351
70,pure blocked,17,32,18,21,34,0.007071360945701599,0.6848668456077576,4.163118362426758,1.6763794422149658
70,pure blocked,17,32,18,19,8,0.002475988818332553,0.992676854133606,4.126626014709473,3.3259947299957275
70,pure interleaved,17,32,18,4,16,0.0021922735031694174,0.9634302258491516,4.0786261558532715,3.941523790359497
75,pure blocked,17,32,18,26,9,0.0071043288335204124,0.9999999403953552,4.163213729858398,1.6095820665359497
75,pure interleaved,17,32,18,13,15,0.0026871066074818373,0.9976993203163147,4.1140522956848145,3.9478366374969482
75,pure interleaved,17,32,18,5,35,0.007100311107933521,0.36080628633499146,4.16321325302124,1.6095733642578125
75,pure blocked,17,32,18,21,34,0.007100546732544899,0.6453540921211243,4.16321325302124,1.6095209121704102
75,pure blocked,17,32,18,19,8,0.0023989127948880196,0.9926941394805908,4.129967212677002,3.22914719581604
75,pure interleaved,17,32,18,4,16,0.002341537969186902,0.9783639907836914,4.091634273529053,3.5425660610198975
80,pure blocked,17,32,18,26,9,0.005907612852752209,0.9999999403953552,4.1632537841796875,1.52537202835083
80,pure interleaved,17,32,18,13,15,0.0017230656230822206,0.999387264251709,4.101547718048096,4.348573207855225
80,pure interleaved,17,32,18,5,35,0.005927568767219782,0.29975879192352295,4.1632537841796875,1.5253756046295166
80,pure blocked,17,32,18,21,34,0.005909570027142763,0.6436995267868042,4.163253307342529,1.5253888368606567
80,pure blocked,17,32,18,19,8,0.0022158129140734673,0.9924613237380981,4.131577491760254,3.141707420349121
80,pure interleaved,17,32,18,4,16,0.002329815411940217,0.9748393893241882,4.099407196044922,3.377976179122925
85,pure blocked,17,32,18,26,9,0.006513219326734543,1.0000001192092896,4.164422988891602,1.5765275955200195
85,pure interleaved,17,32,18,13,15,0.0018242222722619772,0.9996910691261292,4.1186347007751465,3.7540955543518066
85,pure interleaved,17,32,18,5,35,0.006526499520987272,0.38777416944503784,4.164422988891602,1.576525330543518
85,pure blocked,17,32,18,21,34,0.006498679053038359,0.735366702079773,4.164422988891602,1.5765290260314941
85,pure blocked,17,32,18,19,8,0.0022778024431318045,0.9927079081535339,4.136160373687744,2.977731704711914
85,pure interleaved,17,32,18,4,16,0.002398295095190406,0.9698702096939087,4.099672317504883,2.9885334968566895
90,pure blocked,17,32,18,26,9,0.006143010687083006,1.0,4.1652326583862305,1.4522454738616943
90,pure interleaved,17,32,18,13,15,0.0013039259938523173,0.997891366481781,4.105332374572754,4.06705379486084
90,pure interleaved,17,32,18,5,35,0.006127831991761923,0.324837327003479,4.1652326583862305,1.4522442817687988
90,pure blocked,17,32,18,21,34,0.006119136232882738,0.6793455481529236,4.165232181549072,1.4522477388381958
90,pure blocked,17,32,18,19,8,0.00213356944732368,0.9911130666732788,4.140142440795898,2.7711455821990967
90,pure interleaved,17,32,18,4,16,0.0021102302707731724,0.9838462471961975,4.104143142700195,2.9841973781585693
95,pure blocked,17,32,18,26,9,0.004990897141396999,1.0000001192092896,4.16513729095459,1.5704717636108398
95,pure interleaved,17,32,18,13,15,0.0013125143013894558,0.9982091784477234,4.112590789794922,3.7024614810943604
95,pure interleaved,17,32,18,5,35,0.004988684784621,0.2730141878128052,4.16513729095459,1.5704714059829712
95,pure blocked,17,32,18,21,34,0.00497053749859333,0.6621043682098389,4.16513729095459,1.5704725980758667
95,pure blocked,17,32,18,19,8,0.002055241959169507,0.9932233095169067,4.144913196563721,2.5673325061798096
95,pure interleaved,17,32,18,4,16,0.002096456941217184,0.9841870069503784,4.1110076904296875,2.8518292903900146
100,pure blocked,17,32,18,26,9,0.00568582396954298,1.0000001192092896,4.165452480316162,1.4055147171020508
100,pure interleaved,17,32,18,13,15,0.0018757623620331287,0.9992426633834839,4.122927665710449,3.3564350605010986
100,pure interleaved,17,32,18,5,35,0.005707547068595886,0.2968619763851166,4.165452480316162,1.4055147171020508
100,pure blocked,17,32,18,21,34,0.0056717549450695515,0.7007415890693665,4.165452480316162,1.4055149555206299
100,pure blocked,17,32,18,19,8,0.0017495561623945832,0.9920246601104736,4.143133640289307,2.6477155685424805
100,pure interleaved,17,32,18,4,16,0.0019872463308274746,0.9859930872917175,4.102240085601807,3.062401294708252
105,pure blocked,17,32,18,26,9,0.004874912090599537,1.0,4.165291786193848,1.388771653175354
105,pure interleaved,17,32,18,13,15,0.0007871379493735731,0.9975789785385132,4.110892295837402,3.4689667224884033
105,pure interleaved,17,32,18,5,35,0.004860250279307365,0.24481868743896484,4.165291786193848,1.388771653175354
105,pure blocked,17,32,18,21,34,0.00483547942712903,0.6738195419311523,4.165291786193848,1.3887717723846436
105,pure blocked,17,32,18,19,8,0.0017128456383943558,0.9923679232597351,4.145619869232178,2.505856513977051
105,pure interleaved,17,32,18,4,16,0.0021687597036361694,0.9912003874778748,4.12558650970459,2.7638635635375977
110,pure blocked,17,32,18,26,9,0.005350708961486816,1.0,4.166585445404053,1.2673053741455078
110,pure interleaved,17,32,18,13,15,0.0013896934688091278,0.9995810985565186,4.130392074584961,3.01366925239563
