epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,27,256,18,26,9,0.017564455047249794,0.23789545893669128,3.859243392944336,5.199911117553711
0,hybrid interleaved,27,256,18,13,15,0.014920980669558048,0.08916820585727692,3.862029552459717,9.279034614562988
0,hybrid interleaved,27,256,18,5,35,0.02218654565513134,0.41869616508483887,4.022985935211182,6.270894527435303
0,hybrid blocked,27,256,18,21,34,0.018891656771302223,0.42392149567604065,3.432689666748047,11.238727569580078
0,hybrid blocked,27,256,18,19,8,0.009048127569258213,0.1288752555847168,3.536102533340454,12.743450164794922
0,hybrid interleaved,27,256,18,4,16,0.019905051216483116,0.34058988094329834,4.155420303344727,1.2958881855010986
5,hybrid blocked,27,256,18,26,9,0.00615323381498456,0.613707423210144,4.144974231719971,2.744565010070801
5,hybrid interleaved,27,256,18,13,15,0.005720594897866249,0.582623302936554,3.8930487632751465,8.372075080871582
5,hybrid interleaved,27,256,18,5,35,0.005701752379536629,0.25204628705978394,4.145102024078369,2.3707213401794434
5,hybrid blocked,27,256,18,21,34,0.00566359655931592,0.5368094444274902,4.0835676193237305,4.685293197631836
5,hybrid blocked,27,256,18,19,8,0.0015360763063654304,0.7291957139968872,3.849696636199951,11.351367950439453
5,hybrid interleaved,27,256,18,4,16,0.001196469645947218,0.8192821741104126,3.9759674072265625,3.2471024990081787
10,hybrid blocked,27,256,18,26,9,0.005362975411117077,0.9901378750801086,4.1481733322143555,3.4725770950317383
10,hybrid interleaved,27,256,18,13,15,0.003013094188645482,0.7830626964569092,4.015041828155518,7.463852405548096
10,hybrid interleaved,27,256,18,5,35,0.005116691347211599,0.26245972514152527,4.148082733154297,3.187199115753174
10,hybrid blocked,27,256,18,21,34,0.004639788065105677,0.668742299079895,4.1422271728515625,3.8101320266723633
10,hybrid blocked,27,256,18,19,8,0.0018562005134299397,0.7822257280349731,3.944688558578491,9.937163352966309
10,hybrid interleaved,27,256,18,4,16,0.0006555658765137196,0.9610551595687866,4.024496078491211,3.928677797317505
15,hybrid blocked,27,256,18,26,9,0.005726228933781385,0.9993953108787537,4.14471435546875,3.8205339908599854
15,hybrid interleaved,27,256,18,13,15,0.0006788737373426557,0.9383482933044434,3.9574975967407227,8.938379287719727
15,hybrid interleaved,27,256,18,5,35,0.0056033022701740265,0.2838406562805176,4.145020484924316,3.7623090744018555
15,hybrid blocked,27,256,18,21,34,0.005271606612950563,0.6313045620918274,4.14373779296875,3.887110471725464
15,hybrid blocked,27,256,18,19,8,0.0007525065448135138,0.8125067949295044,3.9395151138305664,9.763714790344238
15,hybrid interleaved,27,256,18,4,16,0.0004890746786259115,0.9536279439926147,3.9956531524658203,4.733251571655273
20,hybrid blocked,27,256,18,26,9,0.005628365091979504,0.999942421913147,4.147993564605713,3.9957168102264404
20,hybrid interleaved,27,256,18,13,15,0.0009909573709592223,0.9753276109695435,4.031765937805176,7.490456581115723
20,hybrid interleaved,27,256,18,5,35,0.005575189832597971,0.3254212439060211,4.148107051849365,3.984518527984619
20,hybrid blocked,27,256,18,21,34,0.005410721525549889,0.5486352443695068,4.147703170776367,4.005613803863525
20,hybrid blocked,27,256,18,19,8,0.0005953704821877182,0.7802734375,3.922896385192871,9.433985710144043
20,hybrid interleaved,27,256,18,4,16,0.0006359684048220515,0.9432323575019836,4.049322128295898,3.6759588718414307
25,hybrid blocked,27,256,18,26,9,0.00512282457202673,0.999999463558197,4.1540117263793945,3.9005520343780518
25,hybrid interleaved,27,256,18,13,15,0.00113772286567837,0.9725410342216492,4.028445720672607,7.518563747406006
25,hybrid interleaved,27,256,18,5,35,0.005108426790684462,0.34667137265205383,4.154004096984863,3.901470899581909
25,hybrid blocked,27,256,18,21,34,0.005118469707667828,0.5724033117294312,4.153950214385986,3.9034814834594727
25,hybrid blocked,27,256,18,19,8,0.0006373624783009291,0.8433283567428589,3.9510021209716797,9.456024169921875
25,hybrid interleaved,27,256,18,4,16,0.00037440424785017967,0.9605029821395874,4.021665573120117,4.3306145668029785
30,hybrid blocked,27,256,18,26,9,0.005448074080049992,0.9999998807907104,4.154037952423096,3.9091320037841797
30,hybrid interleaved,27,256,18,13,15,0.0005074430955573916,0.9744783043861389,3.9795141220092773,9.397926330566406
30,hybrid interleaved,27,256,18,5,35,0.005455744918435812,0.31565913558006287,4.154036998748779,3.9092679023742676
30,hybrid blocked,27,256,18,21,34,0.005454805213958025,0.5159650444984436,4.154028415679932,3.9095940589904785
30,hybrid blocked,27,256,18,19,8,0.0008126083412207663,0.8397600650787354,4.030897617340088,7.257117748260498
30,hybrid interleaved,27,256,18,4,16,0.0004633362405002117,0.9742124080657959,4.028827667236328,3.9267613887786865
35,hybrid blocked,27,256,18,26,9,0.0054103839211165905,1.0,4.156886100769043,3.9413259029388428
35,hybrid interleaved,27,256,18,13,15,0.0005471199983730912,0.9671138525009155,4.044031143188477,7.699092388153076
35,hybrid interleaved,27,256,18,5,35,0.005426052026450634,0.3760201334953308,4.156887054443359,3.9413340091705322
35,hybrid blocked,27,256,18,21,34,0.00541421165689826,0.47203677892684937,4.156886577606201,3.9414095878601074
35,hybrid blocked,27,256,18,19,8,0.0004808044177480042,0.8526246547698975,4.03128719329834,7.450616359710693
35,hybrid interleaved,27,256,18,4,16,0.0005569661152549088,0.9881356954574585,4.066965103149414,3.3411457538604736
40,hybrid blocked,27,256,18,26,9,0.006372846197336912,1.0000001192092896,4.15877103805542,3.892188787460327
40,hybrid interleaved,27,256,18,13,15,0.0004088285204488784,0.9528950452804565,4.027933597564697,7.904800891876221
40,hybrid interleaved,27,256,18,5,35,0.006370484828948975,0.3868463635444641,4.158770561218262,3.892191171646118
40,hybrid blocked,27,256,18,21,34,0.006356761325150728,0.49637848138809204,4.15877103805542,3.892200469970703
40,hybrid blocked,27,256,18,19,8,0.0005797823541797698,0.8738281726837158,4.0571136474609375,7.3782477378845215
40,hybrid interleaved,27,256,18,4,16,0.0004494182940106839,0.9680414795875549,3.9987893104553223,4.036657333374023
45,hybrid blocked,27,256,18,26,9,0.0075225308537483215,1.0,4.161725044250488,3.574927806854248
45,hybrid interleaved,27,256,18,13,15,0.0009183741640299559,0.991618275642395,4.078634262084961,6.607804775238037
45,hybrid interleaved,27,256,18,5,35,0.007522514555603266,0.5115914940834045,4.161725044250488,3.574927806854248
45,hybrid blocked,27,256,18,21,34,0.007528739050030708,0.4365951716899872,4.16172456741333,3.5749285221099854
45,hybrid blocked,27,256,18,19,8,0.0006706322310492396,0.8828895092010498,4.089302062988281,5.8629631996154785
45,hybrid interleaved,27,256,18,4,16,0.0005445551942102611,0.9881085157394409,4.041178226470947,3.505950450897217
50,hybrid blocked,27,256,18,26,9,0.006252864375710487,1.0,4.161789417266846,3.7450907230377197
50,hybrid interleaved,27,256,18,13,15,0.0005797244375571609,0.9445233941078186,4.105951309204102,5.719414234161377
50,hybrid interleaved,27,256,18,5,35,0.0062435525469481945,0.49022072553634644,4.161789417266846,3.7450907230377197
50,hybrid blocked,27,256,18,21,34,0.006228442303836346,0.39820772409439087,4.161789417266846,3.7450907230377197
50,hybrid blocked,27,256,18,19,8,0.0008592282538302243,0.8584847450256348,4.051183223724365,6.913459300994873
50,hybrid interleaved,27,256,18,4,16,0.00048465156578458846,0.9579828381538391,4.060793399810791,3.733612060546875
55,hybrid blocked,27,256,18,26,9,0.00441404664888978,0.9999998807907104,4.162663459777832,3.8176791667938232
55,hybrid interleaved,27,256,18,13,15,0.0005002919933758676,0.9811148047447205,4.095795631408691,6.537984371185303
55,hybrid interleaved,27,256,18,5,35,0.00440657464787364,0.5039660930633545,4.162663459777832,3.8176791667938232
55,hybrid blocked,27,256,18,21,34,0.004385895095765591,0.43715256452560425,4.162663459777832,3.8176791667938232
55,hybrid blocked,27,256,18,19,8,0.000733576191123575,0.8977009057998657,4.120762825012207,4.41832160949707
55,hybrid interleaved,27,256,18,4,16,0.0003506417269818485,0.9957687854766846,4.068167686462402,3.670290231704712
60,hybrid blocked,27,256,18,26,9,0.004813142120838165,0.9999999403953552,4.163133144378662,3.8699264526367188
60,hybrid interleaved,27,256,18,13,15,0.0004955824697390199,0.9759395718574524,4.085573673248291,6.9635443687438965
60,hybrid interleaved,27,256,18,5,35,0.004815706983208656,0.5371545553207397,4.163133144378662,3.8699264526367188
