epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,30,32,18,26,9,0.03031553514301777,0.40359818935394287,3.883009195327759,7.532487392425537
0,hybrid interleaved,30,32,18,13,15,0.028261462226510048,0.14618128538131714,4.136565208435059,2.6101510524749756
0,hybrid interleaved,30,32,18,5,35,0.026604920625686646,0.13070273399353027,4.09100341796875,2.9064249992370605
0,hybrid blocked,30,32,18,21,34,0.030115876346826553,0.28360962867736816,4.1401262283325195,1.5819488763809204
0,hybrid blocked,30,32,18,19,8,0.019576432183384895,0.3346542418003082,4.043600559234619,3.5817909240722656
0,hybrid interleaved,30,32,18,4,16,0.023331644013524055,0.22781512141227722,4.027348041534424,2.2750253677368164
5,hybrid blocked,30,32,18,26,9,0.025755176320672035,0.5819308757781982,3.7610738277435303,8.769439697265625
5,hybrid interleaved,30,32,18,13,15,0.02576126903295517,0.332745224237442,4.1444525718688965,2.272129535675049
5,hybrid interleaved,30,32,18,5,35,0.02474762126803398,0.22326338291168213,4.110208511352539,2.5648717880249023
5,hybrid blocked,30,32,18,21,34,0.025487415492534637,0.20175090432167053,4.120669364929199,2.075012683868408
5,hybrid blocked,30,32,18,19,8,0.0156365055590868,0.3504071831703186,3.8841850757598877,5.307882308959961
5,hybrid interleaved,30,32,18,4,16,0.022394748404622078,0.09531814604997635,4.071694374084473,2.1771321296691895
10,hybrid blocked,30,32,18,26,9,0.021227557212114334,0.6470609307289124,4.076089859008789,4.778020858764648
10,hybrid interleaved,30,32,18,13,15,0.02137293852865696,0.5117361545562744,4.14754056930542,1.7732493877410889
10,hybrid interleaved,30,32,18,5,35,0.02197965420782566,0.3573682904243469,4.124960899353027,1.9758567810058594
10,hybrid blocked,30,32,18,21,34,0.021092377603054047,0.24442589282989502,4.132574081420898,1.8193752765655518
10,hybrid blocked,30,32,18,19,8,0.014902843162417412,0.44538643956184387,3.9943110942840576,4.691837310791016
10,hybrid interleaved,30,32,18,4,16,0.02003747597336769,0.36623644828796387,4.077334403991699,2.1651597023010254
15,hybrid blocked,30,32,18,26,9,0.016708198934793472,0.7792912721633911,4.150996208190918,2.3644371032714844
15,hybrid interleaved,30,32,18,13,15,0.01676352508366108,0.6870110630989075,4.148587703704834,1.3673373460769653
15,hybrid interleaved,30,32,18,5,35,0.017207849770784378,0.31691497564315796,4.157748699188232,1.5160506963729858
15,hybrid blocked,30,32,18,21,34,0.017091579735279083,0.15315595269203186,4.15187406539917,1.4017109870910645
15,hybrid blocked,30,32,18,19,8,0.013088607229292393,0.5519196391105652,3.9256198406219482,5.380616188049316
15,hybrid interleaved,30,32,18,4,16,0.01569274067878723,0.5682417154312134,4.062336444854736,2.4900107383728027
20,hybrid blocked,30,32,18,26,9,0.012742328457534313,0.9990466237068176,4.156771183013916,1.3740977048873901
20,hybrid interleaved,30,32,18,13,15,0.013276326470077038,0.7408503293991089,4.144244194030762,1.3934104442596436
20,hybrid interleaved,30,32,18,5,35,0.01345410943031311,0.05201917886734009,4.15717077255249,1.315484881401062
20,hybrid blocked,30,32,18,21,34,0.013193733990192413,0.2872554063796997,4.155679702758789,1.4478598833084106
20,hybrid blocked,30,32,18,19,8,0.011038485914468765,0.8240413069725037,3.893585681915283,5.63091516494751
20,hybrid interleaved,30,32,18,4,16,0.011173381470143795,0.6534920930862427,4.045304775238037,2.928656578063965
25,hybrid blocked,30,32,18,26,9,0.011901073157787323,0.9999983906745911,4.159224510192871,1.4115993976593018
25,hybrid interleaved,30,32,18,13,15,0.011857740581035614,0.7788679599761963,4.159242630004883,0.9120776653289795
25,hybrid interleaved,30,32,18,5,35,0.012456368654966354,0.04299464821815491,4.159239768981934,1.4098342657089233
25,hybrid blocked,30,32,18,21,34,0.01163049042224884,0.3518103361129761,4.1592631340026855,1.4073371887207031
25,hybrid blocked,30,32,18,19,8,0.007986540906131268,0.9161052703857422,3.8862576484680176,5.887998104095459
25,hybrid interleaved,30,32,18,4,16,0.009540828876197338,0.9044237732887268,3.98602032661438,3.014578342437744
30,hybrid blocked,30,32,18,26,9,0.010569820180535316,0.9999998807907104,4.162478923797607,1.3378608226776123
30,hybrid interleaved,30,32,18,13,15,0.010579206049442291,0.923804759979248,4.15816593170166,0.9437879323959351
30,hybrid interleaved,30,32,18,5,35,0.010931242257356644,0.09799525141716003,4.162486553192139,1.336378812789917
30,hybrid blocked,30,32,18,21,34,0.010188046842813492,0.28875792026519775,4.162493705749512,1.3356047868728638
30,hybrid blocked,30,32,18,19,8,0.006676837336272001,0.9558433294296265,3.9278297424316406,5.234169960021973
30,hybrid interleaved,30,32,18,4,16,0.00783667340874672,0.976058304309845,4.040951728820801,2.5949997901916504
35,hybrid blocked,30,32,18,26,9,0.0094137666746974,0.9999985694885254,4.1661376953125,0.9803854823112488
35,hybrid interleaved,30,32,18,13,15,0.009348596446216106,0.9579898715019226,4.150120258331299,1.1478391885757446
35,hybrid interleaved,30,32,18,5,35,0.009965015575289726,0.11091898381710052,4.166142463684082,0.9830860495567322
35,hybrid blocked,30,32,18,21,34,0.00935972761362791,0.2577168345451355,4.166146755218506,0.9791739583015442
35,hybrid blocked,30,32,18,19,8,0.006534092593938112,0.9765735268592834,3.9723143577575684,4.468741416931152
35,hybrid interleaved,30,32,18,4,16,0.006836862303316593,0.9903367757797241,4.026668071746826,2.8110687732696533
40,hybrid blocked,30,32,18,26,9,0.008480831049382687,0.999990701675415,4.165935039520264,1.1227675676345825
40,hybrid interleaved,30,32,18,13,15,0.0068140472285449505,0.9986209869384766,4.134347915649414,1.4815783500671387
40,hybrid interleaved,30,32,18,5,35,0.008843665011227131,0.17427842319011688,4.16593599319458,1.12119722366333
40,hybrid blocked,30,32,18,21,34,0.008438408374786377,0.5369712710380554,4.165951251983643,1.1196707487106323
40,hybrid blocked,30,32,18,19,8,0.005577074363827705,0.9719701409339905,3.9957242012023926,4.062767505645752
40,hybrid interleaved,30,32,18,4,16,0.005825472064316273,0.996299147605896,4.02312707901001,2.849635124206543
45,hybrid blocked,30,32,18,26,9,0.007836728356778622,0.9999933242797852,4.166861057281494,1.1125209331512451
45,hybrid interleaved,30,32,18,13,15,0.00549692427739501,0.9990744590759277,4.123154640197754,1.7113759517669678
45,hybrid interleaved,30,32,18,5,35,0.00818061362951994,0.2369111329317093,4.166868209838867,1.1103215217590332
45,hybrid blocked,30,32,18,21,34,0.007818478159606457,0.5533125400543213,4.166873455047607,1.110525131225586
45,hybrid blocked,30,32,18,19,8,0.0029142946004867554,0.9869736433029175,3.940159320831299,4.358089923858643
45,hybrid interleaved,30,32,18,4,16,0.004833566956222057,0.994553804397583,4.005568981170654,2.9786648750305176
50,hybrid blocked,30,32,18,26,9,0.007411137688905001,0.9999960064888,4.1660685539245605,1.215227484703064
50,hybrid interleaved,30,32,18,13,15,0.004741375334560871,0.9905472993850708,4.1195292472839355,1.8349716663360596
50,hybrid interleaved,30,32,18,5,35,0.007713788654655218,0.39075833559036255,4.166048049926758,1.2205313444137573
50,hybrid blocked,30,32,18,21,34,0.0073542725294828415,0.6975692510604858,4.1660566329956055,1.2177175283432007
50,hybrid blocked,30,32,18,19,8,0.002850762801244855,0.9868188500404358,3.955897808074951,4.166275501251221
50,hybrid interleaved,30,32,18,4,16,0.0044291336089372635,0.9934625029563904,4.044371604919434,2.698587417602539
55,hybrid blocked,30,32,18,26,9,0.007520462851971388,1.0,4.165684223175049,1.3201171159744263
55,hybrid interleaved,30,32,18,13,15,0.004350069910287857,0.9994547367095947,4.115579128265381,1.8962105512619019
55,hybrid interleaved,30,32,18,5,35,0.007939236238598824,0.452648401260376,4.165684223175049,1.3201171159744263
55,hybrid blocked,30,32,18,21,34,0.007451358251273632,0.6093209981918335,4.165684223175049,1.3201171159744263
55,hybrid blocked,30,32,18,19,8,0.002638317411765456,0.9835498929023743,4.021114826202393,3.685293197631836
55,hybrid interleaved,30,32,18,4,16,0.0029306402429938316,0.9970190525054932,4.010525226593018,3.0294294357299805
60,hybrid blocked,30,32,18,26,9,0.006365315988659859,1.0000001192092896,4.164793491363525,1.1531291007995605
60,hybrid interleaved,30,32,18,13,15,0.0039048418402671814,0.9975375533103943,4.124592304229736,1.7618958950042725
60,hybrid interleaved,30,32,18,5,35,0.00664786109700799,0.4215797483921051,4.164793491363525,1.1531291007995605
60,hybrid blocked,30,32,18,21,34,0.006295087747275829,0.8277788758277893,4.164793491363525,1.1531291007995605
60,hybrid blocked,30,32,18,19,8,0.0029237219132483006,0.9971952438354492,4.080265522003174,3.0632174015045166
60,hybrid interleaved,30,32,18,4,16,0.0021401620469987392,0.999220609664917,3.984130859375,3.173830270767212
65,hybrid blocked,30,32,18,26,9,0.00645018694922328,0.9999999403953552,4.1648149490356445,1.1876559257507324
65,hybrid interleaved,30,32,18,13,15,0.0023656964767724276,0.9915429353713989,4.102308750152588,2.120286464691162
65,hybrid interleaved,30,32,18,5,35,0.006683751940727234,0.3604007363319397,4.1648149490356445,1.1876559257507324
65,hybrid blocked,30,32,18,21,34,0.006391664035618305,0.8707207441329956,4.1648149490356445,1.1876559257507324
65,hybrid blocked,30,32,18,19,8,0.002625400200486183,0.9972544312477112,4.083564758300781,2.8547558784484863
65,hybrid interleaved,30,32,18,4,16,0.003891848726198077,0.9983229041099548,4.035356521606445,2.8174073696136475
70,hybrid blocked,30,32,18,26,9,0.006091637536883354,0.9999998807907104,4.165926933288574,1.0691425800323486
70,hybrid interleaved,30,32,18,13,15,0.0027557823341339827,0.9990941286087036,4.122034072875977,1.8053843975067139
