epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,4,256,18,26,9,0.016797516494989395,0.2822827994823456,3.477047920227051,5.470852851867676
0,hybrid interleaved,4,256,18,13,15,0.030111486092209816,0.3378337025642395,3.7754971981048584,6.9644060134887695
0,hybrid interleaved,4,256,18,5,35,0.022408803924918175,0.12981513142585754,4.0286545753479,2.2981810569763184
0,hybrid blocked,4,256,18,21,34,0.021960366517305374,0.23159314692020416,4.036736488342285,4.242064952850342
0,hybrid blocked,4,256,18,19,8,0.014767282642424107,0.12258370965719223,3.1778581142425537,4.5976176261901855
0,hybrid interleaved,4,256,18,4,16,0.026311255991458893,0.4006713032722473,3.9992403984069824,7.071321964263916
5,hybrid blocked,4,256,18,26,9,0.00894702784717083,0.8120095133781433,4.1470537185668945,2.013895273208618
5,hybrid interleaved,4,256,18,13,15,0.011969135142862797,0.6649907231330872,3.819957971572876,6.940377235412598
5,hybrid interleaved,4,256,18,5,35,0.0083171296864748,0.3484261929988861,4.145884990692139,1.7978547811508179
5,hybrid blocked,4,256,18,21,34,0.009143983013927937,0.4201231300830841,4.139921188354492,2.5171468257904053
5,hybrid blocked,4,256,18,19,8,0.0026479344815015793,0.4926988482475281,3.6995463371276855,4.521286964416504
5,hybrid interleaved,4,256,18,4,16,0.008472579531371593,0.93253493309021,3.9148175716400146,5.929426193237305
10,hybrid blocked,4,256,18,26,9,0.009810371324419975,0.9998342990875244,4.161035537719727,1.8774672746658325
10,hybrid interleaved,4,256,18,13,15,0.006614820100367069,0.732699990272522,3.888556957244873,6.31461238861084
10,hybrid interleaved,4,256,18,5,35,0.00974986795336008,0.37206268310546875,4.161078453063965,1.8529349565505981
10,hybrid blocked,4,256,18,21,34,0.010073333978652954,0.4950774908065796,4.161025524139404,1.8792548179626465
10,hybrid blocked,4,256,18,19,8,0.0035372115671634674,0.5227134823799133,3.7624497413635254,3.779005765914917
10,hybrid interleaved,4,256,18,4,16,0.004998966585844755,0.9726936221122742,3.9453535079956055,5.619624614715576
15,hybrid blocked,4,256,18,26,9,0.008908538147807121,0.999998152256012,4.163372039794922,1.9063645601272583
15,hybrid interleaved,4,256,18,13,15,0.0028302681166678667,0.8114491701126099,3.9222493171691895,6.454429626464844
15,hybrid interleaved,4,256,18,5,35,0.008899820037186146,0.4766956567764282,4.163370609283447,1.9072521924972534
15,hybrid blocked,4,256,18,21,34,0.00890529528260231,0.49317967891693115,4.163363456726074,1.9065601825714111
15,hybrid blocked,4,256,18,19,8,0.0002230308746220544,0.7277567386627197,3.3946776390075684,4.395418643951416
15,hybrid interleaved,4,256,18,4,16,0.0016336317639797926,0.9867733120918274,3.9453351497650146,6.088118553161621
20,hybrid blocked,4,256,18,26,9,0.009769589640200138,0.9999995827674866,4.165516376495361,1.5599781274795532
20,hybrid interleaved,4,256,18,13,15,0.0018203981453552842,0.8685276508331299,3.9381110668182373,6.040372848510742
20,hybrid interleaved,4,256,18,5,35,0.009770921431481838,0.6295843124389648,4.16552209854126,1.5586735010147095
20,hybrid blocked,4,256,18,21,34,0.009758029133081436,0.3610713481903076,4.165518283843994,1.5590314865112305
20,hybrid blocked,4,256,18,19,8,0.0003363755822647363,0.7389253377914429,3.4842772483825684,4.823495864868164
20,hybrid interleaved,4,256,18,4,16,0.002349195070564747,0.9829117655754089,3.959306001663208,6.306405544281006
25,hybrid blocked,4,256,18,26,9,0.010822885669767857,0.9999998807907104,4.16195821762085,1.5133521556854248
25,hybrid interleaved,4,256,18,13,15,0.0015874557429924607,0.8925570845603943,4.016424655914307,5.800516605377197
25,hybrid interleaved,4,256,18,5,35,0.010824362747371197,0.595390796661377,4.161969184875488,1.5124294757843018
25,hybrid blocked,4,256,18,21,34,0.01080307736992836,0.29614871740341187,4.161956310272217,1.5138120651245117
25,hybrid blocked,4,256,18,19,8,0.001303753349930048,0.9219515919685364,3.8974788188934326,3.642625093460083
25,hybrid interleaved,4,256,18,4,16,0.0009873731760308146,0.9844621419906616,3.975410223007202,6.4025115966796875
30,hybrid blocked,4,256,18,26,9,0.010815417394042015,1.0,4.159531593322754,1.717695951461792
30,hybrid interleaved,4,256,18,13,15,0.0022143058013170958,0.9606970548629761,4.047736644744873,5.6320085525512695
30,hybrid interleaved,4,256,18,5,35,0.010804601013660431,0.48480650782585144,4.1595377922058105,1.717326045036316
30,hybrid blocked,4,256,18,21,34,0.010795257985591888,0.25922489166259766,4.159531116485596,1.7176991701126099
30,hybrid blocked,4,256,18,19,8,0.0011347094550728798,0.8238205909729004,3.720644950866699,3.66367506980896
30,hybrid interleaved,4,256,18,4,16,0.003172083292156458,0.9868662357330322,3.9803099632263184,6.3371710777282715
35,hybrid blocked,4,256,18,26,9,0.013773810118436813,0.9999998211860657,4.162331581115723,1.9813581705093384
35,hybrid interleaved,4,256,18,13,15,0.0025517249014228582,0.9449785351753235,4.085061073303223,4.463240623474121
35,hybrid interleaved,4,256,18,5,35,0.01378350518643856,0.552058756351471,4.162348747253418,1.9795043468475342
35,hybrid blocked,4,256,18,21,34,0.01378488540649414,0.36194780468940735,4.162325382232666,1.9819847345352173
35,hybrid blocked,4,256,18,19,8,0.0031789597123861313,0.8980342149734497,3.825458288192749,4.014074325561523
35,hybrid interleaved,4,256,18,4,16,0.001063816947862506,0.9907017946243286,3.988551378250122,6.306760787963867
40,hybrid blocked,4,256,18,26,9,0.014613896608352661,0.9999991655349731,4.164082050323486,1.9582769870758057
40,hybrid interleaved,4,256,18,13,15,0.0006059195147827268,0.95427405834198,4.0345964431762695,5.5600504875183105
40,hybrid interleaved,4,256,18,5,35,0.01462955679744482,0.6430519223213196,4.164088726043701,1.9593565464019775
40,hybrid blocked,4,256,18,21,34,0.014626673422753811,0.27932608127593994,4.164073944091797,1.960546612739563
40,hybrid blocked,4,256,18,19,8,0.0005216284189373255,0.7974095940589905,3.9547901153564453,3.177246570587158
40,hybrid interleaved,4,256,18,4,16,0.0009318478987552226,0.9884347915649414,3.9283385276794434,8.069501876831055
