epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,22,32,18,26,9,0.024616330862045288,0.78960782289505,4.088255882263184,4.778079986572266
0,pure interleaved,22,32,18,13,15,0.024441182613372803,0.24064721167087555,4.139677047729492,2.5280725955963135
0,pure interleaved,22,32,18,5,35,0.031150242313742638,0.6063634753227234,4.151834964752197,1.5846421718597412
0,pure blocked,22,32,18,21,34,0.024884218350052834,0.6226611137390137,4.041305065155029,6.899958610534668
0,pure blocked,22,32,18,19,8,0.02952219359576702,0.06030374765396118,4.138130187988281,1.8522155284881592
0,pure interleaved,22,32,18,4,16,0.0308837927877903,0.13771355152130127,4.155016899108887,1.4332127571105957
5,pure blocked,22,32,18,26,9,0.023236017674207687,0.6713425517082214,4.126568794250488,2.9738948345184326
5,pure interleaved,22,32,18,13,15,0.020588183775544167,0.225173220038414,4.117864608764648,2.6971585750579834
5,pure interleaved,22,32,18,5,35,0.027830000966787338,0.6602368354797363,4.146336555480957,1.527958631515503
5,pure blocked,22,32,18,21,34,0.025192685425281525,0.455986887216568,4.095745086669922,4.715944290161133
5,pure blocked,22,32,18,19,8,0.02598862536251545,0.1533692479133606,4.13232421875,2.3052682876586914
5,pure interleaved,22,32,18,4,16,0.028272071853280067,0.019208472222089767,4.138668060302734,2.154878616333008
10,pure blocked,22,32,18,26,9,0.020407773554325104,0.806877076625824,4.1427321434021,2.2900233268737793
10,pure interleaved,22,32,18,13,15,0.018671292811632156,0.23710891604423523,4.121569633483887,2.999640941619873
10,pure interleaved,22,32,18,5,35,0.02188720554113388,0.573512613773346,4.145420074462891,2.077688694000244
10,pure blocked,22,32,18,21,34,0.025305161252617836,0.6125398874282837,4.14000129699707,3.483795642852783
10,pure blocked,22,32,18,19,8,0.023234551772475243,0.23962774872779846,4.106292724609375,2.967101812362671
10,pure interleaved,22,32,18,4,16,0.023931721225380898,0.09602474421262741,4.13419246673584,2.4573545455932617
15,pure blocked,22,32,18,26,9,0.019833073019981384,0.9984394311904907,4.14714241027832,2.0133187770843506
15,pure interleaved,22,32,18,13,15,0.017890438437461853,0.23254984617233276,4.104633331298828,3.387180805206299
15,pure interleaved,22,32,18,5,35,0.020448293536901474,0.38579562306404114,4.146136283874512,2.2695066928863525
15,pure blocked,22,32,18,21,34,0.02313784696161747,0.6655518412590027,4.1445722579956055,2.379779100418091
15,pure blocked,22,32,18,19,8,0.02019549161195755,0.2958674728870392,4.097843170166016,2.988982677459717
15,pure interleaved,22,32,18,4,16,0.02000587061047554,0.24437469244003296,4.079390048980713,3.0824286937713623
20,pure blocked,22,32,18,26,9,0.018550939857959747,0.9999998211860657,4.147008895874023,2.121476888656616
20,pure interleaved,22,32,18,13,15,0.01652369275689125,0.3410131335258484,4.115549087524414,3.0253827571868896
20,pure interleaved,22,32,18,5,35,0.019062457606196404,0.2386632114648819,4.1470136642456055,2.121195077896118
20,pure blocked,22,32,18,21,34,0.020113421604037285,0.7560061812400818,4.146462440490723,2.1515610218048096
20,pure blocked,22,32,18,19,8,0.0167947169393301,0.2970946133136749,4.125087261199951,2.0585761070251465
20,pure interleaved,22,32,18,4,16,0.0163832176476717,0.3421481251716614,4.040135383605957,3.3773422241210938
25,pure blocked,22,32,18,26,9,0.016155347228050232,0.9999998211860657,4.143660068511963,2.29075026512146
25,pure interleaved,22,32,18,13,15,0.014829212799668312,0.5073513984680176,4.133909702301025,2.48930287361145
25,pure interleaved,22,32,18,5,35,0.016705479472875595,0.21964797377586365,4.143642902374268,2.2907166481018066
25,pure blocked,22,32,18,21,34,0.017615582793951035,0.7966939210891724,4.143648147583008,2.2909963130950928
25,pure blocked,22,32,18,19,8,0.015114907175302505,0.3299391269683838,4.1251220703125,2.0418148040771484
25,pure interleaved,22,32,18,4,16,0.012635376304388046,0.47085246443748474,4.02755880355835,3.282001495361328
30,pure blocked,22,32,18,26,9,0.013542816042900085,0.9999996423721313,4.14472770690918,2.3103742599487305
30,pure interleaved,22,32,18,13,15,0.012828641571104527,0.8152768015861511,4.143248558044434,2.2974517345428467
30,pure interleaved,22,32,18,5,35,0.01394024956971407,0.2202230989933014,4.144712448120117,2.3109548091888428
30,pure blocked,22,32,18,21,34,0.014934849925339222,0.8547297716140747,4.144703388214111,2.3113346099853516
30,pure blocked,22,32,18,19,8,0.012112731114029884,0.3172864615917206,4.139896869659424,1.367194414138794
30,pure interleaved,22,32,18,4,16,0.009714468382298946,0.44706645607948303,4.002303123474121,3.31168794631958
35,pure blocked,22,32,18,26,9,0.012240390293300152,0.9999991655349731,4.149545192718506,2.2542195320129395
35,pure interleaved,22,32,18,13,15,0.010964661836624146,0.9225765466690063,4.139075756072998,2.5215227603912354
35,pure interleaved,22,32,18,5,35,0.012711825780570507,0.28855669498443604,4.149540901184082,2.254729986190796
35,pure blocked,22,32,18,21,34,0.013822467066347599,0.9032255411148071,4.149540901184082,2.2545862197875977
35,pure blocked,22,32,18,19,8,0.011233321391046047,0.32948389649391174,4.141782283782959,1.0261895656585693
35,pure interleaved,22,32,18,4,16,0.007973074913024902,0.5210492014884949,4.039350509643555,3.1402268409729004
40,pure blocked,22,32,18,26,9,0.010673430748283863,0.9999979734420776,4.1527276039123535,2.158212423324585
40,pure interleaved,22,32,18,13,15,0.00903734564781189,0.9520007371902466,4.141325950622559,2.5882537364959717
40,pure interleaved,22,32,18,5,35,0.011200443841516972,0.2647992670536041,4.152721881866455,2.159163236618042
40,pure blocked,22,32,18,21,34,0.012049797922372818,0.9225574135780334,4.152729511260986,2.1602065563201904
40,pure blocked,22,32,18,19,8,0.009572620503604412,0.5462521314620972,4.147812843322754,1.2925801277160645
