epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,11,32,18,26,9,0.025153636932373047,0.13009916245937347,4.061783790588379,2.5743699073791504
0,pure interleaved,11,32,18,13,15,0.024041710421442986,0.13938958942890167,4.123188018798828,3.701132297515869
0,pure interleaved,11,32,18,5,35,0.03245687112212181,0.1058853268623352,4.1339263916015625,2.5533339977264404
0,pure blocked,11,32,18,21,34,0.024765271693468094,0.06376416981220245,3.942800283432007,7.350183486938477
0,pure blocked,11,32,18,19,8,0.02468618005514145,0.03779839351773262,4.126171112060547,3.0168912410736084
0,pure interleaved,11,32,18,4,16,0.021361002698540688,0.4892132580280304,4.072484493255615,5.096693992614746
5,pure blocked,11,32,18,26,9,0.023914195597171783,0.05733281746506691,4.104165554046631,2.364175319671631
5,pure interleaved,11,32,18,13,15,0.020565029233694077,0.046731941401958466,4.022947788238525,4.180466651916504
5,pure interleaved,11,32,18,5,35,0.02607215754687786,0.37657979130744934,4.1519341468811035,1.8532803058624268
5,pure blocked,11,32,18,21,34,0.02320966124534607,0.08416318148374557,4.05003023147583,4.682260036468506
5,pure blocked,11,32,18,19,8,0.023425579071044922,0.015212099999189377,4.109543323516846,3.1333000659942627
5,pure interleaved,11,32,18,4,16,0.019283588975667953,0.584462583065033,4.052177429199219,5.4519805908203125
10,pure blocked,11,32,18,26,9,0.02081172913312912,0.3918038010597229,4.143777370452881,1.7927346229553223
10,pure interleaved,11,32,18,13,15,0.019916990771889687,0.06136167049407959,4.05908203125,4.740592002868652
10,pure interleaved,11,32,18,5,35,0.02060658670961857,0.3330075144767761,4.140100479125977,2.6452271938323975
10,pure blocked,11,32,18,21,34,0.021090328693389893,0.2677721679210663,4.115941524505615,3.6691906452178955
10,pure blocked,11,32,18,19,8,0.02165520191192627,0.03537836670875549,4.094590187072754,3.418342113494873
10,pure interleaved,11,32,18,4,16,0.019859958440065384,0.4530569911003113,4.058169364929199,5.224240303039551
15,pure blocked,11,32,18,26,9,0.018223192542791367,0.957800567150116,4.153975963592529,1.7408238649368286
15,pure interleaved,11,32,18,13,15,0.0168305654078722,0.08793919533491135,3.990997791290283,4.53187370300293
15,pure interleaved,11,32,18,5,35,0.018347837030887604,0.48655226826667786,4.146547317504883,2.355923891067505
15,pure blocked,11,32,18,21,34,0.019190458580851555,0.36350691318511963,4.136546611785889,2.983583688735962
15,pure blocked,11,32,18,19,8,0.019885540008544922,0.11737518757581711,4.084851264953613,3.6062469482421875
15,pure interleaved,11,32,18,4,16,0.01891406625509262,0.5369752645492554,4.093406677246094,4.582505226135254
20,pure blocked,11,32,18,26,9,0.016123875975608826,0.9999991059303284,4.155405521392822,1.6545614004135132
20,pure interleaved,11,32,18,13,15,0.015376012772321701,0.16887977719306946,4.012436389923096,4.584512233734131
20,pure interleaved,11,32,18,5,35,0.016382360830903053,0.5825659036636353,4.155422687530518,1.6443636417388916
20,pure blocked,11,32,18,21,34,0.016988251358270645,0.38728320598602295,4.155142307281494,1.679306983947754
20,pure blocked,11,32,18,19,8,0.018462978303432465,0.06376338005065918,4.063032150268555,3.74124813079834
20,pure interleaved,11,32,18,4,16,0.016077470034360886,0.5584209561347961,4.109405517578125,3.835256338119507
25,pure blocked,11,32,18,26,9,0.014485090970993042,0.9999907612800598,4.1546149253845215,1.6239476203918457
25,pure interleaved,11,32,18,13,15,0.01404580194503069,0.2788179814815521,3.971663475036621,5.3468241691589355
25,pure interleaved,11,32,18,5,35,0.014347150921821594,0.5636122822761536,4.154634475708008,1.6263092756271362
25,pure blocked,11,32,18,21,34,0.014774823561310768,0.30236393213272095,4.154621601104736,1.6225281953811646
25,pure blocked,11,32,18,19,8,0.016757450997829437,0.1348283588886261,4.035694122314453,4.386255741119385
25,pure interleaved,11,32,18,4,16,0.014028249308466911,0.6025392413139343,4.099286079406738,4.073612213134766
30,pure blocked,11,32,18,26,9,0.012740528210997581,0.9999994039535522,4.154300212860107,1.732572317123413
30,pure interleaved,11,32,18,13,15,0.013082240708172321,0.3020113408565521,4.0389580726623535,4.67236328125
30,pure interleaved,11,32,18,5,35,0.012800612486898899,0.5111556053161621,4.154278755187988,1.7287728786468506
30,pure blocked,11,32,18,21,34,0.012819509953260422,0.4152822494506836,4.15427827835083,1.7287940979003906
30,pure blocked,11,32,18,19,8,0.015555146150290966,0.13024276494979858,3.991367816925049,5.055361747741699
30,pure interleaved,11,32,18,4,16,0.011529989540576935,0.6273292303085327,4.07473087310791,4.7599921226501465
35,pure blocked,11,32,18,26,9,0.01188232097774744,0.9999896883964539,4.1537885665893555,1.7371000051498413
35,pure interleaved,11,32,18,13,15,0.012445001862943172,0.527034342288971,3.9676592350006104,5.001801013946533
35,pure interleaved,11,32,18,5,35,0.011887853965163231,0.4794413149356842,4.153812885284424,1.7397797107696533
35,pure blocked,11,32,18,21,34,0.012118994258344173,0.4158291220664978,4.153797149658203,1.7379872798919678
35,pure blocked,11,32,18,19,8,0.014468072913587093,0.23125624656677246,3.9734063148498535,5.371200084686279
35,pure interleaved,11,32,18,4,16,0.010220503434538841,0.7222346067428589,4.087504863739014,4.460968971252441
40,pure blocked,11,32,18,26,9,0.011360096745193005,0.9999996423721313,4.152171611785889,1.6767241954803467
40,pure interleaved,11,32,18,13,15,0.010723810642957687,0.5204175114631653,4.02213191986084,4.898165225982666
40,pure interleaved,11,32,18,5,35,0.01132112741470337,0.45343726873397827,4.15218448638916,1.6775176525115967
40,pure blocked,11,32,18,21,34,0.01158075500279665,0.39577242732048035,4.152188777923584,1.6777806282043457
