epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,46,32,18,26,9,0.029932959005236626,0.3391580581665039,4.0372796058654785,4.343568801879883
0,hybrid interleaved,46,32,18,13,15,0.02294347807765007,0.13316412270069122,4.121766567230225,5.170341491699219
0,hybrid interleaved,46,32,18,5,35,0.027593079954385757,0.4217183291912079,4.147555828094482,2.1410017013549805
0,hybrid blocked,46,32,18,21,34,0.028262732550501823,0.11968187987804413,4.068376064300537,2.793534755706787
0,hybrid blocked,46,32,18,19,8,0.0318070612847805,0.05226872116327286,4.147550582885742,2.115934371948242
0,hybrid interleaved,46,32,18,4,16,0.02593061700463295,0.10075957328081131,4.12544059753418,2.5336484909057617
5,hybrid blocked,46,32,18,26,9,0.021875355392694473,0.6046719551086426,4.10163688659668,3.910588264465332
5,hybrid interleaved,46,32,18,13,15,0.019201599061489105,0.1335916817188263,4.108088970184326,5.483077526092529
5,hybrid interleaved,46,32,18,5,35,0.02162115089595318,0.6109400987625122,4.104340553283691,3.0218350887298584
5,hybrid blocked,46,32,18,21,34,0.02179710566997528,0.20913958549499512,4.107377529144287,2.3141703605651855
5,hybrid blocked,46,32,18,19,8,0.025446992367506027,0.047767724841833115,4.112836837768555,3.0996861457824707
5,hybrid interleaved,46,32,18,4,16,0.017400309443473816,0.13893908262252808,4.129153728485107,2.4307355880737305
10,hybrid blocked,46,32,18,26,9,0.014710655435919762,0.7821005582809448,4.1237897872924805,3.0552775859832764
10,hybrid interleaved,46,32,18,13,15,0.016310032457113266,0.14223383367061615,4.093233108520508,5.464870452880859
10,hybrid interleaved,46,32,18,5,35,0.014969145879149437,0.5875789523124695,4.122546195983887,2.6092898845672607
10,hybrid blocked,46,32,18,21,34,0.014232267625629902,0.3122703731060028,4.118129730224609,2.5314383506774902
10,hybrid blocked,46,32,18,19,8,0.016978798434138298,0.11986280232667923,4.080285549163818,4.146590232849121
10,hybrid interleaved,46,32,18,4,16,0.012798866257071495,0.22738566994667053,4.127771377563477,2.5170035362243652
15,hybrid blocked,46,32,18,26,9,0.01104432251304388,0.9299504160881042,4.138619422912598,2.508723258972168
15,hybrid interleaved,46,32,18,13,15,0.013764993287622929,0.2805579602718353,4.097311973571777,5.482583999633789
15,hybrid interleaved,46,32,18,5,35,0.010459605604410172,0.44260382652282715,4.146528244018555,1.9659061431884766
15,hybrid blocked,46,32,18,21,34,0.010300626046955585,0.5139505863189697,4.143141746520996,2.538679599761963
15,hybrid blocked,46,32,18,19,8,0.011057830415666103,0.3903760612010956,4.119002819061279,3.2446422576904297
15,hybrid interleaved,46,32,18,4,16,0.009773422963917255,0.3535316586494446,4.127589225769043,2.3466134071350098
20,hybrid blocked,46,32,18,26,9,0.009691406972706318,0.9831303358078003,4.142042636871338,2.2602603435516357
20,hybrid interleaved,46,32,18,13,15,0.013149811886250973,0.42175018787384033,4.0293378829956055,6.3309173583984375
20,hybrid interleaved,46,32,18,5,35,0.00896972231566906,0.1996113508939743,4.145828723907471,2.104663372039795
20,hybrid blocked,46,32,18,21,34,0.009280995465815067,0.46328359842300415,4.143184185028076,2.307980537414551
20,hybrid blocked,46,32,18,19,8,0.007455967366695404,0.5947880148887634,4.132382869720459,3.118539333343506
20,hybrid interleaved,46,32,18,4,16,0.00871128961443901,0.49411776661872864,4.118833541870117,2.324666738510132
25,hybrid blocked,46,32,18,26,9,0.007895907387137413,0.9999964237213135,4.14529275894165,2.1973700523376465
25,hybrid interleaved,46,32,18,13,15,0.012752770446240902,0.5187339186668396,4.0001020431518555,7.118287563323975
25,hybrid interleaved,46,32,18,5,35,0.0075792171992361546,0.18013402819633484,4.145303249359131,2.19637131690979
25,hybrid blocked,46,32,18,21,34,0.00782905612140894,0.4776974320411682,4.14530611038208,2.197051525115967
25,hybrid blocked,46,32,18,19,8,0.006306020077317953,0.7086772322654724,4.137644290924072,3.3022167682647705
25,hybrid interleaved,46,32,18,4,16,0.007881694473326206,0.7034569382667542,4.104160308837891,2.3464317321777344
30,hybrid blocked,46,32,18,26,9,0.0066667525097727776,0.9999993443489075,4.146234035491943,2.195767879486084
30,hybrid interleaved,46,32,18,13,15,0.01310768723487854,0.6769048571586609,3.988529920578003,6.806246757507324
30,hybrid interleaved,46,32,18,5,35,0.006603427231311798,0.15430065989494324,4.146269798278809,2.1945066452026367
30,hybrid blocked,46,32,18,21,34,0.006675834767520428,0.4875953197479248,4.1462554931640625,2.1943423748016357
30,hybrid blocked,46,32,18,19,8,0.005140365567058325,0.8760107755661011,4.134207248687744,3.1602158546447754
30,hybrid interleaved,46,32,18,4,16,0.007011263631284237,0.8744414448738098,4.074751377105713,2.409513473510742
35,hybrid blocked,46,32,18,26,9,0.005954744294285774,0.9999994039535522,4.145879745483398,2.280546188354492
35,hybrid interleaved,46,32,18,13,15,0.011013773269951344,0.6631254553794861,3.9927756786346436,6.946359157562256
35,hybrid interleaved,46,32,18,5,35,0.00595040014013648,0.09358289837837219,4.145898342132568,2.2799935340881348
