epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,40,6,18,26,9,0.02806011773645878,0.9983536005020142,4.059377670288086,8.664921760559082
0,hybrid interleaved,40,6,18,13,15,0.02648356929421425,0.8314149379730225,4.155827045440674,1.9712228775024414
0,hybrid interleaved,40,6,18,5,35,0.02669251151382923,0.1955888867378235,4.150643348693848,1.7282090187072754
0,hybrid blocked,40,6,18,21,34,0.025931067764759064,0.2391994148492813,4.148569583892822,2.313276767730713
0,hybrid blocked,40,6,18,19,8,0.027814354747533798,0.9176046252250671,4.154651165008545,2.060689687728882
0,hybrid interleaved,40,6,18,4,16,0.02692571096122265,0.03292153775691986,4.148191928863525,2.7784762382507324
5,hybrid blocked,40,6,18,26,9,0.026828743517398834,0.9707562923431396,4.138948440551758,4.169584274291992
5,hybrid interleaved,40,6,18,13,15,0.025861933827400208,0.5236029028892517,4.156086444854736,1.916088342666626
5,hybrid interleaved,40,6,18,5,35,0.02538628876209259,0.26875561475753784,4.158769130706787,1.2073161602020264
5,hybrid blocked,40,6,18,21,34,0.025007864460349083,0.2529274523258209,4.1519575119018555,2.165018320083618
5,hybrid blocked,40,6,18,19,8,0.02723044902086258,0.9170694351196289,4.1519551277160645,2.1651408672332764
5,hybrid interleaved,40,6,18,4,16,0.02501595765352249,0.09173256158828735,4.146290302276611,2.4806089401245117
10,hybrid blocked,40,6,18,26,9,0.025713104754686356,0.9813896417617798,4.155546188354492,1.8778315782546997
10,hybrid interleaved,40,6,18,13,15,0.025330420583486557,0.5903829336166382,4.156238079071045,1.7410048246383667
10,hybrid interleaved,40,6,18,5,35,0.02452666312456131,0.831234335899353,4.160742282867432,1.5329806804656982
10,hybrid blocked,40,6,18,21,34,0.024852439761161804,0.20900747179985046,4.1534576416015625,1.8843387365341187
10,hybrid blocked,40,6,18,19,8,0.027249593287706375,0.8751690983772278,4.154834747314453,1.8188908100128174
10,hybrid interleaved,40,6,18,4,16,0.024581613019108772,0.07273635268211365,4.153611660003662,1.8828989267349243
15,hybrid blocked,40,6,18,26,9,0.024337774142622948,0.9999998807907104,4.152910232543945,1.9080110788345337
15,hybrid interleaved,40,6,18,13,15,0.024494530633091927,0.7912629842758179,4.154367446899414,1.848434329032898
15,hybrid interleaved,40,6,18,5,35,0.02337339147925377,0.7336599826812744,4.1560211181640625,1.7697557210922241
15,hybrid blocked,40,6,18,21,34,0.02429051697254181,0.2347017526626587,4.152910232543945,1.9080110788345337
15,hybrid blocked,40,6,18,19,8,0.02644842490553856,0.9487857818603516,4.154481410980225,1.843447208404541
15,hybrid interleaved,40,6,18,4,16,0.024489497765898705,0.023180918768048286,4.155605316162109,2.0206949710845947
20,hybrid blocked,40,6,18,26,9,0.022835861891508102,1.0000001192092896,4.156158924102783,1.7878215312957764
20,hybrid interleaved,40,6,18,13,15,0.022886697202920914,0.9368845820426941,4.158618927001953,1.6436998844146729
20,hybrid interleaved,40,6,18,5,35,0.021714095026254654,0.6177749633789062,4.156158924102783,1.7878215312957764
20,hybrid blocked,40,6,18,21,34,0.022877465933561325,0.24273353815078735,4.156158924102783,1.7878215312957764
20,hybrid blocked,40,6,18,19,8,0.024629605934023857,0.980864942073822,4.158545017242432,1.6489454507827759
20,hybrid interleaved,40,6,18,4,16,0.023205239325761795,0.036398373544216156,4.157302379608154,1.794779896736145
25,hybrid blocked,40,6,18,26,9,0.021200763061642647,1.0000001192092896,4.160213947296143,1.6686809062957764
25,hybrid interleaved,40,6,18,13,15,0.02068854495882988,0.9976393580436707,4.161838531494141,1.4136465787887573
25,hybrid interleaved,40,6,18,5,35,0.020558224990963936,0.34391212463378906,4.160213947296143,1.6686809062957764
25,hybrid blocked,40,6,18,21,34,0.021439073607325554,0.2866866886615753,4.160213947296143,1.6686809062957764
25,hybrid blocked,40,6,18,19,8,0.022240087389945984,0.967808187007904,4.161762714385986,1.4246940612792969
25,hybrid interleaved,40,6,18,4,16,0.021556099876761436,0.043052926659584045,4.160213947296143,1.6686809062957764
30,hybrid blocked,40,6,18,26,9,0.020032478496432304,0.9999999403953552,4.162397861480713,1.440001368522644
30,hybrid interleaved,40,6,18,13,15,0.019398465752601624,0.9950947761535645,4.163486003875732,1.2325317859649658
30,hybrid interleaved,40,6,18,5,35,0.020021792501211166,0.2682724893093109,4.162391185760498,1.4421193599700928
30,hybrid blocked,40,6,18,21,34,0.020350944250822067,0.3254668414592743,4.162402153015137,1.4388048648834229
30,hybrid blocked,40,6,18,19,8,0.02137940749526024,0.9949297904968262,4.1630425453186035,1.280378818511963
30,hybrid interleaved,40,6,18,4,16,0.021400488913059235,0.04306653514504433,4.162326812744141,1.5720009803771973
35,hybrid blocked,40,6,18,26,9,0.01810019463300705,0.9999966025352478,4.166219234466553,0.7749044299125671
35,hybrid interleaved,40,6,18,13,15,0.0164987463504076,0.979816734790802,4.166423320770264,0.5151776671409607
35,hybrid interleaved,40,6,18,5,35,0.018523050472140312,0.18299832940101624,4.166215896606445,0.7753558158874512
35,hybrid blocked,40,6,18,21,34,0.01822773925960064,0.3176990747451782,4.166196823120117,0.7781703472137451
35,hybrid blocked,40,6,18,19,8,0.01859116740524769,0.9798247814178467,4.166889190673828,0.6282980442047119
35,hybrid interleaved,40,6,18,4,16,0.020414987578988075,0.11176349967718124,4.161493301391602,1.139926791191101
40,hybrid blocked,40,6,18,26,9,0.017296019941568375,0.9999844431877136,4.167059421539307,0.6172467470169067
40,hybrid interleaved,40,6,18,13,15,0.01623048074543476,0.999260425567627,4.167463302612305,0.44372129440307617
40,hybrid interleaved,40,6,18,5,35,0.017862379550933838,0.18827274441719055,4.167060375213623,0.6170079708099365
40,hybrid blocked,40,6,18,21,34,0.01714956946671009,0.3041097819805145,4.167056083679199,0.6184850931167603
40,hybrid blocked,40,6,18,19,8,0.018032308667898178,0.9582724571228027,4.167340278625488,0.5347405076026917
40,hybrid interleaved,40,6,18,4,16,0.02006598748266697,0.21498295664787292,4.1627197265625,0.9764609932899475
45,hybrid blocked,40,6,18,26,9,0.016301719471812248,0.9999983310699463,4.166553020477295,0.6805893778800964
45,hybrid interleaved,40,6,18,13,15,0.015423966571688652,0.9977440237998962,4.166709899902344,0.5502302646636963
45,hybrid interleaved,40,6,18,5,35,0.016850484535098076,0.1919461190700531,4.166543006896973,0.6828779578208923
45,hybrid blocked,40,6,18,21,34,0.016131585463881493,0.23306851089000702,4.166557312011719,0.6797173023223877
45,hybrid blocked,40,6,18,19,8,0.017728380858898163,0.9572658538818359,4.166630268096924,0.6605445146560669
45,hybrid interleaved,40,6,18,4,16,0.018890608102083206,0.268197625875473,4.16112756729126,0.9988592863082886
50,hybrid blocked,40,6,18,26,9,0.015339871868491173,0.9999989867210388,4.1671142578125,0.48072707653045654
50,hybrid interleaved,40,6,18,13,15,0.014907010830938816,0.9999985694885254,4.166895866394043,0.43019577860832214
50,hybrid interleaved,40,6,18,5,35,0.01585422456264496,0.12201279401779175,4.167117118835449,0.48215192556381226
50,hybrid blocked,40,6,18,21,34,0.015168383717536926,0.18353229761123657,4.167119026184082,0.4829114079475403
50,hybrid blocked,40,6,18,19,8,0.01707853190600872,0.989362895488739,4.167109966278076,0.4788971245288849
50,hybrid interleaved,40,6,18,4,16,0.01789730414748192,0.2562716603279114,4.164148330688477,0.8971050381660461
55,hybrid blocked,40,6,18,26,9,0.015043102204799652,0.9999997615814209,4.169447898864746,0.23790229856967926
55,hybrid interleaved,40,6,18,13,15,0.014214565046131611,0.9609870910644531,4.169623374938965,0.12318945676088333
55,hybrid interleaved,40,6,18,5,35,0.015525389462709427,0.29553043842315674,4.169447898864746,0.23795086145401
