epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,32,6,18,26,9,0.026952369138598442,0.02295437455177307,4.12945556640625,2.1170947551727295
0,pure interleaved,32,6,18,13,15,0.026684949174523354,0.793504536151886,4.112992763519287,4.429227352142334
0,pure interleaved,32,6,18,5,35,0.025139562785625458,0.3170558214187622,4.085400104522705,4.114991664886475
0,pure blocked,32,6,18,21,34,0.02563110552728176,0.3696213662624359,4.064554691314697,5.67570686340332
0,pure blocked,32,6,18,19,8,0.026906317099928856,0.21974825859069824,4.119231224060059,3.835646390914917
0,pure interleaved,32,6,18,4,16,0.02705558016896248,0.9851868152618408,4.102443218231201,3.6260738372802734
5,pure blocked,32,6,18,26,9,0.02693004347383976,0.02032080665230751,4.101415634155273,2.8241569995880127
5,pure interleaved,32,6,18,13,15,0.026675432920455933,0.9574308395385742,4.111073970794678,4.649585723876953
5,pure interleaved,32,6,18,5,35,0.024631856009364128,0.23761911690235138,4.100638389587402,3.209571599960327
5,pure blocked,32,6,18,21,34,0.025363532826304436,0.17884692549705505,4.079593181610107,5.0721259117126465
5,pure blocked,32,6,18,19,8,0.026613285765051842,0.47702324390411377,4.106522560119629,4.674822807312012
5,pure interleaved,32,6,18,4,16,0.02582065388560295,0.9609411954879761,4.120621681213379,3.152026891708374
10,pure blocked,32,6,18,26,9,0.02680196799337864,0.013883757404983044,4.102395057678223,2.9757416248321533
10,pure interleaved,32,6,18,13,15,0.026690276339650154,0.9297225475311279,4.12688684463501,3.7388193607330322
10,pure interleaved,32,6,18,5,35,0.02539030835032463,0.11482603847980499,4.10228967666626,2.9737539291381836
10,pure blocked,32,6,18,21,34,0.025134257972240448,0.07118924707174301,4.084716796875,3.861279010772705
10,pure blocked,32,6,18,19,8,0.025644714012742043,0.2707110345363617,4.120502471923828,3.9536805152893066
10,pure interleaved,32,6,18,4,16,0.026014674454927444,0.9611517190933228,4.114698886871338,3.080214500427246
15,pure blocked,32,6,18,26,9,0.025922682136297226,0.39909225702285767,4.113826274871826,2.8067679405212402
15,pure interleaved,32,6,18,13,15,0.02648906409740448,0.958599865436554,4.126308917999268,3.7351136207580566
15,pure interleaved,32,6,18,5,35,0.023795519024133682,0.08434861898422241,4.113475322723389,2.819850444793701
15,pure blocked,32,6,18,21,34,0.024409011006355286,0.029795410111546516,4.083742618560791,3.490471839904785
15,pure blocked,32,6,18,19,8,0.024860644713044167,0.3284754753112793,4.12322473526001,4.027002811431885
15,pure interleaved,32,6,18,4,16,0.02398463897407055,0.9665975570678711,4.129398345947266,2.6470155715942383
20,pure blocked,32,6,18,26,9,0.02489049732685089,0.9928998947143555,4.1120285987854,2.7226085662841797
20,pure interleaved,32,6,18,13,15,0.025324145331978798,0.9225240349769592,4.124227523803711,3.829763412475586
20,pure interleaved,32,6,18,5,35,0.02241278439760208,0.08009155094623566,4.112036228179932,2.7224111557006836
20,pure blocked,32,6,18,21,34,0.02393842302262783,0.00043706255382858217,4.110645771026611,2.76389741897583
20,pure blocked,32,6,18,19,8,0.023872626945376396,0.39562585949897766,4.122526168823242,4.224024772644043
20,pure interleaved,32,6,18,4,16,0.022121192887425423,0.9589052200317383,4.1384124755859375,2.2319793701171875
25,pure blocked,32,6,18,26,9,0.022702008485794067,0.9999997019767761,4.1150593757629395,2.7866148948669434
25,pure interleaved,32,6,18,13,15,0.024300293996930122,0.985544741153717,4.132176399230957,3.427760601043701
25,pure interleaved,32,6,18,5,35,0.02021135203540325,0.011918541043996811,4.114659786224365,2.7983031272888184
25,pure blocked,32,6,18,21,34,0.022530974820256233,0.00903364084661007,4.114582538604736,2.8005447387695312
25,pure blocked,32,6,18,19,8,0.02252783812582493,0.4973803758621216,4.131278991699219,3.6775941848754883
25,pure interleaved,32,6,18,4,16,0.019313940778374672,0.8672114610671997,4.146151065826416,2.248638153076172
30,pure blocked,32,6,18,26,9,0.020580848678946495,0.9999998211860657,4.1241254806518555,2.7608280181884766
30,pure interleaved,32,6,18,13,15,0.023627813905477524,0.9994885921478271,4.128655433654785,2.964310646057129
30,pure interleaved,32,6,18,5,35,0.018249809741973877,0.05491258203983307,4.124134540557861,2.7605113983154297
30,pure blocked,32,6,18,21,34,0.020823057740926743,0.03021744266152382,4.124149799346924,2.7599854469299316
30,pure blocked,32,6,18,19,8,0.02201901748776436,0.27663499116897583,4.128692626953125,2.984808921813965
30,pure interleaved,32,6,18,4,16,0.017658470198512077,0.9779840707778931,4.152054786682129,2.128279209136963
35,pure blocked,32,6,18,26,9,0.0191806610673666,0.9999998807907104,4.125725746154785,1.9968788623809814
35,pure interleaved,32,6,18,13,15,0.022118384018540382,0.9999999403953552,4.12557315826416,2.9454331398010254
35,pure interleaved,32,6,18,5,35,0.0171873327344656,0.14865794777870178,4.125403881072998,2.002021312713623
35,pure blocked,32,6,18,21,34,0.019387567415833473,0.0011051107430830598,4.125528335571289,2.0000312328338623
35,pure blocked,32,6,18,19,8,0.02055947110056877,0.06376087665557861,4.12557315826416,2.9454331398010254
35,pure interleaved,32,6,18,4,16,0.016262834891676903,0.8990762233734131,4.156411647796631,1.1228272914886475
40,pure blocked,32,6,18,26,9,0.01600698009133339,0.9999998211860657,4.134685039520264,2.307649612426758
40,pure interleaved,32,6,18,13,15,0.021053360775113106,1.0000001192092896,4.131330966949463,2.863913059234619
40,pure interleaved,32,6,18,5,35,0.014736750163137913,0.19694790244102478,4.1346940994262695,2.3073902130126953
40,pure blocked,32,6,18,21,34,0.016807708889245987,0.002262359717860818,4.1345906257629395,2.310267925262451
40,pure blocked,32,6,18,19,8,0.019612612202763557,0.03717658296227455,4.131330966949463,2.863913059234619
40,pure interleaved,32,6,18,4,16,0.014259442687034607,0.9909911155700684,4.149129390716553,1.7159147262573242
45,pure blocked,32,6,18,26,9,0.014322558417916298,0.9999997019767761,4.152088642120361,1.4404423236846924
45,pure interleaved,32,6,18,13,15,0.019378576427698135,0.9999998807907104,4.124242782592773,3.033268451690674
45,pure interleaved,32,6,18,5,35,0.013384577818214893,0.476089745759964,4.152041912078857,1.4400783777236938
45,pure blocked,32,6,18,21,34,0.015127078630030155,0.010900814086198807,4.152059555053711,1.4402105808258057
45,pure blocked,32,6,18,19,8,0.018083423376083374,0.2018287628889084,4.124242782592773,3.033268451690674
45,pure interleaved,32,6,18,4,16,0.013184056617319584,0.9441660046577454,4.165769100189209,0.6914841532707214
50,pure blocked,32,6,18,26,9,0.012823949567973614,0.9999997019767761,4.165535926818848,0.7144834995269775
50,pure interleaved,32,6,18,13,15,0.018157202750444412,1.0,4.129992961883545,2.8437328338623047
50,pure interleaved,32,6,18,5,35,0.012188255786895752,0.1628737598657608,4.165538311004639,0.7142906188964844
50,pure blocked,32,6,18,21,34,0.013501875102519989,0.0,4.165546417236328,0.7135657668113708
50,pure blocked,32,6,18,19,8,0.01691497676074505,0.6216112971305847,4.129992961883545,2.8437328338623047
50,pure interleaved,32,6,18,4,16,0.012464568950235844,0.8544511795043945,4.168582439422607,0.42391008138656616
55,pure blocked,32,6,18,26,9,0.012803969904780388,0.9999995231628418,4.165188312530518,0.8769069314002991
55,pure interleaved,32,6,18,13,15,0.01700737699866295,1.0000001192092896,4.128363132476807,3.011354446411133
55,pure interleaved,32,6,18,5,35,0.012241553515195847,0.16962189972400665,4.165128231048584,0.8809468150138855
55,pure blocked,32,6,18,21,34,0.013173040933907032,0.7516500353813171,4.165170669555664,0.8780476450920105
55,pure blocked,32,6,18,19,8,0.015863018110394478,0.8070424199104309,4.128363132476807,3.011354446411133
55,pure interleaved,32,6,18,4,16,0.01256573386490345,0.8778377771377563,4.167157173156738,0.6813421845436096
60,pure blocked,32,6,18,26,9,0.012419648468494415,0.9999997615814209,4.165909290313721,0.7195149660110474
60,pure interleaved,32,6,18,13,15,0.015529042109847069,1.0,4.130860328674316,2.894192934036255
60,pure interleaved,32,6,18,5,35,0.0118942866101861,0.14124824106693268,4.165911674499512,0.71932053565979
60,pure blocked,32,6,18,21,34,0.012508796527981758,0.9790971279144287,4.165844917297363,0.7243064641952515
60,pure blocked,32,6,18,19,8,0.014560178853571415,0.9632090330123901,4.130860328674316,2.894192934036255
60,pure interleaved,32,6,18,4,16,0.012221506796777248,0.9000439643859863,4.167396068572998,0.5425585508346558
65,pure blocked,32,6,18,26,9,0.011366152204573154,0.9999990463256836,4.16689395904541,0.5924423933029175
65,pure interleaved,32,6,18,13,15,0.015880567952990532,1.0,4.137604713439941,2.4374537467956543
65,pure interleaved,32,6,18,5,35,0.011059194803237915,0.3596509099006653,4.166885852813721,0.5933353900909424
65,pure blocked,32,6,18,21,34,0.011364328674972057,0.848474383354187,4.166894435882568,0.5923595428466797
65,pure blocked,32,6,18,19,8,0.014911584556102753,0.9751354455947876,4.137604713439941,2.4374537467956543
65,pure interleaved,32,6,18,4,16,0.011079133488237858,0.6180428266525269,4.168807506561279,0.3222139775753021
70,pure blocked,32,6,18,26,9,0.011057548224925995,0.9999999403953552,4.166430473327637,0.6310886144638062
70,pure interleaved,32,6,18,13,15,0.01515141874551773,0.9999998807907104,4.137882232666016,2.4104716777801514
70,pure interleaved,32,6,18,5,35,0.010781249962747097,0.15524426102638245,4.166430473327637,0.6310886144638062
70,pure blocked,32,6,18,21,34,0.010910333134233952,0.8553801774978638,4.166430473327637,0.6310886144638062
70,pure blocked,32,6,18,19,8,0.014240537770092487,0.9736348390579224,4.137882232666016,2.4104716777801514
70,pure interleaved,32,6,18,4,16,0.011117493733763695,0.9710855484008789,4.1665730476379395,0.6223754286766052
75,pure blocked,32,6,18,26,9,0.011156726628541946,1.0,4.164633274078369,0.6181366443634033
75,pure interleaved,32,6,18,13,15,0.013617482036352158,0.9999999403953552,4.139028549194336,2.3369693756103516
75,pure interleaved,32,6,18,5,35,0.010902340523898602,0.4481864273548126,4.164633274078369,0.6181366443634033
75,pure blocked,32,6,18,21,34,0.010760849341750145,0.977472722530365,4.164633274078369,0.6181366443634033
75,pure blocked,32,6,18,19,8,0.012846838682889938,0.9904008507728577,4.139028549194336,2.3369693756103516
75,pure interleaved,32,6,18,4,16,0.011238113977015018,0.9603152871131897,4.164633274078369,0.6181366443634033
80,pure blocked,32,6,18,26,9,0.010054115206003189,0.9999998211860657,4.168252468109131,0.4534376859664917
80,pure interleaved,32,6,18,13,15,0.01423252746462822,1.0,4.147207736968994,1.9863364696502686
80,pure interleaved,32,6,18,5,35,0.009970723651349545,0.12319812178611755,4.168252468109131,0.4534376859664917
80,pure blocked,32,6,18,21,34,0.009599653072655201,0.9440934062004089,4.168252468109131,0.4534376859664917
80,pure blocked,32,6,18,19,8,0.013479301705956459,0.9905153512954712,4.147207736968994,1.9863364696502686
80,pure interleaved,32,6,18,4,16,0.010159771889448166,0.9763051271438599,4.168252468109131,0.4534376859664917
85,pure blocked,32,6,18,26,9,0.009607206098735332,0.9999998807907104,4.167285919189453,0.5660224556922913
85,pure interleaved,32,6,18,13,15,0.012520911172032356,1.0000001192092896,4.1498565673828125,1.9223849773406982
85,pure interleaved,32,6,18,5,35,0.009496320970356464,0.05513708293437958,4.167285919189453,0.5660224556922913
85,pure blocked,32,6,18,21,34,0.009003871120512486,0.9984915852546692,4.167285919189453,0.5660224556922913
85,pure blocked,32,6,18,19,8,0.011883917264640331,0.9823955297470093,4.1498565673828125,1.9223849773406982
85,pure interleaved,32,6,18,4,16,0.009712335653603077,0.9966639876365662,4.167285919189453,0.5660224556922913
90,pure blocked,32,6,18,26,9,0.008871328085660934,1.0,4.167426586151123,0.5060445666313171
90,pure interleaved,32,6,18,13,15,0.01226264238357544,0.9999998807907104,4.152731418609619,1.7979586124420166
90,pure interleaved,32,6,18,5,35,0.008829045109450817,0.11185111105442047,4.167426586151123,0.5060445666313171
90,pure blocked,32,6,18,21,34,0.008351643569767475,0.9927158951759338,4.167426586151123,0.5060445666313171
90,pure blocked,32,6,18,19,8,0.011672131717205048,0.9750337600708008,4.152731418609619,1.7979586124420166
90,pure interleaved,32,6,18,4,16,0.008962582796812057,0.997160792350769,4.167426586151123,0.5060445666313171
95,pure blocked,32,6,18,26,9,0.00903894193470478,1.0,4.16750955581665,0.5160952806472778
95,pure interleaved,32,6,18,13,15,0.011086374521255493,1.0,4.153144359588623,1.7640480995178223
95,pure interleaved,32,6,18,5,35,0.008966862224042416,0.08468037098646164,4.16750955581665,0.5160952806472778
95,pure blocked,32,6,18,21,34,0.008494959212839603,0.9928184151649475,4.16750955581665,0.5160952806472778
95,pure blocked,32,6,18,19,8,0.010590780526399612,0.9943382740020752,4.153144359588623,1.7640480995178223
95,pure interleaved,32,6,18,4,16,0.009109572507441044,0.9993109107017517,4.16750955581665,0.5160952806472778
100,pure blocked,32,6,18,26,9,0.00864630937576294,1.000000238418579,4.1686601638793945,0.3943231701850891
100,pure interleaved,32,6,18,13,15,0.012226446531713009,0.9999998807907104,4.158010482788086,1.4723504781723022
100,pure interleaved,32,6,18,5,35,0.00858569610863924,0.24855008721351624,4.1686601638793945,0.3943231701850891
100,pure blocked,32,6,18,21,34,0.008152459748089314,0.8742769360542297,4.1686601638793945,0.3943231701850891
100,pure blocked,32,6,18,19,8,0.011742477305233479,0.9999034404754639,4.158010482788086,1.4723504781723022
