epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,22,256,18,26,9,0.02557544969022274,0.17410089075565338,3.8648548126220703,6.841121196746826
0,hybrid interleaved,22,256,18,13,15,0.024416165426373482,0.8345404863357544,3.9828829765319824,3.269026041030884
0,hybrid interleaved,22,256,18,5,35,0.024879906326532364,0.11562125384807587,4.125258445739746,2.2491345405578613
0,hybrid blocked,22,256,18,21,34,0.024474238976836205,0.1879919469356537,4.108466148376465,3.5289511680603027
0,hybrid blocked,22,256,18,19,8,0.025086861103773117,0.7012524604797363,3.958772659301758,5.835846900939941
0,hybrid interleaved,22,256,18,4,16,0.0253414586186409,0.7356687784194946,3.763420343399048,6.337978363037109
5,hybrid blocked,22,256,18,26,9,0.01837530918419361,0.982162594795227,4.147774696350098,1.7645177841186523
5,hybrid interleaved,22,256,18,13,15,0.012011373415589333,0.9943290948867798,4.0389485359191895,2.184046745300293
5,hybrid interleaved,22,256,18,5,35,0.018331091850996017,0.6289631128311157,4.1409101486206055,2.326054096221924
5,hybrid blocked,22,256,18,21,34,0.018082857131958008,0.1704283058643341,4.142201900482178,2.354382276535034
5,hybrid blocked,22,256,18,19,8,0.009471045807003975,0.880730152130127,3.9695301055908203,2.7217180728912354
5,hybrid interleaved,22,256,18,4,16,0.01772354729473591,0.9683844447135925,3.915079116821289,4.110384464263916
10,hybrid blocked,22,256,18,26,9,0.014573799446225166,0.9999999403953552,4.154090404510498,1.431230068206787
10,hybrid interleaved,22,256,18,13,15,0.003959862980991602,0.8365069627761841,3.809659004211426,3.2062458992004395
10,hybrid interleaved,22,256,18,5,35,0.01462901383638382,0.5606650710105896,4.154077053070068,1.4317889213562012
10,hybrid blocked,22,256,18,21,34,0.014604602940380573,0.04842014238238335,4.15409517288208,1.4310176372528076
10,hybrid blocked,22,256,18,19,8,0.005909565836191177,0.8312819600105286,4.084272384643555,2.0703911781311035
10,hybrid interleaved,22,256,18,4,16,0.009507767856121063,0.9477123022079468,3.919978141784668,5.113457202911377
15,hybrid blocked,22,256,18,26,9,0.013625896535813808,0.9999993443489075,4.154595375061035,1.3695505857467651
15,hybrid interleaved,22,256,18,13,15,0.0028702327981591225,0.9999856948852539,4.046473979949951,2.025035858154297
15,hybrid interleaved,22,256,18,5,35,0.013627184554934502,0.6251010894775391,4.154585361480713,1.369821548461914
15,hybrid blocked,22,256,18,21,34,0.01364392414689064,0.011435575783252716,4.15456485748291,1.3707724809646606
15,hybrid blocked,22,256,18,19,8,0.002251052763313055,0.9091037511825562,3.954707145690918,4.407415390014648
15,hybrid interleaved,22,256,18,4,16,0.008207228034734726,0.9533037543296814,4.00236177444458,4.6848649978637695
20,hybrid blocked,22,256,18,26,9,0.016349390149116516,0.999995768070221,4.157681941986084,1.119781732559204
20,hybrid interleaved,22,256,18,13,15,0.0044410256668925285,0.9956040978431702,3.8890905380249023,2.89932918548584
20,hybrid interleaved,22,256,18,5,35,0.016331538558006287,0.4833263158798218,4.1577301025390625,1.116692066192627
20,hybrid blocked,22,256,18,21,34,0.016333993524312973,0.039627015590667725,4.157697677612305,1.1181005239486694
20,hybrid blocked,22,256,18,19,8,0.00564083456993103,0.9366593360900879,3.9901676177978516,3.9812397956848145
