epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,20,32,18,26,9,0.027996154502034187,0.13140928745269775,4.142115592956543,1.1361536979675293
0,hybrid interleaved,20,32,18,13,15,0.025536807253956795,0.4938056468963623,4.0404181480407715,6.913567543029785
0,hybrid interleaved,20,32,18,5,35,0.029106445610523224,0.21798138320446014,4.136584758758545,2.418635368347168
0,hybrid blocked,20,32,18,21,34,0.025889072567224503,0.294269859790802,3.922025203704834,6.909030914306641
0,hybrid blocked,20,32,18,19,8,0.027860065922141075,0.43029844760894775,4.150402545928955,1.5750154256820679
0,hybrid interleaved,20,32,18,4,16,0.025778574869036674,0.1793200522661209,3.9708328247070312,6.3092780113220215
5,hybrid blocked,20,32,18,26,9,0.02508970908820629,0.5520576238632202,4.138544082641602,0.9409990906715393
5,hybrid interleaved,20,32,18,13,15,0.023320075124502182,0.5942549705505371,4.019815921783447,7.3303680419921875
5,hybrid interleaved,20,32,18,5,35,0.02648039534687996,0.28510797023773193,4.153874397277832,1.6127517223358154
5,hybrid blocked,20,32,18,21,34,0.025499992072582245,0.24439737200737,4.063547134399414,5.004128932952881
5,hybrid blocked,20,32,18,19,8,0.026505891233682632,0.7910831570625305,4.134292125701904,1.1792242527008057
5,hybrid interleaved,20,32,18,4,16,0.0250236839056015,0.2340448498725891,4.0358567237854,4.933155536651611
10,hybrid blocked,20,32,18,26,9,0.02374301850795746,0.8037294745445251,4.1431756019592285,1.835187315940857
10,hybrid interleaved,20,32,18,13,15,0.022764671593904495,0.7243533730506897,3.9800033569335938,6.9336066246032715
10,hybrid interleaved,20,32,18,5,35,0.023369036614894867,0.30122509598731995,4.130707263946533,2.4953887462615967
10,hybrid blocked,20,32,18,21,34,0.023474853485822678,0.31340649724006653,4.128637790679932,2.9093284606933594
10,hybrid blocked,20,32,18,19,8,0.024690847843885422,0.9544531106948853,4.14204216003418,0.797806978225708
10,hybrid interleaved,20,32,18,4,16,0.02266467921435833,0.35294008255004883,4.058640003204346,5.438638687133789
15,hybrid blocked,20,32,18,26,9,0.020770756527781487,0.9898005723953247,4.130581855773926,2.6681227684020996
15,hybrid interleaved,20,32,18,13,15,0.020612912252545357,0.8328183889389038,3.990011692047119,7.738180637359619
15,hybrid interleaved,20,32,18,5,35,0.020900476723909378,0.2658921182155609,4.130629062652588,2.6687233448028564
15,hybrid blocked,20,32,18,21,34,0.020038416609168053,0.42442622780799866,4.129042148590088,2.7896406650543213
15,hybrid blocked,20,32,18,19,8,0.02069445513188839,0.9336876273155212,4.142683982849121,0.7170798182487488
15,hybrid interleaved,20,32,18,4,16,0.020499728620052338,0.6263242959976196,4.083343029022217,5.760404586791992
20,hybrid blocked,20,32,18,26,9,0.016972417011857033,0.9999970197677612,4.142037868499756,2.170757293701172
20,hybrid interleaved,20,32,18,13,15,0.018488170579075813,0.8902388215065002,4.00724983215332,8.28541374206543
20,hybrid interleaved,20,32,18,5,35,0.01726977899670601,0.36968153715133667,4.142057418823242,2.171452045440674
