epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,40,32,18,26,9,0.025397229939699173,0.16277459263801575,4.041194915771484,3.7411351203918457
0,hybrid interleaved,40,32,18,13,15,0.028830362483859062,0.14967235922813416,4.109682083129883,3.7944157123565674
0,hybrid interleaved,40,32,18,5,35,0.029078295454382896,0.4993174076080322,4.123625755310059,2.794355630874634
0,hybrid blocked,40,32,18,21,34,0.02503853850066662,0.0344255194067955,4.109707832336426,3.2185659408569336
0,hybrid blocked,40,32,18,19,8,0.023649374023079872,0.07673156261444092,4.125005722045898,2.6672744750976562
0,hybrid interleaved,40,32,18,4,16,0.02879178151488304,0.24342411756515503,4.013540267944336,5.225204944610596
5,hybrid blocked,40,32,18,26,9,0.02735687792301178,0.2541508674621582,4.100937366485596,3.42445707321167
5,hybrid interleaved,40,32,18,13,15,0.024867840111255646,0.25034305453300476,4.123523235321045,3.394458293914795
5,hybrid interleaved,40,32,18,5,35,0.02176685445010662,0.4604085683822632,4.101580619812012,3.656665325164795
5,hybrid blocked,40,32,18,21,34,0.0191789623349905,0.01791367307305336,4.130487442016602,2.7285068035125732
5,hybrid blocked,40,32,18,19,8,0.01714741252362728,0.3984683156013489,4.130761623382568,2.9849650859832764
5,hybrid interleaved,40,32,18,4,16,0.020727859809994698,0.1779683381319046,3.8747878074645996,5.645144462585449
10,hybrid blocked,40,32,18,26,9,0.020667415112257004,0.6328602433204651,4.111651420593262,2.9018521308898926
10,hybrid interleaved,40,32,18,13,15,0.017757529392838478,0.42428499460220337,4.092540264129639,3.913306951522827
10,hybrid interleaved,40,32,18,5,35,0.015964841470122337,0.5012961626052856,4.114258289337158,3.400139093399048
10,hybrid blocked,40,32,18,21,34,0.012358589097857475,0.09938216954469681,4.13808536529541,2.6477479934692383
10,hybrid blocked,40,32,18,19,8,0.012474407441914082,0.5718745589256287,4.089212417602539,3.190681219100952
10,hybrid interleaved,40,32,18,4,16,0.015065284445881844,0.18907718360424042,3.832669734954834,5.277194499969482
15,hybrid blocked,40,32,18,26,9,0.014092818833887577,0.8331130743026733,4.1182403564453125,3.5588669776916504
