epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,15,32,18,26,9,0.02812437154352665,0.5650132894515991,4.0710344314575195,5.909043312072754
0,hybrid interleaved,15,32,18,13,15,0.02924206666648388,0.343289852142334,4.065889358520508,4.673267364501953
0,hybrid interleaved,15,32,18,5,35,0.023499593138694763,0.644075870513916,4.09859561920166,2.758443832397461
0,hybrid blocked,15,32,18,21,34,0.02637368254363537,0.16442112624645233,4.070065021514893,4.384679794311523
0,hybrid blocked,15,32,18,19,8,0.029089977964758873,0.5027906894683838,4.107996940612793,2.5418035984039307
0,hybrid interleaved,15,32,18,4,16,0.031687214970588684,0.21605893969535828,4.0790839195251465,4.287452220916748
5,hybrid blocked,15,32,18,26,9,0.02716905251145363,0.393706351518631,4.034799098968506,6.443622589111328
5,hybrid interleaved,15,32,18,13,15,0.025326520204544067,0.21593983471393585,4.084174156188965,4.475919723510742
5,hybrid interleaved,15,32,18,5,35,0.022275792434811592,0.627616286277771,4.083453178405762,2.6313295364379883
5,hybrid blocked,15,32,18,21,34,0.02651134319603443,0.19038203358650208,4.085263729095459,3.944105863571167
5,hybrid blocked,15,32,18,19,8,0.027667198330163956,0.6148990392684937,4.051052093505859,4.019514560699463
5,hybrid interleaved,15,32,18,4,16,0.028544455766677856,0.2242298424243927,4.060400009155273,4.08856201171875
10,hybrid blocked,15,32,18,26,9,0.024362074211239815,0.6949130296707153,4.002094268798828,5.222164630889893
10,hybrid interleaved,15,32,18,13,15,0.02382536232471466,0.23195546865463257,4.09780740737915,4.043797016143799
10,hybrid interleaved,15,32,18,5,35,0.02308327704668045,0.4628561735153198,4.13193416595459,2.4733426570892334
10,hybrid blocked,15,32,18,21,34,0.02514307014644146,0.2248796820640564,4.109288215637207,3.920210361480713
10,hybrid blocked,15,32,18,19,8,0.022054968401789665,0.6340817213058472,4.014158248901367,5.435728073120117
10,hybrid interleaved,15,32,18,4,16,0.026191111654043198,0.3216281533241272,4.076546669006348,4.305061340332031
15,hybrid blocked,15,32,18,26,9,0.02227845788002014,0.944454550743103,4.077598571777344,3.4283742904663086
15,hybrid interleaved,15,32,18,13,15,0.0211421400308609,0.13792045414447784,4.099728584289551,4.46104097366333
15,hybrid interleaved,15,32,18,5,35,0.021942144259810448,0.3372778594493866,4.12838077545166,2.2946617603302
15,hybrid blocked,15,32,18,21,34,0.023293158039450645,0.3119436204433441,4.127326488494873,2.4706554412841797
15,hybrid blocked,15,32,18,19,8,0.016769684851169586,0.6992194056510925,3.985339641571045,6.954904079437256
15,hybrid interleaved,15,32,18,4,16,0.022940127179026604,0.49294760823249817,4.070837020874023,3.8749613761901855
20,hybrid blocked,15,32,18,26,9,0.020687492564320564,0.991701066493988,4.1364617347717285,2.3423869609832764
20,hybrid interleaved,15,32,18,13,15,0.01778373308479786,0.3047027587890625,4.070156097412109,4.937551498413086
20,hybrid interleaved,15,32,18,5,35,0.020868126302957535,0.34016990661621094,4.142704486846924,2.195758819580078
20,hybrid blocked,15,32,18,21,34,0.022477732971310616,0.22345399856567383,4.142707824707031,2.1957197189331055
20,hybrid blocked,15,32,18,19,8,0.011285393498837948,0.7988972663879395,3.947460412979126,7.675174713134766
