epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,47,32,18,26,9,0.0229797400534153,0.18273349106311798,3.547308921813965,11.7777738571167
0,pure interleaved,47,32,18,13,15,0.027389785274863243,0.6662797927856445,4.046971321105957,5.914753437042236
0,pure interleaved,47,32,18,5,35,0.029870081692934036,0.3334975838661194,3.8799691200256348,9.163843154907227
0,pure blocked,47,32,18,21,34,0.02689298801124096,0.13152417540550232,4.1287841796875,3.45108699798584
0,pure blocked,47,32,18,19,8,0.024696748703718185,0.557213544845581,4.030577182769775,3.912269115447998
0,pure interleaved,47,32,18,4,16,0.0224162545055151,0.4021241068840027,4.1191558837890625,4.346995830535889
5,pure blocked,47,32,18,26,9,0.02310820110142231,0.12943023443222046,3.6708059310913086,10.809835433959961
5,pure interleaved,47,32,18,13,15,0.026997067034244537,0.681104838848114,4.0310163497924805,7.235901355743408
5,pure interleaved,47,32,18,5,35,0.026233984157443047,0.20099294185638428,3.8601789474487305,9.328646659851074
5,pure blocked,47,32,18,21,34,0.02500714361667633,0.29956990480422974,4.10761022567749,3.1563286781311035
5,pure blocked,47,32,18,19,8,0.027020251378417015,0.3466075658798218,4.063172340393066,3.9036240577697754
5,pure interleaved,47,32,18,4,16,0.02170383743941784,0.36628109216690063,4.115658760070801,5.1673264503479
10,pure blocked,47,32,18,26,9,0.02180437371134758,0.2016998529434204,3.881680488586426,7.049500942230225
10,pure interleaved,47,32,18,13,15,0.023600861430168152,0.6723016500473022,3.9761295318603516,6.772738933563232
10,pure interleaved,47,32,18,5,35,0.024498064070940018,0.2532705068588257,4.025740146636963,5.48829460144043
10,pure blocked,47,32,18,21,34,0.023812266066670418,0.44145485758781433,4.0596394538879395,3.2628815174102783
10,pure blocked,47,32,18,19,8,0.02361086755990982,0.4240937829017639,4.068868160247803,3.5195767879486084
10,pure interleaved,47,32,18,4,16,0.021017836406826973,0.19245275855064392,4.098928451538086,5.625937461853027
15,pure blocked,47,32,18,26,9,0.019585225731134415,0.3898390531539917,4.083334922790527,2.8784878253936768
15,pure interleaved,47,32,18,13,15,0.020345041528344154,0.6913436651229858,3.851741313934326,7.740389347076416
15,pure interleaved,47,32,18,5,35,0.020462527871131897,0.4974839985370636,4.122937202453613,4.033260822296143
15,pure blocked,47,32,18,21,34,0.022322766482830048,0.4992470145225525,4.094381809234619,3.505922555923462
15,pure blocked,47,32,18,19,8,0.01947212778031826,0.5740833282470703,4.108487129211426,4.435025215148926
15,pure interleaved,47,32,18,4,16,0.019680457189679146,0.3462608754634857,4.111093044281006,5.511508464813232
20,pure blocked,47,32,18,26,9,0.01679184101521969,0.8499491214752197,4.144649982452393,1.7535157203674316
20,pure interleaved,47,32,18,13,15,0.01588188111782074,0.7125219106674194,3.6780292987823486,6.274994850158691
20,pure interleaved,47,32,18,5,35,0.018087608739733696,0.4462108314037323,4.135746479034424,2.7188570499420166
20,pure blocked,47,32,18,21,34,0.018639758229255676,0.46786147356033325,4.132416248321533,2.8433730602264404
20,pure blocked,47,32,18,19,8,0.016766250133514404,0.7598288059234619,4.109722137451172,4.2001848220825195
20,pure interleaved,47,32,18,4,16,0.01586047187447548,0.4461055397987366,4.113106727600098,4.379438877105713
25,pure blocked,47,32,18,26,9,0.01602157950401306,0.9999472498893738,4.1421380043029785,2.30210018157959
25,pure interleaved,47,32,18,13,15,0.01275781262665987,0.7418662905693054,3.7298340797424316,5.6864423751831055
25,pure interleaved,47,32,18,5,35,0.016406551003456116,0.4608440399169922,4.1422810554504395,2.288865089416504
25,pure blocked,47,32,18,21,34,0.016053341329097748,0.6159319281578064,4.142193794250488,2.2922282218933105
25,pure blocked,47,32,18,19,8,0.014668017625808716,0.7542345523834229,4.104053497314453,5.513002395629883
25,pure interleaved,47,32,18,4,16,0.011360900476574898,0.6133670806884766,4.091376304626465,4.5643310546875
30,pure blocked,47,32,18,26,9,0.014954105019569397,0.9999668598175049,4.144519329071045,2.220499038696289
30,pure interleaved,47,32,18,13,15,0.006446221377700567,0.9189649820327759,3.5127861499786377,7.023838043212891
30,pure interleaved,47,32,18,5,35,0.014930139295756817,0.462009072303772,4.144569396972656,2.215426445007324
30,pure blocked,47,32,18,21,34,0.0149144371971488,0.572956383228302,4.144610404968262,2.2156689167022705
30,pure blocked,47,32,18,19,8,0.012162757106125355,0.877390444278717,4.106471538543701,4.770261764526367
30,pure interleaved,47,32,18,4,16,0.008293208666145802,0.669862687587738,4.070107936859131,3.846832275390625
35,pure blocked,47,32,18,26,9,0.013236557133495808,0.9999498724937439,4.1496148109436035,1.8786287307739258
35,pure interleaved,47,32,18,13,15,0.006636804435402155,0.9324962496757507,3.6917545795440674,6.171517372131348
35,pure interleaved,47,32,18,5,35,0.012913232669234276,0.5445756316184998,4.1495466232299805,1.8837170600891113
35,pure blocked,47,32,18,21,34,0.01313744019716978,0.3516421914100647,4.149785995483398,1.8798792362213135
35,pure blocked,47,32,18,19,8,0.009372228756546974,0.9249095916748047,4.127347469329834,3.7571704387664795
35,pure interleaved,47,32,18,4,16,0.006897364277392626,0.7626444697380066,4.0789475440979,3.3479902744293213
40,pure blocked,47,32,18,26,9,0.013071645051240921,0.9999707937240601,4.150590896606445,1.8032913208007812
40,pure interleaved,47,32,18,13,15,0.005703155416995287,0.9683286547660828,3.8090226650238037,5.587189674377441
40,pure interleaved,47,32,18,5,35,0.013189387507736683,0.6445456743240356,4.15048360824585,1.8091484308242798
40,pure blocked,47,32,18,21,34,0.013058878481388092,0.3110889196395874,4.150581359863281,1.803094744682312
40,pure blocked,47,32,18,19,8,0.00816294178366661,0.9431115388870239,4.1250152587890625,4.039198398590088
40,pure interleaved,47,32,18,4,16,0.006468661595135927,0.8451019525527954,4.1008477210998535,2.811307907104492
45,pure blocked,47,32,18,26,9,0.010797274298965931,0.9999608397483826,4.1568732261657715,1.507695198059082
45,pure interleaved,47,32,18,13,15,0.006104168016463518,0.991923987865448,3.828442335128784,5.595907688140869
45,pure interleaved,47,32,18,5,35,0.010845745913684368,0.6228396892547607,4.156773090362549,1.5086891651153564
45,pure blocked,47,32,18,21,34,0.010770238935947418,0.39106541872024536,4.156888008117676,1.5059245824813843
45,pure blocked,47,32,18,19,8,0.006287095136940479,0.9501413106918335,4.109433650970459,4.834570407867432
45,pure interleaved,47,32,18,4,16,0.004352077376097441,0.9624338746070862,4.077497959136963,3.335775852203369
50,pure blocked,47,32,18,26,9,0.008535576984286308,0.9999657273292542,4.158590316772461,1.8095736503601074
50,pure interleaved,47,32,18,13,15,0.004870852455496788,0.9901262521743774,3.8385086059570312,5.569463729858398
50,pure interleaved,47,32,18,5,35,0.008591820485889912,0.6024901866912842,4.158568382263184,1.8054118156433105
50,pure blocked,47,32,18,21,34,0.00853727012872696,0.19369295239448547,4.158565998077393,1.8082700967788696
50,pure blocked,47,32,18,19,8,0.005098262336105108,0.9876291155815125,4.122795581817627,4.2795939445495605
50,pure interleaved,47,32,18,4,16,0.003930588718503714,0.9745475053787231,4.094992160797119,3.3512535095214844
55,pure blocked,47,32,18,26,9,0.010685484856367111,0.9998793005943298,4.160630226135254,1.5905605554580688
55,pure interleaved,47,32,18,13,15,0.003106889547780156,0.9789742827415466,3.7705087661743164,5.627402305603027
55,pure interleaved,47,32,18,5,35,0.010679448023438454,0.6260113716125488,4.160604000091553,1.5807061195373535
55,pure blocked,47,32,18,21,34,0.010668979957699776,0.2712098956108093,4.160599708557129,1.556221842765808
55,pure blocked,47,32,18,19,8,0.0038419575430452824,0.9148316383361816,4.115026950836182,4.592336654663086
55,pure interleaved,47,32,18,4,16,0.0037792897783219814,0.9780154824256897,4.091501712799072,3.537407398223877
60,pure blocked,47,32,18,26,9,0.008982350118458271,0.9999034404754639,4.163777828216553,1.2874221801757812
60,pure interleaved,47,32,18,13,15,0.0030502795707434416,0.9752304553985596,3.7588515281677246,5.8880767822265625
60,pure interleaved,47,32,18,5,35,0.008976754732429981,0.6271874904632568,4.163753986358643,1.2895108461380005
60,pure blocked,47,32,18,21,34,0.008985805325210094,0.4720546007156372,4.163719654083252,1.2932175397872925
60,pure blocked,47,32,18,19,8,0.0028544391971081495,0.986238956451416,4.107163906097412,4.826995849609375
60,pure interleaved,47,32,18,4,16,0.004130283836275339,0.9872418642044067,4.1112060546875,3.3663113117218018
65,pure blocked,47,32,18,26,9,0.009385466575622559,0.9999045729637146,4.164297580718994,1.156232237815857
65,pure interleaved,47,32,18,13,15,0.0018524222541600466,0.9556457996368408,3.793344259262085,5.6386003494262695
65,pure interleaved,47,32,18,5,35,0.009358175098896027,0.7123813629150391,4.16431188583374,1.150490641593933
65,pure blocked,47,32,18,21,34,0.009351956658065319,0.4462030231952667,4.1643385887146,1.1507154703140259
65,pure blocked,47,32,18,19,8,0.0027718693017959595,0.9830695390701294,4.1149725914001465,4.190082550048828
65,pure interleaved,47,32,18,4,16,0.00337363313883543,0.9917412996292114,4.108808517456055,3.8131515979766846
70,pure blocked,47,32,18,26,9,0.00745651638135314,0.9999459981918335,4.164023399353027,1.2866625785827637
70,pure interleaved,47,32,18,13,15,0.0016157404752448201,0.9685187339782715,3.742041826248169,6.111878395080566
70,pure interleaved,47,32,18,5,35,0.007420502137392759,0.5876947641372681,4.164003849029541,1.2863796949386597
70,pure blocked,47,32,18,21,34,0.0074419681914150715,0.6388763785362244,4.164033889770508,1.2793545722961426
70,pure blocked,47,32,18,19,8,0.0022868465166538954,0.9947446584701538,4.109393119812012,4.298386573791504
70,pure interleaved,47,32,18,4,16,0.002897503087297082,0.9925764799118042,4.109344005584717,3.847909450531006
75,pure blocked,47,32,18,26,9,0.0064475806429982185,0.9999719858169556,4.160926342010498,1.5772373676300049
75,pure interleaved,47,32,18,13,15,0.0013126402627676725,0.9726901054382324,3.844580888748169,5.084587574005127
75,pure interleaved,47,32,18,5,35,0.006438646465539932,0.5147998929023743,4.160961627960205,1.5699315071105957
75,pure blocked,47,32,18,21,34,0.006462492514401674,0.5687617659568787,4.160953521728516,1.5652525424957275
75,pure blocked,47,32,18,19,8,0.00223350222222507,0.9902581572532654,4.117833137512207,3.903989791870117
75,pure interleaved,47,32,18,4,16,0.002056511351838708,0.9945642352104187,4.124969959259033,3.5532305240631104
80,pure blocked,47,32,18,26,9,0.0065109808929264545,0.9999589323997498,4.159268379211426,1.595476746559143
80,pure interleaved,47,32,18,13,15,0.0014698109589517117,0.9563268423080444,3.9357407093048096,4.470992088317871
80,pure interleaved,47,32,18,5,35,0.006454456597566605,0.44080185890197754,4.159252643585205,1.5964725017547607
80,pure blocked,47,32,18,21,34,0.006477625574916601,0.6184177398681641,4.159215450286865,1.6023889780044556
80,pure blocked,47,32,18,19,8,0.0015435399254783988,0.9549453258514404,4.107335090637207,4.554941177368164
80,pure interleaved,47,32,18,4,16,0.0024229090195149183,0.9939585328102112,4.1223907470703125,3.7446742057800293
85,pure blocked,47,32,18,26,9,0.003541012993082404,0.9999827742576599,4.158033847808838,2.044597625732422
85,pure interleaved,47,32,18,13,15,0.0023047341965138912,0.9865976572036743,3.934404134750366,5.019137382507324
85,pure interleaved,47,32,18,5,35,0.0035045514814555645,0.45400744676589966,4.1580681800842285,2.040522575378418
85,pure blocked,47,32,18,21,34,0.0035514766350388527,0.4551825523376465,4.158106327056885,2.0304439067840576
85,pure blocked,47,32,18,19,8,0.001109269680455327,0.9755577445030212,4.0897297859191895,5.195591926574707
85,pure interleaved,47,32,18,4,16,0.0019980198703706264,0.9928140640258789,4.124536514282227,3.7533183097839355
90,pure blocked,47,32,18,26,9,0.005569479428231716,0.9999676942825317,4.161575794219971,1.7760672569274902
90,pure interleaved,47,32,18,13,15,0.0009123905329033732,0.9838255643844604,3.922060012817383,4.91285514831543
90,pure interleaved,47,32,18,5,35,0.00548880361020565,0.5351438522338867,4.161575794219971,1.773595929145813
90,pure blocked,47,32,18,21,34,0.005557159427553415,0.5461968779563904,4.161584854125977,1.7739602327346802
90,pure blocked,47,32,18,19,8,0.0012993233976885676,0.9815856218338013,4.08449649810791,5.18772029876709
90,pure interleaved,47,32,18,4,16,0.0020372197031974792,0.9930331707000732,4.127578258514404,3.5221829414367676
95,pure blocked,47,32,18,26,9,0.003101266222074628,0.9999566078186035,4.1576619148254395,2.0965473651885986
95,pure interleaved,47,32,18,13,15,0.0013714847154915333,0.9925869703292847,4.015398979187012,3.508842945098877
95,pure interleaved,47,32,18,5,35,0.003109764074906707,0.43123510479927063,4.1576828956604,2.090970516204834
95,pure blocked,47,32,18,21,34,0.0031266396399587393,0.4835749566555023,4.157655239105225,2.084054708480835
95,pure blocked,47,32,18,19,8,0.002061224076896906,0.9982149600982666,4.1257805824279785,3.8316116333007812
95,pure interleaved,47,32,18,4,16,0.0017892407486215234,0.9966198205947876,4.134679794311523,3.401923894882202
100,pure blocked,47,32,18,26,9,0.00486706243827939,0.9999914765357971,4.16141414642334,1.721498727798462
100,pure interleaved,47,32,18,13,15,0.001100878813304007,0.9857728481292725,4.015720367431641,3.866551637649536
100,pure interleaved,47,32,18,5,35,0.0048982733860611916,0.3966781497001648,4.161415100097656,1.7128148078918457
100,pure blocked,47,32,18,21,34,0.00492930319160223,0.5350091457366943,4.1614789962768555,1.7093816995620728
100,pure blocked,47,32,18,19,8,0.0012142494088038802,0.9666106700897217,4.112222671508789,4.3375468254089355
100,pure interleaved,47,32,18,4,16,0.0018225624226033688,0.9938369989395142,4.1345601081848145,3.28615140914917
105,pure blocked,47,32,18,26,9,0.003518671030178666,0.9999926090240479,4.161465167999268,1.6982148885726929
105,pure interleaved,47,32,18,13,15,0.0017672557150945067,0.9874895811080933,4.058523178100586,3.2965798377990723
105,pure interleaved,47,32,18,5,35,0.003541084937751293,0.4661056399345398,4.161468982696533,1.6925445795059204
105,pure blocked,47,32,18,21,34,0.003550999565050006,0.47575250267982483,4.161484718322754,1.6947256326675415
105,pure blocked,47,32,18,19,8,0.0011161594884470105,0.9515424966812134,4.114767074584961,4.451574325561523
105,pure interleaved,47,32,18,4,16,0.0014094829093664885,0.9936479330062866,4.137128829956055,3.5851433277130127
