epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,4,256,18,26,9,0.016715241596102715,0.3086060583591461,3.8053956031799316,4.449741363525391
0,hybrid interleaved,4,256,18,13,15,0.022955575957894325,0.460131973028183,3.867410898208618,8.288232803344727
0,hybrid interleaved,4,256,18,5,35,0.021583685651421547,0.07852576673030853,4.041123390197754,2.5107522010803223
0,hybrid blocked,4,256,18,21,34,0.02047296054661274,0.38502269983291626,4.0202178955078125,4.2368083000183105
0,hybrid blocked,4,256,18,19,8,0.015587825328111649,0.15512411296367645,3.3850619792938232,3.676642656326294
0,hybrid interleaved,4,256,18,4,16,0.023849699646234512,0.4943082928657532,3.959696054458618,6.259644985198975
5,hybrid blocked,4,256,18,26,9,0.007262543309479952,0.9175857305526733,4.149349689483643,1.9750256538391113
5,hybrid interleaved,4,256,18,13,15,0.0048455060459673405,0.7581799030303955,3.852008581161499,9.019489288330078
5,hybrid interleaved,4,256,18,5,35,0.006969180889427662,0.11134989559650421,4.146421909332275,1.515918493270874
5,hybrid blocked,4,256,18,21,34,0.007565033622086048,0.2639900743961334,4.143449783325195,2.263766288757324
5,hybrid blocked,4,256,18,19,8,0.002480484312400222,0.88651442527771,3.7269973754882812,3.026423454284668
5,hybrid interleaved,4,256,18,4,16,0.005649383645504713,0.8169563412666321,3.9814159870147705,5.884786128997803
10,hybrid blocked,4,256,18,26,9,0.00890125147998333,0.9988169074058533,4.155012607574463,2.163464069366455
10,hybrid interleaved,4,256,18,13,15,0.005065824370831251,0.6968573331832886,3.8207626342773438,7.57826566696167
10,hybrid interleaved,4,256,18,5,35,0.008885253220796585,0.350832462310791,4.155165195465088,2.1517720222473145
10,hybrid blocked,4,256,18,21,34,0.009423504583537579,0.257395476102829,4.155463695526123,2.1536755561828613
10,hybrid blocked,4,256,18,19,8,0.0027654601726680994,0.9455267190933228,3.888995885848999,3.185314655303955
10,hybrid interleaved,4,256,18,4,16,0.0035519434604793787,0.9439504742622375,4.009300708770752,5.295046806335449
15,hybrid blocked,4,256,18,26,9,0.0098652308806777,0.9999967217445374,4.1574201583862305,2.17394757270813
15,hybrid interleaved,4,256,18,13,15,0.004626898560672998,0.7510188221931458,3.9715044498443604,6.649487495422363
15,hybrid interleaved,4,256,18,5,35,0.0097946897149086,0.3747313916683197,4.157376766204834,2.176886558532715
15,hybrid blocked,4,256,18,21,34,0.009875569492578506,0.4152665436267853,4.157383441925049,2.1755149364471436
15,hybrid blocked,4,256,18,19,8,0.001232951763086021,0.9216126799583435,3.9061009883880615,3.0653789043426514
15,hybrid interleaved,4,256,18,4,16,0.002210145816206932,0.9703199863433838,4.034666061401367,5.550144672393799
20,hybrid blocked,4,256,18,26,9,0.008841263130307198,0.9999991655349731,4.155335426330566,2.266697883605957
20,hybrid interleaved,4,256,18,13,15,0.0019638347439467907,0.9091416001319885,3.9874022006988525,5.962185382843018
20,hybrid interleaved,4,256,18,5,35,0.008797291666269302,0.3117319345474243,4.155316352844238,2.2683541774749756
20,hybrid blocked,4,256,18,21,34,0.008838542737066746,0.3044741749763489,4.15534782409668,2.267756700515747
