epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,49,6,18,26,9,0.028132351115345955,0.9477046728134155,4.144683361053467,1.2414811849594116
0,hybrid interleaved,49,6,18,13,15,0.027655627578496933,0.05836533010005951,4.127661228179932,5.326198577880859
0,hybrid interleaved,49,6,18,5,35,0.028172863647341728,0.002419460564851761,4.1322832107543945,1.5721065998077393
0,hybrid blocked,49,6,18,21,34,0.02683156169950962,0.35273608565330505,4.160152435302734,0.8626856803894043
0,hybrid blocked,49,6,18,19,8,0.028362566605210304,0.5895334482192993,4.0979204177856445,3.6514174938201904
0,hybrid interleaved,49,6,18,4,16,0.029001900926232338,0.8259779810905457,4.160301685333252,0.8542671203613281
5,hybrid blocked,49,6,18,26,9,0.02742578461766243,0.9603232145309448,4.15524435043335,0.7973088026046753
5,hybrid interleaved,49,6,18,13,15,0.026987537741661072,0.01974303275346756,4.120326519012451,6.075972557067871
5,hybrid interleaved,49,6,18,5,35,0.027343958616256714,0.022135145962238312,4.134524345397949,1.5854703187942505
5,hybrid blocked,49,6,18,21,34,0.02759500965476036,0.4032791554927826,4.162009239196777,0.7334003448486328
5,hybrid blocked,49,6,18,19,8,0.02799961157143116,0.48788291215896606,4.085780620574951,4.25864315032959
5,hybrid interleaved,49,6,18,4,16,0.026740550994873047,0.8796527981758118,4.161826133728027,0.7520407438278198
10,hybrid blocked,49,6,18,26,9,0.02580888755619526,0.9888629913330078,4.1630144119262695,0.5116609930992126
10,hybrid interleaved,49,6,18,13,15,0.02624373883008957,0.050001420080661774,4.1261210441589355,5.8189311027526855
10,hybrid interleaved,49,6,18,5,35,0.02568044885993004,0.0,4.152751445770264,0.9376765489578247
10,hybrid blocked,49,6,18,21,34,0.02625139057636261,0.3988882303237915,4.162567615509033,0.646192193031311
10,hybrid blocked,49,6,18,19,8,0.02537514455616474,0.6419143676757812,4.067826747894287,5.1742472648620605
10,hybrid interleaved,49,6,18,4,16,0.024885037913918495,0.9559314250946045,4.162591934204102,0.64142245054245
15,hybrid blocked,49,6,18,26,9,0.023807305842638016,0.9999995231628418,4.163158416748047,0.608198344707489
15,hybrid interleaved,49,6,18,13,15,0.02445531263947487,0.018690580502152443,4.140836715698242,3.377274990081787
15,hybrid interleaved,49,6,18,5,35,0.023323319852352142,0.14335381984710693,4.163708209991455,0.48586785793304443
15,hybrid blocked,49,6,18,21,34,0.024243809282779694,0.4287247657775879,4.163158893585205,0.6080894470214844
15,hybrid blocked,49,6,18,19,8,0.02497328817844391,0.5464221239089966,4.081876754760742,6.456841468811035
15,hybrid interleaved,49,6,18,4,16,0.023516777902841568,0.9856361746788025,4.16316032409668,0.6077601909637451
20,hybrid blocked,49,6,18,26,9,0.021728895604610443,0.9999999403953552,4.163639068603516,0.546673059463501
20,hybrid interleaved,49,6,18,13,15,0.021403491497039795,0.20153646171092987,4.147550582885742,1.914680004119873
20,hybrid interleaved,49,6,18,5,35,0.02093949168920517,0.2528749704360962,4.163638591766357,0.5467034578323364
