epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,1,6,18,26,9,0.025165710598230362,0.6744589805603027,4.112527847290039,2.394463539123535
0,hybrid interleaved,1,6,18,13,15,0.02737436629831791,0.1485515534877777,4.082726955413818,4.060572147369385
0,hybrid interleaved,1,6,18,5,35,0.031121868640184402,0.21481510996818542,4.145395278930664,2.077078342437744
0,hybrid blocked,1,6,18,21,34,0.0237346813082695,0.4697667062282562,4.099361419677734,4.437381744384766
0,hybrid blocked,1,6,18,19,8,0.027847986668348312,0.5124650001525879,3.984795331954956,12.681158065795898
0,hybrid interleaved,1,6,18,4,16,0.026794729754328728,0.6840208172798157,4.16406774520874,0.9711329936981201
5,hybrid blocked,1,6,18,26,9,0.023381751030683517,0.631543755531311,4.131834030151367,2.0959625244140625
5,hybrid interleaved,1,6,18,13,15,0.023638417944312096,0.23174458742141724,4.099963665008545,3.2750558853149414
5,hybrid interleaved,1,6,18,5,35,0.030221490189433098,0.2430950105190277,4.136655807495117,2.629326581954956
5,hybrid blocked,1,6,18,21,34,0.02150256559252739,0.6616237759590149,4.123577117919922,4.549243450164795
5,hybrid blocked,1,6,18,19,8,0.024676410481333733,0.5247636437416077,4.029084205627441,12.540486335754395
5,hybrid interleaved,1,6,18,4,16,0.024995936080813408,0.18007537722587585,4.162284851074219,1.5359711647033691
10,hybrid blocked,1,6,18,26,9,0.02167080156505108,0.45839089155197144,4.150808334350586,1.6538057327270508
10,hybrid interleaved,1,6,18,13,15,0.02075657807290554,0.30368727445602417,4.096693515777588,2.92924427986145
10,hybrid interleaved,1,6,18,5,35,0.028121639043092728,0.2772056460380554,4.147712230682373,1.9344677925109863
10,hybrid blocked,1,6,18,21,34,0.021237310022115707,0.8055728673934937,4.146469593048096,3.337623119354248
10,hybrid blocked,1,6,18,19,8,0.02125304751098156,0.7126743793487549,4.058259010314941,12.288721084594727
10,hybrid interleaved,1,6,18,4,16,0.023001424968242645,0.1941184550523758,4.164322853088379,1.2178956270217896
15,hybrid blocked,1,6,18,26,9,0.019546745344996452,0.2666993737220764,4.149076461791992,2.0388715267181396
15,hybrid interleaved,1,6,18,13,15,0.017902521416544914,0.29810771346092224,4.103672504425049,2.4579503536224365
15,hybrid interleaved,1,6,18,5,35,0.02572779543697834,0.2170805186033249,4.143527507781982,2.0988621711730957
15,hybrid blocked,1,6,18,21,34,0.019286971539258957,0.746060311794281,4.161769866943359,1.596609354019165
15,hybrid blocked,1,6,18,19,8,0.019127652049064636,0.7439250349998474,4.071609020233154,11.16772747039795
15,hybrid interleaved,1,6,18,4,16,0.021038932725787163,0.060056135058403015,4.158390998840332,1.768997311592102
20,hybrid blocked,1,6,18,26,9,0.019084684550762177,0.44680532813072205,4.14792013168335,1.9152530431747437
20,hybrid interleaved,1,6,18,13,15,0.015603958629071712,0.4831579029560089,4.102700233459473,2.4342844486236572
20,hybrid interleaved,1,6,18,5,35,0.02243220806121826,0.3329080045223236,4.144348621368408,1.9929388761520386
20,hybrid blocked,1,6,18,21,34,0.020407769829034805,0.5120306015014648,4.153234481811523,1.8261622190475464
20,hybrid blocked,1,6,18,19,8,0.015737859532237053,0.8245915770530701,4.100035667419434,8.712926864624023
20,hybrid interleaved,1,6,18,4,16,0.018755797296762466,0.136134073138237,4.163786888122559,1.1758437156677246
25,hybrid blocked,1,6,18,26,9,0.016122665256261826,0.35334861278533936,4.14919900894165,1.6993608474731445
25,hybrid interleaved,1,6,18,13,15,0.014287169091403484,0.6206419467926025,4.1201019287109375,2.1489782333374023
25,hybrid interleaved,1,6,18,5,35,0.01888820342719555,0.18196222186088562,4.1472954750061035,1.7480199337005615
25,hybrid blocked,1,6,18,21,34,0.017171889543533325,0.5517611503601074,4.154420375823975,1.5517561435699463
25,hybrid blocked,1,6,18,19,8,0.01346699707210064,0.8526995778083801,4.098132133483887,9.33044147491455
25,hybrid interleaved,1,6,18,4,16,0.015936754643917084,0.44971996545791626,4.156518936157227,1.3948283195495605
30,hybrid blocked,1,6,18,26,9,0.014945201575756073,0.8654349446296692,4.141705513000488,1.7974470853805542
30,hybrid interleaved,1,6,18,13,15,0.01360346470028162,0.5709683895111084,4.124322414398193,2.026385545730591
30,hybrid interleaved,1,6,18,5,35,0.01570569910109043,0.09762469679117203,4.141634941101074,1.8124191761016846
30,hybrid blocked,1,6,18,21,34,0.014712226577103138,0.599403440952301,4.145458221435547,1.7185593843460083
30,hybrid blocked,1,6,18,19,8,0.010070235468447208,0.923315703868866,4.093458652496338,8.96062183380127
30,hybrid interleaved,1,6,18,4,16,0.014548273757100105,0.2049950659275055,4.1565165519714355,1.4919580221176147
35,hybrid blocked,1,6,18,26,9,0.012736000120639801,0.9899396896362305,4.143795013427734,1.831214427947998
35,hybrid interleaved,1,6,18,13,15,0.012143958359956741,0.7376632690429688,4.1333818435668945,1.8748505115509033
35,hybrid interleaved,1,6,18,5,35,0.01377499382942915,0.15408504009246826,4.1439690589904785,1.8307263851165771
35,hybrid blocked,1,6,18,21,34,0.013008599169552326,0.5793448686599731,4.143969535827637,1.8283389806747437
35,hybrid blocked,1,6,18,19,8,0.009122953750193119,0.9498359560966492,4.096855163574219,9.035396575927734
35,hybrid interleaved,1,6,18,4,16,0.013183167204260826,0.3336458206176758,4.159222602844238,1.2247083187103271
40,hybrid blocked,1,6,18,26,9,0.011457732878625393,0.9999998807907104,4.145023345947266,1.7352997064590454
40,hybrid interleaved,1,6,18,13,15,0.01153537631034851,0.6504451632499695,4.138244152069092,1.74297034740448
40,hybrid interleaved,1,6,18,5,35,0.01221423503011465,0.1377338469028473,4.145177841186523,1.73191237449646
40,hybrid blocked,1,6,18,21,34,0.011717789806425571,0.5727896690368652,4.144996166229248,1.7360026836395264
40,hybrid blocked,1,6,18,19,8,0.007687779609113932,0.9585402607917786,4.104401111602783,8.605934143066406
40,hybrid interleaved,1,6,18,4,16,0.01224419567734003,0.5939005017280579,4.157257556915283,1.2047988176345825
45,hybrid blocked,1,6,18,26,9,0.010254560969769955,0.9999998807907104,4.154294967651367,1.4872194528579712
45,hybrid interleaved,1,6,18,13,15,0.010576312430202961,0.5820279121398926,4.141211032867432,1.6446802616119385
45,hybrid interleaved,1,6,18,5,35,0.010994535870850086,0.25007978081703186,4.154341697692871,1.4854226112365723
45,hybrid blocked,1,6,18,21,34,0.010580693371593952,0.4616590738296509,4.154292106628418,1.4873042106628418
