epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,7,6,18,26,9,0.026342108845710754,0.6821233034133911,4.14211368560791,2.4802966117858887
0,pure interleaved,7,6,18,13,15,0.025271879509091377,0.332507461309433,4.13590669631958,3.085371732711792
0,pure interleaved,7,6,18,5,35,0.028825674206018448,0.9571289420127869,4.146012783050537,2.2864127159118652
0,pure blocked,7,6,18,21,34,0.028225215151906013,0.14241887629032135,4.030205726623535,4.682589054107666
0,pure blocked,7,6,18,19,8,0.02770058996975422,0.07180676609277725,4.08165168762207,3.5656015872955322
0,pure interleaved,7,6,18,4,16,0.02587614580988884,0.24534326791763306,3.9126358032226562,6.807456016540527
5,pure blocked,7,6,18,26,9,0.025204062461853027,0.9894805550575256,4.135985851287842,2.814542293548584
5,pure interleaved,7,6,18,13,15,0.024773621931672096,0.31197142601013184,4.1370344161987305,2.8445305824279785
5,pure interleaved,7,6,18,5,35,0.027076924219727516,0.9997509121894836,4.144626617431641,2.1702585220336914
5,pure blocked,7,6,18,21,34,0.026899131014943123,0.2091721147298813,4.067749500274658,3.8646230697631836
5,pure blocked,7,6,18,19,8,0.02720796875655651,0.07401032000780106,4.04154634475708,4.435886859893799
5,pure interleaved,7,6,18,4,16,0.026104196906089783,0.23235532641410828,3.901355743408203,6.8490400314331055
10,pure blocked,7,6,18,26,9,0.023946836590766907,0.998370885848999,4.145097732543945,2.409125804901123
10,pure interleaved,7,6,18,13,15,0.02358701080083847,0.2379387617111206,4.145188331604004,2.3911008834838867
10,pure interleaved,7,6,18,5,35,0.025782804936170578,0.993054211139679,4.147581100463867,1.9710724353790283
10,pure blocked,7,6,18,21,34,0.02577275224030018,0.26391661167144775,4.12530517578125,2.679912567138672
10,pure blocked,7,6,18,19,8,0.027019424363970757,0.023673905059695244,4.056918144226074,4.442004203796387
10,pure interleaved,7,6,18,4,16,0.0256644394248724,0.24498248100280762,3.9705443382263184,6.063648223876953
15,pure blocked,7,6,18,26,9,0.02143043279647827,0.9999862909317017,4.152451038360596,2.1545016765594482
15,pure interleaved,7,6,18,13,15,0.02104886807501316,0.385389506816864,4.152078151702881,2.1776177883148193
15,pure interleaved,7,6,18,5,35,0.023385601118206978,0.7270327806472778,4.154029846191406,1.8190444707870483
15,pure blocked,7,6,18,21,34,0.02467196434736252,0.4690348505973816,4.137752532958984,2.3745033740997314
15,pure blocked,7,6,18,19,8,0.026425490155816078,0.010963687673211098,4.028836727142334,5.1547346115112305
15,pure interleaved,7,6,18,4,16,0.026444891467690468,0.30196571350097656,3.932349681854248,6.789580821990967
20,pure blocked,7,6,18,26,9,0.018106773495674133,0.9999823570251465,4.154374122619629,2.035496711730957
20,pure interleaved,7,6,18,13,15,0.017627116292715073,0.4386749267578125,4.152633190155029,2.24552583694458
