epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,12,6,18,26,9,0.0269075408577919,0.5786625146865845,4.134712219238281,2.839111089706421
0,pure interleaved,12,6,18,13,15,0.02627665549516678,0.7850580215454102,4.142261028289795,2.2495715618133545
0,pure interleaved,12,6,18,5,35,0.02761199325323105,0.2675732374191284,4.15322208404541,1.812050461769104
0,pure blocked,12,6,18,21,34,0.025115100666880608,0.34918302297592163,4.1504621505737305,2.168276309967041
0,pure blocked,12,6,18,19,8,0.023945117369294167,0.9326059222221375,3.9682774543762207,6.567682266235352
0,pure interleaved,12,6,18,4,16,0.028437066823244095,0.83056640625,4.1158447265625,3.024526357650757
5,pure blocked,12,6,18,26,9,0.02691887691617012,0.7522223591804504,4.108587265014648,3.216787099838257
5,pure interleaved,12,6,18,13,15,0.02672671712934971,0.3171820342540741,4.140823841094971,1.9237737655639648
5,pure interleaved,12,6,18,5,35,0.02624218352138996,0.36088576912879944,4.159409046173096,1.2260438203811646
5,pure blocked,12,6,18,21,34,0.024284766986966133,0.16698244214057922,4.155646324157715,1.7886937856674194
5,pure blocked,12,6,18,19,8,0.024361347779631615,0.9588497281074524,3.7580344676971436,9.109408378601074
5,pure interleaved,12,6,18,4,16,0.027715053409337997,0.7163336277008057,4.117436408996582,3.1011507511138916
10,pure blocked,12,6,18,26,9,0.025941472500562668,0.1720777153968811,4.131412029266357,1.7627346515655518
10,pure interleaved,12,6,18,13,15,0.025865579023957253,0.2694143056869507,4.145052433013916,1.8262614011764526
10,pure interleaved,12,6,18,5,35,0.02501762844622135,0.2773277461528778,4.155956268310547,1.3038129806518555
10,pure blocked,12,6,18,21,34,0.024711303412914276,0.1727960705757141,4.154707908630371,1.641355276107788
10,pure blocked,12,6,18,19,8,0.025996383279561996,0.9469544887542725,3.774324655532837,9.178707122802734
10,pure interleaved,12,6,18,4,16,0.026359038427472115,0.9386158585548401,4.1233296394348145,2.9635486602783203
15,pure blocked,12,6,18,26,9,0.02442176640033722,0.12376534193754196,4.143399715423584,1.6858022212982178
15,pure interleaved,12,6,18,13,15,0.024480972439050674,0.26898083090782166,4.151838302612305,1.841888666152954
15,pure interleaved,12,6,18,5,35,0.02291966788470745,0.41730475425720215,4.160431861877441,1.3243788480758667
15,pure blocked,12,6,18,21,34,0.025314193218946457,0.07757720351219177,4.1471710205078125,1.315667986869812
15,pure blocked,12,6,18,19,8,0.024763518944382668,0.9476397037506104,3.633427143096924,10.681787490844727
15,pure interleaved,12,6,18,4,16,0.023736827075481415,0.9437404870986938,4.114998817443848,3.691617965698242
20,pure blocked,12,6,18,26,9,0.02260425128042698,0.803597092628479,4.13897180557251,1.6094518899917603
20,pure interleaved,12,6,18,13,15,0.022975975647568703,0.04676022380590439,4.139157772064209,1.8691222667694092
20,pure interleaved,12,6,18,5,35,0.020623348653316498,0.4429531991481781,4.158158302307129,1.3903510570526123
20,pure blocked,12,6,18,21,34,0.024178989231586456,0.10155029594898224,4.145331859588623,1.4589025974273682
20,pure blocked,12,6,18,19,8,0.021659785881638527,0.652888298034668,3.6324784755706787,10.012635231018066
20,pure interleaved,12,6,18,4,16,0.019409503787755966,0.9228719472885132,4.137365818023682,2.7179980278015137
25,pure blocked,12,6,18,26,9,0.019713830202817917,0.9809311032295227,4.157474517822266,1.2527363300323486
