epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,30,6,18,26,9,0.026012901216745377,0.8445499539375305,4.153131484985352,1.6885790824890137
0,hybrid interleaved,30,6,18,13,15,0.032273393124341965,0.3872424364089966,4.138912677764893,1.5074169635772705
0,hybrid interleaved,30,6,18,5,35,0.02808745950460434,0.03800005838274956,4.0704145431518555,4.987205505371094
0,hybrid blocked,30,6,18,21,34,0.025186264887452126,0.4577268660068512,4.150956630706787,1.5020562410354614
0,hybrid blocked,30,6,18,19,8,0.027647076174616814,0.7584295868873596,4.1531782150268555,1.6723730564117432
0,hybrid interleaved,30,6,18,4,16,0.024810779839754105,0.8250958919525146,4.1094818115234375,3.893425703048706
5,hybrid blocked,30,6,18,26,9,0.026235200464725494,0.9857146143913269,4.112429618835449,3.6224002838134766
5,hybrid interleaved,30,6,18,13,15,0.03055909276008606,0.48677533864974976,4.150384902954102,1.2942792177200317
5,hybrid interleaved,30,6,18,5,35,0.02670336328446865,0.04919486120343208,4.06170129776001,5.457302093505859
5,hybrid blocked,30,6,18,21,34,0.02366810478270054,0.4591481685638428,4.155679225921631,1.3100324869155884
5,hybrid blocked,30,6,18,19,8,0.02539469487965107,0.43754130601882935,4.1510186195373535,1.2915990352630615
5,hybrid interleaved,30,6,18,4,16,0.022635996341705322,0.7980492115020752,4.113360404968262,3.7604823112487793
10,hybrid blocked,30,6,18,26,9,0.025443241000175476,0.999864399433136,4.107852935791016,4.230018138885498
10,hybrid interleaved,30,6,18,13,15,0.02832568995654583,0.16511769592761993,4.136023998260498,1.158689260482788
10,hybrid interleaved,30,6,18,5,35,0.02497844025492668,0.015539214015007019,4.0702409744262695,5.782281398773193
10,hybrid blocked,30,6,18,21,34,0.021033531054854393,0.7373452186584473,4.157705783843994,1.4631621837615967
10,hybrid blocked,30,6,18,19,8,0.022116996347904205,0.3088985085487366,4.1500372886657715,1.0844786167144775
10,hybrid interleaved,30,6,18,4,16,0.01936636120080948,0.9633513689041138,4.102232456207275,3.8974571228027344
15,hybrid blocked,30,6,18,26,9,0.02443781867623329,0.9993970394134521,4.087597846984863,5.434013843536377
15,hybrid interleaved,30,6,18,13,15,0.02475801669061184,0.10186192393302917,4.142855644226074,0.8666346073150635
15,hybrid interleaved,30,6,18,5,35,0.02392973005771637,0.0068035488948225975,4.071492671966553,6.069744110107422
15,hybrid blocked,30,6,18,21,34,0.018430234864354134,0.9170174598693848,4.1438140869140625,2.436828374862671
15,hybrid blocked,30,6,18,19,8,0.019033916294574738,0.11679612845182419,4.142855644226074,0.8666346073150635
15,hybrid interleaved,30,6,18,4,16,0.015983348712325096,0.9839961528778076,4.121304988861084,3.0322790145874023
20,hybrid blocked,30,6,18,26,9,0.024769296869635582,0.9983147382736206,4.049232482910156,6.673463344573975
20,hybrid interleaved,30,6,18,13,15,0.021223263815045357,0.04121890664100647,4.14959192276001,0.6816710829734802
