epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,36,32,18,26,9,0.026419542729854584,0.345441997051239,4.0229878425598145,6.9162092208862305
0,pure interleaved,36,32,18,13,15,0.024820031598210335,0.32532116770744324,4.048051357269287,5.3076395988464355
0,pure interleaved,36,32,18,5,35,0.02603842131793499,0.40686309337615967,4.098134517669678,3.6073696613311768
0,pure blocked,36,32,18,21,34,0.022636128589510918,0.5807527303695679,4.062581539154053,4.835738658905029
0,pure blocked,36,32,18,19,8,0.02852596528828144,0.1944505274295807,4.036794662475586,2.9351966381073
0,pure interleaved,36,32,18,4,16,0.028239917010068893,0.3551200032234192,4.0987653732299805,4.015382766723633
5,pure blocked,36,32,18,26,9,0.02417917549610138,0.3060968220233917,4.089244842529297,4.784979343414307
5,pure interleaved,36,32,18,13,15,0.024006808176636696,0.4754367172718048,4.035425186157227,5.411212921142578
5,pure interleaved,36,32,18,5,35,0.022589389234781265,0.34619659185409546,4.1177520751953125,3.7724061012268066
5,pure blocked,36,32,18,21,34,0.02223263308405876,0.47028666734695435,4.136407852172852,3.850517511367798
5,pure blocked,36,32,18,19,8,0.025858022272586823,0.2683325707912445,3.9758167266845703,3.4157161712646484
5,pure interleaved,36,32,18,4,16,0.023367153480648994,0.2376137226819992,4.0776896476745605,4.746988296508789
10,pure blocked,36,32,18,26,9,0.019933832809329033,0.5281581282615662,4.1173810958862305,3.0554332733154297
10,pure interleaved,36,32,18,13,15,0.021439967676997185,0.4535447359085083,4.073229789733887,5.1049299240112305
10,pure interleaved,36,32,18,5,35,0.020676009356975555,0.24773414433002472,4.123794078826904,3.2349166870117188
10,pure blocked,36,32,18,21,34,0.019558457657694817,0.6374760270118713,4.145247459411621,2.6910860538482666
10,pure blocked,36,32,18,19,8,0.02209939993917942,0.26977989077568054,3.8123180866241455,4.172981262207031
10,pure interleaved,36,32,18,4,16,0.01830459199845791,0.2745283246040344,4.0415940284729,4.586062908172607
15,pure blocked,36,32,18,26,9,0.015299122780561447,0.9505375623703003,4.1271209716796875,2.4258556365966797
15,pure interleaved,36,32,18,13,15,0.018909335136413574,0.5230278968811035,4.071174144744873,5.569700717926025
15,pure interleaved,36,32,18,5,35,0.017093945294618607,0.1976822018623352,4.133225917816162,2.3731000423431396
15,pure blocked,36,32,18,21,34,0.016816379502415657,0.7890044450759888,4.137813091278076,2.378732442855835
15,pure blocked,36,32,18,19,8,0.019798744469881058,0.35097736120224,3.9417238235473633,4.0693254470825195
15,pure interleaved,36,32,18,4,16,0.018014082685112953,0.291737824678421,4.055884838104248,3.9125750064849854
20,pure blocked,36,32,18,26,9,0.013491096906363964,0.999299168586731,4.13353157043457,2.1618142127990723
20,pure interleaved,36,32,18,13,15,0.0162133127450943,0.500321626663208,4.057587146759033,5.498509407043457
20,pure interleaved,36,32,18,5,35,0.014350163750350475,0.1495637595653534,4.133548736572266,2.161071300506592
20,pure blocked,36,32,18,21,34,0.013806946575641632,0.8780163526535034,4.1355414390563965,2.1347055435180664
20,pure blocked,36,32,18,19,8,0.017641615122556686,0.5384816527366638,3.948185443878174,4.783361434936523
20,pure interleaved,36,32,18,4,16,0.014704162254929543,0.5317665934562683,4.081096649169922,4.261054515838623
25,pure blocked,36,32,18,26,9,0.011777465231716633,0.9999996423721313,4.140832901000977,2.0256171226501465
25,pure interleaved,36,32,18,13,15,0.013418617658317089,0.5778902769088745,4.051286220550537,5.967328071594238
25,pure interleaved,36,32,18,5,35,0.012263908050954342,0.12436922639608383,4.140783786773682,2.0272393226623535
25,pure blocked,36,32,18,21,34,0.011579394340515137,0.9266887307167053,4.140817165374756,2.026040554046631
25,pure blocked,36,32,18,19,8,0.0159315075725317,0.640973687171936,4.035916328430176,4.22796106338501
25,pure interleaved,36,32,18,4,16,0.012226295657455921,0.6277772784233093,4.08022403717041,4.48919677734375
30,pure blocked,36,32,18,26,9,0.011101658456027508,0.9999998211860657,4.145588397979736,1.8365193605422974
30,pure interleaved,36,32,18,13,15,0.01171943824738264,0.6289764642715454,4.048030853271484,6.558360576629639
30,pure interleaved,36,32,18,5,35,0.0113372802734375,0.12301045656204224,4.145576000213623,1.8358591794967651
30,pure blocked,36,32,18,21,34,0.010989438742399216,0.9437568187713623,4.1455559730529785,1.8363205194473267
30,pure blocked,36,32,18,19,8,0.015046386979520321,0.6950036883354187,4.0392680168151855,4.187323570251465
30,pure interleaved,36,32,18,4,16,0.010933496989309788,0.7510500550270081,4.081936359405518,4.01906156539917
35,pure blocked,36,32,18,26,9,0.010211565531790257,0.9999996423721313,4.153122901916504,1.776167392730713
35,pure interleaved,36,32,18,13,15,0.010469631291925907,0.7218072414398193,4.048627853393555,6.748970985412598
35,pure interleaved,36,32,18,5,35,0.010324021801352501,0.1554221212863922,4.153170585632324,1.7740521430969238
