epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,27,256,18,26,9,0.024028897285461426,0.3812190592288971,3.935495615005493,6.216106414794922
0,pure interleaved,27,256,18,13,15,0.022554606199264526,0.6838729381561279,3.8160977363586426,11.313067436218262
0,pure interleaved,27,256,18,5,35,0.028727825731039047,0.0,3.9519424438476562,5.826605796813965
0,pure blocked,27,256,18,21,34,0.023205233737826347,0.5312332510948181,3.7044296264648438,8.321669578552246
0,pure blocked,27,256,18,19,8,0.01703529991209507,0.10561666637659073,3.859830379486084,8.852890014648438
0,pure interleaved,27,256,18,4,16,0.023542746901512146,0.024976124987006187,4.120172500610352,1.9347374439239502
5,pure blocked,27,256,18,26,9,0.013722874224185944,0.585773766040802,4.153232574462891,1.8988890647888184
5,pure interleaved,27,256,18,13,15,0.009310664609074593,0.885647177696228,3.819960355758667,8.644630432128906
5,pure interleaved,27,256,18,5,35,0.01378911454230547,0.06168565899133682,4.158194065093994,1.3274229764938354
5,pure blocked,27,256,18,21,34,0.016791125759482384,0.5086250901222229,4.144890308380127,1.8801941871643066
5,pure blocked,27,256,18,19,8,0.013205383904278278,0.751158595085144,3.8087382316589355,12.59716510772705
5,pure interleaved,27,256,18,4,16,0.0045854258351027966,0.8090593814849854,3.8885717391967773,5.361371994018555
10,pure blocked,27,256,18,26,9,0.01667974144220352,0.9999673366546631,4.150118350982666,2.4804654121398926
10,pure interleaved,27,256,18,13,15,0.0035135545767843723,0.936122715473175,3.7980480194091797,8.899216651916504
10,pure interleaved,27,256,18,5,35,0.01666179671883583,0.1779814064502716,4.150168418884277,2.4766478538513184
10,pure blocked,27,256,18,21,34,0.016516167670488358,0.5501264333724976,4.150369644165039,2.4854540824890137
10,pure blocked,27,256,18,19,8,0.008740114979445934,0.878677248954773,3.9711384773254395,14.799297332763672
10,pure interleaved,27,256,18,4,16,0.002004283480346203,0.824181318283081,3.7478859424591064,5.776943206787109
15,pure blocked,27,256,18,26,9,0.013008381240069866,0.9999930262565613,4.1555094718933105,1.9275896549224854
15,pure interleaved,27,256,18,13,15,0.0014397198101505637,0.889797568321228,3.9031753540039062,6.220588684082031
15,pure interleaved,27,256,18,5,35,0.012919857166707516,0.08825857937335968,4.155499458312988,1.9281108379364014
15,pure blocked,27,256,18,21,34,0.012850547209382057,0.44519758224487305,4.155491828918457,1.929223656654358
15,pure blocked,27,256,18,19,8,0.005002512596547604,0.8654199242591858,4.007380485534668,12.773053169250488
15,pure interleaved,27,256,18,4,16,0.002562330337241292,0.9394809603691101,3.9362385272979736,5.356446266174316
20,pure blocked,27,256,18,26,9,0.014990734867751598,0.9999878406524658,4.157656192779541,2.257336139678955
20,pure interleaved,27,256,18,13,15,0.0021750733722001314,0.9404963850975037,3.9962196350097656,5.6424407958984375
20,pure interleaved,27,256,18,5,35,0.014960132539272308,0.29924944043159485,4.157644748687744,2.257643938064575
20,pure blocked,27,256,18,21,34,0.014869454316794872,0.44696247577667236,4.157647132873535,2.2579386234283447
20,pure blocked,27,256,18,19,8,0.0006363617721945047,0.8471123576164246,3.8546030521392822,14.831402778625488
20,pure interleaved,27,256,18,4,16,0.0012717396020889282,0.914152204990387,3.775413751602173,7.240724563598633
25,pure blocked,27,256,18,26,9,0.015347634442150593,0.9999954700469971,4.159342288970947,2.138603925704956
25,pure interleaved,27,256,18,13,15,0.0017620017752051353,0.9628631472587585,3.874227523803711,7.807246208190918
