epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,24,256,18,26,9,0.01978933997452259,0.3315785825252533,3.632103204727173,8.48072624206543
0,pure interleaved,24,256,18,13,15,0.020927418023347855,0.013060894794762135,3.964613199234009,1.8969333171844482
0,pure interleaved,24,256,18,5,35,0.02594987489283085,0.17888683080673218,4.035109519958496,4.295989990234375
0,pure blocked,24,256,18,21,34,0.020374929532408714,0.24092762172222137,4.041625499725342,5.281240463256836
0,pure blocked,24,256,18,19,8,0.021587692201137543,0.5659090876579285,4.086448669433594,2.2513411045074463
0,pure interleaved,24,256,18,4,16,0.009003762155771255,0.2731870412826538,3.468242645263672,15.407173156738281
5,pure blocked,24,256,18,26,9,0.0062466636300086975,0.7638265490531921,4.145874977111816,3.2865049839019775
5,pure interleaved,24,256,18,13,15,0.0057717678137123585,0.5771840810775757,4.161271572113037,0.8521639108657837
5,pure interleaved,24,256,18,5,35,0.006063432432711124,0.1852492392063141,4.134584426879883,3.295334577560425
5,pure blocked,24,256,18,21,34,0.007942675612866879,0.11169508099555969,4.136048316955566,3.471970319747925
5,pure blocked,24,256,18,19,8,0.006623078137636185,0.7256088256835938,3.9522104263305664,6.15926456451416
5,pure interleaved,24,256,18,4,16,0.005284421145915985,0.4918871819972992,3.786917209625244,13.72912883758545
10,pure blocked,24,256,18,26,9,0.00859879981726408,0.9999255537986755,4.14027738571167,3.5681140422821045
10,pure interleaved,24,256,18,13,15,0.0041768173687160015,0.9392987489700317,4.097357273101807,1.5617364645004272
10,pure interleaved,24,256,18,5,35,0.00871469546109438,0.04139197990298271,4.1399827003479,3.5783040523529053
10,pure blocked,24,256,18,21,34,0.008997254073619843,0.2747555375099182,4.1396989822387695,3.5730326175689697
10,pure blocked,24,256,18,19,8,0.004799708724021912,0.7371872067451477,3.9613189697265625,6.541274547576904
10,pure interleaved,24,256,18,4,16,0.006846145261079073,0.7007678747177124,3.850771188735962,11.252485275268555
15,pure blocked,24,256,18,26,9,0.00782779511064291,0.9999955892562866,4.151949405670166,2.9109952449798584
15,pure interleaved,24,256,18,13,15,0.0026776462327688932,0.9643388390541077,4.125907897949219,1.099318504333496
15,pure interleaved,24,256,18,5,35,0.007891121320426464,0.06893772631883621,4.1519365310668945,2.9108405113220215
15,pure blocked,24,256,18,21,34,0.007841110229492188,0.2726859450340271,4.151967525482178,2.9090397357940674
15,pure blocked,24,256,18,19,8,0.00327623775228858,0.7343250513076782,4.033661842346191,5.677515029907227
15,pure interleaved,24,256,18,4,16,0.008371136151254177,0.931212842464447,3.972790479660034,8.934030532836914
20,pure blocked,24,256,18,26,9,0.00819351989775896,0.9999971985816956,4.156158447265625,2.697648525238037
20,pure interleaved,24,256,18,13,15,0.0028496559243649244,0.9942722320556641,4.129200458526611,0.832076907157898
20,pure interleaved,24,256,18,5,35,0.0081840381026268,0.08740440011024475,4.156139850616455,2.698115825653076
20,pure blocked,24,256,18,21,34,0.008105473592877388,0.1101066917181015,4.156172752380371,2.698781967163086
20,pure blocked,24,256,18,19,8,0.005179911386221647,0.8661715984344482,4.085631370544434,4.059926509857178
20,pure interleaved,24,256,18,4,16,0.0024587437510490417,0.9686031937599182,3.924095869064331,9.006722450256348
25,pure blocked,24,256,18,26,9,0.007602969650179148,0.9999964833259583,4.1557297706604,2.565958261489868
25,pure interleaved,24,256,18,13,15,0.0016865358920767903,0.9981639981269836,4.0548996925354,1.255586862564087
25,pure interleaved,24,256,18,5,35,0.007588827982544899,0.09920702129602432,4.155689239501953,2.569180965423584
25,pure blocked,24,256,18,21,34,0.0075797210447490215,0.12679506838321686,4.155680179595947,2.571227550506592
25,pure blocked,24,256,18,19,8,0.001834923168644309,0.8125170469284058,3.9917173385620117,6.600356578826904
25,pure interleaved,24,256,18,4,16,0.001215844415128231,0.8564702868461609,3.931924343109131,8.624627113342285
30,pure blocked,24,256,18,26,9,0.0060457345098257065,0.9999946355819702,4.160641670227051,1.7889916896820068
30,pure interleaved,24,256,18,13,15,0.0016824034973978996,1.0,4.145198822021484,0.6653783321380615
30,pure interleaved,24,256,18,5,35,0.006036774255335331,0.38563913106918335,4.160647392272949,1.7896844148635864
30,pure blocked,24,256,18,21,34,0.006023969501256943,0.1438066065311432,4.160722732543945,1.7854046821594238
30,pure blocked,24,256,18,19,8,0.0019366435008123517,0.851620614528656,4.087721824645996,4.662391185760498
30,pure interleaved,24,256,18,4,16,0.003156432881951332,0.9164919257164001,3.9913482666015625,6.564696311950684
35,pure blocked,24,256,18,26,9,0.007839326746761799,0.9999945759773254,4.163042068481445,1.8555787801742554
35,pure interleaved,24,256,18,13,15,0.001798872253857553,1.0,4.137126445770264,0.7484609484672546
35,pure interleaved,24,256,18,5,35,0.007831915281713009,0.3338525593280792,4.163041591644287,1.8556559085845947
35,pure blocked,24,256,18,21,34,0.00781429372727871,0.3491104543209076,4.163019180297852,1.8562649488449097
35,pure blocked,24,256,18,19,8,0.0018335814820602536,0.9045934677124023,4.05617094039917,5.394179344177246
35,pure interleaved,24,256,18,4,16,0.0007676150416955352,0.9667783975601196,3.945887565612793,8.382840156555176
40,pure blocked,24,256,18,26,9,0.009053347632288933,0.9999974966049194,4.163217067718506,1.9608752727508545
40,pure interleaved,24,256,18,13,15,0.001970528857782483,1.0,4.126737117767334,0.8375833034515381
40,pure interleaved,24,256,18,5,35,0.009070477448403835,0.1554243564605713,4.163214206695557,1.9638097286224365
40,pure blocked,24,256,18,21,34,0.00907806120812893,0.3630196750164032,4.1632208824157715,1.9618765115737915
40,pure blocked,24,256,18,19,8,0.0017184469616040587,0.8928000926971436,4.092548370361328,4.982263565063477
40,pure interleaved,24,256,18,4,16,0.0009395147790201008,0.9542356729507446,3.972557544708252,8.562422752380371
45,pure blocked,24,256,18,26,9,0.013002234511077404,0.9999940991401672,4.161627769470215,2.2354586124420166
45,pure interleaved,24,256,18,13,15,0.004480770789086819,0.9529496431350708,4.1583027839660645,0.7275631427764893
45,pure interleaved,24,256,18,5,35,0.012996399775147438,0.2158658653497696,4.161626815795898,2.2372028827667236
