epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,29,32,18,26,9,0.02347041480243206,0.11504147201776505,4.099625110626221,2.7082138061523438
0,hybrid interleaved,29,32,18,13,15,0.02889075316488743,0.36381256580352783,4.092780113220215,3.940099000930786
0,hybrid interleaved,29,32,18,5,35,0.025716561824083328,0.47626063227653503,4.122447967529297,2.268174886703491
0,hybrid blocked,29,32,18,21,34,0.02437806874513626,0.20871545374393463,4.065153121948242,3.250258684158325
0,hybrid blocked,29,32,18,19,8,0.02520674839615822,0.3025568425655365,4.047701358795166,5.407797813415527
0,hybrid interleaved,29,32,18,4,16,0.0301907230168581,0.27532124519348145,4.0129194259643555,8.902825355529785
5,hybrid blocked,29,32,18,26,9,0.023442529141902924,0.18502511084079742,4.107280731201172,2.5385992527008057
5,hybrid interleaved,29,32,18,13,15,0.025820370763540268,0.6028226017951965,4.090660572052002,2.837541103363037
5,hybrid interleaved,29,32,18,5,35,0.02363571710884571,0.4279315173625946,4.128376483917236,2.1408028602600098
5,hybrid blocked,29,32,18,21,34,0.022450312972068787,0.07404851913452148,4.110448360443115,2.3507676124572754
5,hybrid blocked,29,32,18,19,8,0.022762460634112358,0.5702598094940186,3.97200608253479,8.348440170288086
5,hybrid interleaved,29,32,18,4,16,0.024657711386680603,0.410515695810318,4.076234340667725,6.238528728485107
10,hybrid blocked,29,32,18,26,9,0.021673953160643578,0.8371549844741821,4.151142120361328,1.3229795694351196
10,hybrid interleaved,29,32,18,13,15,0.02405276522040367,0.7897350788116455,4.00870418548584,3.171964645385742
10,hybrid interleaved,29,32,18,5,35,0.021686207503080368,0.21873839199543,4.151980876922607,1.469180703163147
10,hybrid blocked,29,32,18,21,34,0.021407775580883026,0.09683805704116821,4.155396938323975,1.4768006801605225
10,hybrid blocked,29,32,18,19,8,0.02216743305325508,0.689397394657135,3.9653141498565674,9.4512300491333
10,hybrid interleaved,29,32,18,4,16,0.022375185042619705,0.4188772439956665,4.112854480743408,4.616003036499023
15,hybrid blocked,29,32,18,26,9,0.020805515348911285,0.9848498106002808,4.158176422119141,0.9458122253417969
15,hybrid interleaved,29,32,18,13,15,0.021820439025759697,0.8747262358665466,4.032195091247559,3.0115973949432373
15,hybrid interleaved,29,32,18,5,35,0.019831130281090736,0.10462936013936996,4.1595234870910645,0.9008307456970215
15,hybrid blocked,29,32,18,21,34,0.019746404141187668,0.227484330534935,4.15733003616333,1.0508496761322021
