epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,47,256,18,26,9,0.02802901901304722,0.2553677558898926,4.133430480957031,1.8966679573059082
0,pure interleaved,47,256,18,13,15,0.028912676498293877,0.6496960520744324,4.1310715675354,1.6077232360839844
0,pure interleaved,47,256,18,5,35,0.027030717581510544,0.5188512206077576,4.081344127655029,3.795468330383301
0,pure blocked,47,256,18,21,34,0.025920506566762924,0.5745083689689636,4.075014114379883,2.3782033920288086
0,pure blocked,47,256,18,19,8,0.022910483181476593,0.6135807633399963,3.697279930114746,5.467219352722168
0,pure interleaved,47,256,18,4,16,0.02828635834157467,0.6883195638656616,4.113094329833984,3.120251178741455
5,pure blocked,47,256,18,26,9,0.019080068916082382,0.896745502948761,4.163735389709473,0.9019106030464172
5,pure interleaved,47,256,18,13,15,0.015303264372050762,0.9596601724624634,4.025470733642578,3.7640833854675293
5,pure interleaved,47,256,18,5,35,0.018664363771677017,0.35089346766471863,4.157585144042969,1.346171498298645
5,pure blocked,47,256,18,21,34,0.018874121829867363,0.3589216470718384,4.163033485412598,0.9904669523239136
5,pure blocked,47,256,18,19,8,0.01356044877320528,0.8688989281654358,4.079056262969971,2.157165050506592
5,pure interleaved,47,256,18,4,16,0.016295306384563446,0.8327279090881348,4.016623497009277,5.736845970153809
10,pure blocked,47,256,18,26,9,0.016731662675738335,0.999998927116394,4.168406009674072,0.5191274881362915
10,pure interleaved,47,256,18,13,15,0.009620505385100842,0.975297749042511,4.0895280838012695,2.902480125427246
10,pure interleaved,47,256,18,5,35,0.016775161027908325,0.15275798738002777,4.168405532836914,0.5193857550621033
10,pure blocked,47,256,18,21,34,0.016709523275494576,0.2755075991153717,4.168407917022705,0.5188254117965698
10,pure blocked,47,256,18,19,8,0.006321284919977188,0.9785096645355225,4.062614917755127,2.9413180351257324
10,pure interleaved,47,256,18,4,16,0.01010870561003685,0.8654294610023499,4.044244289398193,4.78486442565918
15,pure blocked,47,256,18,26,9,0.015068789012730122,0.9999752640724182,4.168802738189697,0.4584382474422455
15,pure interleaved,47,256,18,13,15,0.0024570387322455645,0.9589232802391052,4.042169570922852,3.606898069381714
15,pure interleaved,47,256,18,5,35,0.01512322947382927,0.2939649820327759,4.168803691864014,0.45877471566200256
15,pure blocked,47,256,18,21,34,0.015076041221618652,0.16635876893997192,4.168801307678223,0.4590388238430023
15,pure blocked,47,256,18,19,8,0.0018944815965369344,0.8840556144714355,4.012857437133789,2.948805570602417
15,pure interleaved,47,256,18,4,16,0.006943813990801573,0.9589592814445496,4.044890403747559,5.0329718589782715
20,pure blocked,47,256,18,26,9,0.01741999201476574,0.9999948740005493,4.166141510009766,0.7764127254486084
20,pure interleaved,47,256,18,13,15,0.005702019203454256,0.9551264047622681,4.088711738586426,2.715482234954834
20,pure interleaved,47,256,18,5,35,0.017420832067728043,0.08169207721948624,4.166141986846924,0.7768808603286743
20,pure blocked,47,256,18,21,34,0.01742672361433506,0.040431536734104156,4.166152000427246,0.7756587862968445
20,pure blocked,47,256,18,19,8,0.007138617802411318,0.9972315430641174,4.028014183044434,2.8981220722198486
20,pure interleaved,47,256,18,4,16,0.0017916513606905937,0.9520371556282043,3.888453245162964,7.677391052246094
25,pure blocked,47,256,18,26,9,0.016691051423549652,0.9999178647994995,4.165459156036377,1.111318826675415
25,pure interleaved,47,256,18,13,15,0.0006526228971779346,0.9493603706359863,3.8414933681488037,5.272494316101074
25,pure interleaved,47,256,18,5,35,0.01668630912899971,0.018521348014473915,4.165482521057129,1.1088190078735352
25,pure blocked,47,256,18,21,34,0.01668853498995304,0.2690238952636719,4.16546630859375,1.1095097064971924
25,pure blocked,47,256,18,19,8,0.0014895079657435417,0.9787271022796631,3.934782028198242,3.351511001586914
25,pure interleaved,47,256,18,4,16,0.0015313986223191023,0.9438759088516235,3.997476100921631,6.450133323669434
30,pure blocked,47,256,18,26,9,0.018037913367152214,0.9999924898147583,4.161865234375,1.4091852903366089
30,pure interleaved,47,256,18,13,15,0.004453739617019892,0.9925750494003296,4.118460655212402,2.3720335960388184
30,pure interleaved,47,256,18,5,35,0.018028832972049713,0.17392441630363464,4.1617960929870605,1.4133423566818237
30,pure blocked,47,256,18,21,34,0.018003568053245544,0.21784985065460205,4.161839962005615,1.4081162214279175
30,pure blocked,47,256,18,19,8,0.006516456604003906,0.9942585825920105,4.024895668029785,2.9923348426818848
30,pure interleaved,47,256,18,4,16,0.0016408906085416675,0.8953214287757874,3.9374308586120605,7.615525245666504
35,pure blocked,47,256,18,26,9,0.02088494971394539,0.9999778270721436,4.16029691696167,2.6758873462677
35,pure interleaved,47,256,18,13,15,0.0013713538646697998,0.9738134145736694,4.000059127807617,3.5604093074798584
35,pure interleaved,47,256,18,5,35,0.020864348858594894,0.0640561655163765,4.160299301147461,2.676520347595215
35,pure blocked,47,256,18,21,34,0.020898934453725815,0.5471188426017761,4.160335063934326,2.6741957664489746
35,pure blocked,47,256,18,19,8,0.0015350683825090528,0.9910125732421875,4.001426696777344,3.1208906173706055
35,pure interleaved,47,256,18,4,16,0.0018368741730228066,0.9607674479484558,3.982396125793457,7.552692890167236
40,pure blocked,47,256,18,26,9,0.01643432304263115,0.9999939203262329,4.15646505355835,3.0049099922180176
40,pure interleaved,47,256,18,13,15,0.0009263042011298239,0.9751875996589661,4.090264797210693,3.035374641418457
40,pure interleaved,47,256,18,5,35,0.016367867588996887,0.13753074407577515,4.15640926361084,3.003237009048462
40,pure blocked,47,256,18,21,34,0.016297798603773117,0.5540210008621216,4.156343936920166,2.9972543716430664
40,pure blocked,47,256,18,19,8,0.01740429550409317,0.663659393787384,4.11145544052124,2.9909749031066895
40,pure interleaved,47,256,18,4,16,0.002450021682307124,0.8373979330062866,3.9178309440612793,7.710257530212402
45,pure blocked,47,256,18,26,9,0.011318347416818142,0.9999967813491821,4.146580219268799,2.414727210998535
45,pure interleaved,47,256,18,13,15,0.001286935294046998,0.9914480447769165,4.067388534545898,3.2196412086486816
45,pure interleaved,47,256,18,5,35,0.01125340722501278,0.03413013368844986,4.146451950073242,2.4250710010528564
45,pure blocked,47,256,18,21,34,0.011302881874144077,0.4643916189670563,4.146570205688477,2.407900333404541
45,pure blocked,47,256,18,19,8,0.014806310646235943,0.9832987785339355,3.8101859092712402,4.069494247436523
45,pure interleaved,47,256,18,4,16,0.007204533088952303,0.8642896413803101,4.053508281707764,5.633978843688965
50,pure blocked,47,256,18,26,9,0.009003834798932076,0.9999889135360718,4.146526336669922,2.7074522972106934
50,pure interleaved,47,256,18,13,15,0.0010117198107764125,0.9940301775932312,4.044696807861328,3.4215898513793945
50,pure interleaved,47,256,18,5,35,0.009003857150673866,0.11256899684667587,4.146542072296143,2.707556962966919
50,pure blocked,47,256,18,21,34,0.009043984115123749,0.4610081613063812,4.146637916564941,2.7060225009918213
50,pure blocked,47,256,18,19,8,0.014505792409181595,0.9909927845001221,4.148210048675537,1.4050401449203491
50,pure interleaved,47,256,18,4,16,0.010108282789587975,0.9628236293792725,4.112459182739258,3.771249532699585
55,pure blocked,47,256,18,26,9,0.01968875154852867,0.9999924302101135,4.157199859619141,2.4419658184051514
55,pure interleaved,47,256,18,13,15,0.0023461945820599794,0.9930031895637512,4.049144744873047,3.077413320541382
