epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,47,32,18,26,9,0.02206188626587391,0.20063407719135284,3.598505973815918,11.027076721191406
0,pure interleaved,47,32,18,13,15,0.02790684439241886,0.6655846238136292,4.033437252044678,6.212934970855713
0,pure interleaved,47,32,18,5,35,0.029403576627373695,0.35092997550964355,3.881314277648926,9.185901641845703
0,pure blocked,47,32,18,21,34,0.026804886758327484,0.12668612599372864,4.130406856536865,3.4643099308013916
0,pure blocked,47,32,18,19,8,0.025081690400838852,0.5782585740089417,4.01222562789917,4.0235772132873535
0,pure interleaved,47,32,18,4,16,0.022512031719088554,0.4346644878387451,4.119516849517822,4.220306396484375
5,pure blocked,47,32,18,26,9,0.01981995813548565,0.17445389926433563,3.744635581970215,9.87893295288086
5,pure interleaved,47,32,18,13,15,0.025850985199213028,0.6817107796669006,4.022418022155762,7.623714447021484
5,pure interleaved,47,32,18,5,35,0.024808624759316444,0.22659720480442047,3.8318352699279785,9.82469654083252
5,pure blocked,47,32,18,21,34,0.02407854236662388,0.308185338973999,4.104286193847656,3.385601043701172
5,pure blocked,47,32,18,19,8,0.026722131296992302,0.3613734841346741,4.058817386627197,3.9539380073547363
5,pure interleaved,47,32,18,4,16,0.020088348537683487,0.4487459659576416,4.118833541870117,5.026875972747803
10,pure blocked,47,32,18,26,9,0.01790701225399971,0.251511812210083,4.020385265350342,5.402640342712402
10,pure interleaved,47,32,18,13,15,0.020357998088002205,0.605347216129303,4.036750793457031,5.795494079589844
10,pure interleaved,47,32,18,5,35,0.02334713563323021,0.2679673731327057,4.004753112792969,6.160503387451172
10,pure blocked,47,32,18,21,34,0.02142142876982689,0.36352166533470154,4.055994987487793,3.267691135406494
10,pure blocked,47,32,18,19,8,0.022196277976036072,0.3595307767391205,4.058592319488525,3.237637519836426
10,pure interleaved,47,32,18,4,16,0.018085772171616554,0.39833301305770874,4.105432033538818,5.518750190734863
15,pure blocked,47,32,18,26,9,0.016315346583724022,0.5863359570503235,4.102458953857422,2.4814140796661377
15,pure interleaved,47,32,18,13,15,0.01759536750614643,0.6457863450050354,3.9739952087402344,6.21209716796875
15,pure interleaved,47,32,18,5,35,0.01868980936706066,0.45063215494155884,4.106143474578857,4.787417411804199
15,pure blocked,47,32,18,21,34,0.019098320975899696,0.46505194902420044,4.0893988609313965,3.4137790203094482
15,pure blocked,47,32,18,19,8,0.015933800488710403,0.5529470443725586,4.0891642570495605,3.5082831382751465
15,pure interleaved,47,32,18,4,16,0.014684307388961315,0.39654791355133057,4.109554767608643,5.3147969245910645
20,pure blocked,47,32,18,26,9,0.013195226900279522,0.8117444515228271,4.140251636505127,2.0146052837371826
20,pure interleaved,47,32,18,13,15,0.013568602502346039,0.5880450010299683,3.955892324447632,4.757887840270996
20,pure interleaved,47,32,18,5,35,0.014698716811835766,0.5444528460502625,4.1298322677612305,3.392101287841797
20,pure blocked,47,32,18,21,34,0.015727978199720383,0.2567845582962036,4.118936061859131,3.271512746810913
20,pure blocked,47,32,18,19,8,0.012640846893191338,0.7136408686637878,4.083271026611328,4.339371681213379
20,pure interleaved,47,32,18,4,16,0.01110055111348629,0.4354451596736908,4.105530738830566,4.591946601867676
25,pure blocked,47,32,18,26,9,0.014215388335287571,0.9996631741523743,4.12851619720459,2.9733433723449707
25,pure interleaved,47,32,18,13,15,0.01199547853320837,0.6074972748756409,3.9146008491516113,4.76283597946167
25,pure interleaved,47,32,18,5,35,0.014804949052631855,0.44692263007164,4.128069877624512,2.993180274963379
25,pure blocked,47,32,18,21,34,0.014073045924305916,0.21616265177726746,4.128167152404785,2.9905645847320557
25,pure blocked,47,32,18,19,8,0.009921615943312645,0.6557461619377136,4.11536169052124,4.352587699890137
25,pure interleaved,47,32,18,4,16,0.00822015292942524,0.4430975317955017,4.104246139526367,4.389411449432373
30,pure blocked,47,32,18,26,9,0.014265836216509342,0.999998152256012,4.127811908721924,3.0703306198120117
30,pure interleaved,47,32,18,13,15,0.007652741856873035,0.8003954291343689,3.7403502464294434,6.0547404289245605
30,pure interleaved,47,32,18,5,35,0.01436794362962246,0.44088128209114075,4.12778377532959,3.0665431022644043
30,pure blocked,47,32,18,21,34,0.013817587867379189,0.28180810809135437,4.127753257751465,3.066157341003418
30,pure blocked,47,32,18,19,8,0.009388180449604988,0.8031834363937378,4.093298435211182,4.805464744567871
30,pure interleaved,47,32,18,4,16,0.007067968137562275,0.54405677318573,4.094965934753418,4.087296962738037
35,pure blocked,47,32,18,26,9,0.01281813345849514,0.9999871253967285,4.131894111633301,2.75496506690979
35,pure interleaved,47,32,18,13,15,0.006439385935664177,0.8732816576957703,3.827197313308716,5.86871862411499
